291 0 22 3 0 0 0 4 16 0 0 0 0 0 1 12 0 0 0 0 4 3 0 65
292 32 33 2 0 0 0 13 0 6 0 0 10 0 0 0 0 0 21 0 0 1 0 118
293 0 26 0 0 0 0 17 0 9 0 0 0 4 0 0 48 3 3 0 0 15 0 125
294 1 0 0 15 0 0 1 28 43 0 0 29 7 0 0 0 5 9 0 1 33 0 172
295 0 1 1 5 0 0 0 0 19 0 0 0 43 1 0 0 28 0 7 7 0 0 112
296 0 0 22 0 38 0 0 0 0 0 0 1 27 13 0 0 0 0 0 42 0 0 143
297 50 0 0 12 22 0 0 3 3 1 0 0 19 24 0 0 2 0 20 2 32 0 190
298 3 6 0 0 16 6 0 5 0 0 0 0 14 0 0 0 0 0 0 20 0 0 70
299 1 0 0 68 7 42 12 26 0 0 7 0 12 0 0 0 56 1 0 2 16 0 250
300 5 21 14 42 21 1 0 0 34 0 0 1 0 1 0 0 21 0 1 30 49 0 241
301 11 1 19 50 2 21 0 1 0 0 1 2 0 0 0 0 0 33 0 1 1 0 143
302 18 0 6 0 26 6 11 15 0 0 1 10 0 1 0 0 0 2 0 3 48 0 147
303 26 8 0 0 1 1 1 0 22 2 0 1 0 0 0 0 0 3 0 3 70 0 138
304 2 3 16 0 42 0 1 0 15 1 0 2 0 0 0 17 0 0 0 1 0 0 100
305 0 40 41 0 1 21 21 0 0 1 23 29 0 0 0 1 0 0 5 10 1 0 194
306 1 28 19 0 15 3 1 0 16 0 5 0 1 31 1 0 0 1 0 20 29 0 171
307 15 1 10 1 34 0 0 18 1 0 26 0 0 1 0 1 17 0 1 1 13 0 140
308 40 10 0 0 0 0 15 0 7 0 0 0 0 1 0 0 0 0 18 13 2 0 106
309 16 2 0 50 0 14 47 60 1 0 0 0 44 0 1 0 0 0 0 1 0 0 236
310 0 13 0 1 0 2 1 25 0 0 0 6 0 1 10 1 0 0 12 1 16 0 89
311 44 14 0 28 1 5 1 0 9 1 8 0 2 0 0 0 0 0 1 36 1 0 151
312 20 0 0 1 0 1 9 6 0 0 0 0 54 0 1 11 0 0 2 0 24 0 129
313 2 13 7 0 1 0 1 0 19 1 0 15 1 0 0 0 3 41 0 4 0 0 108
314 17 23 0 17 49 2 11 13 0 0 0 16 0 1 0 6 11 1 0 1 29 0 197
315 1 33 1 0 16 15 0 0 0 0 0 7 0 0 0 1 0 0 0 14 1 0 89
316 0 39 22 0 1 7 0 1 0 0 1 26 0 25 0 0 1 35 11 1 31 0 201
317 0 6 1 0 28 2 23 1 1 1 1 1 0 23 0 0 1 17 0 11 17 0 134
318 28 0 0 0 1 0 1 0 0 0 0 0 44 25 1 0 19 0 0 1 13 0 133
319 14 0 0 0 11 0 15 0 11 0 27 1 10 4 0 0 2 0 1 1 0 0 97
320 0 31 23 0 1 1 5 1 0 0 0 20 6 0 0 0 17 0 0 9 38 0 152
321 22 0 0 0 0 0 0 34 0 0 0 0 0 0 2 0 0 0 0 8 0 0 66
322 22 18 8 0 0 8 1 37 9 0 0 0 5 0 1 0 0 1 0 30 72 0 212
323 36 0 1 18 7 0 9 1 16 1 1 1 0 2 0 0 18 0 0 1 54 0 166
324 16 11 0 0 0 1 2 0 9 0 1 0 28 18 33 0 0 0 0 0 60 0 179
325 18 29 0 40 0 6 12 17 1 0 0 0 1 0 1 0 0 19 0 0 32 0 176
326 11 29 0 1 0 23 31 1 9 0 0 18 35 0 0 8 0 0 0 6 60 0 232
327 42 11 7 9 0 0 1 25 0 18 0 0 30 14 0 0 9 2 0 23 1 0 192
328 52 19 32 0 11 1 9 26 25 18 28 0 0 1 0 0 0 17 0 1 34 0 274
329 4 20 10 0 2 21 1 15 1 15 65 19 0 9 1 0 1 35 0 0 0 0 219
330 0 18 31 37 3 1 1 2 1 0 0 1 0 0 0 0 0 4 0 9 0 0 108
331 21 7 0 12 10 0 1 21 19 0 0 0 0 27 0 0 34 1 0 1 1 0 155
332 0 49 0 36 1 0 0 1 0 0 0 4 0 0 10 0 1 1 0 0 22 0 125
333 33 23 14 44 32 53 1 15 24 0 0 27 18 0 0 1 12 0 15 0 1 0 313
334 0 46 17 0 4 0 2 0 0 0 0 0 6 0 2 0 14 0 0 0 22 0 113
335 0 2 32 1 25 27 14 0 22 0 0 1 44 13 0 29 0 0 0 2 21 0 233
336 0 1 3 0 27 0 15 0 6 0 0 0 35 10 0 0 4 0 0 6 8 0 115
337 0 0 7 0 41 6 0 0 27 0 0 1 1 15 37 0 0 18 0 1 0 0 154
338 0 7 41 1 0 1 0 0 7 2 0 32 0 0 13 0 0 1 0 29 1 0 135
339 0 0 0 21 1 16 0 0 0 1 0 3 0 13 42 0 0 7 0 2 8 0 114
340 0 27 2 44 2 0 0 0 0 10 25 1 0 0 0 0 19 12 6 1 96 0 245
341 0 1 17 8 2 3 0 40 11 0 0 3 0 0 0 0 1 3 0 1 20 0 110
342 20 1 31 14 9 0 0 0 3 1 15 24 0 0 1 0 1 0 0 0 2 0 122
343 28 1 1 25 0 25 1 35 1 50 0 0 10 0 0 0 11 1 0 1 53 0 243
344 5 18 0 1 11 1 74 0 11 0 0 0 9 1 0 0 0 0 0 1 0 0 132
345 1 0 6 13 1 0 0 0 1 0 1 6 0 0 0 23 0 0 3 24 1 0 80
346 8 64 6 14 19 55 0 16 1 0 0 37 5 0 0 0 0 0 0 14 2 0 241
347 13 0 5 1 0 1 1 14 27 1 6 0 4 0 11 12 1 0 1 0 0 0 98
348 14 5 2 49 0 17 19 0 12 0 1 0 0 64 31 0 48 1 2 0 23 0 288
349 20 24 10 25 0 6 2 0 34 0 0 1 1 0 6 1 0 13 0 0 12 0 155
350 2 0 1 1 5 0 13 0 1 2 0 0 0 0 1 6 32 0 0 0 11 0 75
351 0 22 22 0 1 9 3 12 17 5 11 0 0 0 10 0 0 0 0 1 0 0 113
352 1 41 0 0 0 7 0 14 0 0 1 4 20 0 1 0 0 0 0 0 72 0 161
353 0 0 0 0 0 10 13 60 2 0 38 0 0 0 1 0 0 4 0 18 37 0 183
354 0 0 26 0 56 0 1 57 0 20 1 0 9 0 0 0 8 8 1 1 23 0 211
355 0 0 11 16 1 1 42 1 9 0 0 0 1 0 0 0 0 15 0 20 67 0 184
356 0 0 1 0 12 2 1 0 0 0 3 31 1 0 2 1 0 1 2 0 22 0 79
357 0 22 1 8 1 30 20 44 1 0 0 0 0 0 27 0 2 1 7 0 0 0 164
358 30 4 15 19 0 0 34 0 0 0 10 7 0 0 1 0 0 0 0 0 9 0 129
359 57 1 0 0 20 17 16 0 12 0 0 1 0 13 1 12 0 1 39 30 14 0 234
360 0 20 0 1 0 26 16 0 0 0 0 7 34 0 43 21 16 2 0 3 18 0 207
361 0 2 1 1 0 0 10 22 0 0 0 3 10 10 3 0 1 75 0 0 0 0 138
362 21 30 26 34 0 22 17 4 0 0 0 0 0 0 1 0 1 0 2 20 11 0 189
363 0 1 16 1 1 1 2 20 0 0 21 1 18 0 11 0 20 0 0 0 1 0 114
364 5 18 6 13 2 9 2 1 0 1 1 3 0 0 0 0 0 0 0 1 0 0 62
365 0 0 0 2 3 0 0 13 0 7 10 18 8 0 6 0 0 0 0 1 10 0 78
366 0 50 0 30 33 1 1 27 4 0 0 0 0 16 33 13 20 0 0 10 22 0 260
367 0 0 0 1 6 6 20 0 0 0 0 22 0 0 10 0 0 0 1 2 29 0 97
368 0 0 2 6 16 1 1 0 8 0 0 0 0 1 0 0 1 0 0 9 0 0 45
369 1 31 10 39 0 0 39 0 0 0 0 0 0 0 0 17 0 0 0 2 13 0 152
370 17 13 22 0 6 9 0 0 10 0 0 0 0 0 0 0 2 0 10 15 0 0 104
371 18 41 1 0 3 0 0 0 28 0 1 17 0 0 1 0 0 0 31 1 55 0 197
372 19 2 14 0 16 0 0 2 0 0 12 0 0 2 1 0 0 59 1 13 29 0 170
373 1 35 28 2 0 1 0 30 1 1 1 0 13 0 1 0 1 0 0 0 16 0 131
374 1 0 20 1 5 1 0 2 0 30 0 22 4 0 0 0 1 12 1 28 70 0 198
375 5 6 0 9 1 14 0 24 0 1 0 0 1 0 13 0 10 34 0 1 26 0 145
376 10 2 11 2 0 0 1 43 0 14 7 0 13 0 1 0 1 0 1 0 38 0 144
377 1 0 23 74 0 1 21 13 0 2 38 1 0 0 0 0 0 1 0 18 0 0 193
378 5 23 9 27 72 20 0 15 1 1 0 0 1 1 0 1 11 0 13 0 1 0 201
379 1 0 14 25 7 23 0 7 0 0 0 0 1 0 1 0 0 0 1 0 0 0 80
380 31 36 15 16 1 0 0 7 17 0 0 0 0 1 0 15 0 27 1 0 0 0 167
381 1 13 2 0 19 9 11 0 19 0 12 0 8 1 0 1 0 0 0 1 0 0 97
382 18 0 9 0 8 0 16 22 17 1 0 0 1 0 0 20 10 43 0 1 0 0 166
383 13 9 6 0 0 0 37 0 0 4 0 5 16 0 0 0 4 27 1 10 0 0 132
384 30 12 17 8 66 1 0 0 0 1 1 13 1 26 0 0 3 1 0 17 1 0 198
385 30 28 2 24 9 0 10 0 1 2 5 0 0 68 0 0 0 0 30 8 61 0 278
386 16 33 0 0 0 26 1 0 0 0 0 0 11 0 2 0 0 0 17 13 50 0 169
387 41 1 0 0 2 31 16 0 0 1 0 23 31 0 0 0 6 0 0 4 26 0 182
388 22 8 27 41 45 2 28 0 0 1 0 14 28 22 3 0 1 0 41 2 52 0 337
389 19 32 46 0 7 19 19 43 1 1 7 1 41 0 1 50 0 0 1 21 64 0 373
390 0 9 0 2 0 15 54 50 0 17 10 33 0 0 10 0 6 0 2 1 13 0 222
391 0 1 7 1 0 5 26 29 0 14 18 0 0 1 0 1 1 1 10 48 1 0 164
392 27 46 17 0 39 17 13 0 0 0 0 0 0 0 0 0 7 0 1 0 2 0 169
393 0 36 0 5 2 34 1 0 0 0 1 0 0 0 0 0 1 0 25 0 0 0 105
394 0 10 7 2 1 0 13 0 0 19 0 0 0 30 0 0 0 0 1 0 25 0 108
395 0 0 10 24 1 5 0 0 0 1 20 0 0 1 13 0 11 0 0 1 1 0 88
396 31 13 1 1 0 18 25 0 38 0 0 0 2 0 19 0 8 0 1 0 0 0 157
397 17 22 2 23 0 7 0 13 0 0 2 0 3 0 20 0 0 0 0 0 0 0 109
398 33 0 24 5 0 0 11 0 1 0 20 0 0 1 11 0 31 0 0 0 0 0 137
399 15 36 0 2 17 15 37 1 0 0 0 0 21 0 12 1 0 0 0 0 1 0 158
400 0 0 72 1 36 0 29 0 12 1 32 0 0 0 2 0 1 0 0 0 35 0 221
401 1 36 4 33 0 1 37 1 0 1 0 0 2 0 0 0 1 59 0 0 0 0 176
402 13 21 0 33 30 1 0 21 0 0 1 0 0 0 7 0 0 1 0 0 56 0 184
403 0 14 0 0 3 0 0 21 0 1 0 1 21 0 14 0 0 0 0 0 23 0 98
404 0 7 17 19 28 37 0 8 0 29 0 14 0 0 0 0 11 0 0 1 20 0 191
405 1 20 9 1 0 12 0 20 0 0 19 0 0 1 0 1 2 39 26 1 1 0 153
406 0 1 0 25 1 1 0 1 1 20 2 0 0 0 0 0 0 13 0 1 1 0 67
407 0 2 29 22 43 0 33 22 1 1 5 0 0 0 41 0 0 0 15 0 52 0 266
408 0 0 16 0 7 0 17 0 0 17 0 31 0 0 0 0 3 0 1 11 50 0 153
409 1 1 58 1 14 16 2 23 29 1 0 0 0 0 0 0 8 0 0 0 13 0 167
410 0 0 8 0 1 0 20 0 0 0 1 1 1 1 1 0 1 0 1 0 102 0 138
411 1 0 32 2 14 2 7 1 28 2 9 10 0 0 0 0 10 0 23 1 1 0 143
412 1 0 25 51 2 0 5 16 12 0 1 1 0 0 0 0 1 16 6 38 0 0 175
413 15 1 30 0 28 1 16 23 0 0 0 0 19 0 0 0 0 9 2 7 19 0 170
414 40 23 0 13 1 9 1 36 1 18 0 0 0 0 14 1 20 16 0 0 12 0 205
415 30 3 14 23 38 1 0 45 2 0 20 1 1 19 0 1 0 16 0 13 0 0 227
416 1 37 48 0 1 0 1 0 0 0 8 0 0 0 0 0 23 0 0 0 22 0 141
417 0 30 0 7 2 0 21 0 0 1 0 1 0 0 17 0 1 10 1 29 25 0 145
418 0 29 7 7 6 1 16 25 0 16 13 0 0 0 0 1 26 0 0 31 10 0 188
419 0 1 1 20 2 7 41 24 0 1 15 1 1 0 3 0 0 49 2 0 1 0 169
420 11 1 0 82 10 31 25 0 0 9 0 0 32 50 0 0 7 18 7 21 0 0 304
421 0 2 2 4 1 8 0 17 0 16 0 2 8 0 16 0 1 0 0 1 3 0 81
422 42 16 6 19 32 21 1 16 0 0 0 47 21 0 1 0 9 0 0 26 48 0 305
423 30 2 2 12 26 0 2 0 1 17 0 0 3 1 1 23 0 11 13 32 68 0 244
424 12 13 0 0 32 31 2 0 1 0 18 0 49 0 1 1 0 0 13 1 89 0 263
425 73 0 1 0 30 0 28 18 0 0 0 0 0 2 0 0 0 14 11 0 13 0 190
426 0 6 1 0 0 0 0 0 0 0 1 1 0 30 16 0 0 0 0 0 22 0 77
427 48 18 0 5 0 3 16 10 0 0 0 0 0 1 0 0 0 0 1 0 22 0 124
428 0 9 38 1 11 10 0 19 3 0 0 0 0 0 1 17 1 0 1 1 2 0 114
429 0 7 32 5 0 1 0 0 9 0 0 1 0 2 0 0 0 1 0 18 0 0 76
430 0 27 1 11 22 0 1 11 16 0 0 1 0 0 4 0 0 0 0 0 12 0 106
431 0 16 3 16 0 0 0 61 39 0 0 1 7 22 12 0 0 0 31 17 39 0 264
432 6 55 0 4 1 0 6 0 11 0 0 2 0 0 1 1 1 1 0 12 23 0 124
433 0 9 26 1 0 0 5 0 23 0 0 2 7 0 11 2 0 46 1 2 3 0 138
434 0 0 0 19 0 0 0 1 0 0 0 0 15 0 28 13 2 7 0 21 1 0 107
435 1 0 18 11 0 5 3 0 2 0 28 0 0 1 0 27 39 0 8 0 31 0 174
436 0 0 8 23 0 0 17 0 19 0 1 0 0 0 55 5 30 0 0 1 0 0 159
437 0 0 0 26 0 0 17 0 7 25 1 0 1 0 0 0 15 0 42 11 1 0 146
438 0 0 21 0 0 0 0 0 1 0 20 0 0 0 0 1 1 0 0 0 0 0 44
439 2 1 2 1 34 17 5 0 2 1 29 0 0 0 9 0 2 2 15 10 24 0 156
440 1 0 1 20 0 24 1 22 0 33 0 1 0 0 0 0 0 1 0 0 28 0 132
441 0 0 0 33 1 0 1 10 2 39 0 0 0 0 0 9 35 0 1 14 1 0 146
442 13 7 1 8 3 4 0 52 16 14 0 0 0 0 0 1 7 0 1 8 1 0 136
443 65 23 12 21 17 2 2 38 63 2 0 2 1 2 0 1 0 0 0 10 0 0 261
444 39 1 2 7 14 0 0 0 0 1 0 0 0 0 0 4 18 16 15 1 0 0 118
445 23 10 17 10 1 23 11 0 1 28 0 0 0 1 0 1 0 7 2 0 2 0 137
446 0 27 0 1 1 9 25 0 1 0 0 0 0 0 0 3 1 19 1 12 52 0 152
447 0 28 0 0 25 0 1 0 0 0 0 0 24 21 0 0 0 0 2 18 99 0 218
448 0 115 5 49 52 2 0 1 16 1 0 0 0 0 4 0 0 28 0 1 37 0 311
449 1 42 1 0 19 0 3 18 18 0 1 0 0 10 1 0 0 2 1 5 2 0 124
450 2 1 0 0 2 39 0 5 0 0 0 0 0 9 0 0 11 12 0 22 1 0 104
451 66 16 9 6 0 0 2 0 13 1 0 0 16 25 0 0 28 36 1 12 4 0 235
452 18 5 4 0 0 1 25 103 1 0 0 0 0 0 0 0 1 11 10 32 23 0 234
453 6 26 30 0 46 1 12 0 5 0 0 0 16 0 11 18 0 0 0 0 0 0 171
454 19 2 0 2 1 1 19 0 2 1 0 0 1 0 0 19 11 0 0 1 0 0 79
455 1 26 1 0 73 10 11 0 0 0 0 0 0 0 6 18 11 0 0 0 0 0 157
456 0 19 1 22 0 2 5 0 0 3 3 0 0 0 3 0 1 1 2 0 1 0 63
457 0 11 21 38 0 7 10 28 5 1 0 0 0 0 2 0 1 0 9 22 2 0 157
458 0 0 28 23 0 1 1 0 7 0 0 0 1 2 1 0 26 0 39 4 0 0 133
459 10 0 1 1 0 0 35 0 1 33 0 2 0 0 1 0 0 0 0 0 134 0 218
460 0 24 0 0 0 1 16 0 0 1 2 0 0 1 1 0 0 0 14 2 60 0 122
461 26 0 0 0 14 0 0 28 0 10 17 0 0 0 0 18 9 20 0 12 17 0 171
462 2 0 3 15 11 0 0 1 11 1 0 0 0 0 15 0 13 0 1 38 55 0 166
463 64 0 21 0 1 0 5 0 3 0 0 0 12 0 0 1 1 0 2 13 0 0 123
464 0 28 1 1 15 1 5 12 33 0 2 0 0 32 0 1 0 0 0 1 0 0 132
465 36 3 1 1 1 5 12 14 10 0 0 0 3 0 0 1 0 0 9 3 0 0 99
466 6 1 0 6 2 1 1 19 20 0 2 0 0 0 0 3 0 0 0 9 1 0 71
467 14 1 0 0 13 1 13 8 3 0 1 11 0 0 0 1 0 22 0 1 2 0 91
468 0 0 6 8 1 0 1 23 3 0 45 0 3 0 0 0 4 1 1 7 24 0 127
469 1 12 17 1 1 1 0 0 27 0 0 1 0 12 0 9 0 38 7 1 21 0 149
470 12 2 0 2 1 8 0 0 1 0 0 0 0 0 9 24 0 14 0 2 36 0 111
471 7 19 0 8 41 8 0 0 0 17 0 0 0 1 0 1 2 0 0 2 16 0 122
472 0 23 1 1 1 2 26 32 10 9 0 0 0 0 1 0 20 0 0 26 3 0 155
473 0 14 0 55 0 1 1 0 2 21 1 0 0 0 0 0 5 0 0 8 104 0 212
474 67 23 1 20 47 1 41 0 21 1 1 0 0 1 0 0 1 0 1 0 110 0 336
475 33 31 0 2 7 1 1 0 0 17 0 0 0 27 0 0 0 0 0 1 0 0 120
476 26 0 16 47 19 1 23 56 1 14 0 1 0 1 0 0 0 0 9 15 1 0 230
477 34 48 1 31 13 11 0 4 0 5 0 0 1 0 35 0 1 1 18 3 25 0 231
478 0 14 2 1 1 14 0 11 13 0 0 1 20 0 0 0 1 0 0 8 2 0 88
479 49 1 19 11 0 2 0 17 31 0 0 0 0 0 0 0 0 0 1 0 32 0 163
480 0 7 0 0 11 0 0 27 47 0 0 1 0 0 31 0 4 24 0 1 1 0 154
481 0 20 1 1 1 2 0 6 11 2 0 16 0 9 1 0 0 0 2 27 28 0 127
482 1 38 14 0 22 63 0 21 1 21 0 0 0 0 0 0 0 0 0 36 24 0 241
483 0 17 4 17 0 7 0 11 12 0 0 0 1 0 0 16 0 0 1 1 1 0 88
484 14 2 0 3 10 1 0 32 0 0 0 0 0 0 0 20 0 1 0 40 0 0 123
485 0 16 2 30 0 0 0 9 5 0 0 1 0 4 0 11 1 1 0 26 21 0 127
486 1 18 1 0 2 1 9 47 25 0 0 0 0 0 0 2 6 0 0 1 28 0 141
487 0 1 5 0 3 40 0 13 46 0 12 2 1 0 0 0 1 1 1 1 0 0 127
488 0 0 22 0 15 0 9 14 0 0 0 10 0 15 0 13 0 0 1 29 24 0 152
489 0 13 1 0 43 1 12 27 1 0 0 15 0 27 0 0 1 1 2 3 1 0 148
490 0 0 0 9 10 37 1 0 1 0 0 0 16 24 0 0 0 28 1 8 0 0 135
491 34 0 15 13 30 0 0 12 0 0 0 0 28 0 1 13 23 0 0 5 21 0 195
492 11 10 0 41 2 0 22 2 0 1 0 0 0 0 0 7 3 38 29 0 29 0 195
493 0 0 0 0 17 3 28 2 7 35 13 8 21 27 63 10 0 41 0 0 49 0 324
494 14 1 19 2 2 8 2 1 0 13 0 7 28 18 0 49 21 0 0 1 62 0 248
495 15 0 0 25 20 10 10 2 28 0 1 23 1 29 0 0 0 0 15 0 5 0 184
496 29 0 0 1 0 12 1 12 0 0 0 0 2 0 0 7 0 0 1 0 0 0 65
497 24 3 0 0 1 2 1 1 7 54 1 7 0 0 0 16 0 0 23 17 76 0 233
498 0 12 2 9 1 4 7 39 0 0 0 23 38 0 0 0 0 0 0 5 0 0 140
499 0 28 2 0 0 1 0 0 14 2 0 8 0 0 0 0 2 0 18 23 3 0 
