54 546 614 355 128 385 924 896 845 548 969 824 713 733 496 107 180 579 424 219 894 2183 5117 
55 564 573 378 135 402 898 936 852 483 1025 836 711 733 494 101 198 613 434 237 847 2160 5189 
56 602 533 358 133 412 960 926 853 451 1048 853 722 769 472 103 190 622 440 252 854 2116 5268 
57 622 530 371 133 409 976 991 866 453 1101 859 695 817 472 106 193 626 439 250 817 2148 5124 
58 648 534 380 129 424 959 1044 879 471 1148 873 701 834 451 112 192 630 448 237 806 2168 5019 
59 648 539 399 131 426 1037 996 902 484 1170 893 720 842 433 113 208 652 465 235 819 2163 4938 
60 658 542 405 132 440 1018 1026 920 491 1174 922 726 842 441 118 208 654 434 221 849 2141 4834 
61 657 546 412 147 431 1047 1008 1007 498 1266 940 740 846 460 117 206 715 419 228 867 2141 4609 
62 665 554 418 197 465 980 1025 1047 538 1215 961 753 842 472 113 211 674 442 237 851 2182 4639 
63 666 574 416 205 482 994 1009 1043 551 1227 990 761 855 481 114 211 664 444 249 847 2178 4667 
64 665 583 417 182 503 987 989 1097 530 1218 1003 769 865 481 110 223 641 444 251 841 2194 4761 
65 663 566 424 182 512 976 990 1104 540 1195 1014 790 862 478 115 221 640 437 261 810 2226 4838 
66 667 552 429 186 516 986 960 1141 543 1185 1054 809 878 483 121 226 634 437 254 809 2241 4902 
67 684 554 439 190 540 977 974 1186 532 1144 1096 810 872 492 121 239 628 420 238 768 2273 4921 
68 690 544 481 192 555 937 944 1221 520 1119 1142 803 884 488 121 247 615 433 236 774 2275 5013 
69 690 535 503 194 565 891 949 1223 516 1108 1169 820 896 506 124 245 576 472 234 787 2292 5077 
70 684 518 548 189 594 843 914 1259 515 1103 1180 841 876 512 125 256 580 481 232 769 2357 5165 
71 633 590 574 190 601 817 898 1283 554 1073 1234 852 883 495 126 277 587 468 216 782 2346 5270 
72 575 647 585 196 608 797 889 1401 598 1081 1247 865 907 452 144 279 609 445 214 803 2334 5038 
73 575 646 611 191 666 791 838 1502 607 1088 1210 888 869 435 160 282 634 416 216 811 2351 4918 
74 597 648 695 188 706 787 862 1512 614 1110 1169 897 910 384 164 263 617 421 239 852 2342 4772 
75 590 651 716 185 725 748 964 1547 648 1152 1120 937 884 374 166 256 621 425 247 895 2333 4571 
76 595 579 785 187 735 755 991 1588 674 1099 1127 945 864 391 177 254 608 436 245 909 2339 4631 
77 578 584 811 192 752 768 975 1605 684 1128 1091 942 840 391 218 255 638 443 245 881 2356 4678 
78 585 589 822 200 762 809 937 1645 671 1129 1054 938 839 403 249 242 663 450 251 894 2395 4745 
79 595 598 834 208 779 851 912 1673 716 1097 1058 947 827 411 271 243 672 458 249 887 2350 4825 
80 605 618 866 213 784 849 941 1696 708 1056 1107 967 782 412 297 240 713 439 257 925 2251 4843 
81 608 625 889 217 833 814 943 1720 700 1103 1098 965 783 418 298 245 706 476 228 931 2231 4924 
82 618 609 926 216 848 807 917 1705 686 1138 1087 945 794 422 367 271 706 495 231 860 2242 4977 
83 614 624 927 214 875 804 900 1743 671 1160 1095 918 792 434 395 273 661 550 227 881 2219 5072 
84 628 630 947 215 906 813 904 1744 672 1111 1146 906 800 450 402 278 671 563 230 896 2178 5160 
85 578 689 1001 217 907 800 884 1747 675 1086 1175 916 818 454 418 283 648 594 229 978 2070 5208 
86 579 679 1010 214 930 795 846 1824 682 1093 1187 934 819 458 423 282 663 591 229 960 2117 5068 
87 579 666 1027 218 948 800 881 1853 677 1087 1237 969 810 472 438 289 654 559 246 951 2138 5018 
88 588 639 1122 216 972 780 908 1875 702 1104 1269 963 817 472 467 289 688 529 257 972 2166 4916 
89 642 646 1135 190 1001 780 953 1897 712 1082 1293 968 833 480 474 286 777 452 262 898 2252 4854 
90 653 735 1180 187 1020 765 997 1986 712 1137 1282 927 871 491 502 295 785 456 257 876 2279 4656 
91 648 745 1157 223 1041 741 908 2135 693 1139 1317 933 882 497 526 301 693 481 259 867 2333 4712 
92 617 805 1199 222 1036 728 917 2112 667 1148 1353 925 893 498 554 323 687 471 271 835 2361 4732 
93 615 823 1213 227 1059 747 902 2089 665 1120 1306 895 909 513 622 323 682 473 269 832 2388 4818 
94 605 863 1236 230 1092 767 918 2021 662 1131 1283 904 846 521 726 326 669 470 274 866 2325 4871 
95 585 925 1239 238 1107 775 960 1980 691 1158 1236 900 829 502 743 322 663 478 257 848 2281 4911 
96 594 938 1245 243 1128 783 945 1942 672 1168 1264 914 814 508 757 326 691 479 257 888 2207 4958 
97 607 940 1253 251 1142 784 984 1837 654 1190 1271 921 781 517 794 335 727 484 252 926 2136 5057 
98 590 968 1287 277 1108 780 1035 1763 658 1248 1213 926 791 501 783 339 765 492 248 901 2154 5119 
99 601 935 1295 285 1151 749 1093 1673 635 1245 1212 946 809 473 786 339 781 494 272 921 2149 5203 
100 609 930 1319 294 1178 751 1091 1696 616 1198 1205 988 805 466 809 342 788 502 278 923 2174 5346 
101 620 890 1385 294 1178 820 1030 1796 596 1202 1200 1003 836 440 808 344 796 497 270 913 2202 5266 
102 647 844 1542 281 1201 857 1038 1847 603 1201 1221 926 844 445 914 341 801 487 266 920 2218 5139 
103 655 870 1513 278 1212 958 1021 1893 607 1201 1298 939 855 439 923 337 842 485 230 910 2224 4949 
104 696 833 1520 290 1255 928 1029 1912 674 1143 1303 916 857 434 944 332 869 492 232 900 2214 4841 
105 697 816 1528 293 1294 933 1076 1929 716 1111 1326 919 868 441 946 347 864 504 228 862 2258 4701 
106 723 826 1457 363 1277 971 1060 1878 738 1086 1345 945 886 441 948 356 876 502 225 868 2274 4755 
107 733 838 1412 437 1261 964 1094 1921 733 1047 1376 946 913 402 967 366 824 515 227 904 2242 4848 
108 738 844 1368 481 1291 981 1157 1856 712 1058 1400 950 903 396 990 362 840 525 223 856 2291 4900 
109 731 866 1346 509 1321 1013 1193 1786 692 1074 1389 965 895 397 1019 358 845 536 228 860 2296 5004 
110 730 898 1311 560 1385 986 1169 1742 670 1062 1423 972 865 431 1047 365 873 536 228 859 2316 5085 
111 736 914 1298 599 1433 996 1133 1762 682 1077 1401 1022 816 431 1057 380 875 564 224 870 2299 5175 
112 710 956 1306 619 1467 992 1151 1733 670 1105 1413 1024 801 432 1058 385 888 564 223 857 2292 5161 
113 717 1000 1286 669 1483 945 1124 1702 667 1126 1428 1023 796 435 1079 395 886 551 224 845 2326 5222 
114 718 1038 1237 697 1576 956 1106 1735 665 1117 1448 1077 759 439 1091 399 889 558 226 816 2400 5142 
115 741 993 1307 713 1577 1014 1074 1854 665 1140 1456 1084 789 421 1107 418 894 558 231 879 2310 4995 
116 745 982 1329 705 1611 1070 1108 1911 657 1179 1367 1115 784 431 1119 415 897 582 222 866 2275 4820 
117 760 973 1361 718 1636 1095 1148 1928 687 1130 1442 1099 804 406 1128 411 936 569 226 882 2244 4690 
118 759 973 1382 753 1653 1138 1111 1979 698 1163 1421 1078 859 375 1146 420 993 520 229 873 2235 4758 
119 760 982 1404 771 1685 1153 1096 2026 685 1190 1404 1062 871 377 1153 420 987 517 241 889 2172 4818 
120 758 951 1455 788 1706 1125 1081 2024 682 1211 1423 1080 861 376 1126 433 956 566 239 939 2102 4877 
121 810 894 1419 826 1727 1110 1057 2007 666 1161 1473 1029 884 370 1130 434 961 567 236 932 2127 4955 
122 820 884 1386 850 1737 1121 1118 1934 663 1153 1478 1040 899 369 1149 437 937 578 238 933 2121 5014 
123 844 891 1334 893 1750 1185 1130 1844 649 1139 1465 1055 932 369 1167 434 962 578 244 946 2114 5050 
124 845 945 1287 886 1775 1186 1109 1807 638 1149 1480 1090 902 371 1129 432 937 641 245 913 2136 5151 
125 828 982 1335 892 1719 1261 1093 1837 699 1131 1484 1107 884 375 1146 428 880 666 251 950 2080 5096 
126 787 1043 1382 920 1706 1272 1064 1756 705 1093 1451 1155 876 377 1188 429 968 664 253 922 2106 5188 
127 815 1008 1438 944 1713 1265 1078 1731 689 1167 1383 1160 875 378 1218 450 1012 676 256 951 2076 5258 
128 831 1013 1438 932 1749 1318 1042 1802 704 1190 1386 1197 868 378 1253 450 999 654 261 927 2109 5136 
129 819 1018 1384 957 1814 1276 1105 1874 716 1204 1383 1246 828 387 1279 462 994 613 261 944 2086 5033 
130 862 970 1404 989 1840 1300 1066 1964 709 1217 1398 1304 819 389 1273 470 921 606 257 930 2122 4973 
131 874 913 1558 963 1854 1353 1041 1998 721 1199 1410 1314 839 371 1297 478 932 590 258 915 2174 4771 
132 891 911 1544 954 1881 1374 1044 2044 718 1189 1402 1362 824 368 1311 477 931 586 260 876 2219 4743 
133 877 913 1542 947 1917 1346 1038 2001 727 1185 1375 1400 889 329 1363 474 916 602 264 859 2272 4858 
134 869 903 1528 938 1966 1305 1066 1986 747 1263 1340 1347 908 329 1396 485 880 634 272 882 2251 4892 
135 883 936 1588 896 2006 1332 1059 2002 745 1283 1282 1319 940 329 1391 482 865 650 277 907 2211 4913 
136 902 924 1579 920 2079 1289 1090 1970 780 1233 1349 1265 990 325 1386 481 871 661 272 900 2247 4967 
137 911 931 1594 906 2117 1274 1134 1971 802 1235 1383 1300 1004 319 1372 487 866 643 275 906 2264 5004 
138 923 940 1534 893 2187 1268 1158 1932 780 1249 1400 1358 970 328 1392 485 859 630 281 883 2280 5035 
139 881 988 1554 980 2083 1265 1169 1925 749 1263 1448 1392 976 332 1414 526 897 548 291 837 2334 5101 
140 892 1005 1698 922 1976 1323 1205 1899 740 1237 1511 1360 908 358 1512 535 893 558 291 824 2372 5115 
141 900 1071 1728 902 1907 1370 1210 1851 728 1234 1452 1383 895 370 1581 527 903 565 294 798 2428 5121 
142 918 1092 1774 895 1862 1321 1200 1873 721 1234 1408 1434 866 363 1611 530 892 585 298 799 2353 5191 
143 934 1103 1720 940 1882 1317 1245 1774 716 1256 1396 1489 870 361 1634 531 853 621 298 786 2326 5270 
144 941 1078 1735 978 1901 1358 1187 1890 686 1257 1404 1503 878 367 1675 542 796 643 288 765 2333 5333 
145 977 1092 1701 934 1996 1342 1195 1954 668 1269 1306 1557 886 378 1707 542 803 661 323 766 2267 5366 
146 933 1178 1731 912 2019 1350 1161 2018 668 1291 1289 1598 886 373 1746 548 846 671 295 802 2236 5219 
147 886 1247 1671 951 2090 1362 1157 2082 637 1297 1331 1668 888 380 1727 553 842 700 329 856 2170 5099 
148 875 1288 1624 973 2143 1364 1142 2142 622 1317 1364 1697 889 395 1736 561 842 701 339 877 2126 4994 
149 886 1332 1625 949 2252 1360 1134 2181 637 1330 1373 1681 877 403 1773 572 882 671 332 899 2118 4784 
150 897 1313 1649 922 2215 1361 1125 2187 655 1288 1448 1618 886 406 1781 569 905 659 326 891 2125 4835 
151 919 1305 1671 963 2163 1381 1110 2164 640 1268 1537 1504 949 373 1851 573 911 650 317 883 2127 4923 
152 918 1290 1713 959 2163 1322 1067 2191 626 1240 1594 1449 951 369 1878 576 917 640 314 861 2176 4947 
153 956 1287 1697 957 2064 1418 1023 2163 621 1231 1634 1373 975 376 1957 568 963 637 323 840 2186 5019 
154 962 1254 1761 985 2015 1430 1018 2096 667 1240 1521 1393 953 394 2033 572 1023 660 304 804 2220 5004 
155 984 1234 1763 966 1908 1507 997 2085 697 1177 1561 1409 936 403 2060 583 1047 641 308 786 2223 5076 
156 979 1238 1791 944 1914 1475 966 2109 677 1190 1551 1472 909 409 2064 590 1038 660 329 780 2265 5099 
157 1036 1229 1745 958 1964 1472 1003 2005 711 1188 1530 1510 887 409 2124 572 1044 658 355 808 2266 5197 
158 1053 1189 1763 966 1979 1466 995 2010 700 1172 1535 1538 861 414 2166 579 1060 654 353 853 2272 5290 
159 1066 1215 1785 987 2038 1406 1047 2001 706 1164 1525 1566 863 416 2202 571 1108 629 344 854 2268 5153 
160 1106 1169 1820 1023 2063 1445 1021 2031 720 1138 1512 1601 885 424 2213 582 1091 612 336 891 2285 5055 
161 1110 1185 1798 1065 2083 1495 1006 2001 732 1109 1523 1650 916 426 2242 610 1045 630 351 875 2299 4949 
162 1118 1234 1737 1080 2169 1480 996 1976 779 1093 1548 1654 926 424 2252 623 1031 644 358 854 2343 4895 
163 1126 1284 1783 1082 2217 1493 1058 1963 780 1124 1502 1707 944 430 2219 614 1019 644 379 788 2411 4662 
164 1123 1292 1829 1045 2225 1463 1074 1854 768 1123 1521 1854 967 432 2074 611 1111 625 386 801 2352 4716 
165 1121 1340 1866 1068 2175 1469 1072 1974 749 1109 1531 1803 1006 440 2071 612 1102 612 398 925 2160 4808 
166 1123 1387 1878 1069 2090 1507 1066 2036 742 1094 1571 1717 1061 433 2060 615 1051 623 433 994 2044 4866 
167 1153 1414 1879 1144 2036 1536 1060 2100 759 1079 1641 1641 1109 437 1998 611 1014 637 429 989 2081 4910 
168 1172 1435 1867 1191 2023 1526 1065 2157 722 1120 1639 1729 1159 437 1926 588 1009 652 440 988 2109 4923 
169 1101 1481 1875 1179 2044 1537 1058 2095 709 1147 1623 1753 1163 446 1954 600 1034 660 434 969 2140 4959 
170 1099 1439 1897 1166 2074 1531 1150 2030 706 1129 1532 1871 1154 446 2004 607 1008 670 418 954 2169 5025 
171 1124 1430 1950 1164 2052 1540 1082 2029 679 1164 1500 1913 1158 445 2047 622 1040 689 411 990 2144 5041 
172 1136 1411 1946 1146 2035 1539 1018 2025 693 1142 1489 2033 1115 464 2053 645 1022 703 374 975 2158 5096 
173 1138 1399 1899 1128 2064 1590 1035 1992 716 1078 1493 2017 1149 445 2075 643 1022 699 370 965 2207 5186 
174 1163 1379 1903 1068 2096 1633 992 1995 806 1017 1498 1929 1188 441 2182 657 1028 687 363 943 2227 5277 
175 1183 1384 1921 1089 2026 1654 1006 1951 865 1073 1513 1928 1197 444 2085 654 1016 681 353 939 2259 5217 
176 1213 1378 1947 1088 2041 1705 1014 2032 905 1088 1501 1896 1230 467 2057 665 999 675 349 912 2311 5094 
177 1218 1373 1944 1083 1940 1797 998 2098 943 1126 1491 1856 1295 473 2020 669 977 666 348 890 2341 4967 
178 1254 1368 1951 1097 1939 1777 999 2178 936 1183 1453 1824 1339 472 2048 695 975 656 316 884 2354 4835 
179 1264 1307 2010 1113 1883 1772 1010 2287 959 1183 1555 1754 1369 490 1980 704 990 657 319 878 2373 4708 
180 1281 1293 1987 1095 1890 1814 1005 2267 971 1191 1620 1743 1396 496 1921 706 953 676 347 861 2413 4772 
181 1302 1234 2023 1126 1915 1809 1044 2246 997 1190 1635 1736 1356 497 1880 712 949 687 368 863 2351 4826 
182 1260 1283 1983 1135 1979 1806 1097 2202 997 1155 1712 1663 1355 465 1869 723 943 683 382 920 2224 4897 
183 1247 1319 2004 1095 2054 1792 1075 2189 999 1171 1729 1636 1332 436 1883 727 899 719 396 924 2201 4969 
184 1239 1341 1993 1087 2060 1803 1081 2217 986 1208 1749 1680 1363 436 1790 736 926 743 397 906 2154 4973 
185 1230 1351 1975 1045 2101 1803 1061 2241 1021 1218 1685 1748 1348 434 1799 733 934 723 429 913 2093 5011 
186 1228 1336 1989 1060 2120 1750 1001 2219 1043 1280 1619 1796 1334 436 1812 746 963 718 411 904 2115 5124 
187 1187 1359 1992 1055 2144 1778 1009 2257 1026 1288 1651 1860 1342 440 1745 724 976 697 409 913 2111 5149 
188 1202 1331 1911 1074 2223 1724 1020 2242 1060 1258 1655 1914 1315 454 1713 657 1001 706 443 921 2136 5208 
189 1217 1291 1912 1083 2257 1767 1033 2302 1081 1245 1636 1933 1299 465 1738 664 1016 675 443 908 2190 5075 
190 1242 1260 1912 1085 2254 1803 1049 2313 1111 1215 1624 1981 1323 472 1750 668 1080 667 443 927 2172 4874 
191 1279 1216 1957 1083 2293 1838 1070 2306 1110 1218 1634 2103 1311 468 1688 641 1082 669 485 904 2173 4705 
192 1254 1205 2002 1071 2296 1830 1064 2347 1133 1189 1688 2067 1272 477 1717 638 1073 679 473 884 2190 4709 
193 1296 1198 1992 1074 2270 1897 1094 2343 1152 1206 1636 2047 1249 467 1753 662 1079 686 476 837 2237 4742 
194 1302 1178 2046 1055 2214 1930 1101 2357 1186 1174 1646 2015 1281 500 1791 687 1075 682 460 802 2297 4806 
195 1323 1168 2027 1044 2251 1955 1075 2382 1209 1179 1651 1991 1307 512 1831 706 1057 707 453 801 2325 4846 
196 1341 1135 2012 1053 2310 1921 1063 2409 1199 1159 1638 1959 1384 520 1820 721 1058 727 448 778 2354 4924 
197 1359 1080 2042 1105 2292 1940 1119 2380 1204 1141 1622 1967 1408 533 1797 745 1038 702 428 779 2400 4989 
198 1373 1077 2036 1147 2288 1900 1134 2365 1170 1131 1622 1955 1470 533 1742 754 1014 697 418 809 2361 5023 
199 1393 1127 2055 1177 2218 1917 1160 2308 1195 1139 1616 1937 1442 539 1764 748 1058 685 428 849 2291 5010 
200 1410 1134 2043 1183 2252 1906 1161 2307 1182 1138 1611 1904 1476 556 1727 756 1057 673 414 937 2199 5069 
201 1429 1205 2004 1217 2286 1899 1205 2213 1200 1125 1622 1881 1443 569 1716 753 1090 673 423 949 2147 5084 
202 1349 1277 2001 1169 2357 1962 1218 2213 1245 1088 1598 1848 1442 573 1728 773 1133 645 397 927 2114 5108 
203 1324 1351 2034 1154 2345 1921 1246 2217 1279 1087 1594 1871 1420 612 1656 793 1109 680 410 882 2135 5172 
204 1304 1364 2019 1167 2364 1942 1223 2251 1231 1153 1551 1815 1379 602 1712 725 1036 675 518 857 2140 5214 
205 1247 1443 2000 1149 2336 1981 1214 2229 1258 1070 1548 1813 1389 564 1750 700 1040 711 518 879 2149 5279 
206 1246 1442 2004 1157 2318 1982 1276 2268 1349 1032 1566 1798 1381 545 1763 648 1070 718 535 865 2178 5049 
207 1240 1436 1975 1196 2311 2029 1330 2208 1377 1051 1573 1780 1400 555 1692 647 1045 732 530 831 2209 4944 
208 1268 1418 1968 1154 2327 2071 1334 2171 1318 1110 1585 1785 1370 553 1728 661 1042 733 513 825 2217 4949 
209 1322 1365 1953 1136 2383 2069 1380 2108 1320 1185 1583 1735 1335 586 1781 664 1028 733 493 829 2216 4834 
210 1323 1389 1981 1201 2266 2144 1339 2186 1320 1171 1615 1667 1292 615 1850 697 1038 756 502 767 2262 4707 
211 1360 1364 2066 1207 2181 2154 1296 2249 1287 1209 1569 1753 1359 582 1860 688 1010 761 484 774 2301 4768 
212 1347 1378 2164 1148 2194 2143 1325 2304 1255 1242 1528 1770 1396 549 1901 709 999 762 492 796 2298 4820 
213 1367 1388 2159 1183 2170 2154 1312 2388 1255 1191 1565 1812 1384 581 1868 727 946 739 515 834 2292 4878 
214 1387 1379 2186 1178 2087 2171 1254 2398 1296 1167 1585 1862 1419 605 1811 748 937 744 513 836 2322 4927 
215 1399 1376 2177 1153 2105 2214 1209 2340 1332 1177 1541 1860 1432 623 1785 759 957 739 509 837 2323 4986 
216 1427 1361 2191 1184 2021 2260 1226 2273 1387 1177 1490 1895 1462 626 1796 769 985 719 499 848 2349 5063 
217 1450 1359 2155 1195 2030 2291 1261 2218 1393 1153 1441 1892 1497 598 1828 771 1031 734 478 861 2393 5127 
218 1437 1412 2071 1209 2035 2276 1272 2211 1370 1147 1430 1972 1477 564 1815 754 1046 661 551 897 2326 5198 
219 1375 1414 2195 1176 2013 2211 1287 2185 1364 1153 1418 1983 1480 547 1786 740 1082 656 563 985 2206 5254 
220 1316 1478 2145 1166 2025 2257 1316 2216 1351 1131 1415 1983 1502 538 1779 797 1097 655 555 864 2181 5060 
221 1285 1497 2119 1149 2039 2288 1324 2304 1343 1106 1425 1946 1485 571 1757 752 1089 667 581 858 2112 4901 
222 1300 1550 2086 1119 2009 2274 1336 2262 1332 1127 1467 1917 1476 576 1773 755 1091 683 604 838 2150 4808 
223 1328 1519 2088 1125 2070 2227 1416 2271 1316 1128 1456 1878 1428 608 1774 749 1116 673 595 824 2184 4756 
224 1356 1528 2054 1112 2154 2220 1445 2262 1298 1139 1467 1870 1393 614 1821 735 1119 713 600 839 2205 4745 
225 1402 1531 2011 1159 2190 2260 1492 2218 1306 1146 1450 1901 1392 623 1770 724 1114 735 568 890 2155 4684 
226 1436 1515 2013 1183 2233 2239 1510 2282 1309 1144 1489 1921 1375 638 1752 722 1053 723 612 899 2166 4513 
227 1445 1509 2011 1202 2238 2263 1511 2389 1314 1093 1468 1964 1382 628 1717 698 1028 696 614 926 2185 4514 
228 1481 1472 2012 1229 2277 2297 1471 2443 1269 1084 1392 2008 1351 621 1777 680 991 690 638 916 2227 4536 
229 1442 1510 2031 1285 2201 2318 1417 2465 1259 1112 1383 2010 1322 625 1813 668 1017 691 640 914 2252 4617 
230 1491 1425 2030 1291 2219 2333 1402 2378 1328 1104 1354 1980 1375 644 1838 628 1040 696 660 900 2267 4663 
231 1473 1433 2033 1284 2214 2320 1468 2350 1293 1126 1396 1945 1397 633 1864 636 1104 696 664 887 2286 4696 
232 1474 1444 2000 1276 2213 2311 1457 2394 1290 1103 1449 1929 1440 622 1840 622 1138 692 660 877 2306 4724 
233 1485 1465 2017 1337 2182 2272 1526 2412 1297 1096 1515 1886 1491 597 1881 639 1111 660 689 838 2352 4757 
234 1447 1458 1976 1334 2161 2320 1516 2349 1337 1092 1518 1837 1519 554 1940 640 1084 675 690 787 2375 4809 
235 1457 1475 1907 1351 2172 2326 1568 2299 1346 1086 1497 1838 1500 548 1987 649 1051 674 693 829 2346 4826 
236 1419 1502 1884 1371 2149 2324 1574 2293 1368 1068 1497 1810 1449 566 2047 665 1032 651 684 839 2350 4872 
237 1399 1542 1933 1341 2150 2327 1587 2195 1416 1096 1460 1798 1411 568 2037 683 988 681 733 852 2359 4904 
238 1416 1506 1988 1302 2184 2310 1529 2317 1335 1077 1514 1771 1375 588 2055 699 992 693 745 873 2377 4969 
239 1421 1476 2005 1357 2101 2348 1482 2414 1326 1049 1548 1730 1387 600 2044 674 1028 699 731 948 2251 4918 
240 1421 1483 2078 1314 2116 2284 1472 2442 1354 1030 1541 1740 1372 614 2052 715 1005 708 707 994 2165 4985 
241 1355 1504 2079 1285 2065 2287 1487 2422 1319 1010 1570 1832 1328 652 1991 718 1013 726 692 963 2150 5040 
242 1347 1463 2067 1280 2105 2244 1497 2442 1333 989 1583 1918 1307 644 1917 727 1024 752 673 999 2112 5093 
243 1338 1414 2182 1274 2045 2263 1493 2403 1384 976 1536 1984 1298 642 1892 737 1029 750 654 989 2129 5164 
244 1357 1397 2228 1255 2059 2280 1534 2370 1398 1019 1521 2079 1293 650 1835 736 1012 753 664 963 2175 5197 
245 1390 1342 2260 1242 2119 2208 1588 2295 1402 1071 1549 2056 1331 692 1769 728 979 785 635 946 2176 5265 
