291 2 12 1 1 0 1 0 2 21 0 0 0 0 0 0 0 0 0 0 0 1 0 41
292 9 1 0 0 0 1 0 10 0 0 0 0 0 12 0 0 0 0 1 1 29 0 64
293 0 35 1 0 1 12 1 41 0 0 0 0 0 0 0 1 0 0 0 0 17 0 109
294 0 10 1 0 18 7 1 17 0 0 0 0 0 0 0 0 0 21 0 0 65 0 140
295 0 17 6 0 0 10 18 8 0 71 0 0 0 11 0 0 0 0 0 0 0 0 141
296 0 40 0 0 0 0 3 16 0 0 0 0 0 8 18 0 3 0 1 0 28 0 117
297 10 0 0 0 0 0 0 1 0 10 0 8 0 10 0 0 1 13 0 0 0 0 53
298 0 0 0 1 14 0 13 0 3 0 8 0 1 0 10 7 8 0 1 0 12 0 78
299 10 0 0 1 0 0 0 0 0 0 0 0 35 0 10 0 20 0 0 0 51 0 127
300 0 0 14 1 13 0 1 0 2 1 0 2 16 1 1 0 1 21 0 1 45 0 120
301 8 0 7 12 45 0 1 0 1 0 0 23 0 14 0 11 0 13 1 1 65 0 202
302 0 0 0 1 1 0 8 0 0 0 0 0 0 1 0 0 0 16 0 0 8 0 35
303 19 0 0 23 1 9 0 0 1 0 0 0 0 0 0 15 1 0 8 13 8 0 98
304 7 43 0 10 0 8 20 0 0 0 0 0 0 0 0 16 1 27 1 13 12 0 158
305 0 20 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1 0 11 3 0 40
306 0 8 0 0 18 0 18 0 1 0 0 1 13 0 14 0 0 0 0 0 0 0 73
307 0 2 0 0 1 0 8 0 10 0 0 0 11 0 0 0 0 0 0 0 3 0 35
308 0 25 0 0 0 10 12 56 0 0 1 20 0 0 23 26 0 0 0 0 3 0 176
309 2 0 13 5 0 2 16 2 1 0 0 1 4 0 0 0 0 9 1 0 9 0 65
310 0 0 0 12 0 0 23 32 0 9 9 2 1 0 0 1 0 0 0 0 12 0 101
311 0 1 1 0 0 1 7 2 0 7 0 1 9 0 0 0 0 13 0 0 36 0 78
312 0 0 0 0 0 0 0 22 10 8 0 1 0 1 0 0 0 12 0 0 14 0 68
313 0 0 0 0 0 0 5 14 1 1 0 15 0 0 0 1 0 1 0 1 2 0 41
314 2 0 0 13 1 0 8 18 1 15 1 2 0 0 0 0 0 0 0 0 0 0 61
315 11 0 0 1 0 1 11 9 0 0 23 1 0 5 15 0 0 0 0 0 13 0 90
316 6 0 1 7 0 0 0 0 22 2 4 31 0 0 0 0 0 0 0 1 12 0 86
317 0 0 10 0 1 12 0 1 13 0 17 0 0 0 1 0 0 0 0 0 47 0 102
318 0 0 1 0 9 1 1 14 1 0 0 0 0 0 30 0 0 0 0 0 60 0 117
319 0 8 21 0 35 0 0 0 12 10 8 0 0 0 1 19 1 8 0 0 29 0 152
320 9 7 1 0 15 0 0 0 1 13 12 0 3 1 0 0 0 6 0 5 38 0 111
321 10 18 14 1 67 0 0 0 0 10 0 0 12 23 0 0 0 1 0 9 10 0 175
322 1 3 0 14 0 0 0 0 0 0 0 0 17 16 0 7 17 0 0 0 10 0 85
323 0 1 0 0 13 1 5 0 9 0 0 0 6 0 0 1 0 0 0 0 1 0 37
324 0 15 2 14 0 0 14 0 0 0 0 16 0 0 1 18 0 0 0 0 14 0 94
325 14 9 0 2 9 15 13 0 0 0 0 0 22 1 0 1 0 0 0 0 0 0 86
326 14 27 1 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 8 0 11 0 79
327 23 1 0 0 0 0 0 27 0 0 0 0 12 0 0 0 1 0 0 0 0 0 64
328 20 6 0 43 0 0 14 16 0 4 0 0 0 0 1 0 0 0 5 0 0 0 109
329 30 6 6 21 0 0 0 1 0 0 0 1 0 0 0 12 0 0 0 0 0 0 77
330 0 0 0 3 35 0 2 7 0 16 12 0 1 0 2 1 0 0 0 0 2 0 81
331 17 3 0 0 22 42 12 13 0 1 0 0 0 0 0 0 0 0 0 0 1 0 111
332 0 60 1 17 6 12 1 0 0 0 13 0 0 0 0 0 0 0 0 0 2 0 112
333 15 9 19 5 20 1 0 1 0 0 1 0 9 1 0 0 0 0 0 0 12 0 93
334 0 35 0 5 9 0 14 1 0 0 0 0 0 17 0 0 0 10 0 0 8 0 99
335 0 1 0 4 2 0 0 47 0 1 1 12 1 2 0 0 0 0 0 0 0 0 71
336 1 1 3 9 1 0 11 43 12 0 0 21 0 0 0 0 1 13 0 0 1 0 117
337 0 0 6 9 1 10 12 0 15 0 0 30 18 0 1 0 0 2 0 0 0 0 104
338 16 0 9 0 8 0 0 1 1 0 22 0 0 0 0 0 0 0 0 0 19 0 76
339 0 1 5 0 0 10 1 9 11 24 2 0 0 0 0 0 0 15 0 0 11 0 89
340 8 16 0 0 0 0 0 0 0 19 0 1 0 29 0 0 0 1 0 2 27 0 103
341 14 0 1 2 0 5 0 0 1 1 2 0 25 16 21 0 0 1 0 16 39 0 144
342 0 10 0 0 0 0 1 0 14 7 13 2 11 0 0 0 0 22 21 1 68 0 170
343 0 0 0 0 1 29 0 0 0 11 0 49 1 0 0 0 0 0 0 2 23 0 116
344 0 0 0 0 0 0 28 0 0 1 1 0 1 0 0 2 0 0 1 0 34 0 68
345 8 0 0 0 0 0 9 0 0 1 3 1 1 0 10 7 2 0 0 0 29 0 71
346 0 0 0 0 1 0 9 0 0 0 13 0 0 1 6 0 2 0 0 8 14 0 54
347 0 0 19 13 4 0 0 16 6 1 1 12 0 16 11 0 0 0 1 0 1 0 101
348 0 1 0 0 4 0 0 0 0 0 38 10 0 0 0 0 0 1 0 0 1 0 55
349 10 1 0 13 11 0 0 1 9 0 1 1 0 0 1 7 8 0 0 0 0 0 63
350 1 45 1 1 7 0 0 20 0 0 10 11 1 0 0 0 0 0 0 0 1 0 98
351 0 6 0 19 2 1 0 17 1 0 0 2 16 0 0 0 1 20 0 9 2 0 96
352 0 11 0 1 11 2 1 17 16 0 0 0 1 0 0 12 0 16 11 0 1 0 100
353 16 0 0 1 1 13 13 16 0 0 0 0 0 0 0 0 0 0 7 0 0 0 67
354 0 1 1 10 29 0 1 15 0 1 1 22 15 0 12 1 0 14 0 1 15 0 139
355 0 0 0 1 17 1 11 14 0 1 0 0 1 0 0 0 0 0 0 0 0 0 46
356 0 0 1 0 0 0 7 8 0 0 0 0 7 0 0 0 15 0 0 0 7 0 45
357 10 7 15 0 0 1 0 0 1 1 43 0 0 17 0 0 0 0 0 0 55 0 150
358 0 0 0 20 0 0 0 0 5 10 26 0 0 0 0 0 0 0 0 0 67 0 128
359 10 0 0 0 0 19 0 8 0 14 0 0 0 0 0 12 0 0 0 0 4 0 67
360 6 1 0 8 1 2 22 1 1 22 0 0 0 0 2 1 0 0 0 2 42 0 111
361 0 16 0 0 0 0 16 0 0 14 0 0 7 0 1 19 1 13 0 0 8 0 95
362 26 2 1 0 0 0 0 0 0 10 1 2 0 23 0 0 17 3 1 0 0 0 86
363 0 1 11 0 1 0 0 14 11 24 0 0 0 11 30 0 0 11 0 1 14 0 129
364 0 10 0 1 0 22 0 0 0 2 0 0 8 0 0 0 1 0 13 9 0 0 66
365 0 54 0 1 1 10 0 0 1 12 0 0 18 0 0 0 0 10 0 1 0 0 108
366 9 26 0 0 11 1 0 13 0 14 0 0 0 0 0 0 14 0 0 0 1 0 89
367 1 26 0 0 34 0 1 11 0 6 0 0 0 9 2 0 0 0 0 0 0 0 90
368 15 1 25 0 65 5 0 12 0 35 6 9 1 0 0 0 17 0 4 0 0 0 195
369 14 0 1 1 0 1 1 15 8 0 2 0 16 0 0 0 8 0 0 0 1 0 68
370 2 1 0 13 8 15 24 13 0 0 0 0 2 0 0 0 0 1 0 1 12 0 92
371 1 0 1 13 0 8 29 37 1 0 0 0 1 0 0 0 0 0 0 0 37 0 128
372 6 2 1 1 1 1 9 0 15 0 1 1 0 0 0 0 0 0 0 6 44 0 88
373 12 0 0 9 0 0 0 48 0 0 1 0 0 0 0 0 1 12 0 0 52 0 135
374 27 19 0 17 0 0 0 0 1 1 7 0 0 19 0 0 0 0 0 0 29 0 120
375 28 19 0 0 19 0 0 1 0 0 0 1 9 0 15 0 0 0 11 11 15 0 129
376 2 19 11 1 12 0 0 1 2 13 15 30 0 0 1 0 0 1 0 10 0 0 118
377 1 2 0 1 21 0 0 8 13 0 0 28 0 9 19 0 0 0 0 0 1 0 103
378 54 3 11 0 1 0 0 34 16 9 1 0 0 15 0 24 0 13 0 8 0 0 189
379 1 14 1 15 17 9 0 0 0 47 11 13 1 0 0 0 0 14 0 0 0 0 143
380 0 31 0 2 48 0 1 9 5 2 0 12 7 0 0 1 7 0 0 0 1 0 126
381 15 20 3 6 18 7 0 18 1 10 3 0 22 12 15 27 0 0 0 0 8 0 185
382 1 6 0 23 0 0 0 9 9 5 0 0 22 0 0 12 0 0 0 0 6 0 93
383 1 9 7 1 24 8 1 0 0 15 31 0 10 0 0 0 1 0 12 0 50 0 170
384 1 40 0 0 0 2 17 0 18 1 0 0 1 16 8 0 0 0 0 0 0 0 104
385 14 0 0 0 0 0 1 0 0 14 13 0 0 0 37 10 0 0 0 0 19 0 108
386 12 10 0 14 0 6 14 0 1 2 20 0 1 0 1 0 0 1 0 0 0 0 82
387 54 2 0 0 12 0 0 3 1 11 0 1 10 12 1 9 0 0 0 0 18 0 134
388 0 17 1 0 24 2 8 11 11 30 0 0 0 2 0 1 0 0 0 0 10 0 117
389 0 0 0 11 12 0 8 69 0 0 0 13 0 10 13 1 1 10 0 12 25 0 185
390 0 0 1 0 0 0 3 22 7 0 0 1 0 25 1 9 0 0 0 0 21 0 90
391 0 11 0 0 14 12 9 42 16 8 14 0 0 0 4 9 1 0 0 0 45 0 185
392 6 0 0 0 0 1 19 0 11 0 0 0 2 1 1 1 0 0 0 11 48 0 101
393 18 15 0 0 13 1 1 1 0 0 0 0 16 2 0 0 1 0 0 0 1 0 69
394 0 39 25 0 0 10 0 0 1 0 0 0 0 9 4 16 1 0 0 0 24 0 129
395 1 37 0 1 0 0 10 1 7 0 0 0 2 14 3 0 0 0 0 4 0 0 80
396 0 0 0 32 0 1 0 9 0 0 0 5 11 0 16 0 0 1 0 1 6 0 82
397 15 0 0 0 9 0 10 12 0 0 27 1 19 0 12 0 0 0 0 1 26 0 132
398 0 0 13 0 23 8 1 0 18 10 0 1 0 0 0 0 21 0 0 0 15 0 110
399 26 0 0 0 0 0 0 24 0 0 0 0 0 0 1 0 2 0 0 0 0 0 53
400 51 0 0 0 16 12 32 64 12 4 15 0 29 1 1 14 0 0 0 1 18 0 270
401 48 1 0 0 2 0 0 53 12 18 0 0 1 0 10 0 1 0 0 0 1 0 147
402 10 16 0 13 0 0 5 28 1 0 0 2 0 0 0 1 0 16 0 0 2 0 94
403 0 27 5 0 0 0 16 2 30 4 0 0 0 0 0 0 22 0 0 8 1 0 115
404 10 12 0 1 0 12 59 7 0 12 13 3 17 0 0 15 1 0 0 0 72 0 234
405 0 45 0 3 13 0 9 3 0 12 0 0 0 12 0 2 45 0 0 0 10 0 154
406 0 45 0 1 0 0 0 39 0 0 11 1 0 0 2 9 0 0 0 0 19 0 127
407 0 14 0 11 0 0 0 2 0 19 0 1 2 0 1 0 0 0 0 0 78 0 128
408 39 0 0 0 0 0 8 3 0 2 0 1 1 0 20 18 0 0 0 14 0 0 106
409 17 2 0 1 0 1 9 15 0 19 0 0 0 0 18 0 14 1 0 0 35 0 132
410 36 1 1 0 0 1 1 21 0 11 0 0 0 13 0 0 0 33 0 0 1 0 119
411 23 3 0 19 17 0 13 25 0 2 0 0 0 0 0 10 0 8 0 0 1 0 121
412 6 0 0 28 2 0 9 31 11 0 7 0 17 0 0 0 0 13 0 12 8 0 144
413 1 0 0 13 25 0 8 25 0 0 13 0 6 34 0 26 25 23 0 0 16 0 215
414 1 17 0 1 44 0 0 0 0 0 1 1 10 0 0 0 4 0 2 0 2 0 83
415 1 18 0 0 11 0 0 0 0 0 0 0 1 1 1 0 8 9 0 0 1 0 51
416 0 22 0 15 0 0 0 10 0 1 0 0 9 16 0 1 0 0 0 0 0 0 74
417 1 8 0 35 0 1 8 0 1 0 0 0 0 0 2 41 0 0 0 0 1 0 98
418 9 0 19 0 0 1 1 0 0 0 0 0 16 0 11 0 0 37 0 8 14 0 116
419 0 0 0 0 0 1 5 29 0 0 1 11 0 0 17 0 2 12 0 10 0 0 88
420 1 0 0 1 0 9 2 0 0 0 3 0 0 14 30 0 0 0 13 0 17 0 90
421 0 0 15 0 0 1 1 9 0 20 15 0 0 0 1 14 0 0 0 1 40 0 117
422 31 0 0 8 0 1 16 6 0 13 25 0 9 0 2 0 0 0 0 15 1 0 127
423 27 0 9 1 31 0 13 2 0 9 0 1 0 0 9 0 0 1 0 12 1 0 116
424 0 12 0 13 1 22 4 0 1 0 9 0 0 1 11 0 0 33 0 0 39 0 146
425 9 37 0 9 0 1 6 0 2 1 19 17 1 12 5 0 0 10 0 0 9 0 138
426 3 20 1 0 0 0 0 1 1 1 28 15 0 0 0 6 0 0 0 0 0 0 76
427 13 0 1 0 23 0 4 0 0 0 32 0 11 21 0 9 15 0 0 0 1 0 130
428 14 8 1 13 0 0 0 20 0 0 27 0 11 0 17 9 0 1 0 0 23 0 144
429 29 0 8 1 0 0 0 1 0 15 0 1 2 0 15 4 0 0 0 13 17 0 106
430 8 1 0 2 0 0 12 0 0 12 30 0 0 0 0 1 0 0 0 0 2 0 68
431 1 1 0 4 1 2 1 9 0 0 27 0 0 11 0 0 0 0 0 1 1 0 59
432 1 0 0 8 40 0 11 4 0 1 16 0 13 0 0 0 0 1 0 0 13 0 108
433 0 0 0 0 1 0 14 1 0 13 0 0 4 0 0 1 0 1 0 0 1 0 36
434 0 32 0 0 0 7 27 63 0 0 0 0 0 0 0 0 0 0 0 3 49 0 181
435 1 0 0 0 19 0 13 34 0 0 0 0 0 0 22 0 0 0 0 9 26 0 124
436 0 36 11 0 3 1 8 11 1 0 0 0 12 0 12 0 1 1 0 28 27 0 152
437 0 43 0 0 0 1 28 25 8 0 24 0 24 28 0 0 0 0 0 3 24 0 208
438 7 0 1 1 0 6 9 2 11 0 0 0 1 0 0 15 0 0 0 1 84 0 138
439 14 0 0 0 41 0 0 15 24 1 0 0 0 0 0 1 0 0 0 11 1 0 108
440 0 0 0 2 5 1 4 0 0 0 0 0 0 0 1 8 0 34 0 0 16 0 71
441 2 8 1 10 27 0 0 0 0 16 2 13 0 0 0 0 0 21 0 0 0 0 100
442 13 0 11 6 12 1 0 0 8 0 0 0 0 13 0 0 0 8 0 14 9 0 95
443 4 0 1 5 0 0 33 6 11 1 1 1 1 0 0 1 0 12 1 0 1 0 79
444 6 15 0 0 0 2 13 1 0 8 17 1 0 10 27 0 0 0 0 15 14 0 129
445 2 0 0 1 12 9 16 15 0 9 1 22 0 12 0 0 0 0 1 1 12 0 113
446 1 0 0 4 0 0 0 12 0 13 0 1 0 0 1 0 0 0 0 0 36 0 68
447 0 0 0 18 0 0 9 13 0 1 30 2 0 0 16 11 0 0 0 1 0 0 101
448 21 0 29 24 0 0 2 1 12 0 0 19 1 0 0 0 0 0 0 0 1 0 110
449 2 0 0 16 12 0 18 19 0 0 1 0 21 0 31 0 10 0 0 0 1 0 131
450 0 13 9 0 0 0 1 17 0 0 0 2 0 0 1 0 0 1 0 0 12 0 56
451 0 0 0 17 40 20 0 53 0 1 0 10 17 0 0 0 13 7 0 0 0 0 178
452 0 0 2 9 2 0 11 2 12 0 0 1 0 0 0 1 0 21 0 1 0 0 62
453 32 0 14 10 2 10 4 16 26 0 1 0 0 1 0 0 1 2 1 0 0 0 120
454 48 22 10 34 8 1 1 3 21 1 1 0 14 11 0 0 0 17 0 0 65 0 257
455 21 0 24 17 35 1 6 17 0 0 0 0 10 0 1 14 0 0 0 0 45 0 191
456 7 9 3 13 2 0 11 72 0 32 0 11 0 18 4 5 0 9 1 14 4 0 215
457 25 16 11 11 2 0 17 0 0 0 8 1 1 0 0 2 0 0 1 0 89 0 184
458 19 27 0 8 7 0 1 0 3 2 11 0 0 0 0 20 0 1 0 1 1 0 101
459 41 2 5 0 10 3 0 0 10 0 6 0 0 0 0 0 1 13 0 1 14 0 106
460 0 7 0 0 12 0 0 10 11 19 0 1 1 0 1 0 5 26 0 11 2 0 106
461 0 1 0 0 26 7 0 11 13 20 0 1 0 0 0 0 21 11 0 1 1 0 113
462 1 20 0 0 33 10 0 10 1 13 17 0 1 0 0 0 0 12 0 2 0 0 120
463 0 1 1 0 1 0 7 6 5 1 0 12 0 1 1 0 0 0 1 4 0 0 41
464 0 2 1 6 0 0 17 14 0 2 0 18 0 0 0 0 0 0 0 7 7 0 74
465 0 10 1 1 0 0 1 0 0 0 0 0 0 22 12 0 12 0 0 0 0 0 59
466 0 2 22 25 0 0 0 0 0 1 0 0 0 0 1 1 9 0 0 6 26 0 93
467 1 18 0 15 17 0 1 13 0 23 0 0 1 0 2 10 0 0 0 18 13 0 132
468 0 7 0 22 12 0 1 40 0 4 0 1 0 0 0 0 0 0 0 0 2 0 89
469 0 22 1 8 11 0 0 25 3 0 0 0 19 1 0 2 0 1 0 1 1 0 95
470 2 1 1 26 18 0 1 0 15 0 0 1 0 0 0 1 0 4 0 0 18 0 88
471 1 27 33 0 3 0 13 1 1 0 0 0 1 0 18 8 0 0 0 0 1 0 107
472 0 29 0 14 15 16 3 1 0 0 1 0 56 0 15 1 0 1 0 0 22 0 174
473 13 45 2 19 39 0 0 11 0 0 0 0 0 1 0 7 0 17 0 0 55 0 209
474 24 0 24 17 21 7 9 23 1 0 0 0 0 13 0 16 0 0 0 11 92 0 258
475 17 15 0 1 26 0 13 15 0 0 9 1 16 2 0 0 0 1 1 1 29 0 147
476 11 14 0 23 0 6 3 1 1 0 10 0 11 10 9 0 8 0 0 1 71 0 179
477 0 6 0 1 1 13 0 41 10 1 0 0 0 2 0 0 0 0 0 0 1 0 76
478 39 0 10 11 1 1 2 19 0 23 5 0 12 1 0 0 0 0 0 0 1 0 125
479 0 0 6 10 0 1 39 3 1 11 1 12 0 21 1 0 0 0 1 5 1 0 113
480 6 0 22 14 1 7 2 9 6 16 32 0 14 1 0 0 0 0 0 1 0 0 131
481 0 12 4 2 13 2 13 0 0 52 1 6 7 2 0 0 23 0 1 0 1 0 139
482 9 1 2 16 1 0 6 14 0 33 1 0 14 25 0 1 12 0 0 0 24 0 159
483 1 1 5 0 26 7 0 0 5 0 11 0 10 0 0 0 28 0 0 0 0 0 94
484 4 12 0 0 0 8 14 3 14 0 3 0 0 1 0 0 0 1 0 17 23 0 100
485 0 8 19 0 9 0 14 26 0 0 0 0 0 1 0 11 0 0 0 0 2 0 90
486 0 8 1 0 21 14 1 9 9 0 0 0 0 12 1 13 0 20 0 0 1 0 110
487 0 31 0 0 9 0 1 25 0 0 0 1 7 0 0 2 0 1 0 8 17 0 102
488 0 0 0 10 19 1 0 24 13 4 10 1 14 4 10 30 0 0 0 0 1 0 141
489 11 9 0 0 2 1 2 2 9 0 1 0 0 0 0 6 0 0 0 0 20 0 63
490 0 0 0 0 1 7 0 1 0 0 0 11 0 0 11 0 0 0 0 0 14 0 45
491 30 0 15 9 5 0 0 0 12 14 0 0 14 1 25 0 0 0 0 9 75 0 209
492 69 29 21 0 0 0 0 0 1 20 0 0 0 0 0 0 1 0 0 0 21 0 162
493 19 32 0 0 10 5 6 17 0 1 0 1 1 0 9 0 0 0 0 0 10 0 111
494 11 14 1 9 1 0 0 23 0 7 5 15 0 0 10 1 0 31 0 16 72 0 216
495 16 13 1 0 27 1 25 27 9 20 0 0 0 0 0 0 0 0 0 0 36 0 175
496 23 6 4 0 21 2 14 28 0 0 1 0 0 1 1 0 0 1 0 0 17 0 119
497 59 10 0 1 28 29 13 13 0 0 0 0 0 0 20 0 0 0 1 0 0 0 174
498 0 2 0 16 2 0 1 0 0 0 10 0 0 0 0 0 0 0 0 15 0 0 46
499 0 11 16 23 5 2 10 0 16 0 2 0 0 0 0 7 1 0 0 1 0 0 
