291 42 87 18 18 40 37 69 0 19 11 7 6 0 17 17 12 15 25 0 17 19 0 476
292 0 15 0 11 32 0 126 2 0 16 1 1 8 1 25 0 23 27 16 23 0 0 327
293 0 0 6 12 25 46 19 4 0 33 3 9 0 26 0 1 53 11 11 10 16 0 285
294 1 47 25 14 37 5 59 5 37 39 30 30 0 0 0 0 12 18 16 27 0 0 402
295 0 0 30 5 2 10 50 8 34 23 8 0 53 0 0 1 1 54 17 23 11 0 330
296 1 27 1 47 2 16 25 40 30 3 22 34 16 2 1 29 53 2 19 12 2 0 384
297 0 1 9 2 1 90 1 3 34 5 36 57 2 4 0 8 0 0 13 0 0 0 266
298 0 9 3 29 0 0 1 27 9 18 9 58 7 0 1 10 13 1 8 5 0 0 208
299 0 43 29 36 10 42 9 13 18 15 68 9 8 1 14 0 56 0 27 27 0 0 425
300 1 27 49 37 0 5 23 35 10 32 8 33 16 0 21 0 0 1 11 27 70 0 406
301 17 0 20 10 0 19 39 32 0 30 1 0 42 0 1 21 19 0 0 0 24 0 275
302 1 5 42 0 40 32 30 62 9 3 16 0 0 0 97 0 37 21 42 15 43 0 495
303 0 0 22 0 30 19 15 22 21 4 9 0 0 0 37 1 1 14 5 12 36 0 248
304 18 0 2 11 51 4 51 79 1 15 1 30 0 0 53 0 7 58 7 1 1 0 390
305 64 0 0 9 3 17 8 73 15 33 53 1 0 1 0 0 25 0 16 31 25 0 374
306 50 101 2 9 26 36 37 1 43 11 0 36 0 0 0 0 11 0 1 9 0 0 373
307 2 1 59 12 9 55 23 17 15 46 0 48 0 15 0 0 2 0 5 18 0 0 327
308 49 18 2 2 7 11 3 48 42 40 20 5 0 1 0 21 22 0 35 8 28 0 362
309 0 2 41 9 55 6 3 27 1 50 14 26 47 2 12 0 35 37 9 28 0 0 404
310 0 4 0 37 60 23 3 47 2 25 29 65 79 45 5 2 15 3 1 1 17 0 463
311 0 58 22 13 1 83 31 12 38 2 52 25 1 0 10 18 2 31 6 10 32 0 447
312 1 26 51 41 23 18 25 68 28 1 2 12 13 13 28 0 17 16 9 1 27 0 420
313 0 52 56 31 4 6 9 9 0 44 39 26 1 0 3 2 6 20 50 21 14 0 393
314 9 12 2 1 28 37 41 44 27 31 1 5 10 0 0 19 1 11 10 10 1 0 300
315 1 37 30 3 65 13 48 45 16 7 18 0 16 0 42 13 0 27 19 2 0 0 402
316 26 2 16 1 12 26 10 1 45 76 57 0 25 1 7 22 0 18 5 34 30 0 414
317 52 20 1 23 2 45 26 3 40 17 23 0 16 1 35 1 39 41 1 11 41 0 438
318 31 27 4 56 33 15 11 1 11 15 20 1 0 0 52 46 14 17 26 0 44 0 424
319 64 20 12 6 1 56 45 0 16 21 17 0 0 0 2 32 8 0 16 20 72 0 408
320 12 32 45 17 19 20 0 3 41 2 52 0 0 6 23 0 0 0 29 25 30 0 356
321 25 22 15 1 22 30 9 38 35 4 9 0 20 0 7 15 18 1 24 23 26 0 344
322 89 10 0 1 19 85 5 10 15 17 20 34 0 0 20 3 37 7 3 0 1 0 376
323 0 35 56 17 6 42 13 70 17 7 23 2 0 0 59 7 2 39 9 1 8 0 413
324 0 33 48 0 4 30 2 4 13 34 21 9 27 0 24 4 7 2 1 10 17 0 290
325 0 35 6 0 19 27 70 44 27 70 1 2 0 15 1 1 18 3 37 33 31 0 440
326 28 76 61 0 2 2 46 101 7 14 2 49 1 0 2 0 0 0 14 2 4 0 411
327 1 88 35 0 14 34 19 60 20 20 33 2 8 0 21 1 0 26 1 28 1 0 412
328 1 53 14 52 10 23 13 65 36 43 42 20 0 0 37 0 8 49 0 20 15 0 501
329 0 39 65 8 0 19 3 2 5 37 1 47 0 20 3 0 51 23 33 11 19 0 386
330 47 31 12 39 1 22 21 3 25 3 34 0 0 9 33 0 7 2 0 0 3 0 292
331 25 43 15 25 14 29 33 24 25 5 6 26 2 0 11 0 8 2 0 1 0 0 294
332 97 52 36 74 81 53 41 0 29 3 1 1 2 4 2 6 0 1 33 50 25 0 591
333 95 38 33 14 27 67 10 0 20 25 46 0 32 0 26 0 17 16 2 7 0 0 475
334 0 34 7 23 22 21 43 42 2 13 11 0 19 0 82 19 2 1 20 2 12 0 375
335 0 27 1 27 1 30 37 12 24 11 21 1 1 0 0 0 46 13 23 0 115 0 390
336 1 43 3 11 56 35 13 74 2 20 2 17 19 1 0 23 1 0 18 32 45 0 416
337 1 59 53 5 13 50 53 34 27 21 36 15 30 116 15 10 0 0 2 2 138 0 680
338 26 36 11 3 37 46 38 34 0 15 46 31 25 18 1 16 0 16 25 27 17 0 468
339 5 18 31 1 41 6 7 64 8 4 29 16 0 0 1 2 0 10 29 7 10 0 289
340 20 0 16 4 48 23 23 3 27 38 15 25 20 0 59 28 12 15 2 35 1 0 414
341 1 8 21 14 35 28 3 2 12 6 19 33 0 21 6 0 2 0 1 22 0 0 234
342 25 0 10 12 21 4 20 92 31 42 2 1 57 0 45 0 0 0 2 9 0 0 373
343 12 15 14 39 1 45 28 24 0 17 30 18 27 25 18 1 2 1 0 34 5 0 356
344 22 26 0 20 24 12 2 11 44 15 3 16 12 0 49 24 6 1 2 36 9 0 334
345 30 92 3 1 35 14 112 43 41 18 16 2 0 20 33 17 23 112 31 15 14 0 672
346 43 1 11 29 63 36 29 49 14 38 1 3 32 0 1 0 11 29 0 12 12 0 414
347 16 29 46 6 13 14 17 52 0 40 9 14 2 0 33 0 2 15 0 34 0 0 342
348 32 43 15 1 14 22 1 23 20 1 11 43 59 0 7 0 1 13 6 1 37 0 350
349 28 25 12 2 25 16 23 0 5 0 0 0 1 0 15 1 33 0 0 1 2 0 189
350 2 54 50 32 53 66 20 13 0 1 4 0 0 2 3 47 10 25 1 3 1 0 387
351 0 38 14 1 51 40 12 16 2 4 9 0 0 2 21 0 19 1 25 27 36 0 318
352 113 20 20 22 13 27 63 0 32 0 7 4 1 29 22 1 0 4 27 38 0 0 443
353 35 46 18 1 15 22 38 37 38 0 10 64 0 7 1 0 0 38 1 0 3 0 374
354 49 24 1 23 16 59 67 6 8 0 28 5 0 0 19 12 0 21 7 0 0 0 345
355 194 16 46 36 24 32 44 21 6 38 7 0 0 1 4 16 32 15 15 1 23 0 571
356 1 24 37 9 18 81 38 55 22 9 33 0 59 36 2 1 26 80 19 1 29 0 580
357 0 26 13 7 12 3 16 28 27 67 13 0 1 18 45 26 69 0 0 41 25 0 437
358 19 20 56 10 0 23 6 16 2 7 76 0 82 0 11 20 0 28 47 0 2 0 425
359 70 73 21 9 42 32 22 22 13 13 11 10 25 0 19 30 0 15 1 8 0 0 436
360 7 3 56 9 32 25 60 12 2 21 29 34 0 44 0 18 85 0 9 0 12 0 458
361 9 26 7 12 10 48 7 3 20 22 25 11 2 0 0 35 0 1 0 1 8 0 247
362 0 34 8 21 15 24 17 43 2 46 12 15 32 0 28 18 7 26 0 1 18 0 367
363 0 87 3 23 59 39 36 39 5 27 2 16 2 7 23 0 10 27 0 1 1 0 407
364 1 0 42 6 30 49 10 58 2 13 25 14 14 24 5 34 29 36 2 3 0 0 397
365 1 2 15 53 52 3 46 1 26 3 16 20 23 0 12 12 1 0 1 28 40 0 355
366 10 1 4 14 2 51 5 0 25 33 8 0 1 42 7 20 1 0 0 1 18 0 243
367 21 12 24 4 8 41 43 44 12 28 10 89 0 15 68 21 4 0 20 17 58 0 539
368 0 3 11 1 9 53 13 10 5 8 25 0 2 1 7 2 0 0 0 11 0 0 161
369 19 66 21 31 0 7 1 0 39 21 50 18 2 55 2 1 1 0 2 1 10 0 347
370 1 52 2 31 24 17 22 10 1 16 2 0 1 0 33 1 15 2 3 2 59 0 294
371 20 35 46 3 0 0 1 34 28 33 18 0 64 0 0 12 17 0 16 1 9 0 337
372 13 26 0 1 0 32 35 17 83 18 22 1 4 0 2 6 1 0 5 3 64 0 333
373 36 4 43 28 65 5 18 100 30 18 35 1 53 0 15 5 2 70 2 10 34 0 574
374 105 28 19 35 1 13 31 49 14 0 59 0 3 1 14 0 1 19 0 24 41 0 457
375 41 36 0 10 104 60 2 14 18 15 26 40 19 21 0 0 35 27 10 1 0 0 479
376 35 13 29 17 9 27 29 25 41 35 45 17 26 19 2 0 43 2 0 25 28 0 467
377 35 22 12 34 9 55 33 14 0 1 6 23 31 2 33 1 12 16 1 0 0 0 340
378 4 47 10 29 14 21 29 49 13 20 51 36 4 10 45 0 10 23 1 21 16 0 453
379 84 9 47 9 24 11 39 43 16 6 16 14 0 36 19 1 18 61 1 0 0 0 454
380 0 19 17 2 66 16 8 16 33 14 10 15 10 30 43 28 0 9 1 2 17 0 356
381 1 3 46 11 7 22 10 11 17 5 2 66 29 0 1 14 0 6 8 26 32 0 317
382 1 62 8 8 21 21 34 41 26 19 7 16 0 15 34 58 0 41 23 1 0 0 436
383 2 6 2 59 3 36 14 16 42 41 22 45 32 0 8 4 0 27 8 0 0 0 367
384 1 42 1 27 84 32 7 4 3 13 51 2 6 0 1 17 30 3 0 24 0 0 348
385 38 12 13 14 26 51 11 0 35 44 35 80 13 4 18 3 42 86 15 8 53 0 601
386 37 79 3 0 19 24 10 67 0 1 3 2 45 8 3 63 1 7 19 21 38 0 450
387 19 3 13 0 30 7 16 24 52 45 9 14 19 1 1 29 40 29 15 24 69 0 459
388 51 34 37 0 33 48 81 4 1 10 7 0 2 14 1 40 52 11 17 4 77 0 524
389 85 25 28 8 0 2 56 24 1 17 23 1 9 1 1 0 7 2 12 27 78 0 407
390 37 25 6 0 50 59 51 24 12 0 18 0 14 8 5 0 1 36 7 51 0 0 404
391 30 5 2 34 19 67 8 48 1 30 10 1 69 40 56 0 30 0 1 4 17 0 472
392 2 19 4 19 35 21 38 60 10 1 9 55 64 22 12 7 37 13 1 22 0 0 451
393 0 47 0 16 66 45 35 1 14 1 29 93 5 0 30 0 1 1 2 1 0 0 387
394 0 55 28 14 2 26 43 13 1 1 7 28 1 1 5 31 17 19 1 0 8 0 301
395 20 0 58 14 19 63 26 46 36 1 24 6 0 1 22 1 24 0 1 35 1 0 398
396 0 46 33 36 76 9 32 3 19 0 12 35 0 3 20 1 2 0 7 33 1 0 368
397 36 6 28 14 33 27 25 27 15 18 15 16 1 34 13 39 0 0 20 26 26 0 419
398 1 32 7 15 15 3 10 12 0 29 4 29 0 0 42 11 39 22 28 1 1 0 301
399 152 35 24 61 9 12 23 67 21 22 19 1 1 0 1 0 0 0 6 6 1 0 461
400 9 6 1 21 18 68 14 42 1 5 17 1 1 0 27 13 0 0 8 7 1 0 260
401 36 18 27 25 11 51 30 22 10 61 26 0 2 0 5 1 0 0 1 2 0 0 328
402 85 59 10 27 24 23 30 12 21 5 5 33 0 36 0 29 0 42 0 8 3 0 452
403 1 32 35 40 1 75 39 59 8 1 1 0 18 0 0 8 0 0 0 1 40 0 359
404 0 47 27 43 39 28 63 32 33 0 18 20 29 0 1 0 1 0 1 0 0 0 382
405 0 60 34 23 31 29 14 24 1 2 17 10 25 0 1 14 0 4 22 0 65 0 376
406 1 16 0 20 2 20 41 1 21 0 10 3 1 0 6 0 0 35 25 1 1 0 204
407 0 20 11 0 3 22 29 20 10 1 1 2 0 25 24 26 18 35 0 1 0 0 248
408 1 52 9 2 3 70 33 59 19 0 0 2 2 1 10 17 2 32 10 1 126 0 451
409 19 2 42 1 2 0 30 68 66 0 0 74 2 0 17 1 27 76 1 23 62 0 513
410 1 32 7 28 15 44 77 38 13 31 0 7 45 0 8 14 23 0 10 0 30 0 423
411 67 70 3 3 7 45 15 20 10 0 0 41 44 0 2 9 6 7 26 0 17 0 392
412 33 62 40 0 31 30 47 9 23 28 0 12 30 0 14 28 0 1 8 0 0 0 396
413 2 30 2 35 52 19 27 68 2 11 10 0 2 8 71 2 1 0 21 11 19 0 393
414 16 18 65 1 13 1 15 16 17 63 13 24 3 0 35 30 12 0 25 23 0 0 390
415 47 7 5 63 2 40 58 59 5 23 30 5 1 1 6 20 41 3 0 0 2 0 418
416 58 2 3 28 0 24 14 3 0 13 16 0 0 1 2 1 0 1 9 12 18 0 205
417 64 24 2 51 11 87 22 41 25 46 2 5 36 1 0 3 0 30 25 0 1 0 476
418 0 52 15 46 18 4 8 0 2 0 3 36 0 16 29 0 6 8 0 15 1 0 259
419 25 43 19 13 5 27 22 1 1 53 25 64 1 1 9 2 33 44 1 1 38 0 428
420 33 17 8 12 11 29 28 0 3 6 29 32 1 0 11 4 0 37 12 12 1 0 286
421 25 66 15 8 0 18 3 43 1 3 2 27 8 0 2 0 0 0 17 15 0 0 253
422 0 33 19 7 24 58 30 13 48 1 1 41 14 63 9 2 81 2 6 12 29 0 493
423 8 50 34 0 79 31 46 10 22 1 21 8 1 1 1 7 1 0 0 13 30 0 364
424 33 6 14 8 2 37 71 9 16 0 24 9 17 9 0 8 2 19 27 43 17 0 371
425 2 1 36 0 1 29 32 17 2 0 6 3 7 70 0 0 1 44 1 0 0 0 252
426 0 23 52 15 1 41 9 68 2 3 14 0 93 12 12 0 50 3 0 10 43 0 451
427 1 48 7 6 0 18 19 23 4 27 14 0 0 1 12 0 11 20 0 7 0 0 218
428 2 28 9 24 1 57 3 18 24 3 51 0 45 1 0 0 11 2 0 0 0 0 279
429 52 36 16 14 62 15 8 26 41 34 15 71 48 0 0 1 58 34 8 0 6 0 545
430 30 42 13 6 27 29 5 31 15 9 0 56 64 24 59 1 13 0 1 0 0 0 425
431 16 22 24 72 7 30 44 42 15 14 5 62 9 15 0 1 0 20 0 2 12 0 412
432 94 4 32 3 39 4 24 40 24 50 30 10 4 1 25 2 0 0 9 0 0 0 395
433 13 88 15 45 41 1 26 33 34 1 44 15 0 77 25 17 0 1 15 1 0 0 492
434 20 12 4 3 3 71 57 89 20 17 14 47 1 8 0 1 0 23 19 10 10 0 429
435 61 22 13 1 28 37 37 41 19 1 2 1 10 0 31 30 13 0 0 3 20 0 370
436 7 12 20 51 29 62 19 39 52 34 0 1 39 0 49 3 38 0 0 2 38 0 495
437 45 27 67 50 35 28 39 19 37 30 0 0 13 0 23 1 29 17 0 1 31 0 492
438 88 18 2 24 1 29 18 3 31 47 0 10 2 0 59 2 2 0 25 1 19 0 381
439 56 101 39 0 45 5 46 48 8 44 22 35 8 0 0 7 15 0 13 7 25 0 524
440 24 19 8 12 38 6 56 54 14 0 35 46 7 0 1 0 0 1 2 37 80 0 440
441 27 39 57 0 51 14 7 42 1 0 22 80 12 0 11 1 2 0 17 21 93 0 497
442 15 2 33 1 42 43 47 17 36 0 11 1 29 0 0 10 24 26 11 19 23 0 390
443 4 6 15 39 40 11 42 0 21 0 15 22 3 0 22 0 1 41 7 1 4 0 294
444 60 73 19 1 32 13 20 1 29 2 31 92 28 44 16 2 0 22 1 20 22 0 528
445 0 39 1 37 10 69 62 44 55 17 11 73 25 2 17 1 0 37 29 0 0 0 529
446 43 42 25 17 0 27 35 9 19 3 11 42 2 0 33 32 0 2 20 33 36 0 431
447 12 24 2 17 19 12 13 23 39 18 60 0 50 0 0 0 0 31 1 29 17 0 367
448 19 29 2 38 36 51 31 60 23 8 20 6 0 20 16 17 5 0 1 22 19 0 423
449 47 4 16 1 10 8 56 60 3 15 0 0 10 0 13 1 1 0 5 2 41 0 293
450 2 11 1 16 78 14 9 23 15 2 1 41 0 0 11 25 1 0 19 62 1 0 332
451 61 1 15 2 0 2 42 3 1 15 6 27 0 30 20 52 23 1 1 21 0 0 323
452 9 19 1 48 28 51 10 23 4 48 16 82 0 13 12 17 0 30 16 20 23 0 470
453 17 4 26 5 18 32 9 113 8 9 2 74 1 5 31 3 23 0 28 0 36 0 444
454 47 8 2 22 41 9 12 23 25 55 2 11 83 43 2 5 2 5 3 10 38 0 448
455 33 17 1 35 34 22 21 19 102 25 3 0 29 8 0 18 1 0 1 19 2 0 390
456 65 24 5 23 6 12 33 24 46 8 17 0 14 23 13 2 0 0 14 12 14 0 355
457 5 41 1 42 3 47 89 70 20 7 48 0 66 8 13 0 1 29 1 3 4 0 498
458 43 86 0 4 1 35 33 21 20 0 23 0 12 0 6 1 27 0 1 7 22 0 342
459 123 14 6 4 19 20 12 53 21 1 26 34 43 0 7 16 21 92 2 15 20 0 549
460 2 61 13 17 14 24 42 42 37 1 0 29 2 0 3 0 25 31 22 19 30 0 414
461 0 28 11 27 25 30 78 30 9 0 0 33 23 24 2 1 32 0 4 1 64 0 422
462 23 40 3 3 40 55 53 60 45 0 2 31 0 0 1 3 1 11 13 12 88 0 484
463 1 3 17 29 9 19 3 29 2 0 0 47 11 1 24 23 14 0 1 7 0 0 240
464 7 22 18 21 3 5 10 29 19 0 0 0 60 0 27 17 37 0 14 15 0 0 304
465 1 13 0 1 30 26 31 56 13 25 0 21 1 0 25 0 8 19 1 1 25 0 297
466 2 32 0 0 35 10 34 28 14 33 1 14 8 0 15 0 27 30 35 20 1 0 339
467 1 35 66 19 18 8 8 57 45 36 0 53 0 0 60 10 17 1 20 2 0 0 456
468 1 28 24 41 1 36 32 40 19 0 15 0 1 23 7 11 0 4 0 10 0 0 293
469 60 24 22 6 64 40 52 76 23 49 20 11 9 9 20 2 0 0 19 0 0 0 506
470 86 21 0 20 68 13 41 5 30 1 32 32 22 2 17 1 20 24 2 38 1 0 476
471 59 37 28 11 25 3 82 18 44 2 47 31 1 6 4 1 36 9 9 0 0 0 453
472 26 66 0 21 11 55 2 32 9 12 1 1 98 8 15 1 10 11 1 19 0 0 399
473 17 62 15 23 22 17 41 11 11 38 0 0 29 1 19 0 22 31 0 0 0 0 359
474 8 12 40 2 9 8 31 22 2 17 8 4 48 2 37 3 11 44 16 16 17 0 357
475 51 16 1 11 61 15 8 49 13 16 21 46 3 21 26 30 21 0 24 0 43 0 476
476 3 86 33 52 7 53 1 35 2 37 0 23 25 14 4 1 0 55 3 73 91 0 598
477 15 7 54 20 0 70 12 0 57 33 14 17 32 37 12 1 10 11 29 14 43 0 488
478 25 32 12 37 17 34 62 62 11 19 20 12 0 0 45 23 2 5 1 52 59 0 530
479 33 13 70 1 2 32 12 20 17 1 43 19 16 0 8 0 16 0 7 0 40 0 350
480 0 2 22 42 43 36 26 53 14 37 3 22 0 0 18 1 31 0 2 17 0 0 369
481 1 24 56 0 2 11 11 33 55 38 26 3 0 0 32 10 21 0 34 0 1 0 358
482 5 7 43 25 41 17 41 56 15 39 48 61 40 0 0 0 10 0 18 4 2 0 472
483 0 18 10 11 16 20 30 36 11 9 15 55 2 8 0 0 7 0 2 4 1 0 255
484 8 11 14 65 19 36 16 27 46 1 2 0 26 0 0 0 2 74 17 2 21 0 387
485 1 17 12 15 12 52 33 30 21 13 2 16 16 0 0 8 2 2 8 2 1 0 263
486 89 23 31 1 3 17 39 72 1 76 0 41 25 1 1 0 0 16 10 1 15 0 462
487 31 51 50 17 33 13 1 7 31 30 12 7 26 0 7 4 20 28 0 20 30 0 418
488 29 21 17 13 4 40 32 61 14 15 9 45 1 39 37 9 42 59 24 15 2 0 528
489 92 19 3 50 5 47 70 8 19 56 3 24 1 2 24 2 26 1 0 51 1 0 504
490 27 62 17 32 50 22 29 31 0 12 2 27 13 0 23 0 46 3 2 2 3 0 403
491 25 17 47 45 52 10 51 31 18 0 33 0 28 26 28 40 2 31 22 0 55 0 561
492 0 52 2 77 33 20 31 34 7 5 39 8 34 2 39 2 0 60 33 1 36 0 515
493 1 28 36 102 7 28 48 21 26 1 1 28 8 21 11 4 32 26 9 49 68 0 555
494 15 28 25 16 14 25 47 19 27 8 15 68 9 0 10 8 0 0 10 1 49 0 394
495 0 43 40 28 56 3 12 15 37 35 17 50 16 1 18 36 13 1 0 5 84 0 510
496 13 9 47 4 43 4 38 23 56 38 21 12 6 0 19 1 22 0 1 0 12 0 369
497 45 27 38 18 36 35 12 4 16 19 34 0 72 0 27 7 32 24 5 29 1 0 481
498 3 30 15 3 6 18 15 23 9 52 23 0 0 0 44 3 1 6 14 1 1 0 267
499 106 52 18 25 10 6 20 8 20 62 50 25 0 6 24 26 0 42 29 0 23 0 
