53 429 993 1066 229 234 401 373 1454 606 857 1010 556 828 462 496 322 379 480 258 970 2105 5232 
54 447 977 1135 220 234 426 381 1545 604 861 964 565 805 512 549 332 391 501 225 969 2133 5047 
55 479 924 1166 220 234 442 380 1595 649 828 963 575 839 490 513 371 421 454 232 968 2146 4917 
56 483 919 1212 222 229 516 387 1614 638 833 969 580 841 478 501 339 445 443 312 934 2154 4749 
57 518 845 1242 224 228 538 379 1667 680 813 937 592 858 468 514 338 461 417 292 908 2169 4827 
58 522 832 1251 224 233 566 393 1681 683 796 952 602 879 439 529 347 466 418 279 859 2208 4920 
59 536 803 1215 230 317 570 395 1745 625 798 958 598 883 439 522 353 514 371 306 883 2192 4957 
60 543 819 1235 238 325 581 442 1722 721 742 979 600 903 431 497 344 517 352 326 858 2221 5052 
61 555 829 1259 240 323 595 450 1767 675 791 1019 627 867 433 531 312 527 355 336 845 2229 5139 
62 559 875 1222 241 327 610 447 1768 706 816 1051 652 813 443 574 310 530 363 345 834 2223 5165 
63 576 892 1241 247 333 637 432 1840 682 815 1096 675 801 444 578 319 545 367 325 828 2232 5247 
64 567 900 1324 226 342 653 437 1876 714 786 1113 706 790 449 588 320 529 373 322 877 2191 5170 
65 570 935 1357 225 344 681 437 1919 738 797 1127 723 802 455 590 315 538 371 336 910 2162 4992 
66 578 950 1394 222 344 689 475 1953 724 863 1101 735 775 489 598 316 547 372 342 905 2164 4857 
67 579 924 1459 221 341 733 477 1983 719 914 1045 756 774 505 639 319 571 354 336 878 2184 4808 
68 605 857 1520 221 348 798 545 2005 720 918 1001 762 772 509 680 321 580 358 326 868 2213 4685 
69 575 871 1566 219 351 803 585 2004 715 928 976 778 781 495 710 323 606 354 327 823 2243 4760 
70 574 812 1587 221 412 821 596 2035 729 917 977 781 780 503 725 341 622 356 319 827 2251 4832 
71 560 823 1626 212 428 827 617 2074 717 925 950 803 843 442 743 346 631 365 308 837 2255 4892 
72 610 774 1654 223 435 827 635 2168 701 934 968 813 839 447 741 344 618 385 295 812 2287 4944 
73 638 765 1610 221 437 900 644 2184 721 893 1035 793 837 447 761 342 653 393 299 780 2327 4988 
74 653 770 1649 219 441 884 623 2241 720 874 1059 799 847 454 772 354 694 395 299 751 2368 5035 
75 643 814 1671 220 472 817 691 2202 761 857 1070 786 869 461 746 386 725 383 291 753 2409 5036 
76 657 846 1601 219 480 824 728 2165 781 847 1092 782 907 446 759 388 738 380 298 853 2316 5100 
77 661 878 1492 224 478 904 753 2125 784 821 1149 755 929 468 733 391 731 376 291 893 2245 5188 
78 664 873 1507 232 488 884 764 2065 810 820 1112 762 913 480 768 408 736 375 294 952 2171 5239 
79 670 874 1483 226 514 868 852 1999 847 828 1106 771 907 479 776 437 738 387 269 932 2142 5235 
80 655 884 1504 221 517 851 838 2049 854 792 1112 801 816 499 802 452 757 391 259 1028 2014 5351 
81 674 903 1536 222 514 890 871 2163 901 852 1074 819 784 497 819 453 742 394 256 1024 2031 5154 
82 671 914 1582 223 518 922 867 2257 869 920 1092 843 792 491 836 457 756 397 253 990 2056 5023 
83 703 897 1580 219 524 927 881 2343 897 990 1066 849 815 463 845 465 783 401 224 1009 2049 4885 
84 710 886 1709 224 537 946 846 2367 932 1032 1073 855 848 430 859 464 786 401 230 1014 2061 4725 
85 722 899 1745 221 541 978 845 2327 970 1078 1032 839 850 426 929 415 804 408 238 1039 2069 4627 
86 706 892 1766 230 557 988 858 2238 986 1078 1079 855 863 427 939 426 844 408 237 1036 2101 4651 
87 694 899 1821 232 574 956 884 2185 1037 1050 1130 831 899 426 963 428 886 405 237 1004 2120 4729 
88 684 931 1749 229 588 1045 832 2165 1059 1033 1167 846 874 434 978 426 894 430 237 964 2185 4767 
89 670 939 1722 230 614 1095 815 2185 1061 1035 1184 853 849 431 981 431 929 428 245 953 2200 4800 
90 641 1039 1587 232 720 1043 821 2193 1055 1042 1163 862 852 441 989 440 886 457 255 939 2217 4850 
91 641 1057 1580 218 768 997 827 2161 1056 1028 1199 899 814 445 992 438 890 469 244 979 2175 4911 
92 645 1103 1495 228 805 1035 815 2139 1066 1053 1199 909 782 474 1018 443 886 483 242 1009 2156 5018 
93 645 1075 1586 224 843 985 784 2189 1120 993 1248 910 789 471 1052 450 875 482 232 1002 2158 5089 
94 647 1043 1639 205 906 1006 773 2164 1095 999 1207 930 793 486 1071 463 934 485 234 1041 2144 5137 
95 653 1031 1664 205 930 1002 774 2233 1076 977 1174 941 809 506 1129 452 926 490 253 1028 2151 5196 
96 667 1072 1605 204 942 1017 756 2309 1111 926 1176 953 820 511 1147 465 886 521 261 1001 2199 5233 
97 683 1067 1631 205 955 1013 780 2377 1067 951 1177 956 869 468 1165 461 908 525 247 1011 2218 5284 
98 702 1101 1668 201 991 998 800 2515 1108 959 1158 968 902 435 1172 480 924 529 255 1037 2202 5078 
99 704 1079 1690 205 1032 968 817 2439 1084 965 1207 953 880 444 1206 491 989 544 256 1020 2223 4952 
100 710 1068 1679 205 1037 986 917 2339 1095 970 1261 926 934 435 1138 505 1045 534 262 987 2250 4856 
101 721 1056 1720 186 1055 997 887 2378 1074 981 1247 909 931 434 1154 515 1083 540 255 964 2262 4777 
102 747 1035 1784 204 1075 954 914 2266 1159 982 1287 901 927 436 1157 501 1157 511 236 972 2303 4616 
103 754 1067 1724 206 1107 961 946 2178 1152 980 1311 836 945 440 1188 537 1244 492 210 973 2282 4717 
104 784 1039 1728 210 1132 944 988 2256 1170 976 1361 803 923 461 1250 551 1289 475 218 969 2290 4665 
105 769 1082 1667 216 1111 1019 992 2351 1146 932 1361 808 902 476 1323 549 1225 462 238 944 2308 4731 
106 763 1099 1645 223 1158 1000 996 2460 1148 911 1424 826 874 480 1355 556 1183 434 257 961 2306 4719 
107 771 1124 1639 226 1183 1001 989 2430 1156 914 1427 844 849 480 1412 587 1185 465 255 907 2329 4793 
108 774 1181 1577 229 1212 1001 1002 2445 1126 918 1449 829 858 492 1432 583 1176 475 281 922 2330 4848 
109 760 1249 1546 237 1252 993 1055 2415 1083 898 1505 821 871 487 1441 590 1151 478 275 904 2360 4886 
110 779 1253 1570 249 1299 990 1015 2428 1104 834 1555 831 888 483 1448 599 1094 524 277 850 2411 4909 
111 783 1254 1561 248 1306 985 1004 2289 1111 845 1535 850 910 493 1468 593 1200 532 268 907 2340 4966 
112 835 1243 1574 253 1343 959 1034 2235 1066 959 1434 858 925 474 1506 591 1221 551 272 941 2225 5007 
113 879 1227 1539 261 1386 960 1045 2217 1079 986 1426 856 919 465 1526 591 1198 497 347 945 2170 5060 
114 905 1196 1548 262 1470 923 1049 2260 1058 1035 1394 864 916 434 1566 612 1198 499 357 1007 2101 5128 
115 912 1200 1530 262 1508 921 1042 2317 1044 1025 1422 901 905 431 1534 605 1198 504 359 996 2115 5204 
116 930 1169 1538 262 1520 957 1023 2375 1023 1030 1429 909 920 429 1485 627 1188 508 372 985 2119 5290 
117 1018 1095 1548 272 1547 990 987 2408 1007 1025 1431 925 967 422 1436 640 1144 551 375 931 2179 5325 
118 1033 1102 1628 277 1572 980 1034 2489 987 1055 1392 949 989 421 1373 650 1095 559 368 897 2210 5191 
119 1041 1088 1655 275 1613 958 1026 2629 946 1053 1405 965 1008 427 1371 651 1106 562 374 877 2230 5089 
120 1000 1171 1633 280 1640 983 1046 2564 1050 1042 1427 975 1019 428 1359 650 1118 573 386 817 2293 4954 
121 926 1265 1627 281 1678 1057 1079 2503 1083 1074 1441 1006 1030 431 1410 656 1151 584 379 818 2307 4761 
122 898 1274 1647 280 1677 1081 1088 2529 1041 1057 1433 1050 1004 428 1458 646 1206 593 374 764 2355 4807 
123 886 1312 1631 287 1715 1074 1111 2469 1061 1032 1461 1085 932 464 1472 651 1209 589 379 794 2382 4884 
124 864 1351 1629 295 1732 1082 1111 2436 1064 1063 1412 1057 872 524 1511 645 1213 635 382 810 2332 4986 
125 884 1328 1665 294 1702 1093 1129 2401 1127 1077 1412 1046 889 519 1525 614 1235 660 354 847 2322 5011 
126 888 1320 1639 300 1714 1152 1132 2377 1118 1081 1437 959 939 499 1586 609 1282 663 352 929 2241 5066 
127 899 1283 1652 301 1737 1134 1120 2305 1140 1098 1402 933 940 492 1584 647 1379 672 345 973 2139 5198 
128 906 1246 1741 303 1759 1130 1092 2288 1109 1139 1424 914 966 463 1622 647 1448 661 338 968 2168 5073 
129 932 1254 1748 302 1775 1231 1092 2312 1147 1143 1408 876 973 452 1684 655 1423 696 342 946 2202 4900 
130 951 1275 1708 307 1825 1247 1102 2413 1109 1135 1421 870 996 454 1688 654 1413 687 384 906 2255 4801 
131 960 1329 1656 311 1908 1237 1104 2494 1087 1107 1496 871 1022 458 1640 665 1376 685 384 873 2300 4674 
132 978 1327 1734 284 1942 1184 1105 2541 1073 1151 1428 904 1010 442 1631 669 1378 693 407 825 2357 4774 
133 992 1313 1732 275 1953 1178 1077 2642 1050 1159 1415 935 1083 455 1555 702 1322 746 398 792 2362 4832 
134 1004 1350 1605 272 2104 1157 1072 2611 1060 1132 1408 935 1012 514 1594 710 1285 776 395 782 2380 4858 
135 1015 1314 1592 276 2126 1156 1046 2631 1059 1105 1413 962 976 522 1650 717 1269 807 412 825 2296 4897 
136 1014 1327 1518 273 2150 1195 1063 2574 1106 1093 1375 953 944 535 1701 728 1219 832 458 891 2192 4974 
137 1024 1318 1486 276 2198 1172 1031 2584 1111 1081 1356 927 968 544 1722 752 1158 843 470 935 2141 5069 
138 1064 1302 1454 278 2130 1236 1008 2552 1105 1075 1358 940 957 557 1725 758 1179 874 453 1008 2062 5142 
139 1027 1297 1500 282 2078 1246 1032 2505 1123 1080 1383 954 957 550 1755 759 1213 893 409 1042 2094 5153 
140 1018 1267 1547 285 2033 1266 1029 2528 1136 1064 1404 973 876 615 1827 767 1217 899 410 1034 2135 5170 
141 995 1242 1604 295 2039 1228 1114 2521 1132 1053 1406 953 998 545 1842 776 1250 885 413 1013 2143 5200 
142 995 1262 1650 272 2022 1241 1082 2522 1138 1049 1382 971 1035 531 1857 784 1300 883 409 993 2181 5247 
143 1026 1221 1692 275 1958 1213 1071 2532 1141 1019 1369 952 1082 490 1877 792 1309 902 408 971 2221 5344 
144 1050 1144 1760 264 1962 1182 1145 2514 1107 989 1433 937 1114 433 1908 819 1365 923 412 926 2232 5151 
145 1042 1174 1777 269 1897 1207 1181 2497 1157 982 1503 950 1075 434 1973 791 1393 924 415 945 2282 4996 
146 1042 1199 1820 255 1908 1273 1157 2503 1153 1017 1518 980 1044 429 1948 807 1456 921 437 923 2282 4904 
147 1041 1278 1813 256 1952 1284 1139 2583 1100 1021 1537 1020 1039 434 1900 803 1420 895 479 903 2328 4826 
148 1057 1329 1737 259 2047 1323 1122 2625 1124 1070 1572 1052 1038 429 1840 796 1412 884 518 866 2396 4677 
149 1085 1327 1745 281 2069 1312 1081 2681 1077 1071 1586 1069 1047 434 1764 848 1383 894 523 959 2274 4737 
150 1091 1284 1762 286 2092 1292 1104 2670 1076 1088 1594 1137 1029 433 1748 865 1392 910 512 960 2230 4805 
151 1110 1259 1755 287 2148 1297 1117 2672 1010 1069 1614 1189 934 451 1813 881 1400 906 512 998 2151 4877 
152 1139 1243 1699 288 2219 1299 1136 2655 991 1078 1616 1179 945 455 1840 888 1397 898 506 1107 2061 4948 
153 1155 1249 1674 296 2197 1334 1129 2685 995 1061 1631 1181 934 495 1883 890 1335 951 514 1059 2089 4981 
154 1177 1241 1693 301 2147 1385 1121 2655 1001 1042 1637 1162 963 499 1936 905 1340 945 511 1073 2102 5091 
155 1193 1249 1693 305 2115 1402 1096 2610 1040 1086 1619 1085 1013 490 1933 943 1299 950 525 1047 2127 5124 
156 1204 1235 1774 304 2064 1399 1082 2627 963 1089 1689 1051 1084 494 1852 952 1363 947 498 1007 2169 5189 
157 1244 1195 1889 290 1982 1402 1045 2622 972 1102 1719 1007 1127 492 1845 1003 1385 941 509 1000 2192 5055 
158 1258 1211 1925 294 1975 1410 1068 2633 1001 1136 1690 1033 1151 489 1811 1024 1388 960 520 1001 2195 4923 
159 1275 1249 1928 292 2025 1393 1071 2611 1142 1111 1722 1039 1148 496 1811 1023 1368 990 513 1006 2206 4771 
160 1295 1272 1944 288 2054 1347 1040 2558 1189 1096 1701 1032 1169 502 1821 1044 1410 971 528 992 2203 4704 
161 1265 1273 1956 289 2077 1356 1084 2501 1214 1054 1729 1106 1056 507 1878 951 1409 946 563 1024 2220 4796 
162 1226 1321 1928 285 2114 1387 1103 2494 1195 1077 1690 1158 1008 524 1849 983 1410 943 581 1021 2260 4826 
163 1186 1371 1930 291 2157 1384 1135 2445 1221 1104 1686 1177 998 527 1812 999 1376 956 614 1034 2269 4904 
164 1153 1407 1887 314 2176 1384 1129 2449 1208 1105 1673 1229 963 534 1833 1012 1364 977 609 1016 2266 4986 
165 1134 1407 1878 313 2232 1391 1115 2459 1214 1157 1572 1264 953 513 1842 1063 1350 945 613 1013 2248 5084 
166 1126 1462 1819 318 2285 1395 1142 2389 1218 1155 1572 1303 943 499 1849 1062 1398 867 618 1033 2266 5113 
167 1128 1455 1867 325 2193 1415 1098 2469 1182 1153 1599 1336 938 497 1877 1052 1398 909 616 1001 2309 5151 
168 1154 1442 1863 316 2194 1402 1078 2453 1174 1154 1599 1352 937 475 1896 1059 1396 951 610 963 2328 5245 
169 1193 1378 1880 317 2180 1404 1093 2565 1189 1162 1567 1359 955 471 1916 979 1477 963 609 962 2369 5040 
170 1226 1362 1812 315 2193 1449 1086 2529 1210 1190 1536 1379 958 478 1954 961 1459 978 590 991 2342 4974 
171 1246 1388 1832 315 2200 1438 1116 2603 1190 1193 1527 1434 932 497 1922 922 1436 1009 589 1049 2325 4748 
172 1278 1408 1859 355 2111 1440 1150 2606 1200 1199 1548 1484 916 498 1955 949 1413 1076 568 1025 2371 4687 
173 1250 1412 1887 357 2112 1516 1133 2605 1195 1162 1551 1504 935 504 1995 950 1380 1073 608 1013 2361 4521 
174 1163 1476 1884 436 1989 1548 1143 2568 1185 1162 1554 1566 961 507 1919 951 1409 1056 660 937 2409 4610 
175 1076 1566 1848 487 1987 1556 1156 2560 1132 1189 1481 1580 1006 517 1916 974 1418 1009 669 985 2329 4698 
176 1086 1549 1812 508 2011 1580 1153 2536 1149 1176 1466 1617 1047 524 1846 1007 1423 1014 684 1043 2228 4803 
177 1103 1541 1781 512 2072 1555 1158 2508 1147 1158 1498 1570 1108 522 1828 1069 1364 1040 705 1041 2156 4893 
178 1120 1541 1759 553 2076 1609 1234 2469 1133 1115 1562 1545 1153 510 1788 1082 1353 1040 679 1119 2030 4879 
179 1144 1513 1687 582 2108 1641 1257 2508 1146 1085 1621 1538 1227 518 1682 1108 1296 1020 655 1123 2032 4936 
180 1165 1535 1632 590 2154 1607 1258 2453 1151 1073 1674 1504 1229 509 1699 1131 1295 1032 638 1101 2056 5017 
181 1211 1504 1609 614 2197 1576 1246 2485 1164 1050 1657 1503 1212 501 1747 1115 1243 1062 608 1089 2055 5093 
182 1239 1480 1657 632 2208 1505 1251 2466 1140 1028 1609 1527 1149 530 1855 1160 1241 1061 585 1068 2061 5126 
183 1258 1451 1725 632 2270 1498 1203 2452 1139 1055 1585 1483 1167 510 1960 1155 1220 1100 595 1033 2064 5183 
184 1312 1414 1747 636 2328 1428 1144 2551 1089 1107 1565 1495 1153 485 1964 1129 1174 1152 619 1004 2087 5232 
185 1225 1502 1682 648 2382 1452 1103 2668 1058 1178 1536 1503 1163 470 1950 1096 1216 1188 615 1005 2083 5289 
186 1230 1501 1674 656 2407 1456 1076 2743 1040 1231 1552 1463 1141 454 1894 1100 1273 1216 613 1005 2061 5202 
187 1231 1481 1718 656 2377 1483 1083 2717 1061 1257 1510 1454 1112 489 1905 1093 1278 1224 598 944 2099 5082 
188 1236 1441 1795 671 2317 1496 1082 2761 1028 1263 1527 1458 1077 503 1872 1010 1311 1171 610 953 2116 5020 
189 1204 1481 1792 685 2317 1460 1121 2770 1030 1217 1526 1424 1102 497 1837 975 1349 1136 642 932 2169 4982 
190 1208 1446 1812 703 2275 1451 1087 2840 1026 1226 1493 1450 1088 496 1836 929 1258 1152 676 959 2163 4882 
191 1222 1450 1840 731 2209 1482 1077 2859 1095 1195 1479 1488 1090 504 1813 947 1323 1141 675 926 2185 4700 
192 1291 1390 1864 731 2084 1562 1080 2834 1143 1173 1547 1491 1107 488 1806 937 1261 1174 663 902 2189 4760 
193 1351 1349 1868 745 2128 1566 1085 2822 1138 1176 1617 1518 1131 471 1785 943 1300 1130 672 897 2204 4868 
194 1308 1353 1929 739 2153 1495 1083 2794 1133 1206 1573 1595 1163 472 1689 1003 1312 1122 637 868 2218 4923 
195 1326 1326 1916 708 2223 1478 1114 2715 1141 1252 1512 1660 1185 477 1722 954 1311 1124 628 953 2224 4999 
196 1315 1333 1877 716 2289 1451 1105 2747 1111 1233 1482 1725 1198 490 1769 956 1270 1096 671 954 2217 5125 
197 1346 1365 1890 704 2332 1471 1112 2734 1090 1260 1455 1766 1211 502 1793 928 1280 1049 696 995 2223 5173 
198 1383 1343 1870 740 2310 1508 1100 2723 1081 1280 1408 1794 1196 503 1778 938 1331 1043 709 995 2237 5109 
199 1408 1334 1857 757 2301 1514 1182 2656 1090 1285 1467 1810 1212 501 1758 965 1371 1013 708 994 2272 4919 
200 1447 1298 1877 788 2306 1494 1236 2645 1102 1291 1557 1840 1152 531 1758 986 1334 993 747 952 2302 4786 
201 1444 1296 1911 833 2275 1492 1263 2596 1133 1289 1604 1839 1148 555 1770 1000 1350 978 754 955 2305 4688 
202 1404 1317 1891 883 2289 1473 1271 2638 1096 1286 1699 1766 1086 582 1775 1018 1353 955 768 909 2336 4736 
203 1424 1282 1870 901 2245 1497 1286 2556 1087 1317 1602 1706 1078 576 1892 1054 1374 934 770 929 2308 4840 
204 1330 1364 1895 931 2209 1491 1309 2482 1088 1302 1594 1671 1085 561 1955 1089 1410 940 777 898 2338 4907 
205 1304 1402 1920 996 2067 1478 1359 2408 1105 1351 1552 1592 1056 574 2097 1114 1392 944 792 889 2337 4940 
206 1299 1398 1897 989 2045 1495 1346 2448 1054 1363 1570 1660 1032 564 2060 1078 1396 966 788 877 2378 5033 
207 1320 1389 1915 922 1994 1514 1356 2526 1061 1366 1557 1717 1042 535 2025 1107 1371 980 773 895 2366 5124 
208 1300 1443 1908 878 2034 1435 1393 2640 1038 1361 1593 1766 1090 529 1939 1060 1333 1048 767 893 2361 5214 
209 1291 1463 1984 880 2058 1453 1438 2692 1060 1303 1664 1809 1141 497 1890 1053 1321 1070 758 908 2392 5020 
210 1278 1434 2030 875 2116 1429 1390 2699 1103 1275 1661 1855 1173 499 1879 1057 1326 1085 751 948 2369 4883 
211 1272 1486 1980 888 2178 1432 1410 2679 1065 1327 1628 1885 1203 491 1809 1028 1305 1108 729 976 2373 4753 
212 1276 1468 1997 867 2263 1430 1386 2729 1085 1262 1622 1870 1243 490 1809 1007 1266 1180 697 1001 2406 4616 
213 1265 1497 1940 888 2332 1449 1325 2762 1074 1246 1621 1821 1293 487 1789 1005 1249 1161 695 1060 2296 4674 
214 1251 1501 1940 882 2275 1477 1318 2687 1144 1175 1693 1758 1309 500 1728 1002 1258 1152 690 1052 2246 4753 
215 1275 1492 1910 899 2246 1482 1349 2622 1142 1162 1705 1751 1254 542 1782 981 1331 1148 685 1045 2183 4811 
216 1251 1453 1956 895 2250 1515 1316 2606 1119 1142 1716 1683 1219 535 1870 1029 1408 1108 697 1142 2058 4857 
217 1235 1448 1937 869 2265 1533 1296 2599 1106 1176 1637 1637 1216 544 1945 1046 1450 1025 733 1156 2025 4898 
218 1222 1459 1995 822 2243 1513 1304 2582 1067 1198 1588 1663 1180 555 1995 1080 1469 1023 749 1136 2046 5001 
219 1216 1441 2021 780 2273 1497 1307 2505 1073 1202 1569 1703 1208 550 2022 1079 1494 999 729 1128 2072 5081 
220 1235 1442 2081 800 2218 1500 1311 2518 1071 1192 1537 1730 1209 526 2036 1079 1495 968 766 1146 2091 5113 
221 1268 1437 2103 843 2192 1507 1255 2612 1075 1206 1466 1771 1258 509 1992 1094 1501 1000 759 1134 2144 5171 
222 1316 1396 2041 915 2172 1547 1236 2683 1074 1205 1463 1788 1302 491 2001 1065 1501 993 761 1135 2126 5237 
223 1337 1370 2046 947 2127 1552 1242 2784 1102 1230 1549 1812 1310 470 1974 1112 1487 998 747 1099 2145 5096 
224 1427 1259 2124 928 2078 1613 1201 2910 1110 1193 1594 1862 1348 473 1932 1161 1478 1022 760 1043 2173 5069 
225 1389 1268 2161 922 1996 1663 1194 2840 1136 1248 1575 1878 1428 479 1928 1187 1466 1069 778 1040 2189 4949 
226 1334 1288 2199 859 2005 1686 1185 2885 1149 1245 1561 1985 1373 480 1932 1177 1430 1093 765 1043 2208 4833 
227 1336 1336 2186 828 2068 1653 1198 2871 1143 1226 1580 1980 1400 473 1822 1187 1491 1053 776 1019 2258 4754 
228 1353 1287 2263 828 2056 1665 1275 2804 1224 1208 1646 1926 1378 501 1807 1203 1481 1009 801 986 2261 4548 
229 1299 1358 2218 882 2084 1601 1295 2780 1234 1186 1699 1895 1312 501 1848 1155 1493 1007 784 1036 2273 4602 
230 1288 1406 2276 916 1964 1629 1288 2755 1196 1177 1733 1829 1317 496 1929 1108 1538 1019 805 1053 2258 4627 
231 1257 1510 2184 986 2003 1636 1294 2736 1216 1186 1731 1841 1296 497 1982 1057 1502 1045 809 1088 2277 4664 
232 1231 1532 2169 992 2061 1608 1325 2714 1215 1181 1754 1805 1277 508 2032 1076 1445 1074 838 1076 2298 4682 
233 1212 1596 2167 1001 2106 1566 1364 2739 1220 1174 1752 1769 1304 485 2101 1109 1414 1093 847 1076 2281 4729 
234 1230 1551 2144 1015 2183 1579 1361 2775 1159 1162 1769 1726 1317 484 2103 1128 1399 1125 850 1056 2293 4763 
235 1212 1504 2254 1018 2086 1599 1350 2698 1162 1159 1766 1736 1283 482 2049 1191 1433 1089 832 1073 2293 4837 
236 1225 1445 2294 1010 2074 1583 1373 2649 1148 1168 1769 1664 1269 485 2088 1218 1417 1108 847 988 2326 4904 
237 1262 1426 2355 1009 2063 1534 1428 2556 1162 1199 1734 1709 1236 524 2027 1203 1494 1084 840 934 2342 4928 
238 1294 1419 2401 999 2032 1497 1435 2529 1169 1259 1659 1716 1254 528 2031 1189 1521 1078 868 947 2363 5010 
239 1304 1408 2292 1013 1995 1528 1459 2481 1179 1276 1655 1782 1274 533 2006 1174 1601 1010 874 929 2369 5086 
