291 17 1 0 0 25 2 14 41 22 1 15 19 7 0 0 0 11 0 0 0 0 0 175
292 33 28 1 0 46 11 7 11 6 8 1 63 32 0 0 0 32 0 0 1 1 0 281
293 49 36 1 8 22 9 23 23 25 32 36 37 9 0 29 0 6 0 0 0 1 0 346
294 47 5 20 2 15 2 0 4 0 20 4 31 31 1 83 3 11 0 0 0 0 0 279
295 36 36 1 0 9 32 14 19 12 2 10 21 1 0 11 19 0 1 0 0 24 0 248
296 22 13 9 0 20 0 10 18 2 0 20 0 0 0 12 6 0 0 0 1 1 0 134
297 18 29 0 1 22 38 29 48 30 25 25 0 3 21 17 33 10 0 0 2 19 0 370
298 42 49 16 32 21 2 13 23 21 9 16 6 0 0 14 1 0 0 0 0 9 0 274
299 40 24 2 8 25 22 13 0 16 3 49 1 0 0 2 0 0 20 0 0 11 0 236
300 10 43 13 0 3 25 12 0 5 18 0 1 0 0 60 1 0 8 12 0 5 0 216
301 14 11 2 11 51 1 8 0 10 87 45 14 0 0 1 16 1 1 18 16 1 0 308
302 25 18 1 40 20 13 8 0 24 16 19 0 10 3 16 0 0 15 35 0 0 0 263
303 1 3 10 11 0 0 17 0 8 3 34 48 0 42 0 11 12 1 0 0 9 0 210
304 1 22 12 6 0 1 0 1 15 19 30 32 55 18 9 13 28 0 0 0 0 0 262
305 19 51 1 45 17 2 0 42 1 0 8 31 12 18 36 0 0 16 1 1 2 0 303
306 8 19 26 10 1 17 1 29 0 10 18 32 5 25 37 0 13 0 2 0 73 0 326
307 13 15 4 7 24 9 0 0 19 16 16 31 1 16 41 0 1 1 0 1 72 0 287
308 0 29 3 3 16 13 2 3 8 17 20 2 17 0 20 1 0 0 1 3 19 0 177
309 13 32 9 0 26 14 14 22 61 21 2 14 1 0 39 0 22 1 0 6 18 0 315
310 26 10 16 6 32 2 1 41 18 11 11 11 2 0 48 15 7 0 0 0 37 0 294
311 14 8 3 0 23 43 1 0 16 63 19 0 0 0 6 41 0 17 1 0 0 0 255
312 0 22 28 0 14 1 1 9 9 23 32 0 26 0 4 28 9 0 0 0 31 0 237
313 38 11 1 2 16 11 1 16 10 23 10 56 10 0 5 12 0 1 1 0 24 0 248
314 52 36 14 2 7 2 23 19 15 16 36 34 41 0 17 1 3 1 0 0 15 0 334
315 23 18 4 5 33 2 18 0 24 33 3 41 47 1 27 0 10 9 0 11 0 0 309
316 13 23 5 30 0 15 11 1 27 21 0 0 9 0 1 12 2 1 9 1 1 0 182
317 41 17 15 2 20 2 13 30 0 10 14 20 32 0 0 0 0 14 0 1 1 0 232
318 2 1 22 14 3 16 18 11 2 14 0 18 24 20 0 0 19 10 0 0 0 0 194
319 19 25 13 20 1 2 17 90 19 0 21 49 10 0 1 22 0 1 0 0 13 0 323
320 2 33 12 14 0 32 21 20 6 8 12 33 0 0 22 32 0 33 0 4 18 0 302
321 15 37 24 25 0 13 0 24 0 40 13 22 1 0 13 0 22 6 0 0 0 0 255
322 0 21 9 1 11 9 22 31 12 18 16 17 1 0 5 19 0 15 0 0 18 0 225
323 1 26 0 17 22 2 6 2 26 0 4 36 0 0 33 0 10 0 0 12 97 0 294
324 14 41 18 2 8 42 4 19 28 8 10 0 1 0 19 14 12 0 0 1 56 0 297
325 21 0 0 11 14 9 12 10 2 7 13 0 0 13 40 5 0 0 9 0 1 0 167
326 0 0 13 1 33 36 10 4 2 19 3 1 0 18 0 0 0 0 0 4 0 0 144
327 0 0 2 1 18 0 22 12 0 16 2 11 29 2 12 4 0 0 16 10 1 0 158
328 26 0 5 8 9 16 0 0 17 8 9 6 36 0 0 0 0 0 0 0 0 0 140
329 140 16 9 13 13 17 42 0 37 16 16 1 5 8 0 8 1 1 0 1 23 0 367
330 76 25 0 2 14 18 11 2 20 12 4 0 15 16 2 0 2 1 0 0 52 0 272
331 35 31 30 10 20 11 0 1 17 3 8 1 8 0 0 1 0 0 0 6 10 0 192
332 1 11 27 14 3 15 13 16 26 2 13 0 2 0 0 0 0 38 0 0 40 0 221
333 1 33 8 1 40 0 2 32 24 22 11 15 9 0 14 34 8 2 1 7 32 0 296
334 0 45 1 14 49 32 7 34 9 46 17 54 25 0 37 14 0 0 1 12 10 0 407
335 7 25 11 37 1 10 13 10 2 44 10 30 9 29 5 23 2 0 0 0 1 0 269
336 9 23 2 12 0 16 0 18 9 1 0 5 12 30 13 2 15 13 0 0 20 0 200
337 1 28 0 3 1 31 26 57 14 31 24 85 67 20 65 24 0 0 0 6 14 0 497
338 32 12 10 24 16 3 9 12 21 16 7 29 55 0 14 0 1 1 10 0 13 0 285
339 3 20 3 3 0 0 22 34 5 30 29 41 44 0 1 6 12 23 0 14 0 0 290
340 48 4 10 1 0 6 7 1 9 10 34 29 18 19 41 0 13 11 0 52 0 0 313
341 15 34 2 3 1 0 0 0 22 6 1 13 5 0 55 0 0 1 0 1 0 0 159
342 21 7 16 10 1 17 7 10 5 30 18 12 9 0 12 0 0 27 0 0 41 0 243
343 16 28 7 10 0 16 9 1 29 12 0 52 18 0 10 7 20 10 32 1 0 0 278
344 36 32 2 16 0 16 14 0 5 36 17 4 0 1 10 0 0 1 0 0 0 0 190
345 0 41 6 11 18 5 0 27 11 20 6 44 17 8 28 0 0 1 1 0 21 0 265
346 1 19 1 1 37 1 1 33 18 22 9 26 2 28 38 10 1 0 0 0 0 0 248
347 1 23 13 26 19 0 12 20 8 1 30 38 0 30 0 28 0 0 1 0 0 0 250
348 63 9 2 9 26 28 36 17 9 26 20 0 8 22 1 2 20 1 0 0 1 0 300
349 21 3 14 10 30 18 17 32 2 1 22 0 30 11 0 20 0 5 0 0 54 0 290
350 63 24 6 0 11 3 7 45 6 3 1 12 31 17 0 0 20 9 0 18 31 0 307
351 21 6 1 0 37 3 5 14 1 0 13 11 56 16 2 22 0 17 0 18 13 0 256
352 18 14 3 0 33 26 0 12 8 1 12 0 53 0 2 19 19 0 0 1 1 0 222
353 10 27 8 0 20 21 15 31 23 0 19 52 31 1 1 0 1 0 0 1 0 0 261
354 1 46 3 0 2 20 35 62 1 0 2 32 7 0 33 0 12 18 1 2 18 0 295
355 1 3 0 0 19 8 2 36 12 26 16 32 0 4 17 0 0 1 1 0 48 0 226
356 0 14 11 0 1 2 6 23 11 3 16 2 0 14 16 0 10 13 4 1 44 0 191
357 0 29 17 3 14 10 11 38 52 11 18 6 0 24 11 0 19 20 5 1 17 0 306
358 0 5 1 0 12 9 2 13 24 5 0 0 0 1 35 0 13 15 0 0 23 0 158
359 13 9 18 15 0 7 6 30 17 21 18 1 0 1 25 24 0 35 0 11 82 0 333
360 8 59 24 8 8 5 7 20 10 14 34 0 10 42 45 1 52 11 0 9 0 0 367
361 0 10 2 0 24 45 10 21 30 43 23 0 0 0 21 0 0 17 2 7 21 0 276
362 2 30 14 0 2 1 11 0 8 8 25 0 1 1 20 39 0 0 0 0 0 0 162
363 15 0 4 8 0 3 12 0 28 44 17 16 26 0 0 1 3 0 0 0 1 0 178
364 27 2 13 1 0 25 11 40 22 31 8 83 53 0 1 29 32 0 6 12 0 0 396
365 17 0 1 1 51 20 14 4 21 42 14 47 11 0 22 1 23 1 0 6 19 0 315
366 18 0 1 0 22 2 2 1 38 60 10 29 67 0 0 17 18 0 0 0 25 0 310
367 23 6 1 2 48 16 29 10 0 13 11 3 8 0 1 14 24 0 1 0 23 0 233
368 68 47 1 25 26 3 22 1 34 3 25 16 12 0 11 45 1 0 1 1 0 0 342
369 53 65 6 33 34 6 15 18 31 20 41 51 1 1 0 21 6 1 0 1 0 0 404
370 0 12 37 10 42 7 12 20 42 3 4 27 1 2 4 8 15 0 5 0 0 0 251
371 25 2 3 3 49 0 13 15 14 16 12 37 15 15 34 18 16 0 6 0 0 0 293
372 25 44 0 12 12 9 8 30 4 0 13 25 0 13 17 10 22 2 0 0 10 0 256
373 1 14 46 16 29 0 8 31 15 33 21 0 2 19 15 0 10 0 2 0 0 0 262
374 0 3 9 0 0 11 1 0 19 24 14 14 1 1 24 1 21 14 1 0 32 0 190
375 4 60 12 26 0 2 18 13 26 20 33 19 0 15 3 0 10 20 4 0 0 0 285
376 6 21 15 29 20 30 8 9 31 27 0 0 42 14 37 9 40 24 9 0 30 0 401
377 1 50 0 8 40 2 16 14 0 1 0 2 72 17 17 44 0 41 0 1 1 0 327
378 2 32 6 3 20 7 1 20 1 26 23 37 12 27 17 7 11 1 35 5 104 0 397
379 0 27 16 29 61 8 1 14 3 30 32 40 32 1 10 32 0 14 0 1 69 0 420
380 29 7 1 1 34 3 34 8 12 48 3 35 1 0 0 18 7 0 1 0 17 0 259
381 6 13 18 23 48 20 1 13 9 31 1 78 27 0 2 69 35 0 0 10 1 0 405
382 12 0 1 16 37 12 10 24 24 1 17 20 62 0 7 10 11 0 0 0 45 0 309
383 42 0 1 31 2 4 8 2 8 19 28 9 10 1 30 0 2 10 0 8 1 0 216
384 52 0 6 14 19 10 18 37 0 1 6 65 11 9 16 0 3 0 0 0 20 0 287
385 15 23 18 23 50 7 3 20 32 7 40 68 41 19 30 18 1 0 0 4 1 0 420
386 1 46 12 14 23 0 8 15 1 5 38 2 21 22 2 0 0 0 0 0 16 0 226
387 12 20 20 0 33 26 17 69 10 3 27 24 2 30 21 0 8 0 0 1 0 0 323
388 0 41 0 12 14 0 33 1 3 7 10 70 29 0 1 1 1 1 0 2 12 0 238
389 1 8 0 18 0 7 27 0 8 16 20 1 19 0 25 0 14 11 5 0 0 0 180
390 0 25 15 1 6 1 1 0 40 14 14 14 12 0 14 0 1 16 9 1 29 0 213
391 11 32 10 22 0 0 33 1 7 1 28 0 1 0 36 18 0 1 0 0 55 0 256
392 1 34 1 26 21 2 36 0 11 0 11 0 1 0 29 11 0 32 0 0 60 0 276
393 15 0 0 1 0 12 3 0 14 1 1 22 1 0 18 9 0 0 0 0 22 0 119
394 0 10 2 9 11 5 35 2 18 109 5 36 0 11 9 52 5 0 0 0 62 0 381
395 51 0 13 0 46 21 22 35 1 0 11 23 0 0 19 27 27 1 8 0 53 0 358
396 46 79 29 1 33 12 15 52 12 1 43 16 0 12 33 2 13 0 0 14 68 0 481
397 4 42 1 0 24 0 0 16 14 1 20 67 10 2 1 0 3 0 0 0 0 0 205
398 26 34 10 20 6 17 1 21 0 0 24 27 0 0 12 0 40 0 0 19 0 0 257
399 33 32 11 0 17 7 0 1 0 0 24 23 44 0 10 1 14 0 0 7 13 0 237
400 0 8 6 0 41 2 1 60 11 30 17 46 18 6 36 38 1 0 1 0 9 0 331
401 0 18 4 17 28 1 14 3 0 54 1 0 33 0 0 11 18 0 0 26 0 0 228
402 0 10 2 30 28 0 4 10 6 1 40 0 21 62 0 36 15 0 0 1 37 0 303
403 11 1 1 39 0 1 12 0 1 15 16 15 7 13 11 1 17 0 0 0 0 0 161
404 32 0 6 0 0 1 35 0 19 8 20 1 3 26 28 0 26 1 0 1 0 0 207
405 17 0 0 17 0 22 25 0 12 12 18 1 2 0 0 17 18 0 0 0 0 0 161
406 0 0 10 17 0 16 8 84 1 16 41 1 8 0 0 11 11 0 0 12 31 0 267
407 5 32 31 2 17 10 23 1 28 29 4 63 13 1 2 21 18 0 0 5 11 0 316
408 7 16 0 9 2 42 0 41 14 0 39 33 17 0 2 3 3 0 0 10 0 0 238
409 56 27 7 33 52 36 8 1 0 8 9 47 10 0 19 73 11 14 1 1 1 0 414
410 49 32 17 2 39 16 15 19 6 3 34 24 28 0 13 0 41 0 1 5 1 0 345
411 37 1 2 12 33 12 10 28 4 5 26 26 9 14 40 0 8 16 9 16 21 0 329
412 2 51 1 0 20 0 24 56 17 48 38 65 14 21 39 0 2 0 15 0 20 0 433
413 54 21 1 1 25 10 33 12 12 30 13 1 15 3 12 0 31 22 1 1 1 0 299
414 1 23 10 0 0 1 18 1 2 17 15 62 35 31 24 0 12 0 0 0 25 0 277
415 7 16 28 0 0 2 27 1 12 2 40 47 16 21 0 0 27 14 0 0 0 0 260
416 0 14 1 0 22 8 0 22 14 5 10 20 14 25 0 2 11 0 0 0 0 0 168
417 1 10 1 18 0 13 1 1 11 70 20 1 32 24 5 1 2 0 0 0 11 0 222
418 21 66 1 9 13 7 9 75 25 28 4 17 26 0 0 9 40 1 6 0 2 0 359
419 2 28 16 1 0 2 2 58 20 18 23 16 37 0 0 30 1 41 0 0 71 0 366
420 3 23 21 2 16 2 6 0 19 0 45 1 26 0 12 29 10 2 0 0 43 0 260
421 8 45 16 28 33 43 1 37 4 12 27 37 0 0 1 15 0 37 0 6 20 0 370
422 18 45 7 10 1 1 2 15 9 33 2 57 1 0 42 1 0 0 0 10 3 0 257
423 46 1 0 28 17 26 13 21 14 9 11 28 0 1 35 0 0 3 13 0 30 0 296
424 16 0 1 19 25 0 20 9 17 16 42 32 1 11 9 0 0 0 1 1 111 0 331
425 37 2 2 1 34 36 19 8 19 25 17 46 13 0 40 0 1 1 0 0 1 0 302
426 28 3 1 1 20 1 6 1 26 36 23 35 0 0 10 0 10 2 0 0 0 0 203
427 12 0 1 13 27 0 4 8 11 12 17 29 0 0 53 13 2 0 0 0 0 0 202
428 27 10 1 10 11 8 24 0 1 10 14 43 12 14 10 0 32 0 11 1 23 0 262
429 107 26 28 3 15 46 9 0 1 31 1 3 53 0 33 1 24 1 1 0 12 0 395
430 0 16 10 0 16 25 31 1 51 24 23 1 4 0 9 2 10 7 0 13 1 0 244
431 5 52 8 20 1 8 32 30 19 18 0 26 3 0 2 43 0 0 1 0 0 0 268
432 0 27 2 44 0 4 9 14 12 23 15 12 16 26 53 63 2 2 2 0 16 0 342
433 1 60 0 20 0 39 27 45 8 16 7 6 3 0 20 36 13 23 5 0 11 0 340
434 1 34 14 43 1 11 14 23 17 19 28 13 34 0 12 47 1 14 0 2 38 0 366
435 11 32 15 2 26 13 4 25 2 23 14 66 11 45 0 21 12 13 0 1 0 0 336
436 7 17 29 1 13 0 4 8 2 13 14 37 55 15 1 0 1 1 1 1 0 0 220
437 20 9 3 5 30 24 11 20 39 0 63 24 32 1 2 7 17 29 0 0 24 0 360
438 43 26 14 0 28 9 2 41 14 0 6 8 20 0 6 2 0 0 24 15 0 0 258
439 57 31 13 38 61 11 43 20 12 29 27 10 4 1 26 0 0 0 0 1 0 0 384
440 49 61 7 17 23 11 39 45 19 4 6 1 29 0 13 11 5 1 1 0 91 0 433
441 10 15 6 20 2 8 0 38 1 47 18 1 56 13 48 0 0 0 0 1 66 0 350
442 37 38 0 0 13 1 4 1 17 8 10 0 6 62 10 0 12 0 0 0 82 0 301
443 34 30 5 0 1 20 27 0 24 33 1 1 14 21 6 0 2 1 0 0 26 0 246
444 42 37 19 0 6 3 27 5 18 0 35 12 4 1 11 15 1 0 0 0 13 0 249
445 1 21 15 1 25 21 27 0 21 1 32 46 30 24 12 16 14 1 0 0 14 0 322
446 7 23 0 0 12 12 42 16 22 0 29 20 46 1 34 11 15 36 0 1 0 0 327
447 9 29 1 1 0 18 2 13 0 1 15 38 13 11 3 11 23 29 6 0 17 0 240
448 0 16 58 42 12 1 27 44 29 1 23 31 20 1 43 0 13 9 36 6 2 0 414
449 0 18 14 3 0 0 36 49 6 41 2 31 33 1 19 23 13 1 0 0 0 0 290
450 10 8 8 45 20 10 30 17 8 17 14 13 11 18 9 20 0 0 0 1 2 0 261
451 24 29 12 18 13 36 1 43 16 35 26 22 8 1 34 0 17 0 0 0 12 0 347
452 94 21 21 1 24 0 0 32 18 21 23 65 0 8 9 1 4 0 0 0 0 0 342
453 15 36 32 13 12 25 0 6 8 35 0 31 10 0 25 0 1 1 0 0 14 0 264
454 57 29 24 11 43 0 12 10 35 15 47 0 2 0 28 16 14 6 0 0 0 0 349
455 34 11 0 23 43 20 14 13 0 22 63 21 0 2 27 22 15 61 0 0 0 0 391
456 39 33 37 2 15 10 16 25 18 12 26 41 6 0 13 8 0 25 0 0 1 0 327
457 1 10 0 15 2 8 11 45 9 18 2 18 1 42 47 10 12 1 18 0 0 0 270
458 0 11 24 42 19 12 7 0 3 45 2 40 39 17 7 31 22 8 9 0 12 0 350
459 24 59 2 23 30 20 31 0 2 35 20 32 28 2 43 11 18 34 0 11 0 0 425
460 2 2 3 13 11 11 19 0 0 38 28 22 79 13 21 0 14 0 0 10 22 0 308
461 31 55 6 1 8 18 1 10 1 11 2 74 20 20 16 31 7 10 20 0 6 0 348
462 2 16 22 0 15 32 3 0 35 24 22 0 15 2 20 23 9 22 0 0 112 0 374
463 20 28 3 0 0 1 71 0 19 32 24 2 23 1 34 0 8 0 0 19 60 0 345
464 39 17 2 0 0 0 27 3 19 18 25 0 25 0 9 28 15 0 3 1 70 0 301
465 52 25 2 0 0 10 23 46 0 8 20 0 17 1 0 2 51 1 11 1 0 0 270
466 12 25 8 0 22 33 10 30 20 18 0 1 12 1 1 14 1 0 1 0 23 0 232
467 16 6 8 19 40 2 29 84 31 1 28 3 0 0 16 8 21 7 5 1 1 0 326
468 84 14 1 14 10 1 1 7 1 38 13 48 0 21 1 27 30 0 1 6 24 0 342
469 60 54 31 6 0 1 24 40 14 32 22 63 0 0 0 18 21 2 7 2 0 0 397
470 0 45 11 27 21 17 1 37 9 1 4 11 6 5 5 17 0 12 0 0 0 0 229
471 0 29 11 1 29 20 22 44 18 5 17 13 42 49 9 0 1 0 7 0 15 0 332
472 1 20 9 16 13 11 3 19 24 1 2 28 34 2 8 5 1 1 5 0 0 0 203
473 18 15 3 2 17 2 24 20 1 31 14 0 15 2 33 0 2 48 11 0 3 0 261
474 0 29 30 3 0 3 8 30 39 39 17 0 51 2 10 0 10 2 8 14 0 0 295
475 2 25 2 9 16 31 12 33 0 0 14 15 37 13 55 0 0 12 0 0 1 0 277
476 55 13 19 32 12 1 34 79 19 1 40 1 2 0 13 0 0 14 27 0 1 0 363
477 2 9 2 12 9 7 32 8 12 0 18 1 24 15 45 15 9 8 13 1 13 0 255
478 23 47 14 0 2 1 36 5 1 1 12 9 50 21 12 17 7 15 0 0 0 0 273
479 45 19 14 0 0 17 12 29 11 0 7 32 12 2 27 11 1 25 22 0 33 0 319
480 3 12 1 3 0 13 2 1 7 31 9 29 0 2 10 4 21 0 1 1 17 0 167
481 49 51 15 3 8 13 16 18 12 19 16 27 0 20 25 20 9 2 8 0 36 0 367
482 27 66 16 14 27 9 20 29 12 20 37 26 0 21 4 3 15 0 0 1 53 0 400
483 0 4 1 25 69 0 18 1 1 63 16 3 1 3 0 13 0 0 3 5 36 0 262
484 4 10 17 8 44 10 18 0 9 12 27 45 30 22 15 2 0 18 6 1 15 0 313
485 34 0 24 8 76 19 7 22 1 17 36 51 43 13 0 0 0 0 0 8 58 0 417
486 0 0 10 26 0 1 4 49 16 4 6 36 27 13 0 2 10 0 0 20 2 0 226
487 3 1 33 7 0 11 38 17 28 4 0 76 5 3 9 1 0 8 12 0 7 0 263
488 20 35 14 16 0 2 17 6 9 1 26 11 22 37 28 1 1 33 0 1 1 0 281
489 0 34 41 10 1 11 17 22 3 24 17 0 2 0 14 40 0 10 5 10 7 0 268
490 0 0 17 2 0 26 0 16 21 29 16 2 22 0 45 0 11 0 1 1 7 0 216
491 16 1 20 17 0 13 1 15 10 42 7 0 25 9 4 0 1 3 15 0 1 0 200
492 16 19 7 3 0 13 26 41 13 11 3 0 25 7 54 6 30 1 0 0 1 0 276
493 33 25 22 33 2 15 8 24 0 23 14 6 2 0 13 1 17 4 18 0 0 0 260
494 13 40 40 24 13 2 28 34 2 41 6 1 25 0 12 0 10 12 1 0 44 0 348
495 85 73 0 30 0 3 20 11 1 11 0 30 12 1 14 0 0 16 3 0 22 0 332
496 81 47 20 0 16 1 3 15 54 11 5 34 0 2 79 0 12 16 0 0 0 0 396
497 14 13 11 17 22 22 1 0 0 11 46 37 0 0 52 1 9 15 4 0 1 0 276
498 13 29 24 0 25 28 1 16 18 1 29 7 11 0 11 12 36 0 0 1 45 0 307
499 43 71 2 7 60 1 10 2 7 16 21 75 2 0 30 0 9 0 0 0 69 0 
