88 0 0 0 0 0 0 0 8 21 0 0 0 0 0 0 0 0 0 0 1 1 0 31
89 0 1 0 0 0 0 0 39 1 5 0 0 0 1 0 0 1 0 0 0 20 0 68
90 0 1 0 0 0 0 0 26 1 0 0 16 0 0 0 0 0 1 0 0 14 0 59
91 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 20 0 22
92 0 0 0 0 0 0 0 26 0 39 1 12 0 1 0 0 0 0 0 0 0 0 79
93 0 0 0 0 0 0 0 0 8 0 0 0 0 14 0 0 0 0 0 1 85 0 108
94 0 0 0 0 0 0 0 0 0 4 0 0 18 0 0 0 0 1 0 1 48 0 72
95 0 0 0 0 0 0 0 9 34 0 41 0 1 22 0 0 0 0 0 0 22 0 129
96 0 0 0 0 0 0 0 1 0 0 0 0 0 8 0 0 0 0 0 8 30 0 47
97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 21 0 22
98 0 0 0 0 0 0 0 0 46 0 0 0 0 3 0 0 0 0 0 0 16 0 65
99 0 20 0 0 0 0 0 0 0 9 1 0 0 0 0 0 0 0 0 1 30 0 61
100 1 1 0 0 0 0 0 0 1 13 0 0 14 0 0 0 0 1 0 8 13 0 52
101 0 0 0 0 0 0 81 61 2 18 24 0 0 0 0 0 0 12 0 10 1 0 209
102 6 1 0 0 0 0 0 30 1 2 0 0 0 0 0 0 0 12 0 1 1 0 54
103 0 12 0 0 0 0 19 1 1 0 28 0 0 0 12 0 2 0 0 3 10 0 88
104 20 0 0 0 0 0 0 1 0 21 0 0 0 0 0 0 4 17 13 0 24 0 100
105 0 8 0 0 0 0 14 1 7 19 0 0 18 13 0 12 18 10 0 0 0 0 120
106 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 1 1 0 0 13 0 22
107 0 0 0 0 0 14 0 1 25 0 0 1 1 16 1 0 0 0 0 9 9 0 77
108 0 0 0 0 0 28 0 7 0 2 11 0 0 0 0 0 6 25 0 0 0 0 79
109 15 0 0 0 0 0 0 1 13 1 0 13 1 0 0 0 0 0 0 11 0 0 55
110 11 1 1 0 0 0 0 2 0 1 10 0 29 0 0 0 0 0 0 10 24 0 89
111 0 1 0 0 0 0 0 49 0 1 13 0 15 0 0 0 10 0 0 0 1 0 90
112 0 1 0 0 1 0 0 3 0 1 12 0 0 28 0 15 0 10 0 5 26 0 102
113 0 7 0 0 0 0 0 24 1 0 0 17 0 48 0 0 1 0 0 0 18 0 116
114 1 0 0 0 0 33 55 0 0 1 0 9 21 0 0 0 0 0 0 0 1 0 121
115 0 11 0 0 0 0 18 0 0 9 0 0 8 0 0 0 35 0 0 0 1 0 82
116 0 0 0 0 0 1 35 0 0 24 14 14 0 0 0 0 7 0 0 0 2 0 97
117 9 5 0 0 0 1 0 1 12 13 0 17 0 0 0 0 0 0 0 0 11 0 69
118 0 12 0 0 1 2 0 0 1 1 0 0 29 0 0 6 11 0 0 0 15 0 78
119 0 4 0 0 0 1 1 11 0 2 0 0 17 0 0 0 1 0 0 0 12 0 49
120 9 0 1 0 0 0 15 25 13 0 0 1 1 0 0 0 17 0 1 0 68 0 151
121 19 0 0 0 0 56 0 33 38 0 22 0 0 0 15 0 0 0 0 1 62 0 246
122 19 9 0 11 0 0 1 25 1 1 29 0 0 1 0 0 0 0 0 1 8 0 106
123 0 0 0 0 0 0 56 0 15 27 19 0 0 0 0 12 0 0 0 0 12 0 141
124 0 0 1 0 19 0 40 34 13 11 0 0 0 8 0 0 0 0 0 0 0 0 126
125 14 1 0 0 2 0 0 0 20 32 9 0 0 0 0 0 0 0 0 0 7 0 85
126 0 1 0 0 0 19 2 1 11 0 0 0 0 8 1 14 9 0 0 9 1 0 76
127 5 0 6 0 13 1 0 22 14 33 0 32 12 0 0 0 1 0 0 0 3 0 142
128 1 33 0 0 0 0 0 13 7 0 11 15 0 7 0 0 0 0 0 0 0 0 87
129 0 0 0 1 0 8 0 78 1 0 0 0 17 1 1 0 16 9 0 0 0 0 132
130 0 0 0 0 0 9 30 5 20 1 0 0 1 0 0 0 0 36 0 0 30 0 132
131 0 0 0 0 0 45 4 0 21 2 0 0 0 0 0 0 16 22 1 0 9 0 120
132 32 0 0 0 0 19 3 10 0 5 0 17 0 0 1 0 0 0 1 0 29 0 117
133 0 0 0 1 0 0 16 0 1 20 0 11 0 1 0 0 1 0 0 0 0 0 51
134 26 0 0 0 0 7 10 0 1 16 18 0 0 1 0 0 0 0 0 10 1 0 90
135 10 8 9 0 10 0 0 11 0 17 1 0 1 0 0 0 0 0 0 0 1 0 68
136 17 0 0 0 0 1 0 33 0 0 0 0 0 0 0 0 0 1 0 0 89 0 141
137 0 8 0 1 0 0 7 1 0 1 0 0 0 15 1 0 1 0 0 0 31 0 66
138 0 0 7 0 0 0 1 66 0 0 8 0 0 20 0 0 1 0 0 13 58 0 174
139 1 0 0 0 0 0 0 2 5 1 0 0 11 0 0 0 18 0 0 0 47 0 85
140 14 0 1 0 0 0 2 20 17 16 0 0 23 0 0 0 1 1 1 0 9 0 105
141 0 0 1 0 1 0 75 0 30 18 1 0 19 14 0 0 0 1 6 0 3 0 169
142 0 0 0 0 0 0 7 0 0 1 17 17 8 17 0 0 0 18 0 0 0 0 85
143 0 0 0 0 0 9 18 0 17 17 0 0 12 0 0 0 0 1 0 0 14 0 88
144 0 25 0 10 0 2 21 0 0 3 0 1 9 15 0 18 0 20 1 0 11 0 136
145 1 0 0 0 12 19 6 0 0 0 9 9 0 31 0 0 0 0 9 0 16 0 112
146 1 7 0 1 0 18 0 36 22 0 1 27 0 0 0 0 1 1 0 0 0 0 115
147 12 1 0 0 54 1 25 24 0 0 0 0 0 0 0 2 23 0 0 0 15 0 157
148 0 0 0 0 0 14 17 1 2 0 2 0 5 0 22 0 0 0 0 0 3 0 66
149 0 0 0 1 0 1 0 37 1 0 1 0 1 0 0 0 1 0 0 0 0 0 43
150 0 0 0 0 0 0 0 0 0 0 28 0 20 0 0 0 0 0 0 1 14 0 63
151 1 0 0 0 0 0 1 24 4 14 0 0 0 0 1 0 0 0 0 0 1 0 46
152 0 0 0 0 8 4 41 0 3 0 0 0 1 0 0 1 0 0 0 0 16 0 74
153 0 1 1 0 0 1 1 0 0 0 9 0 0 1 0 0 0 0 0 14 6 0 34
154 0 1 0 1 0 4 7 0 1 0 0 0 0 15 0 0 0 0 0 0 27 0 56
155 0 0 0 0 0 19 6 26 22 0 0 17 0 8 0 0 0 13 0 0 102 0 213
156 0 17 0 0 0 1 0 0 3 0 0 0 20 0 0 0 0 0 2 1 71 0 115
157 0 0 0 0 0 11 0 0 0 2 0 0 2 0 12 0 0 0 0 0 0 0 27
158 0 0 0 0 0 23 1 2 0 18 0 1 15 1 0 5 0 0 1 0 30 0 97
159 6 1 0 0 6 18 0 0 11 45 15 0 1 1 0 0 0 0 0 0 0 0 104
160 0 0 0 0 1 0 0 23 6 8 0 13 16 0 0 0 1 0 0 0 11 0 79
161 0 2 0 0 26 2 0 0 1 13 0 0 1 0 0 0 0 0 0 0 2 0 47
162 11 12 0 0 0 1 1 44 15 0 0 0 0 30 0 0 6 0 0 0 1 0 121
163 20 4 0 5 0 1 22 50 0 10 0 0 0 0 0 0 28 0 17 0 1 0 158
164 1 0 1 1 0 0 18 0 0 24 0 0 0 1 3 0 0 16 1 0 17 0 83
165 0 0 0 0 0 0 1 4 0 0 0 0 0 6 0 0 22 0 0 1 44 0 78
166 0 0 0 0 1 9 0 1 6 14 0 22 1 0 0 0 10 0 14 1 59 0 138
167 8 42 34 0 5 18 27 0 0 1 15 0 0 19 0 14 1 1 0 0 4 0 189
168 0 10 0 0 0 1 28 2 1 1 0 10 25 0 11 0 17 0 0 0 41 0 147
169 0 1 0 1 0 0 1 24 0 22 0 0 0 1 0 0 0 0 7 0 84 0 141
170 0 1 0 0 17 0 2 48 18 0 18 0 16 17 0 0 1 0 0 0 16 0 154
171 1 13 1 16 0 0 1 107 0 0 12 0 16 0 0 0 0 16 0 0 2 0 185
172 0 10 0 0 0 9 59 1 0 13 5 0 24 0 1 0 0 0 0 0 0 0 122
173 1 0 0 0 0 54 26 0 19 0 0 0 0 0 0 1 0 0 13 0 13 0 127
174 1 0 0 1 0 21 13 0 24 19 0 0 0 0 0 0 0 0 0 0 43 0 122
175 0 1 0 0 0 0 2 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 7
176 0 0 0 0 0 11 1 0 2 1 0 2 0 0 0 0 0 16 0 0 10 0 43
177 0 2 0 0 1 0 11 0 0 7 0 0 1 0 0 0 0 0 0 0 0 0 22
178 12 0 0 1 1 2 0 23 0 1 0 12 0 0 0 0 0 22 0 0 9 0 83
179 0 0 0 0 0 0 10 0 1 23 0 0 0 0 0 0 0 0 27 12 0 0 73
180 0 16 0 0 14 1 5 33 0 32 0 0 7 1 15 0 0 0 7 0 19 0 150
181 1 38 0 0 13 1 0 0 6 0 1 1 8 0 0 1 12 0 0 0 40 0 122
182 7 0 16 20 39 30 19 0 0 0 28 31 18 0 1 1 0 0 12 0 0 0 222
183 15 0 0 0 22 13 1 1 0 0 0 2 0 13 0 0 6 14 0 0 9 0 96
184 10 1 0 7 0 0 9 0 0 0 6 1 3 0 0 0 0 18 0 0 0 0 55
185 23 13 17 21 0 0 16 0 0 0 13 2 0 0 0 0 1 0 10 0 0 0 116
186 1 0 0 0 1 0 1 34 0 1 22 13 1 0 0 25 30 0 0 0 68 0 197
187 17 0 0 7 0 0 42 50 0 1 0 1 46 13 0 0 0 2 7 0 61 0 247
188 0 0 0 1 0 0 8 30 4 1 10 10 3 7 20 0 1 0 4 0 80 0 179
189 0 25 0 0 10 18 0 19 12 0 0 31 25 0 0 0 0 0 5 1 14 0 160
190 2 1 0 0 0 3 0 1 1 1 0 0 1 0 1 0 14 0 0 0 2 0 27
191 0 12 0 0 0 1 3 29 31 0 0 0 0 0 0 0 0 10 0 0 1 0 87
192 0 1 0 0 0 1 1 3 0 1 0 0 12 0 0 0 0 0 0 0 13 0 32
193 17 2 0 19 0 0 0 1 0 1 0 0 0 0 0 0 17 0 0 0 16 0 73
194 19 6 0 0 0 1 2 2 1 1 0 0 0 0 0 1 0 1 0 0 0 0 34
195 18 0 1 18 0 14 11 25 0 1 1 7 7 10 44 0 0 0 0 0 13 0 170
196 0 59 0 0 0 14 8 2 0 0 0 0 0 0 1 40 0 0 0 0 9 0 133
197 11 15 0 0 0 0 52 20 0 1 1 15 1 0 0 29 12 0 0 7 2 0 166
198 0 2 0 0 0 1 10 4 0 0 1 6 1 0 0 1 6 0 0 0 0 0 32
199 0 18 0 0 24 16 5 13 0 20 1 0 1 12 1 1 47 0 0 0 20 0 179
200 1 17 1 0 0 1 2 1 27 0 2 1 0 0 0 14 16 0 0 0 0 0 83
201 0 8 69 0 25 0 1 1 1 21 2 44 0 17 1 0 18 0 1 10 40 0 259
202 0 2 16 0 17 0 31 3 0 0 1 0 0 11 1 0 2 0 0 0 0 0 84
203 0 58 1 15 0 12 0 0 0 1 2 0 38 0 0 0 0 0 0 0 8 0 135
204 30 0 0 0 18 0 3 26 12 0 2 0 18 0 0 0 1 0 0 0 0 0 110
205 22 3 4 0 19 1 6 11 0 0 3 0 5 0 9 0 15 0 12 0 11 0 121
206 1 0 13 26 33 0 0 4 17 0 1 0 8 0 0 13 0 12 0 0 2 0 130
207 15 0 0 17 8 1 13 0 0 0 0 0 0 0 0 20 0 0 0 5 18 0 97
208 0 0 0 2 1 1 0 38 0 0 17 1 0 0 3 1 1 19 0 0 50 0 134
209 0 20 0 0 0 0 12 12 0 0 41 0 0 0 13 11 3 0 0 0 41 0 153
210 2 0 34 1 0 0 10 0 0 0 0 20 0 13 33 0 1 0 0 0 7 0 121
211 0 13 0 9 0 39 1 1 1 0 0 0 0 3 2 13 0 0 0 0 59 0 141
212 0 0 1 3 0 0 4 0 0 0 1 0 6 9 1 1 1 0 0 0 48 0 75
213 0 0 17 0 1 34 22 0 0 1 1 16 0 1 12 1 13 0 17 0 0 0 136
214 38 0 0 0 31 5 1 0 5 27 1 6 0 0 0 5 50 20 0 0 27 0 216
215 1 1 0 1 12 0 0 1 1 9 0 8 15 9 9 10 15 0 0 0 11 0 103
216 15 6 0 27 1 19 1 0 0 1 0 14 0 0 0 16 25 0 0 0 1 0 126
217 2 1 0 0 25 35 8 18 0 13 28 1 2 0 0 7 2 0 0 6 11 0 159
218 0 31 0 0 4 0 1 1 0 12 8 0 25 7 2 10 0 0 1 0 57 0 159
219 0 14 0 0 20 0 8 1 1 1 18 12 12 0 18 1 15 0 0 5 2 0 128
220 0 6 19 11 1 0 22 5 0 2 0 7 12 0 2 0 0 1 0 0 0 0 88
221 17 11 0 0 5 1 19 36 13 0 1 0 1 0 1 0 2 1 0 0 0 0 108
222 0 91 10 0 0 41 33 29 1 6 0 0 13 0 2 0 0 9 0 0 31 0 266
223 1 0 3 0 16 1 1 0 0 0 0 0 1 9 16 0 15 1 0 0 16 0 80
224 0 0 0 1 1 0 28 3 0 0 0 10 0 13 25 0 2 0 0 0 2 0 85
225 0 0 0 1 17 1 0 37 0 0 0 0 0 12 1 0 1 19 8 0 27 0 124
226 65 0 0 40 0 1 0 0 8 0 0 0 0 0 16 13 0 0 0 0 20 0 163
227 14 22 0 2 0 0 0 0 1 0 0 0 0 10 0 13 5 0 0 0 56 0 123
228 2 0 1 19 0 2 0 1 15 0 0 0 25 1 0 14 1 0 0 0 40 0 121
229 27 1 6 0 0 0 0 0 0 34 0 1 3 1 26 0 0 0 0 0 27 0 126
230 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 30 8 0 0 18 33 0 94
231 11 1 0 0 15 0 0 1 1 0 0 1 6 1 0 0 2 0 0 0 12 0 51
232 0 13 16 13 3 0 14 0 0 0 0 1 16 0 0 0 0 1 0 0 1 0 78
233 0 49 2 1 2 0 1 0 1 0 0 8 1 4 10 0 0 0 0 0 0 0 79
234 10 0 0 10 0 33 1 0 7 6 1 14 0 0 1 0 8 0 0 1 11 0 103
235 0 29 0 0 0 26 21 0 6 1 0 29 0 11 18 0 42 0 0 0 23 0 206
236 0 11 0 10 1 22 40 0 0 0 0 0 0 0 0 11 2 0 0 0 1 0 98
237 0 0 12 0 24 2 34 0 48 0 0 0 0 0 1 10 0 1 0 0 1 0 133
238 1 36 0 6 79 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 135
239 28 12 0 0 7 12 0 10 22 0 0 0 0 0 33 0 7 14 0 0 15 0 160
240 4 0 0 7 1 13 1 56 0 0 1 0 1 0 0 0 0 42 10 6 12 0 154
241 11 1 31 6 1 0 0 28 45 0 0 0 24 0 0 0 0 2 0 10 22 0 181
242 12 23 7 0 61 0 18 29 0 0 0 3 0 12 0 0 1 6 0 0 2 0 174
243 10 21 18 0 0 5 12 73 0 0 8 49 2 11 11 0 0 17 0 0 24 0 261
244 15 11 2 11 0 2 0 46 1 0 30 0 7 0 0 0 0 0 1 0 0 0 126
245 30 51 0 1 0 44 0 0 8 0 1 2 16 0 0 0 0 0 0 0 15 0 168
246 2 1 43 26 0 14 1 0 15 0 9 26 2 1 20 1 0 0 2 0 0 0 163
247 0 1 0 0 0 5 3 8 42 5 0 8 20 0 0 0 0 0 1 9 15 0 117
248 12 3 0 0 0 0 0 0 0 0 0 0 20 0 0 2 0 0 0 0 40 0 77
249 25 1 50 1 17 0 23 0 2 0 0 0 1 0 0 0 0 0 10 0 9 0 139
250 21 19 13 25 1 5 1 0 15 2 0 6 0 1 0 1 43 9 0 0 0 0 162
251 0 1 0 0 0 1 2 0 21 7 0 0 0 0 20 0 1 0 0 0 7 0 60
252 8 13 3 4 0 12 12 0 1 0 1 0 0 0 51 1 1 0 1 0 9 0 117
253 1 11 0 2 0 0 1 3 0 2 32 27 0 8 0 8 9 0 0 0 20 0 124
254 0 45 16 0 4 2 16 5 14 0 0 0 1 10 0 23 0 0 20 0 15 0 171
255 0 6 24 14 0 0 0 0 1 3 0 0 9 0 0 1 1 0 0 0 47 0 106
256 0 2 14 0 1 2 1 0 0 0 0 0 18 0 14 0 0 0 0 0 21 0 73
257 0 5 16 0 8 0 0 68 0 1 1 0 3 0 4 0 1 0 0 0 41 0 148
258 58 19 1 0 17 7 1 0 16 0 0 9 18 0 19 0 0 27 15 0 38 0 245
259 33 0 20 0 8 7 0 51 2 27 0 0 0 0 2 0 26 8 0 8 10 0 202
260 15 0 0 5 34 1 0 31 1 27 0 0 0 0 0 0 13 0 0 16 18 0 161
261 93 0 0 1 12 8 0 13 7 0 0 32 0 0 0 0 0 0 0 0 5 0 171
262 0 27 13 1 0 15 1 0 8 9 1 1 0 1 0 0 1 0 9 1 0 0 88
263 0 11 9 0 0 13 0 1 1 0 1 15 9 0 0 0 0 0 0 0 9 0 69
264 0 10 0 33 0 0 14 0 3 12 2 1 0 0 0 0 0 0 5 0 0 0 80
265 21 1 0 13 14 17 0 0 16 0 25 0 0 1 0 1 0 0 0 1 10 0 120
266 0 1 0 23 0 1 1 0 0 0 12 1 6 1 13 14 0 0 0 0 0 0 73
267 0 33 0 11 22 0 0 0 13 0 1 0 0 0 0 15 0 0 0 0 24 0 119
268 1 77 5 15 0 0 1 12 0 0 0 0 0 0 0 12 63 0 0 0 0 0 186
269 0 17 15 0 16 0 48 2 0 4 0 0 0 0 0 0 0 1 1 6 0 0 110
270 5 1 0 4 1 0 0 0 0 0 0 0 0 0 1 27 0 0 2 0 1 0 42
271 14 14 1 1 1 0 1 0 4 31 23 0 18 0 0 16 1 0 6 1 1 0 133
272 0 0 1 0 27 0 26 22 1 0 0 1 0 1 0 0 13 0 8 0 1 0 101
273 26 7 0 0 1 10 7 0 13 21 0 0 0 0 47 0 0 0 0 1 2 0 135
274 0 0 0 18 0 2 15 0 0 2 0 10 0 0 14 1 1 18 1 0 23 0 105
275 5 1 1 0 35 2 1 1 0 13 21 24 0 0 10 0 0 0 0 0 40 0 154
276 0 0 9 21 12 56 0 0 27 0 4 0 0 13 0 0 0 0 0 0 25 0 167
277 9 0 22 0 0 0 0 0 0 4 15 3 1 0 0 19 18 0 2 0 44 0 137
278 3 27 2 0 0 0 0 36 28 0 0 37 6 0 1 0 15 1 12 2 46 0 216
279 0 8 42 1 0 0 10 25 2 0 0 0 0 0 0 0 3 1 15 3 38 0 148
280 57 6 14 17 0 1 4 16 31 0 1 0 0 0 0 0 28 15 0 8 25 0 223
281 3 34 29 0 0 20 1 27 0 1 8 0 0 11 21 0 0 0 0 0 0 0 155
282 53 43 0 16 2 2 21 0 21 0 10 40 0 0 1 33 0 5 14 0 0 0 261
283 10 1 1 27 0 0 0 32 16 0 0 10 0 0 1 0 0 19 0 0 0 0 117
284 0 2 0 0 45 26 17 0 1 12 0 0 1 1 2 0 4 0 29 3 3 0 146
285 1 22 0 0 1 1 9 76 0 0 1 0 10 12 0 18 19 0 0 0 0 0 170
286 0 65 35 0 0 28 2 4 0 1 1 0 7 0 2 1 26 0 13 0 0 0 185
287 1 0 2 0 0 0 1 2 1 0 7 0 4 0 0 1 10 32 16 1 0 0 78
288 0 4 0 0 0 56 3 0 1 0 0 0 2 0 0 12 21 7 38 0 2 0 146
289 0 0 17 0 2 0 40 0 12 0 0 1 0 0 9 4 14 0 0 0 13 0 112
290 0 0 15 13 6 7 9 0 0 0 0 0 0 0 0 0 0 22 17 1 1 0 91
