35 317 469 168 103 226 16 90 523 296 321 415 445 713 469 73 193 386 402 163 677 2140 495 
36 314 480 163 104 224 25 97 519 287 323 428 458 738 444 72 181 391 404 158 671 2094 507 
37 335 456 171 106 223 25 103 527 289 327 434 474 738 444 75 188 390 406 144 664 2141 522 
38 339 452 176 107 226 38 125 532 287 322 469 471 751 440 77 191 394 401 143 684 2166 461 
39 335 437 179 110 223 39 126 536 287 329 482 482 753 446 79 193 389 411 142 677 2197 449 
40 354 415 185 107 228 39 123 559 303 300 476 494 786 418 79 198 366 414 145 678 2185 462 
41 359 424 184 108 230 42 123 565 293 309 486 481 816 428 81 198 361 426 140 671 2206 477 
42 368 425 185 106 235 41 143 560 299 310 485 493 818 420 80 199 366 427 141 682 2194 492 
43 369 428 189 103 234 43 148 543 296 312 488 495 821 441 77 202 383 428 128 687 2222 501 
44 375 425 193 100 239 43 148 546 302 306 487 478 842 436 73 203 391 431 126 707 2228 524 
45 390 415 199 103 243 46 156 566 308 307 503 474 847 434 71 205 384 438 122 712 2251 513 
46 391 416 218 112 236 37 157 573 307 312 499 484 835 437 70 204 380 439 120 723 2269 520 
47 380 416 219 112 235 39 164 593 307 320 505 477 844 433 68 212 384 436 122 721 2265 491 
48 379 420 240 111 233 35 167 593 302 323 502 468 867 425 69 213 383 417 144 726 2293 473 
49 378 431 243 114 238 31 170 603 323 297 506 466 887 432 68 221 384 426 142 741 2315 483 
50 388 422 239 117 248 33 169 617 317 312 509 453 840 453 85 220 388 431 142 747 2354 484 
51 399 428 243 117 253 34 174 623 313 358 467 472 813 486 99 221 390 442 150 758 2359 502 
52 367 445 257 113 260 35 175 617 320 363 467 468 787 509 103 225 396 457 151 774 2377 500 
53 374 463 258 111 262 46 168 626 288 404 472 481 778 499 118 228 410 448 156 794 2328 516 
54 370 466 261 110 257 46 169 639 285 416 472 489 770 500 123 228 424 428 157 868 2225 488 
55 372 467 264 109 255 45 169 648 272 417 475 504 765 488 129 227 449 402 176 838 2198 474 
56 392 467 265 111 255 45 172 657 284 404 487 507 771 481 129 227 446 399 178 824 2158 482 
57 389 479 264 111 253 47 180 694 278 421 491 510 771 459 123 226 440 405 184 865 2093 477 
58 391 471 277 110 261 50 218 702 314 395 490 512 776 459 120 230 417 418 190 832 2129 433 
59 391 475 287 110 261 50 234 662 306 393 487 514 785 452 118 238 453 417 188 820 2168 438 
60 393 461 286 122 252 47 236 673 311 387 489 517 830 403 118 240 437 427 189 803 2162 438 
61 395 450 286 149 228 48 242 699 293 402 491 499 845 403 113 240 411 439 208 781 2211 448 
62 409 440 302 153 233 45 248 716 298 402 470 488 844 400 112 248 415 442 213 752 2237 458 
63 413 447 296 153 235 48 200 760 302 420 459 487 851 403 115 253 419 450 206 772 2234 463 
64 427 430 268 154 231 82 199 779 292 408 452 501 861 400 116 257 422 448 210 829 2246 468 
65 435 430 269 153 234 88 200 773 244 476 455 480 872 406 118 257 434 448 213 816 2266 469 
66 448 413 276 158 234 88 199 785 242 466 448 481 858 420 118 268 445 440 212 824 2287 479 
67 446 416 285 163 242 89 205 796 242 450 452 483 867 423 118 274 445 426 225 838 2298 495 
68 449 422 284 163 240 93 206 806 243 434 467 475 874 426 133 271 447 421 233 863 2295 504 
69 449 431 286 163 243 100 206 822 236 426 469 479 864 428 129 277 451 404 235 874 2324 517 
70 449 432 286 158 250 105 216 798 263 431 477 478 851 451 141 274 467 413 235 825 2377 525 
71 461 433 284 173 235 104 218 789 272 440 471 468 840 482 135 270 466 416 239 818 2372 535 
72 465 437 279 174 235 105 218 774 270 440 471 472 840 490 137 268 488 419 240 845 2289 532 
73 472 444 287 173 242 109 245 791 273 445 478 474 836 481 133 270 474 420 245 819 2249 504 
74 465 449 286 171 247 135 227 789 300 422 483 482 841 493 131 277 497 418 257 814 2215 503 
75 469 446 289 175 257 143 234 714 378 410 493 482 824 493 126 271 505 409 248 862 2124 498 
76 457 462 294 183 249 144 253 729 367 418 489 481 858 461 126 265 491 456 218 860 2132 475 
77 457 466 313 173 251 160 254 734 356 425 499 495 889 429 125 270 487 454 233 826 2137 447 
78 445 478 326 170 257 166 259 747 343 429 494 506 844 440 131 268 486 427 242 830 2146 462 
79 476 442 327 173 257 176 263 761 340 442 497 519 836 450 127 262 472 438 243 796 2195 468 
80 469 434 342 165 268 166 287 760 335 444 501 510 815 453 133 264 474 434 246 792 2209 475 
81 481 423 345 163 263 173 293 769 335 430 520 493 820 465 150 278 461 428 251 773 2230 472 
82 485 431 349 168 265 181 293 791 335 422 539 508 763 490 172 286 461 444 236 785 2240 481 
83 490 410 376 165 267 181 291 815 348 419 546 516 780 473 169 290 433 439 245 794 2288 493 
84 508 418 336 166 269 217 300 830 343 424 551 512 780 471 171 287 428 429 241 829 2295 504 
85 518 427 342 163 275 224 313 849 353 445 529 522 773 480 167 298 434 420 233 859 2288 518 
86 530 430 347 166 277 211 337 868 346 439 524 515 768 477 155 312 439 393 247 889 2305 532 
87 525 424 351 172 272 214 343 884 330 455 511 528 769 478 153 319 450 398 245 874 2336 534 
88 533 432 363 170 272 214 359 890 305 487 523 537 791 470 155 320 457 405 243 885 2360 520 
89 543 429 368 172 281 209 403 872 299 484 535 551 802 461 155 314 467 403 246 880 2366 534 
90 566 433 367 174 279 222 431 868 314 498 574 554 810 463 156 320 446 409 260 877 2366 483 
91 576 435 378 176 284 232 444 879 320 478 583 559 810 465 148 328 449 412 264 893 2347 476 
92 576 443 388 169 284 229 476 862 386 429 614 551 814 467 146 334 446 420 260 856 2393 455 
93 590 443 386 172 287 238 494 874 405 421 622 551 832 465 147 331 444 434 250 896 2310 426 
94 586 450 388 175 288 242 504 879 416 413 629 554 804 497 159 330 452 435 234 932 2281 431 
95 583 455 401 177 296 257 528 916 393 457 576 561 816 467 176 328 448 439 232 941 2251 422 
96 596 457 409 175 292 258 551 933 393 462 561 568 813 458 175 328 457 442 219 932 2183 434 
97 602 461 413 177 304 263 556 951 391 461 550 572 819 450 177 326 462 440 219 915 2147 441 
98 605 477 415 176 302 265 562 1008 340 481 549 574 820 440 181 321 473 450 216 919 2102 460 
99 610 451 423 171 314 270 565 1028 352 484 531 570 828 445 176 317 461 448 218 907 2086 476 
100 624 441 425 175 313 282 561 1046 360 468 537 600 828 458 173 325 446 446 214 909 2109 487 
101 634 440 422 171 312 364 517 974 406 475 520 609 832 468 177 332 435 423 245 871 2139 489 
102 635 431 437 168 314 371 545 926 401 464 533 623 843 473 186 340 443 413 254 860 2150 487 
103 648 414 450 171 314 388 513 975 402 502 507 655 846 478 174 340 434 437 249 853 2154 493 
104 636 445 462 175 314 404 500 988 406 478 528 641 848 467 200 350 454 417 233 881 2150 503 
105 639 441 470 178 314 443 477 1027 424 460 511 630 860 481 213 328 461 405 225 869 2184 504 
106 637 444 429 182 318 496 486 1057 426 449 522 641 870 479 214 329 453 418 224 868 2191 509 
107 634 453 441 179 320 492 486 1100 396 450 519 653 884 465 215 333 448 428 235 859 2220 505 
108 636 444 484 177 319 471 487 1096 403 455 513 659 882 466 215 340 448 395 242 843 2243 511 
109 610 469 490 179 326 478 491 1094 390 457 516 628 894 472 231 349 447 398 243 818 2281 534 
110 618 481 486 181 334 476 499 1105 393 461 516 662 832 487 235 361 451 408 248 804 2293 503 
111 626 472 498 179 333 482 508 1053 449 473 513 677 790 495 232 367 441 409 252 784 2311 496 
112 625 463 502 179 332 468 528 1057 457 476 502 681 828 454 250 353 448 402 270 772 2289 498 
113 651 449 506 176 335 470 552 1007 459 481 521 660 894 408 261 358 495 402 267 780 2323 484 
114 661 453 552 169 334 425 533 1062 454 467 528 687 871 417 259 358 499 408 262 788 2321 443 
115 679 447 564 177 332 445 517 1131 449 457 543 694 825 433 278 364 466 410 257 776 2347 454 
116 684 450 574 184 332 464 495 1173 462 448 549 684 827 432 282 369 449 411 255 795 2376 464 
117 678 449 573 184 329 435 509 1204 450 434 568 660 801 423 294 375 459 415 236 806 2380 462 
118 667 430 597 184 336 426 499 1247 447 426 579 659 771 459 299 366 436 424 225 816 2310 452 
119 675 421 562 185 335 463 510 1245 463 427 562 686 750 467 315 370 432 429 220 808 2283 459 
120 653 429 526 185 341 509 528 1200 454 428 563 698 739 470 317 368 448 429 224 886 2205 472 
121 623 442 573 196 346 458 562 1195 404 444 547 712 752 474 282 367 458 442 217 918 2109 480 
122 611 454 566 188 367 466 579 1138 396 464 506 725 757 481 277 375 507 436 215 910 2123 490 
123 611 456 567 191 380 538 527 1145 377 464 513 733 770 489 302 369 513 443 220 905 2132 477 
124 623 457 554 189 356 577 510 1092 383 460 506 720 788 486 306 373 544 448 220 871 2184 482 
125 620 484 521 190 363 606 496 1121 376 427 470 716 801 486 333 377 546 446 225 869 2210 494 
126 626 472 506 190 366 606 490 1082 366 451 475 735 817 473 350 377 605 447 234 840 2257 507 
127 639 474 475 188 352 629 523 1080 361 425 494 732 850 470 351 382 607 464 226 824 2268 492 
128 654 437 476 198 345 643 549 1050 344 436 485 716 875 469 358 387 624 470 231 816 2266 495 
129 661 442 479 201 345 655 600 982 387 431 493 722 861 485 365 389 612 464 244 773 2296 497 
130 670 444 463 200 348 677 580 966 369 453 494 732 854 486 363 391 609 407 276 818 2300 499 
131 688 453 519 194 349 630 580 994 354 459 498 736 861 495 372 384 607 384 282 834 2301 503 
132 669 484 547 198 344 603 599 998 360 456 516 718 867 485 363 376 605 395 263 860 2293 511 
133 670 489 554 198 350 615 599 1019 358 431 547 708 858 477 364 384 561 396 284 875 2303 489 
134 643 523 570 205 351 596 598 1061 378 420 534 696 861 473 364 389 554 411 294 830 2346 507 
135 626 524 575 223 344 602 611 1070 378 404 562 697 862 481 367 396 550 411 298 801 2409 507 
136 593 534 581 227 353 585 653 1044 387 399 558 708 856 473 366 389 557 421 287 869 2314 510 
137 599 511 599 230 362 566 639 1045 383 415 541 702 882 461 382 393 549 420 284 892 2250 523 
138 596 495 584 233 370 556 695 991 386 414 520 719 919 438 377 404 542 425 293 928 2183 525 
139 594 497 603 233 370 541 678 1015 377 411 524 697 907 466 406 403 516 442 306 976 2123 548 
140 576 521 558 240 413 527 694 1000 378 408 532 714 878 508 418 405 517 441 307 950 2146 529 
141 575 532 546 247 422 528 665 1077 342 432 547 734 825 509 425 406 511 453 306 941 2164 477 
142 577 565 507 248 462 541 655 1107 334 451 552 719 820 491 437 406 499 437 322 908 2196 459 
143 578 568 486 254 478 544 631 1132 312 429 554 737 788 483 470 390 507 421 327 913 2239 457 
144 610 541 485 241 500 557 595 1160 308 424 544 744 794 468 501 383 527 391 327 908 2239 458 
145 615 544 526 251 494 555 582 1137 307 430 509 754 834 439 501 388 532 398 316 917 2244 467 
146 617 541 546 253 517 540 597 1113 283 430 520 731 850 448 523 396 562 399 316 874 2288 475 
147 613 561 588 270 473 552 585 1122 289 433 515 744 867 441 536 403 548 412 318 875 2275 480 
148 610 564 593 262 499 544 562 1108 291 435 500 757 862 444 532 414 555 404 311 864 2307 485 
149 609 562 605 261 494 543 562 1059 321 432 490 775 868 439 534 421 556 397 307 842 2347 496 
150 611 572 608 260 499 534 548 988 316 470 452 784 857 475 532 420 591 398 313 855 2344 502 
151 609 583 613 267 513 531 564 969 336 461 419 794 873 472 554 410 605 406 307 824 2375 500 
152 629 580 584 277 508 556 527 1014 338 461 421 788 872 472 560 409 602 404 299 818 2379 510 
153 638 575 542 280 549 555 533 1062 345 475 420 787 882 479 553 429 579 410 321 765 2416 470 
154 641 595 516 278 547 568 507 1085 347 471 423 799 892 466 544 426 584 421 334 810 2349 479 
155 628 595 522 284 541 567 499 1060 346 504 428 789 903 461 549 431 582 404 345 927 2228 484 
156 644 588 520 289 548 565 496 1093 344 514 435 813 866 479 547 438 591 394 344 975 2128 498 
157 654 586 536 288 549 552 503 1116 345 510 447 837 854 486 545 446 589 404 353 964 2172 507 
158 666 593 577 287 558 532 492 1134 342 492 467 824 817 501 550 445 603 409 352 982 2171 516 
159 655 605 587 295 569 528 500 1138 359 471 489 812 808 493 558 448 608 400 362 928 2224 519 
160 669 611 590 296 577 524 534 1133 343 461 516 815 780 498 560 445 616 407 359 921 2233 527 
161 680 612 624 298 567 518 551 1149 343 453 519 813 785 491 567 442 614 408 363 879 2296 516 
162 655 624 641 299 576 504 578 1079 339 458 528 818 825 456 573 443 607 411 362 884 2297 512 
163 632 668 647 293 565 502 597 1040 351 449 539 838 835 452 582 492 578 408 338 824 2357 474 
164 630 693 637 293 578 497 573 1038 348 417 575 839 826 444 588 503 576 423 336 846 2398 480 
165 619 717 639 291 582 500 584 1067 340 413 610 856 843 422 594 497 543 427 325 832 2388 446 
166 624 723 629 305 586 485 586 1081 331 403 642 839 855 421 585 512 539 431 313 870 2300 451 
167 604 701 614 354 588 511 546 1130 321 400 629 856 894 407 595 506 518 425 311 855 2249 455 
168 615 681 621 371 605 532 515 1182 322 397 661 851 871 419 600 522 516 421 304 900 2182 456 
169 630 678 628 349 600 550 510 1150 338 364 683 863 846 424 598 533 524 425 298 961 2087 453 
170 637 657 664 353 568 563 495 1103 356 398 640 875 832 407 597 545 524 428 299 960 2105 449 
171 633 627 668 336 589 569 611 992 364 418 626 899 823 403 593 551 520 421 299 936 2112 461 
172 644 609 606 344 599 650 552 983 357 406 604 924 767 411 607 568 546 431 294 917 2141 474 
173 660 619 624 328 622 581 543 1034 337 431 597 936 777 414 599 574 553 436 272 907 2149 472 
174 656 628 638 326 645 563 522 1084 305 407 616 910 782 417 612 576 549 431 274 957 2124 487 
175 661 638 602 321 658 601 517 1093 297 397 635 901 788 417 624 591 547 437 269 906 2184 486 
176 666 644 596 310 668 582 512 1084 275 395 638 906 790 422 631 604 583 427 284 880 2222 492 
177 678 645 610 314 680 584 505 1100 277 382 642 910 791 426 634 605 600 428 287 872 2234 497 
178 677 653 633 312 684 571 521 1078 283 377 648 915 819 425 640 610 598 415 317 856 2272 513 
179 679 657 633 318 694 556 525 1100 281 357 670 924 821 425 656 633 633 405 294 814 2294 521 
180 701 649 654 337 670 559 546 1107 285 320 714 951 837 430 644 641 646 407 283 827 2301 521 
181 708 624 640 343 662 575 557 1121 286 332 695 946 821 442 636 645 637 411 292 850 2294 535 
182 710 659 619 363 672 610 536 1124 282 371 688 913 826 445 649 654 626 413 285 814 2326 499 
183 688 662 581 361 711 578 546 1120 287 374 663 891 847 432 702 655 633 401 286 768 2366 507 
184 660 667 564 347 731 577 553 1120 285 390 651 894 850 431 698 657 652 390 301 775 2372 496 
185 638 703 537 312 733 586 541 1154 289 389 615 895 863 438 714 665 664 389 280 781 2392 491 
186 642 717 547 310 714 595 568 1134 286 386 597 885 890 431 776 646 624 399 283 852 2301 486 
187 631 740 554 300 671 589 569 1137 303 378 573 878 856 466 791 661 632 404 277 915 2213 482 
188 639 755 569 301 675 596 575 1112 309 372 564 884 848 456 769 664 623 403 273 974 2148 484 
189 669 727 577 308 663 582 590 1105 295 386 566 838 824 454 787 681 627 399 249 978 2118 482 
190 679 733 581 302 674 575 591 1128 284 386 556 855 819 458 792 706 600 397 240 948 2134 469 
191 689 733 558 297 672 589 600 1112 279 396 564 871 805 455 789 717 594 386 252 912 2150 469 
192 706 749 566 295 689 592 600 1104 285 407 564 901 782 456 797 714 590 377 255 898 2154 484 
193 682 751 572 276 720 600 602 1113 290 394 569 910 785 463 795 727 572 390 266 889 2176 495 
194 679 751 568 276 728 599 610 1099 283 391 580 913 793 462 783 706 578 395 264 875 2210 503 
195 673 768 598 259 729 591 609 1060 307 390 599 960 814 460 731 697 604 403 255 857 2241 500 
196 744 707 585 262 744 564 610 1073 313 393 606 948 811 464 724 654 660 402 267 860 2247 507 
197 770 703 555 264 758 572 578 1072 314 398 609 934 813 459 753 652 648 407 272 850 2263 513 
198 771 690 562 261 771 574 579 1103 318 410 583 906 821 462 766 644 636 408 274 850 2275 520 
199 771 667 606 268 739 545 589 1133 347 386 580 896 845 447 781 647 585 396 277 865 2249 531 
200 793 644 619 277 730 537 574 1180 313 402 581 889 848 455 798 619 572 403 276 836 2272 536 
201 811 660 515 352 703 546 572 1177 315 382 621 804 886 441 812 648 554 417 269 861 2250 532 
202 826 658 489 375 685 545 545 1188 316 380 624 809 890 439 809 663 581 418 262 859 2256 535 
203 857 602 539 355 688 519 536 1160 318 377 599 836 848 451 823 680 575 419 260 861 2278 536 
204 808 677 526 385 668 516 572 1139 311 385 597 868 819 465 834 692 568 418 260 818 2314 511 
205 767 720 535 397 649 525 581 1124 309 385 599 874 819 471 843 723 562 425 235 813 2359 508 
206 756 722 526 408 635 533 585 1101 305 409 594 871 805 485 872 715 597 419 239 818 2387 512 
207 731 754 531 382 641 550 586 1117 304 407 549 890 780 500 923 692 632 421 252 818 2328 509 
208 744 753 525 390 651 548 576 1060 350 418 533 927 809 492 916 702 630 402 267 845 2262 502 
209 768 723 526 386 654 549 571 1039 354 462 486 943 807 497 883 687 623 399 262 893 2221 496 
210 780 773 477 392 662 545 558 1056 345 459 535 934 844 478 842 677 618 399 263 885 2212 496 
211 792 776 505 380 712 507 542 1069 344 464 508 932 855 467 859 662 624 400 264 898 2161 497 
212 792 783 447 378 772 508 542 1084 341 458 503 945 856 452 856 659 610 409 267 943 2105 504 
213 811 784 448 399 797 473 527 1127 347 448 494 916 866 437 856 683 608 409 244 912 2148 517 
214 782 846 462 424 807 474 531 1201 370 419 486 856 869 442 922 652 543 395 255 942 2140 518 
215 774 843 471 427 773 495 534 1224 379 406 482 826 872 429 926 654 546 397 255 949 2158 498 
216 765 849 524 405 775 479 520 1282 381 410 477 805 885 429 955 604 531 437 240 925 2199 513 
217 771 859 539 393 785 434 521 1273 391 415 449 807 871 430 984 597 519 449 235 902 2246 515 
218 812 855 556 383 761 434 510 1257 402 393 437 832 841 455 986 593 544 456 231 929 2214 502 
219 814 837 582 384 745 430 510 1263 399 397 381 863 832 451 985 622 513 470 221 895 2276 500 
220 822 817 574 394 750 426 475 1255 397 389 383 852 808 465 969 646 518 460 219 866 2286 508 
221 821 803 583 406 754 437 463 1218 399 388 392 852 802 477 950 649 554 461 220 846 2342 495 
222 898 699 658 415 795 442 438 1162 422 383 398 855 777 501 926 656 567 437 222 859 2333 469 
223 901 720 635 423 741 496 433 1137 424 372 402 886 795 498 908 654 574 434 223 859 2353 452 
224 914 734 629 421 731 551 407 1122 433 376 428 876 816 493 873 660 566 422 220 820 2406 462 
225 930 737 639 415 704 555 454 1067 464 368 431 877 840 483 889 671 585 407 233 828 2322 429 
226 866 813 661 368 715 546 456 1077 459 385 448 882 861 465 862 662 582 414 238 825 2275 437 
227 842 808 698 372 721 536 471 1082 466 403 434 891 886 447 858 652 606 409 242 871 2219 441 
228 831 799 703 358 747 526 470 1092 462 412 440 890 855 469 851 633 613 418 246 885 2159 445 
229 801 825 690 354 758 518 486 1096 469 387 488 895 858 466 813 623 592 427 252 922 2097 452 
230 800 815 700 344 765 508 492 1112 471 390 496 912 849 467 827 604 615 434 264 913 2075 463 
231 790 798 699 344 765 525 504 1140 463 392 495 918 851 457 834 602 604 428 263 914 2080 472 
232 824 793 674 323 766 536 489 1156 454 377 510 913 828 474 829 602 591 421 259 910 2089 460 
233 872 734 654 329 768 542 507 1157 455 362 498 886 796 459 836 597 587 441 222 878 2132 444 
234 875 746 668 325 802 507 513 1175 442 353 515 840 822 460 852 593 582 450 226 868 2149 445 
235 906 720 681 331 842 482 502 1209 431 339 557 814 845 431 848 645 532 459 228 885 2126 458 
236 923 715 726 328 846 523 454 1225 429 340 545 825 847 426 864 640 521 479 233 852 2167 443 
237 930 697 724 367 817 546 406 1260 377 360 538 831 861 432 882 625 481 500 281 822 2189 442 
238 975 675 746 441 751 560 407 1296 365 357 535 841 877 419 880 639 476 504 291 800 2208 446 
239 963 682 773 440 745 513 462 1338 345 358 530 895 883 429 853 660 474 484 287 791 2235 449 
240 951 664 803 433 737 499 474 1234 399 370 527 908 886 426 871 682 505 461 321 766 2245 428 
241 942 698 766 439 739 494 509 1218 355 376 528 917 840 454 882 705 546 455 320 773 2277 438 
242 926 672 830 456 677 529 508 1194 369 386 510 920 839 441 884 714 543 451 327 795 2286 454 
243 927 656 817 482 684 515 489 1104 432 399 504 877 864 429 898 739 562 419 335 816 2274 452 
244 901 656 819 477 706 506 496 1051 479 402 473 900 837 429 911 747 564 413 333 812 2282 454 
245 895 643 869 462 740 457 491 1032 472 401 468 897 817 448 913 764 604 409 326 826 2299 463 
246 886 692 827 435 791 439 489 1038 457 398 442 873 833 458 909 765 609 422 313 829 2327 452 
247 865 711 810 422 809 436 485 1012 431 417 455 851 823 475 923 736 660 434 333 837 2305 448 
248 842 739 804 412 813 434 475 1016 430 424 468 839 798 491 935 703 663 435 356 882 2304 454 
249 809 804 742 453 804 435 450 1067 425 427 469 840 791 488 936 696 678 428 345 884 2296 459 
250 805 810 747 442 831 431 456 1140 413 419 476 806 810 485 974 691 635 415 346 873 2306 463 
251 821 801 725 426 835 426 456 1156 384 432 516 820 819 478 932 654 597 417 408 860 2312 471 
252 818 806 755 407 837 424 438 1188 372 439 541 852 835 491 875 643 578 429 411 846 2352 483 
253 853 794 754 407 873 421 442 1182 359 466 502 828 894 498 867 635 579 437 425 846 2373 495 
254 888 743 761 437 882 419 431 1198 344 464 490 844 885 462 912 612 614 439 395 867 2408 488 
255 887 761 739 426 913 429 428 1170 343 453 481 853 844 452 904 609 605 446 401 882 2337 491 
256 895 755 732 453 883 432 421 1165 332 446 478 869 810 456 889 611 602 460 400 875 2280 501 
257 906 764 702 462 896 424 431 1078 398 449 458 870 799 444 887 617 604 467 387 891 2191 508 
258 868 801 716 467 874 413 446 1043 384 444 460 884 756 439 889 601 648 428 401 918 2122 516 
259 826 851 697 472 849 448 494 982 420 408 468 911 763 451 866 662 627 408 403 901 2108 522 
260 801 870 683 504 808 459 537 952 447 369 468 920 760 454 887 695 603 420 388 876 2129 537 
261 699 955 663 532 784 478 538 948 447 382 494 859 765 461 891 717 602 421 379 866 2172 525 
262 708 906 657 545 829 482 548 970 449 376 497 854 764 461 907 742 610 429 369 840 2207 523 
263 731 896 633 555 850 482 556 987 452 377 496 817 754 472 931 755 627 437 366 831 2217 524 
264 738 899 704 516 863 486 532 1018 460 369 489 826 764 477 953 761 642 432 352 826 2227 494 
265 719 923 729 496 877 460 530 1006 443 380 456 866 774 475 940 775 667 425 352 822 2244 471 
266 742 899 729 469 932 467 534 1019 441 394 433 887 763 480 939 748 689 414 344 815 2271 474 
267 743 852 782 441 912 460 541 1039 419 408 423 892 759 483 950 726 709 414 338 817 2270 473 
268 784 782 832 434 896 495 556 1043 413 410 438 906 772 484 951 760 621 424 328 807 2284 484 
269 797 774 818 452 883 515 494 1086 422 414 443 919 783 489 962 763 572 423 387 795 2301 495 
270 807 763 835 448 872 511 479 1097 421 429 451 918 784 497 967 725 609 433 388 783 2323 506 
271 798 754 834 442 872 523 468 1128 433 424 442 917 764 503 958 714 634 441 377 773 2321 521 
272 801 793 831 443 857 557 463 1122 447 411 452 929 771 478 956 739 623 442 377 786 2362 495 
273 796 818 840 438 793 604 443 1132 458 393 489 935 774 462 910 747 631 451 379 784 2405 495 
274 803 824 840 415 787 628 420 1160 458 398 506 920 772 460 877 747 623 442 392 792 2356 496 
275 809 882 867 425 743 624 416 1164 474 380 494 895 780 457 861 763 624 445 392 832 2295 465 
276 814 905 939 401 754 576 421 1214 440 385 474 906 797 443 888 766 635 446 386 869 2248 460 
277 809 934 895 412 772 566 437 1166 442 380 446 880 791 454 912 761 696 451 377 861 2193 453 
278 835 917 893 402 772 528 513 1134 413 401 428 834 820 457 969 769 688 454 379 868 2146 440 
279 875 921 854 445 771 523 522 1099 404 408 433 850 829 452 967 759 690 459 382 906 2088 442 
280 832 955 849 429 776 530 536 1105 370 443 435 866 842 453 925 765 672 438 404 903 2106 454 
281 837 957 821 442 773 544 567 1079 362 456 434 896 859 448 885 770 686 426 387 873 2121 463 
282 783 962 882 427 806 514 557 1112 331 467 458 889 907 446 879 723 726 415 381 871 2141 482 
283 762 974 916 398 827 509 575 1091 315 477 467 889 900 450 880 724 750 384 391 846 2178 503 
284 762 970 917 455 786 492 563 1075 304 468 488 899 892 447 869 757 761 386 371 831 2193 517 
285 757 950 936 461 805 503 567 1002 352 460 501 909 885 440 841 771 761 397 368 828 2223 497 
286 780 917 936 466 838 490 568 979 370 457 499 915 850 447 897 788 762 398 348 793 2273 508 
287 788 909 929 478 851 484 575 965 360 468 478 919 831 447 923 788 778 367 364 792 2304 517 
