27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 16
28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 32 0 50
29 18 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 20
30 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 0 0 0 0 0 8
31 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 11 0 14
32 0 0 0 0 1 0 8 0 0 0 11 0 14 0 0 0 0 18 0 0 0 0 52
33 0 0 0 0 0 0 0 0 7 0 0 0 1 1 0 0 0 0 0 0 1 0 10
34 9 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 11 0 0 23
35 16 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 33 0 52
36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
37 0 10 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 13 0 52
38 0 2 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 16 0 0 7 0 53
39 0 14 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 18 0 33
40 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 46 0 50
41 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 3
42 0 0 20 0 0 0 0 0 7 1 0 0 0 0 0 0 0 0 0 0 1 0 29
43 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 29 0 0 0 0 42
44 0 0 0 0 0 0 0 0 2 21 0 0 0 0 0 0 0 1 0 0 29 0 53
45 0 0 0 0 0 0 0 0 1 0 16 0 0 0 0 0 0 1 0 36 18 0 72
46 0 16 0 0 0 0 0 0 1 5 10 1 0 0 0 0 0 2 0 32 0 0 67
47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
48 1 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 15 0 0 31
49 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 1 0 0 61 0 72
50 0 0 21 0 0 0 0 25 1 0 0 0 0 0 0 0 0 15 0 12 23 0 97
51 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 2 23 0 53
52 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 11 0 20 4 0 50
53 0 0 11 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 52 0 64
54 14 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 27
55 0 16 0 0 0 0 0 0 0 13 18 0 0 0 0 0 0 0 0 1 0 0 48
56 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 3
57 0 0 0 0 0 0 0 0 10 0 0 0 1 0 0 0 0 0 0 0 29 0 40
58 0 1 0 0 0 0 0 0 1 0 0 1 0 18 0 0 0 17 0 0 19 0 57
59 0 17 12 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 31
60 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 13 0 0 0 0 14
61 0 0 0 0 0 0 0 1 0 0 0 0 0 23 0 0 0 13 0 0 11 0 48
62 10 1 0 0 0 0 0 0 0 0 14 0 0 5 0 0 0 0 0 0 0 0 30
63 0 1 0 0 0 0 0 1 0 1 0 0 0 20 0 0 0 0 0 0 47 0 70
64 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 4 1 0 22
65 1 14 0 13 0 0 0 0 12 0 9 0 1 0 0 0 0 8 0 1 75 0 134
66 0 0 8 0 0 0 0 0 9 15 0 0 0 0 1 0 0 0 0 1 2 0 36
67 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 27 0 30
68 0 21 0 0 0 0 0 0 14 1 0 0 0 0 0 0 0 0 0 1 58 0 95
69 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 20
70 0 0 0 0 0 0 0 0 0 17 0 0 0 0 14 0 0 0 0 1 1 0 33
71 0 2 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 2 35 0 51
72 0 0 0 0 0 0 0 11 0 0 1 0 0 0 0 0 0 1 0 1 0 0 14
73 11 27 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 1 32 0 83
74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 8
75 0 3 0 0 0 0 0 0 14 0 0 0 0 1 0 0 0 6 9 0 2 0 35
76 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 14 0 24
77 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 19
78 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 2 0 6
79 0 0 0 0 0 0 0 1 0 0 0 0 13 0 1 0 0 11 0 1 0 0 27
80 0 15 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 3 0 7 0 0 28
81 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 1 1 0 33
82 17 0 0 0 0 0 0 0 2 0 0 0 0 0 0 10 0 0 0 0 69 0 98
83 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 12 0 15
84 0 0 0 12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 36 0 49
85 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 31 0 33
86 1 0 0 0 0 0 0 1 11 0 0 0 0 14 0 0 0 0 0 0 17 0 44
87 0 0 0 0 0 0 0 2 0 15 1 0 0 19 1 0 0 0 0 10 45 0 93
88 0 0 1 0 0 0 0 23 0 0 17 0 0 0 0 7 0 0 0 1 0 0 49
89 5 40 0 9 0 0 0 0 18 0 23 0 15 0 0 0 0 18 0 0 0 0 128
90 0 13 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 40 0 55
91 14 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 51
92 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 20
93 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 17 0 57
94 0 1 0 0 0 0 0 0 0 0 13 0 0 1 0 0 0 0 0 0 14 0 29
95 25 0 0 0 0 0 0 0 0 0 11 0 0 0 1 0 0 11 0 3 0 0 51
96 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 13 0 16
97 0 0 0 11 0 0 8 0 0 0 0 0 10 0 0 0 0 1 0 2 14 0 46
98 16 7 0 1 0 0 0 0 0 0 0 0 9 0 0 0 0 0 1 0 0 0 34
99 15 0 0 0 0 0 0 43 0 1 0 0 0 12 16 1 9 0 0 0 1 0 98
100 5 0 1 0 0 0 0 0 5 10 0 0 0 2 20 0 0 12 0 3 38 0 96
101 0 13 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 4 0 0 39 0 65
102 0 1 0 0 0 0 1 0 0 13 0 0 0 0 0 0 0 11 0 15 49 0 90
103 0 2 14 0 0 0 0 1 0 40 0 0 0 0 0 0 0 0 0 1 23 0 81
104 0 11 0 0 0 0 0 0 3 0 22 0 0 8 0 0 0 0 0 1 50 0 95
105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2
106 0 5 0 0 0 0 0 15 0 0 0 0 4 24 0 0 0 0 1 0 0 0 49
107 0 34 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 12 24 0 89
108 1 10 0 0 0 0 0 0 0 12 8 0 0 0 0 0 1 0 0 1 0 0 33
109 2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 39
110 0 1 0 0 0 0 0 0 0 0 0 0 0 16 15 0 0 1 0 18 23 0 74
111 0 0 0 0 0 0 0 1 0 8 0 0 1 0 0 0 0 0 0 0 1 0 11
112 0 0 0 0 1 0 1 0 0 22 1 0 1 0 21 0 6 0 0 0 18 0 71
113 0 0 1 0 0 0 19 0 0 0 0 0 5 0 10 0 1 1 0 4 0 0 41
114 0 0 0 0 0 0 1 0 0 0 9 0 11 0 0 16 1 22 0 15 0 0 75
115 10 0 11 12 0 0 0 0 0 0 0 0 21 0 0 0 0 21 0 1 11 0 87
116 0 0 0 5 0 0 31 0 0 0 0 1 8 8 2 0 0 0 0 25 43 0 123
117 1 0 0 0 0 0 0 0 0 0 0 0 0 13 12 16 15 12 0 0 4 0 73
118 0 0 0 0 0 0 0 0 0 0 26 1 0 0 0 0 0 15 0 1 39 0 82
119 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 0 0 61 0 71
120 0 0 0 4 0 0 0 0 0 0 0 0 0 17 10 0 0 0 0 0 55 0 86
121 8 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 7 0 1 46 0 75
122 0 1 0 0 0 0 0 11 0 0 0 0 35 0 0 0 1 0 0 0 0 0 48
123 0 17 0 0 0 0 0 1 0 0 0 0 2 16 0 0 0 0 0 0 0 0 36
124 0 13 0 0 0 0 0 0 0 0 0 0 22 0 11 11 0 0 0 1 1 0 59
125 0 9 0 0 0 0 0 0 0 0 0 1 14 1 1 0 0 0 0 7 16 0 49
126 0 26 0 0 0 0 0 0 0 17 0 0 0 13 1 14 0 0 0 0 1 0 72
127 18 18 0 0 0 0 18 0 0 8 0 0 0 0 0 0 0 0 0 0 48 0 110
128 0 0 0 0 0 0 1 0 0 17 0 0 0 0 0 0 0 2 0 0 17 0 37
129 0 12 0 0 0 0 0 0 0 0 0 0 18 1 1 0 0 6 0 0 20 0 58
130 0 7 0 0 0 0 10 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0 22
131 2 1 0 1 0 0 0 0 0 1 0 0 11 11 0 0 0 6 1 0 0 0 34
132 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 4 0 25 0 11 10 0 52
133 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 1 0 0 0 1 0 31
134 12 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 9 0 25
135 10 0 0 0 0 0 0 0 0 0 0 2 0 1 30 14 0 1 0 16 11 0 85
136 17 0 0 0 0 0 0 9 0 0 0 11 0 22 23 0 0 0 0 14 16 0 112
137 22 0 0 0 0 0 0 0 0 0 14 0 3 0 10 0 0 0 0 15 1 0 65
138 0 21 0 0 0 0 0 0 12 0 13 0 19 0 12 0 0 0 0 15 13 0 105
139 1 4 0 0 0 1 0 1 0 0 5 0 2 0 2 7 0 0 0 15 27 0 65
140 0 12 0 0 0 0 0 0 0 49 0 0 1 0 11 1 0 0 0 0 13 0 87
141 0 34 0 0 0 0 0 0 0 1 9 10 21 0 2 11 0 0 0 1 35 0 124
142 1 0 0 0 0 0 0 0 0 0 0 1 17 0 2 0 0 1 1 1 88 0 112
143 0 19 0 0 0 0 0 0 31 19 0 2 16 11 0 13 0 0 0 0 73 0 184
144 1 0 0 0 0 0 0 0 6 0 0 0 6 9 0 0 0 0 0 38 1 0 61
145 0 0 0 0 0 0 0 0 0 0 14 1 15 0 0 0 0 0 0 13 0 0 43
146 0 0 0 0 0 0 0 0 0 6 0 0 7 0 24 0 0 1 5 5 29 0 77
147 1 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 1 0 17 1 0 31
148 26 12 0 0 0 0 1 0 0 0 0 0 0 1 19 0 0 0 0 1 0 0 60
149 19 0 0 0 0 0 0 0 0 0 0 0 2 0 13 0 0 12 1 1 1 0 49
150 1 0 0 0 0 0 1 1 0 0 0 0 13 5 0 0 0 1 0 16 18 0 56
151 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 6 0 0 7 0 1 0 18
152 2 1 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 15 0 0 27
153 0 0 0 0 0 0 13 12 0 0 0 14 1 32 0 24 0 0 1 0 1 0 98
154 51 8 0 0 0 21 8 0 17 0 0 9 1 1 0 0 0 0 0 6 0 0 122
155 1 14 0 0 0 0 1 0 0 0 13 0 44 0 0 1 0 0 0 7 27 0 108
156 0 0 0 0 0 0 0 0 1 1 0 0 17 9 0 0 0 0 0 18 11 0 57
157 0 13 0 0 0 0 0 1 0 0 0 17 0 2 1 0 0 0 0 1 29 0 64
158 0 4 0 0 0 1 0 0 0 10 0 0 0 0 1 0 0 0 0 0 0 0 16
159 0 6 0 0 0 0 1 2 0 46 0 0 0 1 12 0 2 0 0 0 16 0 86
160 0 1 0 0 0 1 0 0 0 0 1 1 11 1 14 0 0 0 0 1 11 0 42
161 12 3 0 0 0 0 11 0 8 0 0 0 0 7 1 0 0 0 0 0 9 0 51
162 0 1 0 0 0 0 0 8 8 0 0 0 12 1 12 0 0 0 0 0 1 0 43
163 12 0 0 12 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 3 1 0 30
164 14 21 0 0 0 10 0 0 1 0 0 0 0 1 9 0 0 0 0 1 22 0 79
165 0 17 0 0 0 1 0 0 0 1 0 0 21 0 0 0 17 0 0 4 0 0 61
166 1 19 0 0 0 10 0 0 0 10 0 0 2 1 0 0 1 0 0 0 12 0 56
167 0 0 0 0 0 0 5 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 9
168 30 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 76 0 107
169 24 0 0 0 0 0 0 0 0 10 0 27 0 2 0 0 0 0 0 0 69 0 132
170 11 0 0 0 0 1 0 0 0 0 0 0 27 12 2 0 0 9 0 23 29 0 114
171 27 0 0 0 0 0 1 1 0 1 0 11 11 0 14 0 0 0 0 20 19 0 105
172 0 11 0 0 0 1 18 0 0 0 11 0 0 17 0 0 6 28 0 7 1 0 100
173 0 25 0 0 15 0 9 0 0 0 0 0 8 0 8 1 0 1 0 4 8 0 79
174 0 0 0 0 0 0 0 0 0 0 6 0 20 0 0 1 0 1 0 1 0 0 29
175 0 0 0 0 0 14 25 18 0 0 0 0 0 0 3 13 10 42 0 2 24 0 151
176 9 0 0 0 0 1 7 0 0 0 0 0 18 0 0 0 10 1 0 0 1 0 47
177 0 1 0 0 0 8 0 0 0 0 1 0 2 1 1 0 0 0 1 22 12 0 49
178 0 12 0 0 0 1 1 0 0 0 2 1 0 0 1 1 23 0 0 7 3 0 52
179 13 0 0 0 0 0 0 0 0 19 0 9 0 0 0 1 0 0 0 2 7 0 51
180 13 0 0 0 0 0 0 0 0 14 0 0 0 0 1 0 0 10 0 22 37 0 97
181 1 1 0 0 0 21 15 0 0 1 0 0 1 5 16 0 12 0 1 2 0 0 76
182 1 0 37 0 0 1 1 0 0 1 0 0 0 6 0 0 0 0 0 0 1 0 48
183 12 0 0 0 0 0 15 1 0 0 1 0 19 0 0 0 0 0 0 8 20 0 76
184 17 16 11 0 0 1 15 0 0 0 0 0 19 1 0 0 5 0 0 1 0 0 86
185 0 0 0 0 0 0 13 0 0 0 0 1 20 19 0 0 1 24 0 0 2 0 80
186 0 0 0 0 0 3 0 0 0 0 1 1 0 1 15 9 0 0 0 0 15 0 45
187 0 12 0 0 0 6 0 0 0 0 1 12 2 0 0 0 0 0 1 16 11 0 61
188 13 7 0 0 0 0 11 1 0 0 0 1 13 0 0 0 0 1 0 3 18 0 68
189 0 1 0 0 0 12 0 0 0 0 19 7 15 2 0 0 0 10 0 1 10 0 77
190 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 2 0 5 1 0 12
191 0 7 0 0 0 0 11 0 0 0 0 25 0 0 0 0 0 28 0 0 57 0 128
192 0 0 0 0 0 1 1 0 14 35 0 0 0 0 0 0 0 0 0 0 59 0 110
193 0 0 32 0 0 0 24 18 0 10 0 0 15 0 0 0 1 0 0 1 47 0 148
194 0 0 22 10 0 0 1 2 0 0 11 22 18 0 0 0 0 0 0 0 33 0 119
195 0 0 0 0 0 0 10 0 0 0 13 1 0 0 1 0 0 1 0 0 17 0 43
196 0 0 13 1 0 8 31 0 0 0 8 0 0 10 0 0 10 0 0 10 17 0 108
197 0 0 0 0 0 0 12 0 1 1 0 0 6 12 11 0 9 1 0 7 0 0 60
198 0 0 0 0 0 15 0 0 0 0 2 1 0 0 20 0 0 0 0 1 7 0 46
199 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 13 4 0 35
200 1 0 0 0 0 37 1 0 19 0 0 0 0 0 4 1 7 0 0 1 27 0 98
201 0 1 0 0 0 0 0 0 0 0 0 14 1 0 0 6 0 0 11 0 15 0 48
202 0 14 13 0 0 5 0 19 0 13 0 1 1 0 0 1 6 0 0 21 25 0 119
203 0 14 0 0 0 0 8 2 0 0 1 12 0 10 0 13 1 0 0 2 2 0 65
204 2 0 60 0 0 0 38 16 0 0 0 2 0 0 0 8 1 0 0 13 0 0 140
205 3 0 25 0 0 0 26 15 0 0 0 0 16 1 0 15 0 0 0 1 7 0 109
206 1 0 1 17 0 10 1 0 0 10 0 0 0 0 7 29 0 0 0 12 66 0 154
207 14 0 0 0 0 0 0 0 0 1 0 10 0 1 10 29 0 0 0 0 40 0 105
208 0 13 11 0 0 23 22 0 0 0 27 16 14 12 8 0 1 0 0 0 105 0 252
209 17 0 1 0 0 0 27 0 0 14 9 24 9 10 14 0 0 0 0 0 30 0 155
210 0 1 0 0 0 0 0 0 0 1 16 12 2 0 0 0 0 0 12 1 19 0 64
211 11 1 11 19 0 0 0 10 0 0 3 0 6 0 45 0 14 0 0 1 0 0 121
212 1 1 1 0 0 12 0 22 0 19 0 1 26 0 0 0 10 0 8 0 13 0 114
213 16 0 21 0 0 0 9 1 0 2 0 1 17 2 2 0 20 0 0 0 0 0 91
214 19 0 10 0 0 7 1 0 0 0 9 0 10 0 0 0 15 2 0 1 0 0 74
215 0 0 0 0 0 9 9 0 0 0 8 0 12 0 24 0 0 16 0 9 1 0 88
216 0 31 0 0 0 0 29 0 0 0 0 1 1 1 0 0 0 6 0 8 1 0 78
217 11 7 17 0 0 0 17 0 18 0 3 8 21 0 9 0 0 32 1 7 11 0 162
218 16 30 1 0 0 0 23 9 1 12 0 1 0 1 0 8 0 0 1 0 16 0 119
219 0 32 14 0 1 1 20 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 70
220 1 4 1 0 0 1 12 0 0 0 0 0 9 0 0 1 0 1 0 0 41 0 71
221 0 10 13 0 0 0 1 14 0 0 0 0 15 1 0 0 0 0 1 9 3 0 67
222 0 10 26 0 0 0 0 0 0 0 35 0 0 6 0 0 0 0 0 9 72 0 158
223 37 8 9 0 0 12 0 0 0 9 0 0 0 0 1 0 0 0 8 4 31 0 119
224 1 13 16 0 0 11 0 0 0 0 0 18 7 1 0 12 0 0 0 11 3 0 93
225 11 1 0 0 0 14 0 22 0 0 1 0 1 17 12 9 1 0 1 0 1 0 91
226 16 0 0 0 0 2 9 1 0 0 2 0 7 28 0 0 0 0 9 2 15 0 91
227 18 52 1 0 0 30 15 14 0 0 0 6 0 0 0 0 0 0 0 0 0 0 136
228 12 2 0 10 0 2 28 2 0 0 2 18 1 0 0 0 1 2 0 0 0 0 80
229 36 0 0 0 0 0 21 0 0 0 24 0 12 0 8 0 0 38 0 0 0 0 139
230 34 0 20 0 0 0 1 9 0 12 0 0 0 0 0 0 0 0 0 0 12 0 88
231 13 1 0 0 0 11 20 15 0 0 0 29 25 0 23 0 0 1 0 0 23 0 161
232 0 14 0 0 0 1 18 0 1 0 6 10 10 1 0 0 0 0 1 0 0 0 62
233 0 21 0 0 1 0 0 0 23 0 0 0 0 21 8 1 0 0 0 6 21 0 102
234 7 0 0 0 0 15 4 0 0 8 7 13 0 37 0 0 0 0 0 0 32 0 123
235 0 15 0 0 0 22 35 32 0 19 9 0 23 0 0 1 0 0 0 1 2 0 159
236 0 0 15 0 0 0 1 0 3 25 0 1 0 0 0 1 0 10 0 0 34 0 90
237 1 30 3 0 0 14 0 0 0 10 22 1 1 0 0 0 0 0 0 1 6 0 89
238 1 0 2 0 0 8 0 0 0 0 0 1 2 0 0 0 4 0 0 0 74 0 92
239 11 0 38 0 0 19 0 0 1 2 0 5 13 0 0 0 0 0 0 0 42 0 131
240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 20
241 1 11 0 0 0 15 0 0 12 1 0 0 0 25 15 0 0 0 6 7 0 0 93
242 10 1 0 0 0 1 0 11 0 0 0 0 1 0 0 0 0 0 0 9 8 0 41
243 0 0 0 0 0 0 0 0 0 9 0 2 0 0 0 0 0 11 0 0 31 0 53
244 25 0 0 0 0 0 1 0 0 0 1 13 0 0 0 0 0 1 1 1 16 0 59
245 12 0 1 0 0 1 1 6 0 0 0 0 0 1 1 0 0 44 1 1 1 0 70
246 22 0 12 0 0 1 0 0 0 0 0 0 0 1 12 0 0 0 27 0 0 0 75
247 0 0 17 0 0 0 0 0 0 0 1 4 0 0 46 1 0 0 1 0 0 0 70
248 0 7 0 0 1 10 0 0 0 0 2 3 2 0 0 0 0 0 0 8 18 0 51
249 0 9 0 0 0 7 1 0 0 0 11 22 1 0 0 0 0 0 0 0 9 0 60
250 1 1 2 0 0 1 11 20 2 0 7 8 1 0 0 13 0 1 1 0 13 0 82
251 1 0 1 0 0 10 1 1 0 0 0 15 15 1 0 26 0 0 0 0 1 0 72
252 0 0 20 0 0 0 10 12 29 0 0 6 0 0 6 0 0 0 0 0 10 0 93
253 0 0 0 0 0 0 2 1 1 0 1 0 0 0 0 0 0 0 19 0 6 0 30
254 0 0 0 0 0 4 0 0 21 1 0 10 18 0 1 0 0 0 0 0 30 0 85
255 0 17 0 0 0 15 17 0 10 0 0 0 0 24 0 10 0 0 0 0 19 0 112
256 0 15 0 0 0 0 0 0 6 0 0 0 11 1 7 0 0 0 0 4 0 0 44
257 0 10 1 0 0 1 0 0 0 20 0 4 0 30 12 0 0 0 0 0 29 0 107
258 2 13 1 0 0 8 20 0 10 0 0 1 0 13 0 0 0 0 0 8 30 0 106
259 14 2 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 13 14 0 47
260 8 17 0 0 1 16 13 0 0 0 11 0 0 0 19 0 0 8 3 0 5 0 101
261 0 25 0 0 0 1 19 0 0 0 1 3 0 12 7 0 0 0 0 6 88 0 162
262 12 8 0 0 0 0 18 14 13 1 11 0 0 0 18 0 0 0 0 1 78 0 174
263 18 2 11 0 0 0 12 0 7 0 2 32 6 0 18 0 1 2 0 12 0 0 123
264 0 41 1 0 1 2 0 0 0 23 1 12 53 0 1 0 0 0 0 0 0 0 135
265 0 10 14 0 0 0 0 0 0 0 0 16 23 0 12 0 0 15 0 0 1 0 91
266 0 9 3 0 0 0 0 1 0 0 1 0 1 8 0 0 0 0 0 0 7 0 30
267 0 0 11 0 0 2 12 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 27
268 0 0 0 0 0 20 0 0 0 0 18 0 0 2 5 4 12 0 0 0 0 0 61
269 0 2 21 0 0 0 0 0 0 0 1 0 0 25 0 0 0 1 0 1 15 0 66
270 0 0 1 0 0 2 0 0 0 22 1 0 0 0 0 0 0 1 0 0 17 0 44
271 0 0 35 0 0 0 0 2 8 36 0 0 14 0 11 1 4 2 0 0 0 0 113
272 0 1 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 7
273 0 1 0 0 20 1 30 0 14 14 9 0 1 0 0 0 0 0 0 0 23 0 113
274 0 0 0 0 33 0 0 4 0 0 0 0 7 0 0 0 13 0 1 0 34 0 92
275 3 0 0 0 0 0 0 2 3 0 0 0 2 0 0 0 0 0 1 1 41 0 53
276 6 11 0 0 0 0 0 14 0 0 0 0 1 0 15 0 1 0 1 0 25 0 74
277 9 10 19 0 1 0 0 0 24 0 0 0 11 0 1 0 0 0 0 0 38 0 113
278 45 35 0 0 30 14 0 0 18 9 0 0 24 0 17 0 0 0 0 0 17 0 209
279 0 11 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 15
280 15 8 0 0 14 5 0 0 4 34 0 1 0 0 13 0 0 0 0 0 1 0 95
281 1 14 0 0 13 12 1 27 0 0 0 30 0 0 1 0 0 11 0 19 9 0 138
282 1 0 7 0 0 0 0 0 10 21 8 12 11 0 0 0 0 23 0 0 0 0 93
283 0 2 4 0 0 0 0 16 0 13 0 0 0 9 1 17 0 1 1 0 0 0 64
284 0 15 17 2 0 0 0 1 0 5 0 2 0 0 0 0 0 16 0 0 24 0 82
285 4 24 9 0 1 0 4 40 0 1 1 0 0 1 14 1 0 0 4 0 1 0 105
286 1 2 14 0 0 0 19 2 9 20 0 1 0 15 0 1 0 0 8 0 0 0 92
287 15 0 1 0 0 0 0 2 27 9 0 13 0 0 15 0 0 0 0 0 0 0 82
288 0 7 12 0 0 0 9 1 1 6 0 0 10 0 0 0 0 0 0 0 24 0 70
289 0 28 26 0 0 9 19 0 0 11 1 0 13 0 0 0 0 0 0 0 4 0 111
290 0 0 16 7 10 32 0 0 5 1 6 0 0 1 0 0 0 0 0 0 0 0 78
