291 19 24 0 0 0 10 0 4 31 0 15 10 8 0 16 16 0 1 0 7 14 0 175
292 27 22 11 5 1 21 0 0 1 0 0 50 1 0 14 0 15 0 0 0 13 0 181
293 0 48 1 0 2 0 0 7 14 1 15 16 0 0 0 0 16 0 0 0 72 0 192
294 0 19 8 0 50 34 0 0 1 23 74 19 2 2 1 0 0 0 0 9 49 0 291
295 1 0 23 0 1 2 0 15 40 0 0 44 14 0 27 0 0 0 0 0 42 0 209
296 11 25 26 10 26 1 1 28 22 42 0 19 10 0 1 0 0 19 0 0 41 0 282
297 1 16 1 79 31 13 1 1 0 0 0 15 0 1 20 0 0 2 0 1 53 0 235
298 1 23 0 53 9 1 0 0 0 0 0 1 0 0 0 0 0 12 0 1 15 0 116
299 19 0 17 0 22 1 0 13 0 0 8 13 8 0 15 0 0 16 0 0 9 0 141
300 0 5 0 64 27 12 1 0 0 0 0 6 19 0 1 0 0 1 0 0 51 0 187
301 1 1 4 1 10 1 0 0 0 0 0 0 1 1 1 0 0 0 0 10 1 0 32
302 35 0 62 5 27 4 0 0 0 0 9 9 2 12 36 0 0 14 0 11 0 0 226
303 5 1 1 0 15 18 0 0 0 0 27 7 18 0 16 0 0 0 0 0 0 0 108
304 53 0 0 7 3 15 0 0 0 16 37 0 0 1 0 0 0 1 0 0 2 0 135
305 0 44 2 0 0 3 0 0 0 0 12 2 0 0 13 0 1 0 0 7 19 0 103
306 0 9 6 2 0 11 0 0 0 0 15 0 1 0 14 0 0 1 0 0 10 0 69
307 29 61 0 64 1 6 0 0 0 0 1 1 1 0 14 0 0 0 1 2 0 0 181
308 0 17 13 1 10 17 1 1 0 1 2 0 0 9 31 14 1 0 0 0 11 0 129
309 0 1 0 2 17 25 0 0 0 0 1 10 0 22 32 0 0 0 1 0 0 0 111
310 0 32 2 1 2 4 9 0 0 0 0 27 0 0 1 14 0 0 0 0 9 0 101
311 1 47 21 0 20 37 0 7 1 0 10 9 19 0 2 0 0 0 0 12 31 0 217
312 15 29 0 1 2 24 3 7 0 0 24 1 1 9 0 0 0 1 0 0 1 0 118
313 118 1 30 59 1 3 0 0 0 0 2 4 28 0 4 0 0 0 17 0 1 0 268
314 21 0 2 1 40 36 0 11 0 13 19 26 2 2 1 0 0 1 1 28 36 0 240
315 2 30 17 0 34 16 0 11 0 3 1 38 0 2 46 0 0 14 0 0 0 0 214
316 13 21 24 15 2 104 0 0 1 58 0 0 1 23 9 0 0 9 16 5 27 0 328
317 43 74 17 28 1 2 0 0 2 0 1 0 3 0 3 0 0 1 0 0 1 0 176
318 12 2 0 41 33 22 0 0 2 0 0 1 6 17 17 0 0 0 0 7 0 0 160
319 1 8 8 4 6 6 0 0 15 0 1 0 54 2 1 0 1 0 0 0 17 0 124
320 12 13 0 22 20 2 0 0 0 0 1 0 1 0 50 0 0 1 0 2 0 0 124
321 0 8 74 16 0 26 0 0 0 0 0 3 0 0 0 0 0 19 0 1 18 0 165
322 0 2 9 1 15 0 0 0 1 0 22 21 0 0 0 1 8 0 0 1 1 0 82
323 1 40 0 8 0 20 0 7 12 20 0 2 11 0 1 0 0 0 0 0 1 0 123
324 0 12 1 0 1 24 0 0 0 0 0 24 0 0 8 7 0 0 0 0 40 0 117
325 35 48 14 27 0 41 0 0 0 30 5 3 0 0 0 0 1 0 0 0 62 0 266
326 1 47 24 0 1 0 0 13 8 0 28 14 0 11 1 0 0 12 0 0 21 0 181
327 42 0 46 20 0 17 0 13 0 34 9 10 1 1 2 0 0 11 1 0 31 0 238
328 40 7 0 22 37 13 1 0 2 0 0 25 13 0 15 13 0 14 0 2 30 0 234
329 1 0 1 20 0 8 10 0 28 0 8 1 0 0 36 0 0 0 0 0 25 0 138
330 0 67 32 35 56 1 1 0 0 1 26 13 0 0 0 1 0 2 1 16 1 0 253
331 20 37 11 0 3 7 1 1 0 0 11 36 5 0 30 0 0 0 11 1 16 0 190
332 0 21 0 0 1 18 0 0 0 28 0 0 2 13 7 0 0 3 0 0 5 0 98
333 14 1 13 0 0 0 0 0 0 0 0 1 56 0 3 0 0 10 7 0 5 0 110
334 0 51 13 1 29 1 0 11 0 2 0 24 2 27 0 1 1 1 0 0 1 0 165
335 0 34 14 9 1 6 26 0 1 0 55 0 11 20 6 0 6 0 0 4 0 0 193
336 0 28 25 1 40 3 0 0 0 10 0 0 20 0 29 0 0 2 0 0 16 0 174
337 0 13 11 22 13 21 0 0 0 0 0 1 1 46 68 0 5 2 0 0 2 0 205
338 57 2 1 15 1 34 0 0 6 25 0 1 11 0 0 1 0 8 0 0 12 0 174
339 33 0 9 1 2 1 0 0 0 2 0 0 1 0 11 0 0 0 0 13 37 0 110
340 15 0 23 1 14 13 0 0 2 0 1 0 2 7 0 0 0 24 1 11 75 0 189
341 42 0 48 7 0 27 0 1 2 0 0 32 22 0 0 0 0 15 1 0 14 0 211
342 80 103 36 12 0 18 0 9 0 0 1 22 0 3 25 0 0 0 3 0 49 0 361
343 29 39 9 9 1 17 0 0 0 0 0 0 0 0 5 0 0 0 0 0 29 0 138
344 0 56 7 1 26 2 0 0 12 0 15 0 2 0 20 1 0 0 0 0 0 0 142
345 17 85 4 0 0 0 0 1 37 0 16 0 77 0 60 0 0 0 7 0 15 0 319
346 0 54 8 1 71 18 0 0 0 0 35 1 2 2 4 0 0 0 0 1 10 0 207
347 1 5 1 29 1 16 0 0 17 0 0 0 0 0 24 13 0 1 0 7 9 0 124
348 0 24 1 0 1 7 1 0 0 0 0 2 29 0 25 0 0 0 0 0 1 0 91
349 0 3 1 29 15 2 0 0 29 0 8 30 16 0 22 0 1 0 0 0 0 0 156
350 0 37 15 10 31 36 0 0 1 0 1 26 0 1 8 0 0 0 0 0 0 0 166
351 36 0 1 3 0 11 0 0 0 67 30 1 0 0 0 0 0 4 0 0 0 0 153
352 30 12 0 11 0 1 0 0 1 3 11 6 0 1 2 0 13 1 0 11 1 0 104
353 0 0 1 20 0 13 0 0 11 0 0 67 0 46 27 0 0 18 0 0 1 0 204
354 0 54 25 3 1 13 0 0 2 0 0 27 8 2 8 0 0 0 0 0 29 0 172
355 0 30 14 39 0 1 0 0 0 37 0 0 9 0 1 1 0 3 0 0 12 0 147
356 10 0 0 24 3 1 0 0 0 3 0 4 1 0 0 7 0 9 0 0 32 0 94
357 0 35 1 55 18 2 0 0 0 0 13 0 11 0 0 11 0 0 0 0 0 0 146
358 0 22 0 0 38 53 0 0 0 0 1 0 1 0 2 0 1 16 0 0 10 0 144
359 0 12 8 0 31 2 0 0 12 0 0 0 0 0 14 0 0 0 0 1 3 0 83
360 0 0 1 0 19 17 0 0 0 1 0 0 2 0 34 0 0 1 0 1 56 0 132
361 7 0 1 0 0 0 0 0 9 19 0 9 7 1 11 0 11 0 0 5 51 0 131
362 17 1 1 1 0 1 0 0 1 0 1 18 18 0 3 0 1 0 0 1 14 0 78
363 1 1 0 1 52 33 0 0 22 0 24 0 0 0 2 1 0 0 0 0 15 0 152
364 45 14 7 25 1 0 0 0 17 0 1 54 1 17 2 17 1 1 0 1 0 0 204
365 27 108 7 2 41 15 0 0 1 0 0 1 0 0 0 0 0 0 0 1 2 0 205
366 18 51 33 42 25 55 0 0 0 0 4 24 0 0 2 8 1 0 0 11 0 0 274
367 113 2 34 33 7 19 0 0 0 16 1 2 1 0 1 0 33 0 0 0 12 0 274
368 0 59 30 0 11 16 0 0 0 25 6 16 19 11 24 1 0 1 9 0 11 0 239
369 24 8 19 18 1 8 0 0 13 0 0 2 37 21 26 1 0 19 0 0 0 0 197
370 48 20 41 0 17 35 0 41 1 0 45 3 1 42 0 0 0 0 0 0 0 0 294
371 0 10 2 18 67 0 0 0 31 21 0 3 29 0 0 0 13 0 0 0 0 0 194
372 0 0 1 0 11 38 0 9 2 0 0 0 2 0 31 0 0 0 0 0 2 0 96
373 2 5 8 1 43 1 0 1 17 0 20 0 1 0 0 0 0 0 0 0 18 0 117
374 32 24 3 2 0 14 0 0 1 2 12 0 0 0 19 0 0 1 0 0 19 0 129
375 0 26 15 1 10 18 0 15 34 8 0 1 40 17 56 0 0 0 0 0 1 0 242
376 0 51 0 0 3 9 0 0 34 0 0 0 11 0 37 0 0 0 0 0 44 0 189
377 45 18 6 0 0 9 0 0 0 36 0 57 2 0 12 0 0 0 0 0 30 0 215
378 0 26 0 0 1 9 0 0 0 1 0 1 3 0 1 0 0 0 0 1 70 0 113
379 34 15 11 11 23 3 0 0 0 3 0 1 0 1 12 18 0 0 0 0 50 0 182
380 2 52 1 34 40 20 0 0 1 0 4 2 0 0 1 0 0 0 0 0 35 0 192
381 0 36 0 30 2 26 0 0 1 9 1 0 0 0 2 0 0 0 0 1 10 0 118
382 0 53 3 0 2 42 0 0 2 0 13 0 0 0 1 0 0 0 0 1 0 0 117
383 0 1 19 1 13 20 0 0 0 1 1 1 0 0 3 0 0 0 0 15 0 0 75
384 5 0 1 0 3 0 0 1 42 0 0 0 0 2 0 0 0 0 0 0 2 0 56
385 1 15 11 5 29 13 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 76
386 20 1 33 3 0 29 8 0 1 0 0 0 55 0 8 0 0 1 0 0 1 0 160
387 27 0 5 2 0 1 0 0 0 0 12 15 8 2 8 23 0 1 0 0 0 0 104
388 2 59 15 20 0 14 0 8 0 0 5 0 1 24 0 0 0 19 0 0 0 0 167
389 16 2 1 32 11 4 0 0 15 0 0 2 4 0 9 1 0 14 0 0 0 0 111
390 26 7 0 33 0 4 0 0 6 1 7 1 85 16 0 0 0 42 0 0 2 0 230
391 23 2 13 0 35 1 0 0 12 1 16 0 17 8 3 0 0 0 1 0 7 0 139
392 1 2 14 0 52 28 0 0 1 3 9 13 1 25 2 0 0 0 0 9 12 0 172
393 1 0 4 1 34 0 0 0 0 1 0 9 0 0 1 0 0 0 1 2 1 0 55
394 1 56 2 0 14 24 0 0 0 2 0 1 0 1 18 0 1 0 0 0 2 0 122
395 19 18 0 47 56 31 0 1 0 1 0 2 0 0 12 0 0 0 0 0 10 0 197
396 0 3 3 14 38 36 0 0 5 109 0 1 15 0 8 0 0 0 0 0 28 0 260
397 1 1 2 19 1 19 0 0 1 0 0 16 0 51 5 0 0 0 0 0 56 0 172
398 0 15 24 71 2 16 0 0 0 4 7 7 52 0 0 30 0 0 0 0 49 0 277
399 0 1 16 14 0 2 0 34 38 0 17 35 0 13 0 10 0 0 0 0 67 0 247
400 81 36 2 0 26 0 0 1 0 0 1 45 3 1 1 0 2 0 0 1 15 0 215
401 74 30 2 33 14 3 0 1 1 0 0 0 1 2 0 0 0 1 0 0 0 0 162
402 34 11 1 0 0 3 0 0 19 0 2 18 1 5 1 0 1 0 0 0 0 0 96
403 0 34 23 0 54 20 0 36 1 1 1 0 13 52 0 0 0 0 1 0 22 0 258
404 0 41 0 0 16 0 0 2 2 0 1 0 2 8 10 0 0 0 0 0 24 0 106
405 1 11 29 0 0 2 0 1 19 0 1 20 22 4 1 1 0 0 0 0 0 0 112
406 1 25 1 0 10 39 0 0 0 0 0 1 21 0 0 0 0 0 0 0 10 0 108
407 9 23 15 32 31 12 0 0 11 0 0 0 1 1 0 0 0 0 0 6 13 0 154
408 0 39 26 58 49 5 0 0 0 1 1 0 0 1 0 15 0 0 0 0 22 0 217
409 0 0 16 52 0 37 0 0 0 16 1 0 13 1 0 0 0 0 0 11 0 0 147
410 46 58 23 13 43 1 0 36 11 35 32 0 1 0 0 1 16 18 0 0 27 0 361
411 17 46 22 24 17 0 0 0 18 11 1 4 61 0 10 13 0 9 0 0 38 0 291
412 7 15 13 0 29 1 0 1 18 0 0 6 16 2 0 0 0 0 0 0 41 0 149
413 30 36 9 37 11 12 0 0 1 0 36 34 21 3 5 0 0 3 0 0 67 0 305
414 15 1 8 66 22 50 0 12 17 0 0 9 34 12 19 0 0 0 1 1 1 0 268
415 2 2 18 1 37 13 0 0 11 0 0 4 8 39 8 0 0 0 0 0 0 0 143
416 8 2 1 2 54 3 0 0 10 15 1 54 2 13 1 0 0 0 12 0 23 0 201
417 55 31 27 0 0 29 0 0 0 21 17 4 19 2 31 0 0 0 0 0 33 0 269
418 0 1 9 0 1 48 0 0 0 0 0 19 0 31 18 0 0 8 0 5 6 0 146
419 0 24 33 5 0 1 0 0 0 0 11 18 8 9 12 0 0 1 0 1 0 0 123
420 1 12 1 0 0 1 0 1 0 9 8 12 39 32 29 1 0 15 0 7 1 0 169
421 0 23 8 22 35 1 0 17 2 0 0 48 18 1 40 0 0 12 4 0 0 0 231
422 25 21 0 0 5 3 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 59
423 1 40 23 18 1 10 0 0 0 0 1 0 27 0 33 0 0 9 0 0 12 0 175
424 0 79 1 2 0 1 0 0 17 0 28 0 0 1 24 0 5 17 0 0 41 0 216
425 1 21 20 19 13 33 0 0 0 0 62 0 44 20 0 0 0 13 0 0 19 0 265
426 65 1 29 0 31 85 0 1 0 2 0 1 0 28 0 0 0 5 0 0 15 0 263
427 19 1 0 1 3 10 0 0 2 1 2 0 16 1 0 1 0 11 0 0 24 0 92
428 38 1 0 31 2 2 0 0 0 2 3 0 1 1 1 1 7 13 0 0 1 0 104
429 2 15 10 36 20 9 0 0 0 49 0 18 24 0 0 1 1 0 17 9 63 0 274
430 22 34 40 0 36 9 0 0 13 11 1 14 9 44 12 0 0 0 1 15 25 0 286
431 0 28 1 13 24 21 0 0 52 13 15 0 23 1 18 0 0 2 11 29 62 0 313
432 8 2 44 8 38 21 0 28 2 16 1 12 0 20 0 8 0 0 0 32 63 0 303
433 0 0 2 23 1 20 0 0 11 2 1 5 11 2 0 0 1 19 0 0 16 0 114
434 0 9 39 0 5 0 0 0 1 52 16 10 10 2 13 0 0 0 0 4 0 0 161
435 0 5 1 32 0 24 0 0 2 12 19 18 7 11 1 0 0 0 0 1 41 0 174
436 65 30 1 32 22 1 0 1 0 0 0 22 11 1 17 11 0 0 11 4 1 0 230
437 11 8 1 24 75 8 0 0 28 2 0 23 0 0 0 0 0 0 0 0 27 0 207
438 0 2 25 16 15 19 0 3 21 2 0 0 1 35 21 0 0 0 0 3 13 0 176
439 0 13 5 16 40 0 0 13 0 36 0 11 0 0 15 1 1 14 0 0 0 0 165
440 0 10 0 3 29 28 18 0 31 37 0 47 0 17 0 1 1 0 0 5 20 0 247
441 25 19 1 9 2 0 0 0 26 1 15 24 12 0 1 11 0 0 0 0 18 0 164
442 32 11 37 0 15 31 0 26 1 1 19 12 14 0 3 18 0 6 0 0 0 0 226
443 2 0 13 1 16 2 0 1 2 14 1 0 0 0 0 0 1 0 1 0 1 0 55
444 7 9 2 10 49 0 0 24 0 1 0 0 47 0 0 0 8 0 0 0 36 0 193
445 76 4 0 1 28 25 0 3 8 46 12 0 18 1 0 0 0 0 0 0 0 0 222
446 47 3 16 33 16 5 0 32 1 1 16 0 29 13 0 0 1 0 0 9 0 0 222
447 59 3 28 21 0 2 0 0 16 0 1 0 0 0 0 0 13 0 0 0 0 0 143
448 0 24 0 32 0 1 0 0 22 0 17 0 0 0 1 0 0 1 0 5 24 0 127
449 14 56 39 2 0 3 0 0 39 11 0 11 0 0 0 0 2 0 0 0 16 0 193
450 21 1 13 0 3 20 0 0 0 16 13 0 0 0 20 0 0 0 0 0 59 0 166
451 1 20 30 2 22 11 0 0 1 1 0 2 0 0 1 0 1 0 1 14 69 0 176
452 0 40 26 2 0 29 0 0 1 16 0 1 1 13 0 0 0 11 11 16 0 0 167
453 24 18 40 57 31 0 0 0 9 20 0 15 1 0 3 0 1 16 0 1 1 0 237
454 0 44 16 22 30 19 0 0 10 1 1 37 36 1 1 14 0 8 0 1 35 0 276
455 0 7 17 18 0 4 0 1 1 21 0 31 39 0 0 29 0 22 0 1 20 0 211
456 0 0 1 1 46 1 0 0 0 0 0 0 3 0 4 14 0 1 0 0 14 0 85
457 0 1 42 8 41 33 0 0 0 0 31 16 62 38 42 1 0 1 0 0 26 0 342
458 0 8 5 23 30 1 0 1 0 0 0 40 5 1 0 0 0 0 0 0 0 0 114
459 2 37 34 56 29 1 0 0 0 0 0 1 37 20 0 0 0 0 0 2 0 0 219
460 1 11 0 0 14 0 0 0 24 0 1 0 0 33 2 0 0 0 0 7 0 0 93
461 0 38 2 0 51 1 0 0 0 11 1 0 0 0 6 0 6 12 0 1 2 0 131
462 33 2 2 45 0 4 0 0 0 0 35 0 0 0 13 1 0 38 0 0 55 0 228
463 2 15 14 1 11 38 0 0 2 16 7 11 0 1 1 0 0 0 9 0 46 0 174
464 16 1 20 13 1 36 0 0 24 37 0 0 0 0 0 0 1 0 8 0 44 0 201
465 46 10 40 47 1 2 0 0 0 30 13 0 1 0 5 0 0 0 0 30 70 0 295
466 6 7 28 86 35 1 0 0 0 46 15 0 0 0 29 0 0 0 1 11 1 0 266
467 0 73 10 2 16 6 16 0 1 24 9 15 1 1 13 0 0 0 0 0 17 0 204
468 2 21 19 20 28 22 0 0 2 16 3 0 1 1 13 1 1 0 0 0 0 0 150
469 22 33 11 17 2 38 0 0 24 0 2 12 0 12 0 2 9 3 0 13 10 0 210
470 66 18 1 0 28 1 0 0 1 25 8 2 17 16 0 0 0 9 1 1 33 0 227
471 38 1 3 13 19 0 0 0 31 1 40 2 30 0 0 2 0 0 0 11 1 0 192
472 1 91 0 24 3 0 0 0 1 9 1 21 1 1 0 26 0 28 0 11 0 0 218
473 2 22 20 7 1 20 0 115 6 0 1 13 13 1 57 11 0 16 6 1 37 0 349
474 18 29 2 28 1 22 0 1 21 2 0 1 0 20 0 0 0 20 2 1 1 0 169
475 17 30 10 15 0 17 0 0 0 2 0 6 1 10 1 8 2 16 0 5 1 0 141
476 9 8 0 1 36 13 0 0 0 0 18 37 4 0 0 0 27 21 0 0 0 0 174
477 40 13 4 1 9 13 0 0 3 23 1 0 0 0 1 6 0 13 1 0 17 0 145
478 1 59 2 12 1 2 0 0 29 19 23 0 7 0 1 10 15 1 4 0 13 0 199
479 25 18 18 0 16 1 0 0 1 0 0 0 7 0 40 0 14 0 9 0 1 0 150
480 48 1 39 37 0 1 0 0 31 13 1 1 23 0 0 0 0 0 12 0 10 0 217
481 0 26 2 0 19 7 0 0 1 3 50 0 30 0 7 0 0 0 0 0 4 0 149
482 5 0 25 34 21 0 0 1 2 1 26 0 0 0 21 0 0 0 11 0 6 0 153
483 0 8 46 0 1 9 0 1 1 1 0 1 0 0 0 0 13 0 0 0 20 0 101
484 18 18 37 6 17 6 1 0 0 0 0 15 0 0 1 15 0 0 14 2 19 0 169
485 1 4 48 2 27 1 0 0 19 104 0 0 0 0 0 0 13 0 5 1 9 0 234
486 15 0 25 24 29 35 0 0 5 0 0 9 0 0 0 0 0 1 1 0 72 0 216
487 1 2 8 16 44 27 1 0 16 16 0 20 0 0 0 1 0 0 0 0 45 0 197
488 0 51 1 23 0 26 0 48 7 0 0 0 2 0 0 0 0 16 0 0 17 0 191
489 12 20 36 50 1 1 0 0 43 0 58 13 1 1 1 0 0 8 3 0 20 0 268
490 38 32 1 27 0 42 0 1 0 0 0 57 31 0 40 0 0 0 0 1 65 0 335
491 36 11 14 33 26 15 0 0 1 0 0 0 0 14 32 0 0 0 0 0 11 0 193
492 61 11 0 1 0 16 0 11 0 0 0 0 20 7 34 0 1 17 0 1 0 0 180
493 1 46 24 2 0 0 0 0 0 1 24 0 35 39 0 0 16 5 0 6 0 0 199
494 1 1 32 4 42 15 0 0 0 0 10 0 11 15 10 0 1 1 0 0 42 0 185
495 0 19 32 28 1 10 0 11 3 2 10 32 22 25 0 0 1 0 6 0 0 0 202
496 22 43 19 0 1 0 0 1 0 0 1 0 13 0 0 0 14 0 0 0 2 0 116
497 2 13 60 4 26 1 0 19 0 0 1 0 0 0 0 0 10 0 0 1 1 0 138
498 0 15 32 1 1 1 0 14 25 0 0 20 9 11 20 5 0 9 0 0 8 0 171
499 1 1 11 7 68 1 2 0 3 0 1 0 2 0 0 0 1 0 1 0 0 0 
