32 258 490 298 116 231 7 47 403 126 234 551 329 749 442 189 197 299 406 190 660 2153 399 
33 257 485 319 115 234 7 49 410 122 238 553 333 744 450 202 199 305 414 192 717 2114 397 
34 255 481 322 117 230 6 50 418 125 234 560 343 741 453 212 202 296 432 186 747 2134 405 
35 271 465 326 116 228 6 62 411 129 230 545 344 749 457 227 207 295 430 188 769 2121 407 
36 286 443 342 118 232 5 62 413 126 226 563 345 743 455 230 210 286 448 191 770 2150 415 
37 282 434 340 115 240 5 63 414 132 232 556 344 755 464 232 213 288 443 199 786 2155 422 
38 285 420 343 115 234 5 63 428 124 238 551 342 769 467 226 218 281 444 200 796 2169 431 
39 285 430 344 116 237 5 64 430 124 239 554 343 769 466 244 223 276 450 197 806 2166 436 
40 278 440 348 117 241 5 60 433 126 243 559 351 765 461 255 225 276 437 214 821 2166 443 
41 276 429 352 116 241 5 59 450 128 249 528 345 767 468 287 219 248 425 235 868 2143 447 
42 277 430 371 115 238 5 58 439 132 246 536 343 758 476 289 226 258 410 241 854 2145 442 
43 277 430 375 114 236 5 67 417 136 247 540 344 755 484 296 224 276 401 243 853 2151 459 
44 263 434 379 114 238 5 65 417 128 244 560 325 743 481 328 235 279 404 245 832 2186 465 
45 265 445 393 118 233 5 64 408 125 250 565 325 783 453 323 229 287 401 247 810 2202 471 
46 267 446 401 119 237 5 63 410 120 257 550 347 794 456 333 232 286 407 251 789 2240 482 
47 273 447 410 116 233 5 63 413 122 260 551 355 796 473 341 232 286 415 251 758 2299 497 
48 277 444 430 121 235 5 62 426 134 247 532 363 804 473 368 230 266 429 254 817 2265 495 
49 274 449 419 128 239 20 62 426 136 237 529 362 819 468 368 235 268 430 260 823 2291 515 
50 285 457 433 129 241 21 63 439 135 234 551 368 812 466 374 243 287 432 239 861 2323 492 
51 305 429 490 127 234 28 65 442 130 238 578 379 805 460 380 242 291 435 232 869 2352 436 
52 314 425 501 124 229 29 61 441 125 236 584 380 806 459 377 248 292 444 221 861 2361 424 
53 320 430 486 128 234 47 61 454 119 249 579 376 811 468 395 247 290 439 223 844 2376 414 
54 321 431 485 125 235 47 62 448 141 243 590 382 827 469 396 252 298 428 219 852 2389 418 
55 315 455 501 127 242 47 62 469 143 246 605 388 838 476 408 262 305 438 222 786 2396 420 
56 314 450 525 126 244 51 63 467 151 249 610 390 856 471 413 269 300 451 222 815 2306 425 
57 317 449 547 127 247 53 65 460 150 255 628 395 866 473 411 273 302 434 235 884 2248 431 
58 317 450 557 119 264 53 66 459 151 263 628 389 860 492 418 282 335 401 235 867 2184 437 
59 318 461 562 119 271 55 64 463 162 250 641 416 870 498 401 286 344 407 231 888 2119 442 
60 324 463 565 122 277 60 69 454 158 248 659 421 872 491 387 293 360 411 232 882 2151 449 
61 324 466 576 121 266 80 67 480 159 254 667 426 877 484 384 285 343 421 232 859 2204 457 
62 321 487 585 123 263 78 65 487 157 255 681 439 851 478 403 284 355 414 238 838 2231 471 
63 340 451 614 125 256 77 65 492 160 256 720 446 865 453 373 293 360 421 237 837 2228 473 
64 341 446 640 124 258 74 67 491 152 260 727 445 874 440 371 296 368 420 238 785 2294 476 
65 340 438 659 128 259 74 69 492 153 259 740 445 888 433 375 299 369 416 245 786 2321 481 
66 341 421 671 132 257 72 71 483 145 274 749 413 878 443 393 315 373 418 224 807 2365 496 
67 340 422 678 135 252 68 71 482 145 274 723 439 873 437 397 316 382 410 225 767 2390 515 
68 338 427 691 135 259 67 71 491 141 279 680 456 863 453 417 320 383 415 224 827 2320 535 
69 341 465 683 132 267 64 73 515 135 287 674 447 869 446 413 300 393 425 242 845 2272 532 
70 340 471 681 133 273 65 71 509 133 292 678 457 844 458 435 303 402 431 246 910 2197 512 
71 339 468 690 137 274 62 71 517 137 272 659 449 829 456 471 302 410 436 253 881 2189 506 
72 339 470 703 143 275 63 88 486 126 275 654 431 793 455 533 299 437 437 254 914 2131 501 
73 343 468 721 141 290 66 85 486 116 275 655 433 842 414 519 311 416 440 248 897 2149 508 
74 344 471 733 148 291 97 82 494 120 272 624 435 882 394 544 324 385 467 238 851 2186 485 
75 348 474 739 153 295 97 83 521 119 269 625 444 915 401 505 328 380 449 230 891 2190 492 
76 352 478 760 152 308 100 87 492 140 266 634 450 928 405 537 378 386 432 225 836 2193 502 
77 373 469 818 149 315 105 88 471 167 273 672 418 938 410 545 381 393 421 228 818 2220 457 
78 370 481 830 154 320 112 90 469 157 274 675 419 950 409 553 393 407 411 231 825 2186 462 
79 381 476 848 147 324 144 91 461 159 284 684 430 939 413 583 394 423 366 252 835 2178 426 
80 388 491 854 145 325 144 92 459 163 291 683 434 943 411 597 409 411 371 236 848 2164 425 
81 395 490 874 151 336 148 90 454 158 280 737 436 945 415 625 413 420 373 229 820 2209 387 
82 391 496 882 155 340 153 91 446 148 286 736 441 936 409 634 413 446 371 222 823 2215 384 
83 398 488 925 162 333 146 92 441 142 292 749 437 949 415 639 435 448 380 221 799 2219 391 
84 412 469 940 170 335 137 88 444 139 282 762 440 959 407 643 446 443 385 228 773 2254 395 
85 421 486 953 152 361 137 91 451 137 282 773 459 910 422 663 448 427 382 232 811 2249 401 
86 431 495 893 232 365 138 91 460 136 286 788 471 869 434 679 457 427 380 236 859 2214 406 
87 409 523 898 237 381 136 92 469 135 277 779 485 857 443 688 462 420 384 234 870 2238 418 
88 414 540 903 249 385 131 88 475 123 285 787 504 833 458 694 448 416 389 247 862 2261 411 
89 416 548 875 265 382 148 91 473 119 276 773 519 869 447 688 451 415 391 250 832 2299 421 
90 423 551 842 267 388 179 86 475 123 278 734 520 873 448 732 438 393 407 275 784 2344 424 
91 430 570 842 281 383 177 71 485 126 294 721 546 857 451 749 448 391 410 269 766 2379 434 
92 431 587 861 283 383 191 73 490 121 296 722 562 861 459 746 433 388 412 279 824 2296 442 
93 431 604 880 304 377 188 69 490 116 300 707 567 863 461 756 428 388 416 279 899 2204 458 
94 428 616 867 306 385 228 66 496 119 311 718 580 848 458 762 435 380 424 266 926 2119 461 
95 444 633 886 305 384 235 65 494 124 316 734 569 850 459 764 441 387 431 268 911 2108 471 
96 440 629 896 309 383 245 63 503 121 313 740 575 859 440 776 446 381 431 273 895 2111 474 
97 422 660 922 309 382 271 66 507 122 301 763 571 887 427 790 451 371 440 268 880 2149 459 
98 420 679 940 309 386 276 65 515 125 292 781 577 904 422 795 442 424 393 254 838 2204 466 
99 422 680 955 300 388 276 63 527 124 294 785 584 912 418 806 452 431 395 250 828 2209 476 
100 416 706 964 305 396 286 63 524 127 297 748 586 925 424 873 461 441 398 241 827 2243 478 
101 414 708 978 303 387 296 65 503 153 277 760 602 920 451 885 488 434 393 244 814 2253 491 
102 423 721 992 305 385 301 66 492 152 280 762 605 931 463 907 509 428 393 228 801 2284 501 
103 416 726 1018 300 389 307 65 480 151 279 804 596 913 469 920 511 424 397 227 795 2300 513 
104 423 728 1016 306 397 320 73 458 147 278 798 618 882 477 934 507 427 391 224 792 2325 515 
105 420 721 1022 304 395 340 75 470 150 280 882 633 856 468 849 510 407 396 234 801 2338 511 
106 428 713 1051 312 400 388 79 471 137 293 823 636 851 470 927 519 416 378 233 794 2382 474 
107 426 715 1072 316 408 403 82 474 126 306 814 641 813 486 957 527 413 377 234 815 2323 484 
108 444 714 1092 323 401 413 85 460 143 294 784 667 835 495 985 513 395 374 260 804 2305 492 
109 452 732 1115 326 389 451 81 436 151 283 784 661 876 479 1006 509 389 386 251 770 2274 470 
110 448 741 1135 339 389 468 83 440 154 283 751 666 893 454 1026 521 385 392 241 799 2223 469 
111 454 760 1174 341 383 475 78 443 154 283 722 667 891 444 1040 527 380 397 253 843 2166 455 
112 461 760 1200 345 386 480 81 493 119 290 704 683 912 426 1038 520 370 396 248 849 2131 448 
113 459 766 1206 354 400 490 86 492 120 285 694 675 923 429 1093 543 373 409 241 850 2158 456 
114 463 777 1231 354 399 494 89 495 124 291 661 667 943 443 1119 544 376 414 240 853 2191 458 
115 465 777 1239 359 400 489 91 506 121 289 661 676 927 449 1117 563 373 420 218 860 2174 472 
116 465 783 1243 363 397 517 89 512 118 288 680 682 920 446 1129 568 374 425 222 874 2177 485 
117 458 790 1269 379 401 531 90 512 118 238 716 707 895 465 1141 564 376 429 238 865 2191 495 
118 489 738 1273 381 408 565 91 514 115 240 703 713 867 460 1169 557 383 431 234 847 2216 497 
119 491 685 1384 392 404 547 93 519 119 244 662 763 851 462 1193 566 388 423 222 844 2226 481 
120 487 698 1475 346 407 550 96 535 116 239 686 785 837 472 1190 576 380 420 230 827 2248 487 
121 487 699 1415 408 405 546 93 534 119 235 688 821 827 482 1180 594 387 418 227 806 2278 496 
122 487 725 1341 419 416 572 94 532 135 221 721 827 835 485 1187 581 398 420 225 790 2317 498 
123 482 732 1335 427 412 617 92 537 133 224 728 854 855 484 1210 577 398 425 217 780 2336 489 
124 492 738 1309 475 427 607 105 504 111 249 715 876 879 492 1231 555 419 403 231 789 2346 500 
125 504 748 1325 486 432 619 108 495 141 226 721 877 895 495 1239 576 411 404 225 803 2384 514 
126 501 762 1306 530 442 629 105 482 138 220 762 888 914 467 1231 570 446 387 225 898 2241 516 
127 505 761 1288 546 440 670 104 468 132 228 761 894 934 475 1236 588 447 385 228 896 2197 509 
128 514 723 1284 583 426 702 102 482 131 326 634 924 916 472 1271 585 436 392 234 896 2128 503 
129 521 729 1260 583 462 720 97 499 127 321 650 950 910 469 1301 594 422 394 240 870 2143 453 
130 528 730 1294 596 458 722 98 493 136 322 650 968 903 464 1314 593 418 394 246 850 2150 461 
131 535 745 1328 615 458 743 111 490 130 325 684 968 924 426 1325 604 412 388 251 853 2157 443 
132 541 747 1386 590 456 725 109 509 127 321 689 981 891 430 1358 587 399 399 248 850 2174 451 
133 545 755 1405 606 458 720 112 504 126 316 692 1015 837 430 1400 599 384 396 242 856 2205 459 
134 578 747 1455 611 471 696 116 515 121 304 762 1015 849 438 1308 620 366 397 232 855 2215 466 
135 575 815 1396 656 474 677 119 512 119 294 834 1107 858 435 1157 615 375 406 237 838 2229 477 
136 572 806 1353 703 474 702 130 491 125 295 834 1172 869 433 1079 616 410 377 239 829 2245 486 
137 556 823 1336 680 535 697 131 491 124 300 825 1191 878 442 1077 629 415 386 237 806 2265 490 
138 558 844 1331 694 545 689 137 488 124 301 833 1217 884 441 1130 604 418 401 231 772 2328 505 
139 569 838 1327 723 555 680 144 486 129 308 842 1244 882 450 1154 631 425 406 232 792 2341 522 
140 567 861 1316 734 589 667 150 487 128 302 820 1292 895 450 1131 631 441 415 223 795 2367 518 
141 552 875 1312 737 603 678 156 484 130 301 827 1266 844 453 1205 641 429 413 219 809 2379 493 
142 549 890 1306 749 619 681 163 485 130 272 856 1213 884 459 1230 639 421 414 213 856 2287 492 
143 557 811 1314 771 664 689 165 493 132 268 858 1199 895 466 1247 629 435 393 218 929 2168 479 
144 566 823 1299 781 685 706 160 508 130 270 872 1211 901 472 1204 635 418 402 219 946 2127 458 
145 571 815 1314 776 691 660 163 519 117 273 842 1201 916 479 1207 664 422 407 225 898 2144 467 
146 580 796 1328 761 730 669 146 555 122 268 878 1156 993 460 1137 676 406 413 204 886 2165 470 
147 589 784 1364 789 775 589 147 546 123 281 893 1070 1040 458 1130 642 394 416 209 913 2160 487 
148 575 802 1354 795 803 551 149 547 126 288 883 1031 1108 450 1104 615 396 416 211 882 2174 502 
149 565 800 1292 835 853 561 142 516 151 289 908 1002 1080 446 1116 591 379 429 219 906 2170 525 
150 570 805 1297 855 886 580 144 517 151 296 924 985 1074 447 1113 570 414 430 217 903 2167 527 
151 572 812 1288 915 858 608 151 512 157 311 923 988 1047 488 1084 579 410 438 221 895 2178 518 
152 582 855 1214 942 877 616 147 519 147 317 914 1000 1044 491 1079 591 427 442 223 858 2208 516 
153 571 867 1183 979 919 625 135 509 144 326 883 1006 987 506 1132 592 437 445 231 867 2210 483 
154 577 883 1191 945 965 646 136 509 133 318 877 1000 984 498 1152 615 413 452 227 873 2199 477 
155 587 893 1233 885 1005 676 139 501 131 345 837 1019 975 502 1152 608 400 448 244 857 2236 435 
156 576 872 1271 839 1051 677 137 493 129 339 818 1059 978 488 1162 626 402 433 245 863 2226 439 
157 584 860 1286 823 995 727 154 481 125 337 797 1089 1028 443 1157 634 403 427 253 807 2292 446 
158 585 853 1324 845 1018 696 154 477 123 336 784 1106 1047 439 1180 650 400 423 237 783 2329 458 
159 572 866 1352 861 1016 739 158 466 119 331 748 1112 1051 429 1259 665 409 403 226 779 2373 469 
160 582 866 1358 871 1026 725 163 477 123 318 727 1118 1052 425 1239 669 392 415 230 791 2367 474 
161 588 864 1409 883 1017 702 171 473 119 319 762 1178 1076 422 1160 660 394 433 230 788 2378 479 
162 597 896 1369 891 1031 685 170 480 116 320 757 1206 1065 428 1178 651 394 450 236 890 2262 482 
163 604 884 1338 921 1048 689 165 484 117 325 729 1193 1064 428 1169 688 373 440 243 935 2196 492 
164 601 876 1372 930 1059 704 156 487 119 339 725 1185 1036 442 1190 647 383 413 244 991 2091 468 
165 641 850 1389 968 1077 665 155 479 119 340 734 1175 994 448 1201 632 411 395 246 991 2120 483 
166 683 797 1356 1000 1100 656 151 481 115 351 697 1136 994 459 1234 617 411 405 275 947 2174 502 
167 688 810 1359 951 1145 640 148 486 115 345 724 1100 1040 458 1170 608 413 410 246 928 2190 496 
168 700 814 1347 922 1216 642 152 488 112 355 728 1099 1045 464 1174 618 410 403 240 897 2224 495 
169 707 812 1340 908 1263 639 151 492 112 341 735 1048 1121 467 1178 640 417 405 246 846 2236 496 
170 716 871 1308 919 1304 637 152 495 113 354 732 1064 1115 481 1181 631 431 400 253 835 2268 476 
171 710 886 1387 812 1298 645 161 485 109 354 731 1094 1088 496 1170 628 461 405 250 847 2271 458 
172 700 889 1464 783 1252 637 160 480 104 364 748 1115 1068 504 1163 595 463 410 260 848 2268 434 
173 696 909 1471 813 1252 613 162 471 115 376 745 1107 1062 508 1157 586 451 409 269 885 2257 440 
174 700 935 1495 824 1245 595 161 480 114 371 697 1232 1069 463 1095 594 435 416 265 903 2233 443 
175 718 932 1529 809 1194 630 164 488 127 357 696 1181 1033 455 1188 599 432 428 260 879 2279 448 
176 717 936 1485 826 1204 665 160 487 130 355 705 1161 1023 443 1193 603 429 421 268 889 2288 452 
177 716 971 1486 838 1197 680 164 490 133 317 689 1185 1007 445 1195 632 420 437 254 871 2318 455 
178 720 973 1467 866 1189 695 163 499 135 310 712 1111 1008 451 1155 635 432 436 243 872 2326 477 
179 731 973 1485 863 1178 719 154 501 127 317 717 1120 1009 454 1145 660 388 465 251 851 2341 489 
180 735 990 1475 863 1193 717 151 502 131 324 734 1158 948 499 1088 672 393 445 246 844 2381 494 
181 746 1009 1477 891 1233 701 136 527 134 332 709 1211 964 500 1070 673 406 425 237 859 2308 501 
182 777 1017 1416 924 1280 696 137 527 131 330 684 1226 981 490 1085 671 425 394 238 889 2220 510 
183 784 1035 1416 931 1301 682 136 524 128 334 673 1205 997 465 1125 668 431 413 240 921 2164 517 
184 768 1059 1462 920 1331 659 133 536 132 344 692 1181 996 448 1157 639 441 413 246 972 2107 514 
185 769 1062 1500 923 1300 658 137 522 131 359 679 1184 996 434 1178 632 458 422 237 944 2165 518 
186 785 1008 1471 1015 1302 629 138 517 132 367 673 1148 1025 436 1205 633 433 427 225 943 2169 513 
187 820 965 1512 956 1336 620 143 498 140 363 682 1107 1077 419 1227 625 429 429 232 939 2200 519 
188 840 974 1461 906 1370 621 144 493 138 364 662 1099 1088 409 1244 614 428 431 237 932 2213 533 
189 849 970 1445 914 1391 593 146 491 137 369 655 1132 1086 425 1244 592 414 442 256 937 2233 492 
190 850 962 1354 948 1411 575 149 479 136 389 625 1141 1096 433 1253 606 408 434 235 929 2259 484 
191 838 989 1449 944 1337 585 146 464 132 389 666 1163 1110 444 1215 607 411 446 230 897 2291 446 
192 845 1005 1525 881 1335 573 138 472 127 389 679 1159 1149 451 1193 616 421 457 226 855 2330 462 
193 852 1009 1515 936 1264 613 141 473 124 385 710 1191 1161 466 1118 626 412 432 248 840 2355 477 
194 831 1050 1488 926 1220 679 142 487 118 368 747 1215 1127 490 1116 625 408 412 250 835 2366 490 
195 833 1070 1524 896 1296 623 146 499 116 351 757 1225 1096 511 1093 641 411 407 250 809 2371 495 
196 850 1086 1494 867 1357 622 145 525 121 359 759 1225 1076 518 1136 644 388 429 249 767 2388 492 
197 857 1091 1526 834 1391 595 145 518 157 326 762 1284 1018 519 1154 637 393 440 249 805 2317 496 
198 836 1138 1462 839 1493 593 143 513 163 324 806 1302 1002 532 1158 654 396 438 251 833 2290 490 
199 861 1126 1448 834 1566 576 144 510 170 325 834 1306 1005 526 1179 654 408 447 249 892 2188 505 
200 872 1128 1464 908 1498 582 155 501 165 305 855 1302 1025 529 1200 660 415 445 247 938 2102 502 
201 878 1101 1415 940 1508 578 157 490 200 282 831 1304 1011 539 1225 687 424 437 242 924 2122 482 
202 908 1033 1411 973 1483 630 146 479 197 311 836 1257 1030 532 1255 662 447 430 256 926 2144 442 
203 883 1076 1376 964 1496 606 145 492 173 320 821 1217 1046 527 1240 690 402 453 260 908 2175 452 
204 947 1020 1350 994 1469 612 132 481 194 354 763 1188 1103 505 1250 674 401 449 266 888 2211 453 
205 1014 961 1314 950 1509 597 131 484 192 363 764 1116 1160 481 1268 658 382 432 287 898 2226 480 
206 1050 924 1330 964 1469 594 128 469 188 356 811 1117 1112 479 1259 653 421 410 283 899 2247 483 
207 1016 957 1310 919 1495 588 131 489 184 360 817 1139 1088 478 1248 642 435 393 304 875 2281 500 
208 942 1034 1261 903 1556 581 130 487 193 366 825 1166 1068 478 1166 677 443 400 293 861 2328 502 
209 932 1065 1243 913 1541 588 135 496 197 357 831 1191 1010 480 1192 671 433 383 289 859 2321 511 
210 918 1092 1305 863 1563 567 131 474 211 362 830 1190 978 483 1220 655 430 387 279 825 2350 503 
211 900 1091 1382 864 1526 577 132 480 212 363 847 1194 980 497 1209 670 416 389 271 842 2364 483 
212 911 1097 1433 842 1502 591 130 484 200 392 869 1207 1022 502 1176 682 398 396 267 820 2379 456 
213 942 1074 1425 834 1505 572 131 480 198 389 871 1239 1041 500 1159 678 397 398 260 838 2288 458 
214 965 1093 1385 819 1474 605 129 485 197 393 891 1271 1029 508 1139 674 382 403 260 868 2212 470 
215 930 1135 1367 870 1452 598 150 465 196 402 883 1333 1019 522 1119 648 374 413 257 926 2136 481 
216 930 1168 1378 893 1402 594 153 478 192 412 892 1322 1023 523 1083 649 382 417 261 887 2149 483 
217 989 1111 1348 914 1395 598 152 482 192 419 886 1281 1047 528 1092 650 385 421 239 903 2166 507 
218 1022 1030 1400 909 1395 600 155 480 192 409 894 1259 1069 523 1098 680 399 416 237 889 2210 500 
219 1036 1034 1384 903 1400 599 156 478 189 410 982 1297 1033 522 1117 698 386 410 246 917 2200 423 
220 1048 1029 1346 893 1381 625 154 469 203 410 1024 1262 1033 521 1115 726 381 415 240 885 2210 426 
221 1080 981 1393 824 1404 635 150 472 205 425 1020 1213 1053 520 1157 699 384 412 236 881 2238 428 
222 1104 932 1448 854 1373 664 132 472 198 447 970 1243 1085 502 1181 666 411 425 217 856 2276 430 
223 1124 923 1455 874 1365 659 128 467 199 443 938 1302 1094 498 1189 653 414 426 223 821 2309 422 
224 1139 907 1502 889 1323 652 133 469 211 430 920 1332 1078 482 1210 657 440 407 230 794 2326 432 
225 1105 913 1485 940 1285 671 122 479 212 425 887 1337 1025 485 1293 668 436 422 230 770 2346 439 
226 1077 904 1538 930 1294 658 106 496 237 407 865 1367 1063 491 1232 644 450 407 231 791 2361 428 
227 1058 931 1563 904 1286 653 105 496 244 382 876 1393 1031 503 1238 620 467 403 238 774 2388 422 
228 1026 994 1557 916 1260 669 107 494 245 372 858 1421 1007 500 1258 638 444 394 250 808 2339 441 
229 967 1082 1567 866 1258 664 107 527 242 346 935 1478 966 501 1173 652 427 411 245 850 2294 445 
230 952 1090 1558 856 1271 640 108 535 244 348 940 1432 1029 445 1138 655 416 419 239 927 2189 459 
231 897 1125 1592 872 1269 648 110 564 233 359 903 1444 1052 423 1164 673 395 429 241 934 2151 464 
232 902 1113 1597 802 1291 638 111 571 226 357 886 1460 1046 428 1148 684 378 447 240 930 2121 480 
233 902 1150 1539 847 1279 649 113 560 216 367 846 1505 1042 426 1140 683 377 447 243 927 2117 489 
234 903 1030 1650 858 1302 610 157 493 233 349 863 1492 1068 429 1137 697 393 456 249 898 2128 511 
235 918 1005 1646 864 1290 600 150 483 229 346 854 1437 1107 431 1104 674 401 447 254 906 2148 534 
236 953 959 1644 902 1303 599 151 494 220 350 864 1400 1147 430 1097 691 408 459 242 883 2164 519 
237 956 945 1633 929 1282 591 145 494 224 360 924 1322 1114 442 1116 682 414 459 241 883 2190 518 
238 984 941 1554 917 1359 567 145 506 225 364 884 1384 1082 456 1121 675 420 449 247 859 2242 507 
239 1002 938 1527 898 1418 550 142 476 223 373 878 1410 1070 466 1143 667 464 438 235 841 2278 506 
240 1052 910 1462 924 1498 506 146 486 228 364 891 1427 1033 474 1173 666 442 427 242 821 2305 518 
241 1084 869 1392 940 1569 501 147 492 230 362 868 1436 1025 478 1201 661 418 430 251 804 2318 524 
242 973 919 1397 962 1560 518 143 508 227 373 811 1401 1037 478 1337 640 399 446 228 789 2339 522 
243 934 954 1442 919 1589 473 140 520 228 383 789 1396 1046 490 1339 647 416 442 227 783 2367 515 
244 930 977 1433 912 1579 468 139 533 226 385 798 1409 1080 491 1306 675 396 446 229 746 2383 509 
245 922 948 1424 912 1594 446 134 550 218 397 786 1423 1087 483 1304 711 387 418 234 784 2327 495 
246 922 923 1419 925 1586 455 137 548 219 396 776 1474 1120 462 1274 725 387 416 221 828 2245 493 
247 957 898 1441 922 1554 492 147 541 219 399 791 1514 1131 464 1230 716 381 393 229 877 2195 441 
248 977 914 1444 923 1524 529 155 533 216 414 796 1459 1142 465 1242 722 389 389 245 927 2131 447 
249 998 898 1442 918 1502 545 158 511 181 437 775 1438 1152 468 1234 769 402 387 248 913 2158 460 
250 1035 884 1428 927 1466 540 160 481 178 448 767 1413 1147 459 1217 774 421 392 247 876 2165 450 
251 1014 933 1424 917 1460 553 165 468 170 458 768 1381 1161 462 1237 755 428 400 253 831 2240 467 
252 993 975 1467 919 1417 539 146 494 170 448 715 1349 1134 471 1285 752 412 403 242 818 2278 454 
253 1007 977 1466 945 1378 536 142 493 168 445 737 1327 1158 484 1239 736 417 415 262 777 2274 461 
254 972 1024 1418 986 1386 484 146 513 133 460 716 1321 1122 493 1281 741 438 414 243 821 2274 466 
255 920 1102 1464 982 1401 439 139 537 132 450 673 1369 1150 453 1286 723 432 419 225 858 2282 471 
256 908 1106 1465 1003 1363 458 141 534 137 446 664 1394 1033 470 1336 723 431 408 240 866 2281 489 
257 858 1143 1515 945 1370 458 143 521 143 440 650 1417 1043 447 1334 721 413 401 237 861 2333 502 
258 860 1081 1528 933 1431 463 143 512 146 428 589 1478 1004 454 1338 725 404 405 246 860 2346 512 
259 871 1065 1429 952 1444 518 146 491 170 390 584 1577 1018 452 1238 733 396 412 247 886 2355 521 
260 873 1052 1432 929 1451 577 159 470 194 368 591 1593 1009 439 1245 704 361 437 262 892 2368 511 
261 888 1081 1384 917 1521 564 155 469 206 369 606 1578 1040 456 1237 704 369 433 246 913 2364 482 
262 879 1117 1345 896 1531 565 154 468 212 370 614 1607 1002 454 1225 678 385 436 236 879 2393 486 
263 891 1126 1347 903 1535 570 146 482 216 386 636 1615 1016 451 1215 661 385 444 240 921 2297 477 
264 897 1122 1319 901 1510 577 151 484 210 383 659 1595 1024 449 1200 683 385 444 238 928 2206 485 
265 915 1125 1312 876 1507 574 146 494 212 388 694 1563 1045 437 1213 688 384 453 231 960 2125 478 
266 932 1172 1263 856 1516 577 130 513 210 396 728 1511 1093 457 1233 718 376 447 219 934 2142 454 
267 947 1139 1297 896 1458 559 130 524 212 401 845 1443 1143 450 1161 732 386 429 221 901 2167 444 
268 977 1137 1268 923 1437 551 131 535 212 399 865 1447 1106 459 1208 702 382 423 229 865 2208 459 
269 984 1156 1214 934 1449 568 131 550 232 401 872 1422 1116 470 1164 708 377 418 240 812 2248 454 
270 1009 1161 1207 960 1444 544 132 528 241 408 872 1410 1109 474 1148 678 387 406 248 830 2259 451 
271 1035 1137 1233 955 1421 548 146 518 244 411 902 1394 1056 512 1129 648 373 398 249 845 2294 460 
272 1035 1114 1248 949 1387 552 144 501 240 417 897 1372 1039 512 1161 659 371 404 240 844 2265 465 
273 1055 1090 1264 892 1442 543 150 490 233 428 892 1350 1031 514 1208 650 361 410 242 824 2307 462 
274 1068 1093 1264 876 1481 553 161 460 269 399 821 1362 1001 516 1272 647 372 413 239 828 2316 465 
