37 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 9
38 0 42 0 0 8 0 0 0 0 0 0 0 0 1 0 0 0 17 0 0 0 0 68
39 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 29 0 0 1 0 31
40 0 0 0 0 14 0 0 0 1 2 0 0 2 16 0 0 0 0 0 0 20 0 55
41 0 0 0 0 0 0 0 0 0 0 0 16 0 11 0 0 0 0 0 0 16 0 43
42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 25
43 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2
44 0 0 11 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 8 0 20
45 0 8 0 0 0 0 0 1 0 0 0 0 2 0 0 20 0 0 0 0 16 0 47
46 0 0 0 0 0 0 0 0 0 1 2 0 0 6 0 0 0 0 0 0 9 0 18
47 0 10 0 0 1 0 0 26 0 0 0 0 35 17 0 0 0 0 0 0 0 0 89
48 0 1 0 0 0 0 0 11 0 0 0 0 16 0 0 0 0 0 0 0 2 0 30
49 0 0 0 0 0 0 0 0 11 0 13 0 2 2 0 0 0 1 0 0 0 0 29
50 0 0 0 0 1 24 0 0 0 47 0 0 3 0 0 0 0 1 0 0 8 0 84
51 0 0 0 0 0 0 0 0 0 0 0 0 8 1 0 0 0 0 0 0 67 0 76
52 15 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 8 0 0 50 0 110
53 0 0 0 0 0 0 0 0 0 31 0 9 0 0 0 0 0 1 0 0 53 0 94
54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 31 0 39
55 0 0 0 0 15 0 0 0 0 0 0 11 0 0 0 1 0 0 0 0 16 0 43
56 0 0 0 0 0 1 0 0 0 0 0 13 12 0 0 0 0 0 0 18 117 0 161
57 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 31 25 0 65
58 0 25 0 0 0 0 0 0 0 1 0 0 14 1 0 0 0 1 0 13 15 0 70
59 0 13 0 0 0 0 0 0 0 11 0 1 0 1 0 0 0 0 0 0 27 0 53
60 0 1 0 0 0 0 0 0 33 1 11 0 0 1 0 0 0 20 0 0 21 0 88
61 13 0 0 0 0 0 0 0 0 2 0 10 0 1 0 0 0 0 0 22 35 0 83
62 0 0 0 0 0 0 0 0 0 51 2 0 1 16 0 0 0 11 0 0 0 0 81
63 0 0 0 0 0 0 0 0 10 19 0 1 13 1 0 9 0 0 9 25 2 0 89
64 0 13 0 0 0 0 0 28 0 41 1 1 1 13 0 12 0 0 0 10 0 0 120
65 0 1 0 0 0 0 0 27 0 0 0 0 24 0 0 0 0 21 0 0 23 0 96
66 0 0 0 12 0 0 0 0 0 0 0 1 7 0 0 0 13 0 0 1 0 0 34
67 1 0 0 0 0 0 0 0 3 0 1 1 3 0 0 0 0 12 0 9 0 0 30
68 0 0 1 0 0 0 0 0 6 0 0 0 0 12 0 0 0 1 0 0 19 0 39
69 0 0 0 0 0 0 0 0 1 0 0 0 8 1 0 0 0 0 0 0 13 0 23
70 0 13 5 0 0 0 0 1 0 1 0 0 0 7 0 0 0 0 0 0 0 0 27
71 0 0 0 0 0 1 0 0 41 0 1 0 0 1 0 0 0 0 0 1 1 0 46
72 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 14 0 15
73 0 2 0 0 1 0 0 41 1 36 0 13 0 1 0 0 0 0 0 0 0 0 95
74 0 0 0 0 0 0 0 0 21 2 0 0 0 0 0 0 0 13 0 0 21 0 57
75 0 0 0 0 0 0 0 0 34 20 61 0 13 0 0 0 0 0 0 0 1 0 129
76 0 0 0 0 0 0 0 15 0 56 0 0 0 0 0 0 0 16 0 9 1 0 97
77 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 83 0 86
78 1 0 12 0 0 0 0 0 1 0 26 0 0 0 0 0 0 7 0 0 15 0 62
79 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 85
80 0 0 0 0 0 0 0 0 46 0 1 0 2 1 0 0 0 0 0 1 60 0 111
81 0 2 0 0 1 0 0 0 54 0 0 0 19 1 0 0 0 0 0 1 0 0 78
82 0 18 0 0 0 0 0 0 8 22 0 11 22 0 0 0 0 1 0 0 1 0 83
83 8 0 0 0 0 0 0 0 8 45 0 1 0 0 0 0 0 0 0 13 23 0 98
84 0 0 0 0 0 0 0 16 2 81 0 0 7 0 0 0 0 0 0 0 0 0 106
85 1 1 0 0 1 0 0 0 0 0 0 0 15 8 0 0 0 12 0 0 0 0 38
86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1
87 0 0 0 0 0 27 0 0 38 1 0 0 0 0 0 0 1 14 0 0 0 0 81
88 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 15 0 0 1 43 0 62
89 0 0 0 0 0 0 0 12 0 24 0 0 0 1 0 0 0 0 0 0 12 0 49
90 12 11 25 0 0 0 0 0 18 29 0 0 0 0 0 0 0 8 0 0 1 0 104
91 0 2 0 0 0 0 0 12 6 0 0 0 0 0 0 0 0 0 0 0 14 0 34
92 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 33 0 38
93 0 11 0 7 0 0 0 15 0 29 0 0 2 9 0 0 0 1 0 8 34 0 116
94 0 15 0 0 0 0 0 0 24 49 0 1 0 0 0 1 1 19 0 0 0 0 110
95 0 0 0 0 0 0 0 1 17 22 0 0 1 0 0 0 0 0 0 0 4 0 45
96 0 17 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 27
97 17 0 0 0 1 0 0 1 0 0 8 0 1 0 0 0 0 0 4 10 28 0 70
98 0 22 0 0 1 0 0 1 12 0 0 0 0 0 0 0 0 0 0 10 1 0 47
99 0 0 0 0 0 0 0 10 2 0 0 0 0 0 0 0 0 0 0 0 10 0 22
100 0 0 0 9 18 0 0 0 36 21 0 6 2 0 0 0 0 2 0 0 61 0 155
101 0 0 1 0 0 0 0 0 1 20 0 0 1 0 0 0 0 1 0 1 43 0 68
102 0 10 0 0 0 0 0 0 31 20 0 0 25 0 0 0 1 0 0 0 40 0 127
103 0 0 27 0 0 0 0 0 29 40 1 0 12 1 0 0 0 1 0 0 25 0 136
104 0 5 12 0 0 14 12 65 1 0 11 0 19 0 0 0 0 5 0 0 33 0 177
105 0 1 0 0 1 0 0 0 1 18 0 0 0 0 0 0 1 1 0 0 34 0 57
106 0 25 0 0 0 0 0 0 12 0 0 0 1 16 0 0 0 0 8 0 10 0 72
107 0 0 0 0 0 0 0 20 0 15 24 0 0 19 0 0 0 0 0 0 0 0 78
108 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 8 0 0 15 0 68
109 0 0 0 15 36 0 0 0 14 1 0 0 15 1 0 0 0 3 0 0 10 0 95
110 0 1 0 0 0 0 0 0 29 19 0 14 0 0 0 0 0 14 0 0 0 0 77
111 7 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 0 0 0 0 13
112 2 0 0 0 25 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 28
113 0 1 9 0 0 0 0 0 14 52 0 0 0 0 0 0 0 0 0 0 2 0 78
114 17 1 0 0 0 0 0 1 14 28 0 1 0 0 0 0 0 0 1 0 1 0 64
115 0 0 0 0 0 0 0 17 0 24 0 0 16 0 0 0 0 0 0 0 13 0 70
116 1 1 7 0 14 0 0 0 18 15 0 0 1 0 0 0 0 0 0 0 74 0 131
117 0 0 0 0 0 0 1 0 28 6 0 18 20 0 0 0 0 0 0 0 52 0 125
118 0 0 0 0 0 0 0 0 7 54 0 12 1 11 0 12 1 0 0 0 58 0 156
119 2 0 0 9 0 0 0 31 12 0 0 1 1 0 0 0 0 0 0 0 0 0 56
120 0 12 0 0 0 0 0 0 32 11 0 0 55 0 0 0 0 1 0 0 31 0 142
121 1 0 0 0 0 0 0 0 16 0 0 0 0 1 0 0 0 0 0 10 1 0 29
122 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 1 0 0 0 6
123 0 6 0 0 0 0 0 1 0 16 0 0 0 0 0 1 1 2 0 9 35 0 71
124 1 50 0 0 0 0 0 39 6 0 19 0 1 0 0 0 0 1 0 0 23 0 140
125 0 0 0 33 0 0 0 35 1 0 0 0 2 9 0 0 0 0 0 1 1 0 82
126 2 1 13 0 0 0 0 74 13 0 0 0 15 0 0 0 0 1 0 0 19 0 138
127 0 0 10 0 0 1 0 34 0 10 0 0 8 0 0 0 0 17 0 4 48 0 132
128 3 0 0 0 1 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 8
129 12 0 0 0 0 9 0 0 15 11 0 1 0 17 0 0 0 11 0 9 0 0 85
130 15 1 0 0 0 0 0 23 24 26 0 0 0 0 0 0 0 0 0 2 0 0 91
131 0 1 0 0 0 0 0 1 30 19 0 13 0 0 0 0 0 0 12 0 13 0 89
132 0 1 0 0 0 0 0 0 0 18 0 1 0 0 0 0 0 14 1 9 14 0 58
133 0 1 0 1 0 0 0 0 31 0 1 0 0 0 0 1 0 0 0 3 18 0 56
134 12 1 0 0 1 0 0 0 28 1 0 21 1 0 0 0 0 0 0 0 0 0 65
135 9 4 0 0 1 0 0 0 16 32 0 0 19 0 0 0 0 0 0 0 94 0 175
136 0 15 0 0 1 0 0 0 25 2 0 0 1 15 0 0 0 0 1 8 50 0 118
137 0 12 1 0 0 1 0 10 1 11 0 0 9 1 0 0 0 0 0 0 3 0 49
138 11 14 0 0 1 0 17 0 16 0 0 0 19 15 0 0 0 1 0 0 110 0 204
139 1 16 0 13 0 0 0 0 1 27 0 1 15 17 0 0 0 5 0 0 1 0 97
140 0 0 1 0 0 0 1 7 2 1 0 0 7 0 0 0 0 3 0 1 2 0 25
141 0 0 1 0 0 0 0 10 9 32 0 10 28 0 0 0 0 0 4 0 16 0 110
142 0 0 11 0 0 0 0 0 0 0 0 32 22 0 0 0 0 0 0 0 8 0 73
143 0 1 0 0 0 0 0 2 6 0 0 55 1 0 0 0 0 0 0 0 9 0 74
144 1 0 0 0 0 0 1 39 21 1 0 0 0 33 0 0 0 0 0 0 0 0 96
145 38 0 13 0 0 0 0 1 1 20 6 0 4 8 0 0 0 7 0 0 19 0 117
146 16 3 0 0 0 0 0 2 2 0 91 0 12 0 0 0 0 0 0 0 22 0 148
147 0 1 0 0 0 0 0 12 7 0 66 2 22 0 0 0 0 7 0 0 0 0 117
148 1 22 0 0 42 0 0 38 14 39 0 0 18 0 0 0 0 15 0 0 21 0 210
149 0 25 1 0 1 0 0 19 14 29 0 0 0 0 1 0 0 8 0 0 12 0 110
150 1 1 1 0 0 0 0 46 28 2 0 11 9 0 0 0 0 15 0 0 0 0 114
151 12 35 0 0 0 0 27 2 44 68 10 11 0 0 0 0 0 0 0 0 9 0 218
152 0 9 0 0 0 0 0 50 1 1 0 8 51 0 0 0 0 0 1 7 13 0 141
153 0 0 0 0 0 0 0 23 0 15 0 47 0 0 0 0 0 0 0 0 27 0 112
154 0 1 0 0 5 0 26 0 0 0 0 13 20 0 6 1 0 0 0 13 1 0 86
155 0 0 0 0 0 0 1 0 2 0 18 0 9 0 0 0 0 0 0 0 1 0 31
156 0 0 0 0 0 0 0 13 8 9 1 75 1 0 0 0 0 0 0 0 17 0 124
157 1 0 0 0 0 0 1 1 1 0 38 44 0 0 0 0 0 0 0 0 1 0 87
158 0 0 0 0 0 1 0 7 2 1 32 1 1 16 0 0 0 0 20 0 8 0 89
159 0 0 13 15 1 0 0 37 0 0 2 0 1 12 0 0 0 0 0 0 17 0 98
160 0 0 0 0 0 0 2 11 0 1 20 0 0 0 0 0 1 0 0 0 52 0 87
161 0 0 0 0 20 0 27 10 1 0 119 0 0 0 28 0 0 10 0 0 50 0 265
162 19 0 0 0 0 0 0 26 7 24 26 0 0 0 1 6 0 0 0 0 83 0 192
163 60 2 11 1 0 1 0 47 13 0 2 1 0 0 0 0 0 18 0 0 14 0 170
164 0 1 0 0 0 37 19 0 2 2 32 0 0 0 0 0 0 1 12 1 14 0 121
165 7 27 0 1 0 0 1 1 25 14 17 1 0 0 0 0 0 0 0 0 1 0 95
166 10 1 0 0 0 0 0 0 0 39 6 0 0 1 0 12 0 0 0 0 1 0 70
167 0 0 0 0 0 0 0 1 16 2 2 12 0 0 0 0 0 0 0 1 0 0 34
168 0 6 0 0 0 0 13 33 4 5 14 2 0 0 0 0 1 0 0 0 2 0 80
169 0 10 0 0 9 0 18 0 21 3 32 21 0 24 0 0 0 0 0 0 0 0 138
170 0 13 0 0 0 0 2 2 11 72 9 0 9 0 1 0 0 14 0 0 32 0 165
171 0 8 0 0 0 0 0 11 6 11 19 56 0 7 0 0 0 0 0 7 1 0 126
172 1 0 0 0 0 0 44 1 1 21 30 13 0 0 0 0 0 0 0 0 18 0 129
173 0 14 0 0 0 0 10 0 29 1 1 50 6 0 0 0 0 0 0 0 1 0 112
174 0 0 0 0 0 0 14 21 8 41 0 20 10 0 0 0 0 0 0 0 71 0 185
175 0 1 0 7 0 0 1 23 0 14 1 22 0 0 0 0 0 0 2 0 43 0 114
176 1 0 0 0 0 0 0 31 26 0 0 6 19 0 0 0 0 0 0 0 64 0 147
177 1 19 6 0 0 0 0 34 1 0 0 49 8 0 0 0 0 1 0 0 28 0 147
178 11 6 0 0 0 0 0 63 2 0 41 23 10 0 0 0 0 0 0 0 39 0 195
179 15 0 0 0 0 0 0 2 76 0 7 9 9 0 0 0 0 1 0 0 0 0 119
180 15 5 0 0 1 0 6 2 1 21 3 0 1 0 0 1 1 0 0 0 0 0 57
181 0 0 0 0 0 0 0 24 1 0 0 1 0 0 0 0 0 19 0 0 16 0 61
182 8 0 0 0 0 3 33 13 11 39 4 16 1 0 0 0 0 2 0 0 15 0 145
183 1 0 0 0 0 0 0 0 0 24 0 0 8 0 1 0 0 0 0 8 20 0 62
184 0 2 0 0 1 1 18 38 56 2 0 0 2 0 0 0 0 0 0 1 10 0 131
185 0 35 0 0 0 0 0 1 21 45 16 0 8 0 0 0 0 0 0 0 0 0 126
186 0 19 0 0 0 36 0 0 9 1 3 0 0 9 0 0 0 14 0 0 1 0 92
187 16 0 0 14 0 1 20 0 0 3 25 0 0 1 0 0 0 0 1 0 88 0 169
188 4 0 0 0 0 0 0 0 0 0 2 0 1 13 0 0 0 11 0 0 46 0 77
189 26 1 0 0 22 0 1 0 1 8 12 0 0 8 0 0 0 12 0 1 10 0 102
190 10 0 11 0 35 0 1 1 10 3 2 0 0 0 17 19 9 0 0 0 9 0 127
191 1 1 0 0 0 0 0 0 7 11 25 2 1 19 0 0 0 12 0 0 17 0 96
192 0 20 15 0 0 0 22 1 0 9 2 0 0 0 0 0 0 0 0 0 82 0 151
193 1 6 0 0 0 0 0 31 0 0 0 13 0 0 1 0 0 0 0 0 0 0 52
194 1 12 0 0 0 0 22 20 9 0 0 9 0 0 0 0 0 0 0 0 1 0 74
195 0 0 0 0 1 0 29 7 0 17 23 6 0 0 0 0 0 0 0 0 31 0 114
196 10 0 0 17 0 1 28 33 27 25 1 33 2 0 0 1 0 0 0 0 1 0 179
197 0 0 0 0 0 1 0 76 0 0 2 2 9 0 0 0 0 2 0 0 1 0 93
198 0 0 0 14 0 1 0 37 1 6 0 22 2 0 0 0 0 2 0 8 3 0 96
199 0 1 0 0 19 0 0 17 2 24 3 39 25 0 0 0 0 8 0 0 1 0 139
200 28 1 9 0 0 0 31 9 11 0 19 3 2 0 0 0 0 0 0 0 14 0 127
201 17 2 0 12 0 1 24 31 9 19 1 1 7 1 0 0 0 1 8 0 2 0 136
202 1 8 0 0 0 0 2 31 2 1 7 0 0 0 5 0 0 0 0 0 2 0 59
203 17 2 0 1 1 2 2 0 46 82 32 2 0 0 0 0 0 0 0 0 1 0 188
204 0 13 0 0 0 0 0 0 4 0 13 0 0 0 0 0 0 0 1 0 18 0 49
205 0 25 0 0 0 5 0 0 0 0 0 0 0 1 0 0 0 0 0 0 38 0 69
206 1 31 0 0 0 12 23 2 1 0 0 0 16 1 0 0 0 1 0 1 14 0 103
207 0 0 0 0 0 19 0 0 42 0 0 1 0 0 0 0 0 0 0 0 74 0 136
208 0 0 0 0 0 0 2 0 19 6 0 1 0 0 0 0 0 0 0 0 20 0 48
209 3 1 0 0 1 0 0 1 28 0 0 0 0 10 0 0 0 0 0 1 40 0 85
210 16 1 0 0 18 0 0 27 2 0 0 1 0 28 0 0 0 21 0 0 0 0 114
211 0 0 0 0 37 1 1 51 14 22 23 0 12 0 0 0 0 0 0 0 1 0 162
212 1 18 0 0 2 0 13 12 28 1 0 1 11 0 0 0 0 0 0 1 1 0 89
213 18 0 0 0 0 0 14 95 30 59 14 0 3 0 0 0 0 0 0 1 0 0 234
214 2 1 0 1 0 8 0 16 0 2 0 0 13 0 1 0 0 0 0 0 0 0 44
215 12 0 0 1 0 18 1 5 0 52 1 35 23 0 0 0 0 9 0 0 1 0 158
216 18 0 0 0 0 48 10 0 1 0 11 3 0 9 0 0 0 0 12 0 18 0 130
217 15 0 0 0 0 8 1 0 0 6 0 51 0 0 0 0 0 0 0 1 0 0 82
218 14 31 0 0 0 0 1 2 14 0 17 10 0 0 8 0 0 0 0 14 0 0 111
219 7 1 0 0 3 8 1 1 49 31 0 0 0 0 0 9 0 0 0 0 0 0 110
220 0 13 12 27 0 0 1 16 1 0 0 0 0 1 0 0 0 1 0 0 0 0 72
221 1 18 0 1 1 6 3 19 2 10 0 14 0 0 1 0 6 0 0 0 16 0 98
222 0 0 0 0 8 0 0 39 52 0 2 13 0 0 0 0 0 0 0 0 1 0 115
223 1 0 0 44 23 10 15 14 10 0 1 0 0 0 0 0 0 0 1 0 50 0 169
224 0 0 0 1 9 1 1 21 53 0 1 0 0 0 0 0 0 0 0 1 28 0 116
225 15 0 0 0 1 0 7 0 1 10 0 9 57 0 0 0 0 0 0 0 36 0 136
226 1 1 0 0 0 0 35 0 1 17 29 0 9 12 0 0 0 0 0 14 12 0 131
227 0 19 0 0 3 1 5 40 31 16 0 28 26 0 0 0 0 24 0 1 44 0 238
228 2 0 0 0 1 1 0 38 24 1 0 15 2 0 0 0 0 2 0 9 32 0 127
229 0 0 0 0 1 8 2 27 0 0 0 0 5 0 1 0 0 0 10 0 1 0 55
230 0 0 0 0 0 31 40 17 2 26 0 0 25 0 0 0 0 0 0 0 3 0 144
231 14 0 0 15 0 0 7 51 1 37 0 13 1 0 1 0 0 15 0 1 17 0 173
232 0 0 0 0 0 14 11 20 0 15 0 29 0 1 0 0 0 0 0 7 1 0 98
233 32 0 0 0 1 9 14 1 0 1 0 6 0 0 1 0 0 0 17 1 1 0 84
234 0 4 0 0 20 0 1 1 0 0 0 5 0 0 0 0 0 0 0 0 19 0 50
235 0 8 0 0 9 2 0 0 0 12 1 1 6 19 7 0 0 0 0 1 20 0 86
236 0 0 0 0 1 21 0 22 22 0 15 2 0 0 0 0 0 0 0 8 1 0 92
237 39 4 0 0 8 1 0 0 32 3 36 28 0 17 13 0 0 0 0 0 1 0 182
238 0 1 0 2 24 41 14 2 19 19 13 0 0 0 0 0 0 0 0 0 0 0 135
239 0 12 6 40 0 2 13 25 20 17 12 4 0 0 0 0 0 0 1 1 34 0 187
240 1 0 0 1 2 0 1 70 0 0 0 0 0 14 0 0 0 0 0 0 1 0 90
241 17 12 0 15 16 33 0 30 52 37 2 51 0 6 13 0 0 0 3 0 0 0 287
242 0 1 8 0 12 0 32 59 1 0 0 30 13 0 0 0 0 0 0 0 55 0 211
243 7 23 11 14 3 12 12 34 1 26 0 0 18 0 0 0 0 6 9 0 14 0 190
244 0 1 14 1 11 0 18 12 14 12 9 0 0 0 1 0 0 0 9 1 62 0 165
245 9 2 0 18 6 9 0 43 1 0 25 0 9 0 1 0 0 13 0 22 21 0 179
246 0 15 0 0 76 1 1 0 9 5 0 0 0 0 1 0 1 0 0 24 14 0 147
247 21 0 11 0 0 0 24 0 3 2 0 1 0 0 13 0 7 1 0 5 19 0 107
248 0 15 0 0 0 0 6 0 4 0 0 1 0 0 0 0 0 0 0 1 10 0 37
249 0 0 0 0 1 7 1 0 1 22 0 0 0 0 0 0 0 0 0 1 0 0 33
250 17 0 0 3 25 0 1 21 32 9 0 1 0 0 0 0 0 1 0 1 15 0 126
251 0 0 13 0 12 1 0 0 1 0 0 0 10 0 1 0 0 0 0 19 1 0 58
252 0 13 0 0 0 1 0 0 1 25 42 2 0 0 1 0 0 0 0 1 13 0 99
253 13 0 0 1 0 12 36 0 21 14 71 27 0 0 26 0 0 12 0 0 16 0 249
254 0 0 0 11 0 29 1 0 14 0 2 0 12 29 0 0 0 0 0 0 0 0 98
255 9 0 1 0 0 10 0 35 1 21 25 0 0 0 0 0 0 0 0 0 39 0 141
256 0 1 0 0 0 4 20 23 35 11 0 0 0 12 2 0 0 15 0 1 0 0 124
257 1 0 0 18 0 0 0 52 0 21 0 2 9 0 0 0 0 14 0 0 11 0 128
258 0 0 0 0 0 7 0 2 12 57 0 43 0 0 35 0 0 9 0 17 40 0 222
259 0 0 0 2 0 0 8 10 1 0 1 7 8 0 45 0 0 1 0 0 57 0 140
260 12 0 0 0 0 0 6 1 9 0 27 2 4 0 9 0 0 0 1 1 29 0 101
261 0 0 0 0 20 0 13 0 9 19 1 9 4 0 35 0 0 1 0 0 55 0 166
262 1 8 0 0 3 1 1 1 12 5 16 0 1 1 25 0 0 0 0 0 20 0 95
263 0 0 0 0 1 0 23 52 36 3 3 21 0 0 11 0 0 0 4 16 28 0 198
264 0 1 0 0 0 0 0 3 1 38 18 0 14 0 34 0 0 0 0 9 1 0 119
265 0 1 0 26 0 10 0 13 1 2 15 0 0 0 0 4 0 0 1 0 0 0 73
266 0 0 8 1 0 0 0 3 43 40 32 2 0 0 0 0 0 15 3 0 27 0 174
267 15 7 0 0 0 22 0 1 16 32 16 52 0 15 0 0 0 1 0 18 1 0 196
268 8 0 3 0 1 1 6 0 0 0 7 2 0 0 1 0 0 11 0 2 1 0 43
269 0 1 0 0 0 5 28 0 3 18 2 20 0 0 0 0 0 9 0 0 12 0 98
270 0 7 0 0 0 0 6 1 0 27 0 0 0 0 0 0 0 11 9 0 1 0 62
271 0 0 0 0 22 1 2 0 16 1 0 0 82 0 0 0 0 12 0 36 61 0 233
272 0 0 0 0 11 15 0 0 12 5 27 0 0 0 54 0 0 0 9 0 0 0 133
273 1 0 1 0 0 0 0 0 45 53 0 28 0 0 42 0 0 0 1 0 12 0 183
274 8 26 0 0 0 4 1 0 66 1 18 0 0 0 44 0 0 1 0 10 2 0 181
275 12 0 1 0 0 0 1 0 0 2 21 20 22 36 1 0 12 0 0 0 2 0 130
276 14 0 7 0 0 6 21 11 5 1 49 9 33 1 1 0 0 0 0 0 0 0 158
277 13 18 0 0 17 0 22 23 2 31 1 1 0 2 0 0 0 0 0 0 139 0 269
278 0 0 0 0 0 21 0 125 16 16 13 37 1 51 0 0 0 1 0 0 42 0 323
279 0 1 9 1 19 0 22 61 0 14 37 0 2 0 0 0 0 0 0 1 0 0 167
280 1 27 0 24 0 10 0 18 24 7 29 27 44 0 0 0 0 12 0 8 1 0 232
281 0 2 0 0 0 14 27 41 20 16 29 29 1 0 0 0 0 0 1 1 0 0 181
282 1 0 0 0 0 0 37 0 19 4 0 1 0 0 1 0 0 1 0 0 0 0 64
283 0 0 36 19 0 0 1 27 8 14 22 0 11 0 79 0 0 19 0 15 19 0 270
284 0 0 0 3 35 7 0 32 36 2 18 62 31 0 1 0 0 1 0 0 1 0 229
285 0 0 0 0 16 33 0 28 32 55 17 0 2 0 13 0 0 1 0 0 31 0 228
286 13 0 0 12 0 18 4 64 22 9 2 1 0 0 8 0 0 5 0 1 0 0 159
287 0 1 0 0 10 0 43 0 20 38 0 0 17 0 0 0 0 0 5 1 0 0 135
288 0 0 0 20 6 0 27 0 92 0 0 0 1 16 1 0 0 0 0 1 16 0 180
289 0 0 0 0 2 0 0 0 16 0 20 0 4 37 1 0 0 0 1 10 0 0 91
290 1 0 19 0 0 13 14 10 17 30 20 8 50 0 26 0 0 0 0 0 2 0 210
