24 288 429 115 77 150 25 14 471 135 482 329 304 725 492 31 184 397 378 156 381 2376 486 
25 286 429 119 79 151 25 12 476 133 485 334 299 730 488 29 185 401 385 165 378 2414 489 
26 290 436 123 76 154 26 13 482 132 492 341 302 739 487 31 183 382 384 186 395 2374 499 
27 297 422 121 77 151 25 13 467 145 494 348 331 714 486 30 181 381 395 183 430 2281 510 
28 295 438 119 76 153 26 13 468 155 481 343 332 717 500 33 175 393 405 176 508 2171 517 
29 303 442 121 77 152 26 13 477 156 486 344 336 732 492 36 175 382 402 184 544 2082 520 
30 308 445 120 77 159 26 12 464 155 496 348 334 749 482 33 174 383 400 184 564 2101 535 
31 312 450 122 76 162 28 13 456 148 499 354 338 779 457 34 176 382 396 187 575 2140 545 
32 310 454 123 78 165 29 13 459 148 511 351 340 792 444 35 171 376 402 198 575 2168 543 
33 303 459 145 56 162 29 13 453 151 527 358 343 807 431 35 170 378 409 201 576 2173 544 
34 299 466 146 57 166 46 13 456 156 526 349 345 808 463 33 171 386 412 200 590 2217 526 
35 304 481 150 56 173 47 12 466 156 524 353 351 811 474 35 171 393 412 198 632 2195 532 
36 303 472 149 51 175 53 12 475 158 538 358 355 800 496 35 159 410 412 202 629 2209 527 
37 300 463 153 46 174 53 12 493 157 557 355 366 807 500 36 155 415 410 199 648 2226 516 
38 321 409 184 43 167 55 13 494 166 591 354 369 813 481 36 163 423 402 218 655 2256 485 
39 325 409 186 45 170 55 14 503 171 619 358 364 823 477 34 164 421 377 251 666 2275 454 
40 334 405 187 59 158 60 14 507 174 658 369 363 831 445 34 160 423 381 245 680 2282 440 
41 333 404 191 57 155 65 15 508 174 667 367 354 854 420 34 169 426 379 246 699 2288 452 
42 333 402 190 57 161 66 15 520 173 679 365 359 867 433 34 171 399 395 248 733 2278 454 
43 333 409 194 55 162 71 15 522 166 679 367 343 882 437 47 165 366 427 245 735 2294 460 
44 335 425 185 56 162 70 15 528 171 700 367 344 897 434 49 165 355 441 237 735 2302 464 
45 342 416 187 53 159 72 17 528 169 688 362 340 898 432 48 149 382 448 238 762 2313 482 
46 353 417 190 56 161 75 17 527 173 694 358 339 869 422 68 150 375 451 238 776 2315 491 
47 365 409 195 59 160 72 18 508 201 703 352 335 847 449 67 149 378 453 236 785 2332 498 
48 356 410 193 59 159 73 18 510 218 729 349 333 814 466 65 155 378 446 226 799 2342 484 
49 354 416 193 59 164 74 19 495 207 772 346 342 801 478 66 154 392 445 225 809 2358 496 
50 368 416 201 58 188 54 19 496 253 738 339 347 788 484 60 158 399 444 228 830 2377 499 
51 356 413 205 59 194 53 19 503 254 738 344 358 795 488 58 159 392 441 233 889 2308 501 
52 343 424 207 57 199 48 20 504 250 726 363 375 807 491 58 160 412 422 237 901 2314 507 
53 348 426 201 55 203 43 22 505 286 707 369 370 805 489 62 153 412 412 233 947 2234 515 
54 341 434 200 57 210 43 23 509 283 707 372 366 831 480 64 150 415 399 236 957 2180 524 
55 343 431 196 76 188 42 23 503 282 711 372 364 838 484 64 149 408 418 228 960 2140 533 
56 338 437 198 78 187 42 21 505 316 724 376 354 857 498 70 154 406 432 239 1014 2053 508 
57 340 442 201 78 194 42 21 504 373 733 382 357 875 477 69 156 418 437 269 996 2049 426 
58 346 415 233 81 194 42 21 506 382 729 382 354 869 490 68 156 419 441 281 993 2049 423 
59 346 411 251 80 196 44 20 513 394 712 380 356 879 485 64 166 414 445 277 1011 2046 422 
60 353 417 257 83 198 46 19 512 357 754 368 354 894 479 62 166 413 425 299 1001 2067 420 
61 346 436 264 88 202 48 18 524 359 754 370 352 878 479 56 169 419 437 313 990 2070 420 
62 353 438 268 89 212 52 19 532 410 704 361 355 880 458 54 171 432 430 282 983 2115 431 
63 360 442 252 91 213 53 19 545 414 711 360 356 854 457 65 165 423 445 301 930 2159 433 
64 382 433 248 88 214 57 20 519 493 655 360 356 852 454 63 157 406 481 306 886 2185 444 
65 377 434 250 84 222 58 18 495 522 656 362 366 814 482 64 161 400 453 323 868 2187 454 
66 385 433 248 75 238 57 19 516 522 668 352 380 792 463 66 165 360 465 319 863 2210 466 
67 390 426 250 73 246 60 22 518 515 679 352 386 796 462 69 172 376 456 321 832 2268 477 
68 383 426 248 72 242 63 23 529 509 694 350 390 802 458 72 170 384 442 318 847 2257 486 
69 390 437 243 73 237 67 23 525 515 720 362 395 798 459 75 166 376 437 305 824 2290 493 
70 377 434 257 73 245 67 26 534 525 722 370 389 817 450 75 173 380 438 277 817 2334 501 
71 375 438 256 77 251 66 25 528 485 778 384 380 836 449 75 175 371 436 267 793 2354 524 
72 380 434 260 80 255 67 26 539 481 788 379 394 853 448 76 176 372 437 274 793 2347 515 
73 384 434 254 77 261 66 26 501 550 778 396 387 865 432 75 177 377 425 268 769 2365 475 
74 377 443 260 76 263 70 24 522 554 776 405 390 876 435 75 177 390 418 280 790 2367 454 
75 390 455 259 77 261 68 25 528 555 780 351 457 872 459 79 176 386 436 271 799 2376 453 
76 394 458 262 79 266 71 40 512 610 705 356 451 864 465 95 174 390 412 302 792 2387 453 
77 388 461 264 79 265 71 42 507 625 703 370 443 864 471 94 173 382 405 300 875 2281 460 
78 387 472 254 91 273 70 43 508 632 711 345 476 869 479 95 179 393 394 291 862 2233 476 
79 394 454 272 95 277 73 46 510 644 721 336 478 875 472 99 173 402 397 278 920 2164 471 
80 402 457 276 97 290 72 45 520 598 782 331 488 890 479 97 179 397 407 272 976 2089 483 
81 414 457 279 95 278 68 43 527 531 853 329 525 858 474 99 179 392 422 264 945 2109 493 
82 434 446 282 98 282 66 42 532 534 837 331 548 830 477 97 182 392 425 262 932 2127 513 
83 426 454 276 97 283 61 43 552 568 801 342 554 808 486 101 181 397 428 263 940 2139 526 
84 431 462 276 96 290 66 60 535 633 721 352 574 780 489 114 193 407 436 248 932 2168 511 
85 432 460 277 97 284 70 59 553 628 720 349 570 778 483 115 194 402 431 263 904 2188 499 
86 439 463 274 97 286 72 61 561 629 708 347 590 777 483 112 202 402 437 255 881 2238 480 
87 444 469 268 94 324 47 61 563 597 730 345 596 769 485 114 203 410 430 246 871 2269 486 
88 454 469 273 97 326 48 67 575 581 749 340 604 774 487 114 217 406 433 231 905 2254 475 
89 462 477 271 100 330 48 67 576 600 714 338 612 778 481 110 220 406 454 222 907 2258 487 
90 467 475 250 126 348 50 67 595 608 711 336 604 788 474 108 229 412 441 228 908 2267 485 
91 477 467 247 130 361 49 81 598 604 742 327 605 789 478 108 225 423 437 229 906 2266 495 
92 482 460 252 133 371 45 81 605 599 763 326 613 808 473 107 227 423 419 228 909 2295 507 
93 489 452 265 126 386 48 82 604 645 724 334 613 833 468 110 225 427 416 236 925 2258 508 
94 494 440 280 128 402 47 83 610 651 718 381 613 846 466 111 225 423 401 245 913 2278 466 
95 496 441 284 127 407 46 85 614 662 703 388 616 851 457 110 223 426 408 250 895 2290 467 
96 506 416 293 126 408 46 84 624 636 744 389 614 852 461 113 220 430 416 252 874 2332 455 
97 500 447 298 129 414 43 85 631 638 759 385 621 863 469 117 211 428 426 249 874 2324 450 
98 507 426 316 134 425 43 86 650 624 784 379 612 870 475 115 212 427 430 265 833 2342 463 
99 508 428 326 130 429 45 91 633 628 796 382 610 854 475 131 214 413 440 245 823 2378 472 
100 513 422 343 115 422 42 92 668 595 793 414 609 868 472 130 219 421 437 234 853 2308 486 
101 507 420 325 116 427 56 88 680 588 762 444 612 886 473 135 214 415 445 223 885 2248 492 
102 528 408 330 112 424 61 93 685 582 769 435 624 831 473 139 214 415 450 230 879 2215 497 
103 527 442 304 116 433 66 92 704 611 738 433 647 809 474 140 210 414 441 226 861 2202 507 
104 535 430 303 129 438 56 79 680 669 757 431 666 768 488 145 207 402 440 231 893 2152 524 
105 541 416 303 135 447 58 79 684 693 745 432 679 770 500 148 212 378 434 255 901 2103 539 
106 572 392 307 140 456 58 78 721 703 768 433 682 801 469 146 213 386 422 249 865 2146 495 
107 565 394 306 144 456 55 95 722 694 761 415 726 822 440 145 211 393 432 230 865 2173 487 
108 567 395 309 146 459 57 93 734 652 825 428 731 815 439 143 211 400 414 233 863 2191 468 
109 567 401 363 129 425 60 96 747 632 843 431 759 809 441 148 214 404 408 230 837 2213 476 
110 572 403 372 132 428 53 98 756 622 874 437 746 839 443 150 214 413 391 232 822 2254 483 
111 566 420 370 127 433 56 101 754 619 867 441 761 840 447 154 213 418 395 227 788 2287 490 
112 571 421 377 157 411 56 97 761 620 868 436 756 850 448 159 208 420 397 230 794 2312 501 
113 572 429 358 154 412 54 104 793 619 815 464 752 862 445 163 209 425 397 228 770 2355 514 
114 572 464 359 159 417 54 102 817 612 837 499 764 887 456 162 211 429 412 226 784 2393 461 
115 577 477 360 159 427 55 118 807 641 833 511 787 872 460 163 215 431 418 222 801 2349 456 
116 581 486 352 174 416 53 119 829 632 812 514 789 849 468 175 216 419 413 227 883 2266 457 
117 588 479 346 179 425 51 118 868 604 800 522 803 834 468 177 220 415 412 219 894 2202 460 
118 585 477 336 183 434 49 114 874 660 747 516 807 844 457 190 205 402 426 214 923 2118 461 
119 590 484 341 176 433 49 122 860 671 768 519 806 831 465 194 208 382 428 216 913 2130 476 
120 596 480 345 175 434 47 125 907 645 768 536 852 761 462 194 211 386 439 213 947 2134 499 
121 597 490 348 173 437 47 127 946 632 780 541 841 769 471 187 216 384 451 222 944 2135 495 
122 607 490 343 178 439 50 128 964 636 795 558 857 787 471 187 221 388 453 228 922 2177 499 
123 615 492 344 173 447 49 129 953 641 792 590 866 791 489 192 218 390 446 240 941 2160 511 
124 650 435 362 170 450 52 134 925 683 814 588 889 806 485 186 213 402 424 241 925 2199 509 
125 678 440 367 140 477 54 166 897 683 831 586 893 837 474 185 209 403 422 240 894 2223 515 
126 682 455 348 138 476 58 204 829 706 848 590 903 819 471 191 213 391 411 256 880 2242 512 
127 670 473 332 138 485 58 206 766 742 826 608 929 824 477 190 216 409 390 244 907 2236 518 
128 662 466 305 143 492 79 201 783 742 839 619 921 846 476 191 209 416 389 238 907 2265 524 
129 632 487 306 138 516 72 204 798 720 832 637 925 859 470 196 207 407 379 253 867 2309 533 
130 588 498 302 139 528 77 227 803 700 792 662 944 867 475 197 215 407 380 254 866 2338 549 
131 606 499 309 142 544 78 238 837 656 768 679 932 873 475 204 230 413 395 240 861 2330 546 
132 601 486 311 145 550 82 239 857 671 766 693 927 879 485 202 232 423 374 247 849 2328 546 
133 610 478 322 145 546 79 242 933 630 772 706 940 903 490 198 225 422 392 235 856 2342 516 
134 602 488 322 147 548 78 247 945 600 792 718 923 925 504 196 209 429 397 238 832 2393 505 
135 601 474 327 144 545 82 252 975 611 768 744 923 888 503 196 209 390 414 261 911 2258 490 
136 607 462 349 137 549 79 258 1002 579 781 762 919 900 488 200 208 385 411 269 937 2198 468 
137 624 449 337 142 565 79 277 1013 587 773 762 929 901 500 204 209 373 424 258 927 2181 460 
138 618 440 341 140 565 86 258 1059 562 790 753 960 871 484 202 207 373 429 254 1008 2077 479 
139 624 428 345 128 582 84 261 1069 549 763 785 952 866 464 201 214 386 442 244 999 2088 493 
140 632 443 345 132 576 87 263 1079 535 771 805 938 829 461 194 210 396 441 243 968 2098 500 
141 655 452 338 139 585 92 267 1094 562 737 828 907 808 472 186 211 395 443 232 950 2102 506 
142 673 458 327 142 586 92 271 1116 560 751 841 883 788 471 194 215 390 442 224 950 2128 508 
143 680 459 323 146 589 99 274 1143 548 765 855 822 858 467 198 214 393 447 225 942 2152 512 
144 668 467 323 146 593 96 317 1118 528 800 868 840 902 434 198 221 406 453 227 914 2181 517 
145 620 518 314 149 597 94 329 1099 537 795 864 864 890 433 203 213 410 438 240 928 2169 532 
146 609 528 310 152 602 96 363 1104 521 808 781 981 878 432 207 206 408 448 246 945 2169 502 
147 609 524 308 150 602 94 365 1077 557 869 714 1034 842 442 203 197 411 432 244 936 2216 483 
148 622 501 376 149 536 136 409 1053 558 824 751 1072 807 451 200 199 419 404 257 929 2230 479 
149 624 469 379 152 534 137 421 1048 564 797 783 1099 803 450 197 203 423 396 250 915 2240 472 
150 627 466 375 151 549 148 441 1019 562 795 781 1103 797 460 189 196 434 390 247 903 2288 482 
151 638 435 393 154 544 154 416 1075 542 729 832 1117 808 468 192 196 428 391 246 871 2294 494 
152 637 414 390 157 554 157 411 1017 603 730 861 1166 741 468 220 198 402 422 251 857 2304 509 
153 630 414 383 161 562 156 430 975 626 707 903 1091 777 473 231 203 390 429 248 881 2291 517 
154 645 415 386 170 566 164 407 1018 622 737 948 1093 760 474 228 202 382 437 249 859 2313 488 
155 662 418 372 163 578 160 414 1063 615 766 930 1105 757 485 237 182 377 440 256 860 2317 468 
156 676 419 371 163 584 162 409 1085 603 774 1018 1010 765 486 243 182 392 442 259 859 2330 463 
157 675 426 367 165 569 183 402 1113 605 818 1020 985 773 496 244 186 386 447 257 820 2371 396 
158 674 425 369 165 563 189 422 1106 597 843 995 1030 796 456 251 198 406 439 234 817 2383 400 
159 675 437 358 157 567 193 465 1072 599 856 997 1058 802 426 251 204 411 447 234 827 2325 401 
160 674 438 360 155 578 194 478 1052 583 862 982 1077 794 430 252 202 419 449 238 870 2226 402 
161 683 452 389 155 573 202 459 1052 593 914 897 1195 799 430 230 206 413 426 242 889 2173 420 
162 662 486 371 150 570 210 461 1032 609 920 891 1193 801 440 225 205 415 415 236 940 2071 429 
163 579 537 354 156 570 218 457 983 652 911 871 1202 809 443 220 204 418 387 258 955 2084 442 
164 577 525 360 158 613 182 436 1008 645 907 850 1244 815 451 221 199 430 399 243 921 2150 447 
165 601 498 347 158 625 176 436 1063 613 909 836 1253 811 458 224 203 421 400 244 910 2173 462 
166 602 503 334 161 650 173 433 1075 663 875 833 1271 809 459 239 196 404 407 259 883 2214 464 
167 589 501 331 161 648 172 456 1102 651 893 845 1238 800 468 250 198 398 410 264 861 2244 447 
168 605 495 335 161 655 169 479 1108 638 893 814 1225 808 465 247 201 370 432 262 864 2255 445 
169 604 481 350 170 649 171 452 1176 620 894 786 1219 841 436 257 197 373 430 270 829 2299 452 
170 629 476 343 172 669 174 443 1177 635 813 803 1232 835 449 250 197 390 417 264 827 2323 464 
171 652 463 352 170 681 179 457 1160 644 797 772 1171 902 438 251 198 401 422 260 778 2364 465 
172 653 461 356 168 677 183 409 1218 647 788 745 1172 916 438 245 198 405 422 265 806 2371 473 
173 659 452 369 171 675 183 398 1219 605 805 786 1116 934 445 246 199 409 424 263 817 2386 483 
174 669 439 370 181 668 187 383 1190 653 767 814 1108 936 451 252 207 409 435 254 892 2313 485 
175 675 424 386 175 657 218 378 1170 688 743 850 1092 958 449 250 202 416 447 232 933 2233 507 
176 686 421 378 180 649 217 389 1158 676 783 880 1090 931 455 255 204 419 459 233 977 2154 510 
177 680 418 357 192 661 227 403 1134 705 800 918 1033 938 439 257 189 424 460 238 961 2141 514 
178 665 428 342 197 660 226 446 1062 723 844 862 1020 954 443 255 189 419 447 231 974 2082 510 
179 621 444 340 197 674 228 440 1096 656 872 847 1033 947 471 262 199 433 437 229 935 2146 519 
180 589 464 341 188 679 235 432 1084 655 861 868 1039 923 477 284 205 428 426 228 918 2181 516 
181 596 465 341 188 687 231 449 1056 644 864 870 1059 919 483 294 186 438 405 232 895 2241 517 
182 585 477 344 200 697 227 402 1076 685 824 870 1033 926 488 319 184 436 399 245 909 2256 522 
183 588 494 343 194 706 230 406 1073 692 793 874 1034 909 485 323 181 421 403 244 879 2269 517 
184 605 473 350 198 714 227 422 1040 632 830 869 1044 893 492 329 183 384 439 249 877 2306 528 
185 645 435 350 201 709 217 437 1079 590 783 887 1067 880 503 337 182 385 450 239 877 2324 520 
186 681 403 362 201 733 176 449 1080 589 777 870 1081 856 479 381 178 373 436 259 828 2395 509 
187 663 420 382 185 740 182 431 1123 596 799 845 1092 863 475 388 180 374 426 255 898 2300 513 
188 659 426 380 185 751 182 425 1162 585 816 839 1105 888 453 373 170 384 418 268 922 2246 499 
189 619 462 368 210 716 192 436 1187 593 805 813 1114 912 450 374 168 400 396 262 894 2213 469 
190 613 474 366 262 683 200 443 1211 576 819 818 1123 910 446 379 158 394 404 258 837 2223 479 
191 602 478 370 272 676 207 435 1241 575 783 793 1159 931 416 383 163 400 403 263 813 2199 484 
192 619 457 363 284 683 213 410 1273 580 780 800 1169 928 422 380 165 354 407 303 882 2103 475 
193 635 446 345 285 685 225 443 1253 583 803 830 1154 924 426 378 165 362 418 297 860 2127 475 
194 660 424 345 294 692 225 447 1286 562 808 828 1114 936 430 373 167 373 429 285 827 2156 466 
195 675 428 354 292 705 226 432 1301 555 790 833 1142 953 430 379 162 379 432 286 840 2169 475 
196 668 442 371 275 690 234 415 1290 561 801 831 1101 975 434 398 162 382 451 271 818 2187 488 
197 675 441 382 280 695 232 421 1208 613 825 824 1095 958 431 414 164 389 441 259 814 2219 485 
198 680 435 385 267 702 233 453 1159 608 811 824 1056 940 449 421 160 394 432 246 787 2276 486 
199 670 442 377 283 687 237 472 1109 609 771 817 1016 902 460 450 163 404 423 249 757 2307 498 
200 657 480 358 301 664 263 457 1127 594 771 792 1024 873 469 478 167 405 421 244 781 2300 505 
201 625 489 352 296 688 258 421 1118 634 754 800 987 832 475 504 182 399 402 228 788 2337 513 
202 621 465 343 304 702 263 438 1073 645 752 788 1010 836 481 504 184 399 413 233 799 2341 508 
203 594 480 331 298 716 273 428 1083 637 706 774 1037 864 483 518 184 394 431 227 810 2392 510 
204 601 480 289 297 737 311 425 1104 637 728 756 1060 873 495 524 191 391 432 219 831 2336 514 
205 643 457 293 308 751 306 433 1127 638 752 799 1076 882 488 537 191 394 430 212 869 2306 494 
206 665 415 305 310 770 301 403 1171 640 764 819 1108 874 489 536 179 395 449 223 859 2253 494 
207 680 426 302 318 816 293 404 1201 594 805 831 1123 876 488 544 177 395 438 224 916 2170 497 
208 682 427 300 320 825 287 403 1206 586 820 850 1132 886 491 545 184 389 424 233 918 2146 498 
209 663 432 305 317 816 290 402 1243 544 847 870 1139 913 475 552 184 393 414 236 929 2096 490 
210 635 442 303 343 748 343 401 1214 558 844 883 1159 954 423 557 187 388 391 260 893 2119 491 
211 629 445 304 376 655 398 389 1141 622 829 877 1190 932 434 578 191 382 400 250 894 2129 494 
212 638 430 307 373 635 412 372 1155 599 830 889 1212 902 431 602 197 382 397 244 853 2158 508 
213 635 432 308 384 649 434 401 1080 620 806 912 1233 886 435 615 202 383 398 244 846 2175 518 
214 626 432 304 385 666 416 417 1051 633 796 893 1272 833 446 654 205 385 402 237 835 2189 525 
215 617 446 301 390 702 419 418 1007 668 743 953 1236 818 452 649 209 356 394 272 828 2220 504 
216 603 469 302 398 755 364 419 1027 666 760 937 1221 836 439 658 195 372 406 255 829 2239 487 
217 591 491 307 399 783 350 418 1058 665 775 952 1134 890 437 677 191 381 402 255 830 2253 447 
218 616 470 314 404 812 349 412 1076 662 763 926 1121 903 441 687 212 381 402 251 798 2291 450 
219 611 476 328 407 815 353 423 1134 639 758 860 1119 904 437 761 201 389 406 249 770 2298 448 
220 631 451 316 382 813 379 419 1115 649 769 830 1124 919 434 796 205 394 402 236 783 2316 450 
221 649 423 329 379 804 371 412 1094 661 780 824 1121 936 434 829 207 386 403 231 812 2349 463 
222 660 415 334 387 766 369 399 1090 646 806 833 1063 940 443 863 213 393 398 225 816 2380 468 
223 667 412 350 364 786 361 378 1100 656 807 836 1071 938 449 866 214 393 395 227 869 2319 471 
224 676 417 350 364 774 351 372 1076 633 866 838 1060 972 443 877 216 396 397 231 884 2283 478 
225 672 441 352 362 761 351 367 1090 642 834 829 1127 912 441 917 209 380 394 249 894 2224 484 
226 665 450 341 371 765 348 320 1124 655 841 768 1151 899 436 939 219 388 404 255 856 2218 486 
227 687 440 336 367 763 348 354 1095 627 858 802 1158 880 429 944 222 385 384 288 873 2152 494 
228 672 448 323 372 739 357 385 1086 630 843 812 1162 872 438 960 230 389 387 278 879 2121 499 
229 674 444 295 375 759 374 379 1073 656 843 818 1170 860 452 987 247 375 388 281 838 2160 507 
230 670 442 314 380 782 345 346 1101 676 811 843 1208 834 450 982 252 386 394 270 830 2196 497 
231 652 468 314 367 772 354 374 1043 698 771 884 1190 812 444 1005 249 402 374 271 832 2234 505 
232 637 472 312 375 775 355 360 1022 731 746 930 1162 813 449 1004 249 402 375 281 802 2269 517 
233 600 510 322 378 732 399 345 1056 725 765 957 1132 844 456 982 250 424 384 261 787 2281 501 
234 610 493 336 400 704 404 336 1078 741 765 970 1106 848 472 1004 253 428 392 254 784 2282 488 
235 623 466 330 416 688 405 334 1087 741 766 959 1100 864 457 1023 260 387 398 272 787 2285 494 
236 631 466 333 423 706 395 353 1093 718 780 919 1082 868 467 1060 267 363 400 270 759 2313 498 
237 591 508 334 439 677 408 350 1117 663 819 920 1085 914 449 1058 264 363 415 267 765 2338 507 
238 594 505 368 448 678 358 337 1112 632 833 923 1108 913 443 1056 264 366 420 269 777 2364 512 
239 609 498 359 402 731 356 322 1122 643 818 909 1145 930 452 1069 267 378 420 267 821 2348 516 
240 600 493 349 401 736 361 365 1047 659 840 863 1162 933 442 1092 262 380 424 272 837 2360 517 
241 607 487 397 394 721 329 372 992 649 866 863 1132 963 435 1107 264 386 430 260 851 2398 494 
242 622 474 394 385 700 328 384 959 655 859 895 1142 938 442 1132 258 386 432 248 916 2307 495 
243 632 469 397 367 709 318 366 918 687 825 893 1177 882 460 1171 252 405 422 242 919 2249 503 
244 633 461 374 399 689 312 346 941 687 824 888 1178 865 470 1195 246 404 429 217 985 2161 501 
245 633 458 358 392 711 306 346 918 703 848 845 1212 849 473 1232 270 431 421 218 962 2104 503 
246 656 447 416 397 623 302 343 936 693 848 871 1230 825 477 1259 298 399 431 235 934 2112 518 
247 635 463 402 416 629 295 330 962 682 846 898 1238 840 481 1240 313 381 427 233 932 2138 523 
248 656 437 397 415 626 307 326 982 695 852 917 1261 856 476 1250 306 388 428 233 900 2178 524 
249 650 433 404 421 624 292 328 1008 727 836 931 1266 866 481 1256 309 396 434 237 877 2216 534 
250 631 450 425 409 604 284 324 1046 729 823 923 1267 885 481 1245 320 401 438 240 872 2239 533 
251 619 449 401 425 605 274 333 1054 736 817 899 1282 859 490 1282 343 399 439 244 848 2274 511 
252 624 424 399 422 608 266 329 1066 759 788 870 1343 857 490 1306 347 398 437 250 824 2312 501 
253 606 442 410 412 606 262 289 1110 764 849 850 1301 874 500 1320 356 406 438 257 826 2343 475 
254 620 442 414 391 633 234 290 1123 750 862 848 1320 889 474 1338 359 402 447 246 820 2368 485 
255 606 448 386 385 637 241 291 1095 813 865 805 1328 889 472 1379 351 395 450 246 856 2349 498 
256 609 460 388 376 647 251 291 1104 778 888 816 1346 921 447 1397 349 396 441 258 831 2410 510 
257 618 467 386 353 684 253 346 1054 792 868 857 1337 881 437 1383 356 395 427 254 836 2384 528 
258 625 468 391 351 692 249 350 1028 792 817 1007 1252 898 439 1339 385 403 402 246 851 2322 515 
259 634 463 404 335 683 245 361 1010 797 814 1053 1218 887 442 1307 390 399 399 250 895 2219 494 
260 632 474 393 335 707 247 358 1005 788 809 999 1210 925 449 1275 396 403 404 251 892 2181 486 
261 627 478 421 334 670 254 345 1006 774 788 1030 1220 898 459 1254 402 412 395 237 961 2096 484 
262 631 455 421 335 678 248 340 1004 776 806 1006 1265 869 460 1220 397 422 407 234 948 2110 482 
263 642 454 428 349 643 289 352 963 769 822 1006 1269 843 468 1234 422 429 412 233 962 2080 484 
264 641 443 430 344 633 292 359 968 822 802 935 1324 808 470 1253 433 441 421 228 922 2135 484 
265 653 433 440 313 660 289 378 954 814 802 926 1363 833 471 1273 433 461 423 223 921 2123 490 
266 663 428 429 314 684 285 382 1019 791 749 910 1376 844 473 1293 440 452 410 242 914 2157 493 
267 650 439 445 316 723 279 373 1026 777 731 934 1320 907 455 1308 451 442 418 245 869 2183 491 
268 643 451 447 315 704 268 366 1063 777 728 928 1302 913 458 1316 446 410 430 269 843 2218 503 
269 646 453 460 314 692 255 340 1097 773 711 927 1267 936 470 1331 443 392 435 271 846 2234 513 
270 657 457 449 318 701 245 334 1104 773 678 899 1302 950 470 1389 453 384 428 272 839 2259 521 
271 661 465 465 332 677 240 331 1109 773 680 904 1385 839 479 1409 478 383 413 290 856 2202 529 
272 674 467 470 341 604 309 332 1138 839 712 866 1472 841 480 1334 486 390 415 280 819 2250 438 
273 683 464 453 338 628 308 338 1182 814 684 948 1417 899 484 1261 484 386 434 283 820 2280 447 
274 660 455 457 351 641 299 337 1247 755 695 979 1443 927 493 1201 484 391 442 279 810 2319 438 
275 642 476 451 357 632 299 331 1280 753 694 972 1433 970 479 1212 501 384 437 278 797 2359 441 
276 625 479 438 367 633 289 320 1278 751 714 927 1389 931 494 1235 504 370 447 280 762 2395 441 
277 598 472 457 364 617 292 306 1288 763 681 937 1380 951 482 1233 508 369 463 279 905 2217 452 
278 588 467 461 364 622 270 386 1184 811 696 923 1342 1028 416 1254 509 370 439 274 939 2139 465 
279 584 460 436 386 608 262 445 1135 830 697 879 1355 1026 410 1271 518 382 439 266 926 2170 459 
280 614 430 429 356 666 258 441 1088 824 734 869 1326 963 455 1294 527 396 433 263 897 2193 464 
281 618 422 440 351 665 244 440 1071 810 747 892 1306 952 453 1317 529 382 457 242 876 2189 468 
282 623 431 438 340 680 239 397 1116 785 762 865 1301 949 461 1304 537 387 457 238 859 2211 474 
283 635 440 390 345 713 236 422 1086 792 773 855 1381 949 464 1202 563 394 428 259 848 2228 484 
