80 649 466 314 249 473 249 150 497 161 319 367 606 891 455 665 248 390 479 231 833 2308 468 
81 662 461 318 250 477 254 160 490 163 309 390 580 903 443 684 253 398 472 232 830 2310 473 
82 678 437 317 260 478 260 161 462 151 318 392 586 893 470 662 250 430 472 234 844 2331 469 
83 692 413 336 260 485 270 155 467 146 307 406 580 875 492 649 253 422 445 251 883 2341 456 
84 674 419 335 266 489 289 143 478 149 298 384 575 847 508 698 248 413 448 248 867 2357 460 
85 647 442 340 264 500 296 141 491 140 294 391 587 791 544 703 245 411 446 250 839 2392 464 
86 624 469 347 258 499 304 138 500 137 298 366 586 775 534 751 251 410 440 250 838 2402 466 
87 622 470 348 270 492 313 137 507 134 296 363 589 788 508 767 253 411 428 256 889 2307 469 
88 610 468 362 268 493 315 137 509 133 245 411 577 795 517 776 265 395 443 258 983 2181 483 
89 617 473 372 297 467 327 133 515 139 267 393 584 817 500 789 278 400 424 260 1112 2014 472 
90 634 474 386 300 462 333 126 524 140 263 404 586 823 493 802 295 384 420 256 1062 2042 480 
91 643 484 386 291 464 336 125 539 144 267 402 599 824 482 799 283 360 379 285 1050 2059 489 
92 647 487 379 271 492 356 142 485 159 276 403 577 857 460 812 295 388 381 279 1052 2062 487 
93 659 480 390 268 504 355 148 469 155 280 402 578 864 451 819 305 401 386 264 1052 2108 492 
94 685 454 389 259 512 356 154 474 156 278 402 594 848 467 833 308 412 386 269 1026 2142 505 
95 669 446 393 255 525 358 158 480 157 277 412 606 852 474 839 311 422 423 242 1026 2165 519 
96 648 438 427 239 559 331 152 497 158 266 415 606 897 471 805 327 413 407 268 1018 2185 535 
97 645 437 437 249 551 373 155 506 147 272 415 615 869 459 819 334 418 406 274 1026 2165 505 
98 661 419 461 276 518 368 152 518 144 271 439 599 870 451 843 334 427 411 273 1000 2194 487 
99 681 409 469 283 512 368 132 548 144 266 426 613 817 458 877 341 416 408 251 1011 2200 474 
100 563 522 454 280 506 398 130 551 142 266 438 590 811 444 897 342 426 411 241 1014 2224 462 
101 586 514 456 269 509 407 136 545 147 262 452 585 799 436 911 337 428 414 231 1014 2250 470 
102 571 519 470 286 479 414 152 515 141 270 420 605 793 446 895 344 431 396 248 957 2302 485 
103 580 498 496 247 481 421 150 512 140 262 429 630 792 462 892 359 424 416 258 899 2374 500 
104 600 466 505 242 483 433 153 511 142 271 439 652 797 468 846 360 414 422 254 913 2386 515 
105 616 456 504 244 481 456 157 465 147 274 473 651 791 467 826 352 462 421 246 933 2341 522 
106 644 438 514 251 480 466 158 475 142 280 464 682 795 474 802 351 468 417 244 947 2274 538 
107 666 414 538 258 482 463 158 482 142 283 458 694 785 468 806 356 472 415 241 980 2198 542 
108 669 416 570 256 487 500 161 489 138 284 469 705 774 469 799 358 465 426 241 963 2172 489 
109 672 422 619 259 493 511 157 492 140 283 459 726 800 445 808 364 460 427 239 1000 2109 445 
110 684 428 650 263 507 520 158 540 132 286 446 713 797 448 847 366 450 431 224 1010 2099 427 
111 656 450 666 295 486 530 153 553 130 295 444 714 795 450 873 366 417 455 228 957 2120 445 
112 605 493 667 302 482 542 150 539 113 319 453 710 792 451 861 386 426 428 251 915 2178 449 
113 605 488 679 291 482 552 151 534 138 324 453 712 851 458 800 394 430 400 267 900 2203 456 
114 629 471 694 294 477 554 154 494 169 327 446 718 862 451 814 392 422 411 251 870 2213 459 
115 644 446 779 258 520 505 152 500 172 324 401 758 881 454 837 374 406 410 256 920 2205 444 
116 687 395 767 258 509 554 149 528 157 317 421 757 880 450 861 387 381 408 249 899 2248 450 
117 659 424 775 259 504 562 142 516 152 304 415 763 916 436 862 390 383 419 229 884 2267 462 
118 614 467 793 261 507 571 141 489 144 270 444 782 901 429 878 370 413 431 208 879 2285 475 
119 622 478 809 261 509 578 135 485 140 276 448 784 879 455 883 369 409 438 207 898 2285 483 
120 648 461 821 308 457 590 136 467 143 273 456 799 819 457 899 373 421 438 208 882 2313 494 
121 648 465 812 305 450 615 138 470 140 272 438 840 823 460 910 381 422 437 216 859 2333 496 
122 670 433 836 307 456 619 138 476 137 276 420 881 761 501 900 388 429 436 216 868 2312 487 
123 673 420 835 315 460 626 144 476 138 273 412 926 749 520 876 393 434 420 235 857 2344 493 
124 618 477 855 321 474 641 152 479 129 287 429 883 772 489 860 394 434 408 240 851 2378 504 
125 602 481 885 312 479 626 146 493 124 281 422 874 793 459 853 396 439 406 246 870 2319 516 
126 611 477 878 286 513 633 149 495 131 261 416 875 822 430 855 409 446 400 243 881 2254 535 
127 608 475 886 277 528 632 148 497 132 251 393 884 845 426 836 416 453 396 238 866 2224 526 
128 612 493 925 275 547 645 148 506 128 249 404 847 929 428 792 420 431 401 239 903 2150 525 
129 586 521 946 347 486 673 153 506 117 231 402 850 932 434 792 420 425 405 234 907 2132 501 
130 594 521 982 346 472 658 152 510 114 241 420 826 912 435 800 422 423 414 241 888 2157 493 
131 613 535 1005 349 478 678 150 522 119 240 420 837 926 437 793 450 407 395 264 866 2149 480 
132 639 532 1023 346 485 704 152 506 134 251 413 870 880 448 795 468 402 401 260 822 2202 462 
133 675 494 1088 328 482 667 152 502 137 264 403 877 871 453 800 476 405 393 242 790 2229 472 
134 675 484 1100 339 483 662 161 496 137 270 409 873 894 456 782 482 404 411 204 797 2261 484 
135 665 465 1135 355 478 660 135 503 166 249 416 935 814 464 804 482 411 412 200 779 2292 485 
136 669 467 1164 369 473 694 132 498 160 253 441 883 802 461 822 479 410 417 195 793 2333 471 
137 675 483 1182 379 477 685 120 524 156 255 431 881 809 466 833 460 413 401 187 828 2381 478 
138 688 484 1204 377 480 699 119 519 150 256 397 916 801 464 850 465 398 414 184 903 2303 489 
139 679 489 1248 381 477 706 125 488 147 257 398 882 797 470 875 457 425 420 188 918 2236 462 
140 663 511 1238 349 502 744 127 476 145 261 391 878 803 473 894 497 398 437 209 959 2101 463 
141 647 524 1254 352 504 779 126 448 162 271 379 834 826 482 933 512 414 400 243 979 2094 467 
142 593 588 1289 356 514 787 128 477 141 282 358 845 884 482 847 511 413 400 248 989 2104 466 
143 584 585 1358 350 532 726 132 476 138 276 374 823 929 494 835 490 389 408 246 995 2093 468 
144 572 602 1367 400 477 713 138 502 133 271 386 857 921 477 820 489 374 413 249 969 2122 482 
145 602 583 1384 385 487 683 142 504 138 274 387 861 969 461 782 474 377 409 253 1013 2137 479 
146 611 581 1448 393 479 643 143 508 135 273 379 874 946 451 780 481 386 413 254 1001 2170 483 
147 637 561 1463 378 492 742 147 507 134 273 386 901 984 391 788 472 390 420 258 991 2184 391 
148 626 572 1460 388 490 800 152 513 133 262 391 917 969 387 798 504 404 427 259 950 2178 397 
149 621 560 1506 406 484 765 151 515 131 258 388 915 981 386 758 506 405 466 227 899 2243 400 
150 661 524 1561 417 481 767 152 521 146 221 397 928 971 394 770 506 411 426 257 911 2277 393 
151 673 525 1553 443 502 760 158 511 143 227 408 882 959 400 785 516 419 421 252 882 2314 405 
152 697 510 1584 465 526 744 154 500 144 230 411 871 965 407 803 512 418 395 266 852 2370 407 
153 692 505 1597 514 534 724 147 491 143 228 411 848 936 406 846 516 430 402 255 843 2384 416 
154 653 542 1595 517 536 737 152 494 141 223 401 883 891 405 864 490 443 412 245 907 2290 427 
155 644 542 1615 541 549 733 154 501 132 226 373 858 867 412 879 493 432 419 244 922 2243 430 
156 656 499 1607 553 555 728 150 487 132 220 369 830 820 456 926 473 443 428 237 945 2194 434 
157 637 482 1614 548 565 764 151 487 130 220 369 843 829 463 884 481 428 440 231 971 2166 431 
158 580 556 1641 561 569 770 133 498 129 221 369 856 815 467 876 478 407 440 230 1049 2064 439 
159 615 530 1654 578 577 755 133 491 132 228 378 892 803 472 842 476 392 446 225 1068 2068 445 
160 643 527 1689 617 553 748 130 490 135 234 385 870 804 465 848 485 377 455 227 1069 2023 445 
161 703 474 1655 620 538 781 134 485 140 239 386 896 811 476 800 521 389 420 261 1049 2021 460 
162 706 479 1607 662 541 789 136 443 142 234 379 928 775 507 809 526 431 419 260 1070 2035 467 
163 683 527 1574 686 550 812 142 443 143 242 406 887 779 503 831 571 440 399 260 1023 2073 478 
164 681 541 1652 702 541 718 144 442 157 225 415 874 794 492 846 579 433 411 258 1003 2091 483 
165 657 533 1618 720 566 722 147 457 149 226 411 799 898 434 892 581 423 418 256 1036 2076 487 
166 655 529 1622 756 549 673 147 451 150 226 412 823 904 408 865 580 435 434 257 1017 2117 485 
167 621 562 1646 719 575 669 148 458 146 243 391 834 925 413 845 588 433 439 251 998 2139 493 
168 609 593 1605 736 595 679 150 478 134 252 382 851 883 409 865 602 416 445 241 994 2128 506 
169 610 596 1589 738 598 668 141 499 119 272 389 865 901 415 827 596 398 467 244 1002 2150 518 
170 609 608 1550 710 653 715 145 499 116 271 389 883 872 452 808 594 373 469 241 983 2177 513 
171 624 607 1586 652 671 700 151 500 125 271 383 894 872 458 804 602 370 482 238 964 2196 512 
172 625 617 1609 603 709 703 155 506 126 268 388 908 863 452 788 615 386 464 229 974 2160 517 
173 624 609 1618 611 707 708 156 493 129 234 416 905 876 454 809 588 393 443 226 980 2182 509 
174 630 617 1589 620 748 732 156 500 131 235 405 924 875 452 807 600 404 383 289 918 2243 521 
175 636 627 1598 608 786 753 147 508 126 241 412 927 857 454 820 645 403 391 287 877 2264 518 
176 647 639 1554 611 806 790 146 508 130 247 412 901 854 465 850 652 397 394 300 859 2299 521 
177 661 624 1563 644 843 709 137 520 138 252 402 859 880 463 859 672 397 399 275 856 2330 530 
178 676 638 1526 657 876 690 144 527 127 255 396 822 887 458 875 648 407 412 283 825 2381 534 
179 717 601 1502 679 928 654 147 502 137 263 390 835 849 498 888 642 411 410 280 857 2319 536 
180 693 602 1475 701 995 650 150 500 134 268 374 859 837 503 888 645 402 419 271 871 2247 540 
181 680 605 1383 746 1061 648 167 484 134 263 366 867 881 446 875 625 407 414 268 961 2132 531 
182 677 587 1379 757 1060 672 163 487 131 254 369 883 844 443 888 611 406 434 247 962 2130 539 
183 665 585 1428 754 1064 697 169 484 130 259 370 914 795 462 927 566 395 437 261 990 2128 500 
184 666 581 1441 754 1095 705 154 501 130 259 371 883 806 464 928 568 394 437 255 965 2162 489 
185 695 537 1453 799 1100 709 192 457 132 254 377 855 864 472 912 578 392 444 249 901 2266 483 
186 688 533 1532 753 1120 723 206 473 130 253 376 846 894 452 892 576 392 444 246 852 2308 489 
187 681 525 1479 779 1094 785 183 487 127 249 364 829 866 490 882 577 397 456 243 813 2366 495 
188 664 546 1511 740 1145 736 186 502 115 235 380 805 862 494 884 585 412 437 247 795 2388 495 
189 677 547 1473 751 1134 766 188 513 115 209 427 844 798 483 874 606 413 426 243 818 2322 498 
190 661 559 1477 732 1169 764 180 520 118 205 383 866 771 466 900 623 413 420 243 801 2276 497 
191 670 565 1414 789 1192 744 176 528 119 207 349 887 858 420 876 629 411 421 243 861 2203 511 
192 653 575 1379 795 1228 718 187 506 114 186 387 911 886 416 865 626 407 417 241 951 2088 509 
193 684 557 1337 803 1278 712 182 501 117 189 392 935 901 417 825 626 403 422 236 977 2064 519 
194 697 550 1362 783 1338 728 184 513 102 182 420 916 901 435 785 617 401 400 266 968 2067 504 
195 694 550 1410 797 1313 713 181 477 127 183 448 855 880 446 788 642 407 419 269 966 2052 511 
196 711 556 1423 811 1325 709 186 468 132 189 464 813 866 453 814 672 414 419 269 943 2058 519 
197 719 566 1471 802 1370 640 180 475 132 194 463 826 846 459 853 646 413 427 272 945 2085 533 
198 717 582 1476 800 1380 629 176 467 136 199 466 827 834 470 859 619 420 442 271 929 2130 528 
199 728 576 1510 786 1409 648 167 480 133 194 435 860 780 475 910 616 418 433 273 909 2189 517 
200 718 582 1553 735 1480 694 160 491 136 197 451 848 785 488 905 615 433 450 259 895 2192 485 
201 729 569 1585 738 1518 756 166 497 136 204 440 868 817 493 913 573 433 452 241 898 2201 450 
202 721 577 1562 749 1579 735 165 499 137 210 438 867 838 482 904 629 373 448 295 847 2218 451 
203 708 593 1545 744 1645 707 163 505 149 191 425 896 865 467 873 626 380 430 307 820 2248 464 
204 695 605 1564 817 1557 708 161 533 130 193 431 910 892 457 860 643 379 389 336 797 2279 470 
205 664 635 1579 833 1472 728 175 521 131 195 434 899 942 440 854 647 385 396 336 810 2298 475 
206 648 655 1550 866 1455 737 174 508 131 199 414 936 911 442 835 655 377 396 331 820 2304 487 
207 651 666 1525 906 1420 753 174 497 131 174 433 940 908 449 813 664 382 398 324 791 2312 489 
208 658 676 1449 1001 1411 782 165 448 173 172 420 928 889 472 811 667 408 394 306 734 2316 491 
209 695 658 1439 1010 1454 752 168 454 177 174 412 920 885 477 778 649 393 407 303 757 2340 493 
210 672 662 1427 1031 1490 744 160 454 170 176 412 882 845 486 822 660 398 416 274 780 2354 506 
211 710 605 1447 1062 1527 735 157 448 172 177 413 846 842 505 826 648 371 440 274 790 2397 508 
212 729 592 1465 1016 1573 735 161 440 172 178 417 838 824 502 849 641 350 441 291 849 2357 516 
213 753 568 1446 1008 1606 726 161 448 166 183 373 840 811 499 896 628 358 424 293 980 2202 516 
214 765 551 1480 969 1638 719 160 464 164 182 366 843 828 498 830 636 358 425 293 1019 2137 533 
215 762 532 1516 936 1697 710 160 472 170 187 366 835 809 502 818 654 358 439 287 989 2135 503 
216 723 545 1541 905 1685 743 156 497 145 185 361 824 830 489 810 638 368 449 280 1012 2143 469 
217 705 562 1508 912 1630 814 156 499 141 187 380 789 827 491 809 617 374 433 276 1008 2151 475 
218 638 629 1635 849 1554 821 148 503 144 192 391 795 842 482 789 592 375 400 302 1030 2147 485 
219 633 604 1652 871 1491 830 141 535 146 191 391 880 739 478 802 596 363 409 295 1043 2144 498 
220 639 589 1620 907 1491 838 143 518 152 192 390 900 762 464 804 632 363 406 282 1026 2151 502 
221 632 581 1596 922 1521 859 131 503 149 196 429 877 767 448 793 629 371 408 270 965 2205 510 
222 614 555 1570 930 1541 891 130 470 167 196 434 896 773 451 785 661 376 428 259 896 2278 515 
223 610 547 1587 915 1533 946 137 459 162 199 449 878 788 425 797 676 382 430 256 864 2290 526 
224 599 565 1596 920 1584 878 137 478 140 198 434 892 809 431 776 703 395 434 251 847 2301 535 
225 606 546 1608 877 1651 858 133 477 132 196 428 897 816 435 777 688 405 427 273 866 2279 534 
226 613 536 1597 845 1702 856 134 483 139 197 403 917 826 429 807 650 420 436 273 836 2308 529 
227 620 529 1568 874 1683 887 140 491 144 190 390 818 834 432 908 640 431 441 270 825 2312 529 
228 634 533 1571 923 1606 888 141 502 139 195 380 808 846 440 870 653 387 484 271 816 2346 526 
229 640 527 1594 978 1616 895 143 523 134 202 353 814 827 452 866 610 374 480 272 809 2402 477 
230 654 515 1609 971 1604 903 143 515 147 197 358 826 845 462 867 569 365 485 254 880 2303 474 
231 664 513 1647 984 1508 925 148 490 167 203 354 830 867 470 837 574 366 473 259 865 2279 464 
232 685 503 1639 1042 1404 982 150 491 165 213 360 840 888 469 776 616 379 472 243 889 2256 449 
233 693 501 1619 1003 1440 1020 145 498 156 189 391 842 907 455 786 622 357 492 245 918 2188 460 
234 708 498 1572 957 1486 1024 152 484 147 200 401 840 902 467 802 622 360 489 243 935 2121 463 
235 693 509 1528 956 1515 1037 151 481 148 243 354 892 865 481 823 622 358 485 247 927 2158 483 
236 662 519 1563 942 1579 994 147 479 148 242 359 895 830 490 858 620 359 479 251 936 2154 492 
237 653 530 1539 914 1636 1003 146 467 159 243 350 891 804 490 853 652 356 478 232 907 2175 502 
238 628 551 1460 891 1706 1035 147 481 157 251 355 908 774 497 876 662 359 485 224 893 2168 507 
239 641 540 1425 891 1714 1028 148 498 151 253 361 903 807 472 851 665 354 464 255 889 2159 510 
240 622 579 1416 878 1692 1032 144 502 145 261 370 909 872 409 875 673 357 459 232 869 2188 506 
241 589 569 1457 839 1695 1007 145 490 143 256 371 905 889 412 875 668 360 453 222 861 2199 523 
242 591 556 1484 879 1673 985 148 490 137 252 372 910 916 423 870 680 365 400 260 852 2210 517 
243 598 550 1551 899 1678 988 169 487 131 258 373 938 892 425 899 662 363 418 236 842 2237 471 
244 624 515 1571 906 1663 1010 171 488 128 251 375 936 873 442 872 668 368 420 232 811 2261 429 
245 650 505 1581 911 1642 1030 167 475 126 250 378 896 865 477 869 676 393 420 206 739 2295 435 
246 662 515 1558 929 1638 1034 134 479 127 242 387 875 887 476 841 663 393 429 208 755 2286 448 
247 667 513 1579 943 1641 1002 132 501 117 198 425 874 887 482 811 660 393 422 210 799 2299 454 
248 678 504 1586 963 1637 974 128 501 116 198 425 866 878 482 788 643 392 413 228 866 2242 458 
249 703 487 1583 952 1586 1003 136 518 105 200 417 884 861 476 801 633 401 410 222 864 2266 467 
250 698 430 1607 919 1575 1001 135 520 106 202 418 895 843 471 814 622 409 402 229 899 2241 474 
251 686 432 1675 944 1506 990 135 509 107 206 407 931 799 471 810 619 415 411 228 850 2291 485 
252 679 437 1655 922 1546 970 130 509 107 205 402 918 812 467 790 657 396 417 262 793 2352 498 
253 669 435 1634 909 1584 947 133 514 110 208 388 886 837 469 838 621 409 415 266 766 2393 498 
254 661 455 1652 881 1616 956 135 518 114 211 380 831 891 474 854 623 406 414 257 824 2329 504 
255 612 503 1642 839 1662 949 133 523 117 215 376 801 926 476 870 582 410 421 259 881 2257 517 
256 600 507 1642 828 1713 922 135 518 123 222 378 806 919 487 889 592 414 415 257 971 2104 522 
257 609 504 1638 863 1781 885 131 505 123 227 372 843 905 489 901 602 415 425 250 965 2116 537 
258 618 511 1613 886 1766 916 131 501 125 228 389 843 897 499 854 658 425 425 240 909 2109 523 
259 620 511 1612 898 1741 934 130 466 163 222 386 851 889 497 840 677 434 443 219 887 2133 521 
260 620 526 1612 931 1697 947 127 478 164 233 383 876 917 450 804 731 405 456 240 826 2178 490 
261 592 572 1573 996 1669 955 124 475 164 242 362 875 895 455 809 707 398 412 299 832 2175 485 
262 597 563 1603 979 1613 979 126 476 156 270 349 930 833 467 848 652 380 381 353 822 2192 467 
263 595 553 1592 966 1599 978 124 490 144 273 346 923 833 451 859 639 379 383 350 805 2214 485 
264 593 536 1573 887 1677 1018 111 485 148 261 377 891 827 477 849 642 376 379 358 841 2202 501 
265 627 510 1559 866 1695 1020 110 499 132 260 387 885 825 457 845 644 390 374 341 852 2218 515 
266 632 513 1513 927 1723 1034 111 517 117 253 409 845 838 479 824 636 392 391 320 836 2252 533 
267 648 500 1445 942 1784 1097 112 527 114 252 379 876 782 492 823 612 410 396 314 825 2260 493 
268 657 512 1454 954 1849 1092 112 514 105 237 367 859 783 480 846 605 408 408 329 787 2286 475 
269 638 549 1450 931 1853 1107 116 473 128 233 364 861 806 458 832 591 401 424 333 784 2278 467 
270 636 557 1483 946 1805 1100 117 447 145 242 345 851 815 460 857 576 402 431 334 752 2332 475 
271 649 548 1531 950 1824 1046 110 458 147 249 360 843 843 427 870 589 401 460 309 746 2327 470 
272 656 517 1534 957 1805 1046 109 466 151 254 368 812 888 422 881 595 407 444 306 739 2332 472 
273 686 490 1508 971 1823 1041 116 468 143 259 381 822 901 437 875 594 432 416 295 743 2363 455 
274 685 485 1481 1026 1737 1044 117 466 138 273 381 828 906 443 871 595 434 412 296 748 2403 465 
275 686 495 1486 1002 1761 1048 121 448 150 266 382 833 839 501 871 594 435 368 323 817 2325 466 
276 710 533 1475 983 1771 1045 125 440 155 225 416 872 791 484 887 593 439 377 302 905 2203 471 
277 721 545 1470 991 1698 1070 126 442 154 226 423 896 799 478 888 592 400 385 319 933 2175 475 
278 740 542 1437 1005 1736 1038 129 454 148 234 424 896 805 480 893 637 390 398 312 843 2214 487 
279 745 600 1448 968 1697 1046 124 466 141 238 419 903 797 475 911 637 397 389 319 923 2073 472 
280 755 609 1437 1008 1651 1019 125 472 143 239 444 886 812 449 885 653 409 377 315 907 2150 467 
281 667 702 1383 1023 1647 1032 126 476 143 270 421 903 843 471 851 657 422 346 320 866 2203 470 
282 656 723 1396 981 1708 999 125 485 148 268 414 903 853 481 868 644 402 361 313 840 2238 484 
283 650 735 1415 946 1774 1007 127 497 151 274 408 888 856 498 831 739 404 374 290 854 2212 481 
