43 1 1 0 0 0 0 1 12 0 0 0 0 30 19 0 0 0 0 0 1 0 0 65
44 2 16 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19
45 1 16 0 32 0 0 28 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 119
46 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
47 22 0 0 0 0 0 0 3 0 0 0 0 19 1 0 0 0 0 0 0 1 0 46
48 0 0 0 1 1 0 8 41 26 1 0 0 0 1 0 0 0 0 0 0 1 0 80
49 1 0 0 0 0 0 19 2 0 0 0 0 0 11 0 0 0 22 1 0 0 0 56
50 0 0 0 0 0 0 0 1 0 1 0 28 1 37 0 0 0 0 0 0 111 0 179
51 0 12 0 1 0 0 1 0 0 0 1 0 0 0 0 9 0 0 11 0 42 0 77
52 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 72 0 77
53 18 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 1 0 1 0 24
54 17 1 0 0 0 10 0 0 0 0 0 30 0 30 0 0 0 0 2 0 0 0 90
55 0 28 0 1 1 0 0 0 0 1 10 0 0 0 0 0 0 17 15 0 41 0 114
56 10 15 0 0 0 0 0 0 0 0 0 0 28 0 0 1 0 15 0 0 38 0 107
57 39 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 76 0 121
58 0 0 0 0 0 0 0 1 3 11 1 24 2 0 0 0 0 0 0 0 0 0 42
59 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 31 0 1 14 0 50
60 1 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 3 0 9
61 0 12 0 1 0 0 0 0 1 14 0 0 11 0 0 0 0 0 0 0 2 0 41
62 1 78 0 0 0 0 0 0 1 38 0 0 36 0 0 0 0 0 1 0 15 0 170
63 19 0 0 0 0 0 0 0 29 0 29 0 0 15 0 0 0 7 0 0 46 0 145
64 57 0 0 0 0 30 1 0 0 0 2 0 1 21 0 0 0 22 0 0 32 0 166
65 17 16 0 0 0 0 4 1 0 1 71 0 0 2 0 0 0 45 0 0 25 0 182
66 6 0 0 0 0 0 1 6 0 0 1 0 0 0 0 0 1 0 0 0 44 0 59
67 1 1 0 0 0 0 0 0 0 27 1 0 0 5 0 0 0 2 0 0 84 0 121
68 22 41 0 0 24 0 0 11 1 0 0 19 0 0 0 0 0 0 0 0 25 0 143
69 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 1 0 0 0 14
70 0 22 0 22 0 0 0 0 0 0 0 30 0 0 0 0 0 0 19 0 1 0 94
71 0 16 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 11 0 30
72 0 0 0 0 0 0 0 1 0 0 0 0 11 0 0 0 19 0 5 0 0 0 36
73 0 1 0 0 0 6 1 0 8 0 0 0 0 0 0 0 0 0 0 0 14 0 30
74 9 0 0 29 0 1 2 18 0 0 0 0 0 0 20 0 0 0 0 0 0 0 79
75 14 0 0 1 0 0 0 1 1 0 0 0 46 20 0 0 0 0 0 0 0 0 83
76 34 0 0 1 1 1 0 1 0 0 0 0 0 12 0 0 0 10 13 0 23 0 96
77 18 22 0 0 0 0 0 2 0 0 0 0 0 15 0 18 0 0 0 0 0 0 75
78 0 6 0 0 1 21 0 1 0 0 0 0 0 30 0 0 0 1 0 0 0 0 60
79 48 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 3 0 63
80 0 53 0 0 0 0 0 0 1 0 0 11 0 1 0 0 0 0 0 0 1 0 67
81 0 7 0 0 0 0 0 9 0 14 0 36 9 1 0 0 0 1 0 0 0 0 77
82 0 13 0 0 0 0 0 19 33 0 0 0 26 2 0 0 0 7 0 0 0 0 100
83 0 21 0 0 0 1 1 0 1 12 0 10 11 0 0 0 1 15 0 0 22 0 95
84 2 0 0 0 0 0 12 0 0 0 2 9 11 0 0 0 0 0 0 0 0 0 36
85 21 0 0 0 2 0 0 0 1 1 0 1 42 0 0 0 0 0 0 0 0 0 68
86 14 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 14 0 33
87 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 53 0 70
88 1 0 0 0 0 0 0 0 0 42 0 0 1 0 0 0 1 0 0 0 110 0 155
89 0 0 0 0 22 0 0 0 0 7 30 0 0 14 0 0 0 26 1 8 131 0 239
90 0 0 0 1 0 0 8 0 1 0 0 0 0 10 0 0 0 0 0 11 21 0 52
91 0 0 0 3 0 0 0 0 0 0 0 0 0 0 12 0 17 29 0 0 1 0 62
92 1 0 0 10 0 0 0 27 0 0 0 14 0 19 0 0 0 0 8 1 17 0 97
93 0 0 0 16 15 0 0 1 1 0 0 0 0 2 0 0 0 0 4 0 2 0 41
94 0 12 0 1 0 1 0 0 0 0 0 0 21 0 0 0 0 0 0 5 0 0 40
95 4 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 1 0 0 0 15
96 0 1 0 18 0 27 5 0 0 1 0 0 0 1 1 0 14 32 0 0 22 0 122
97 8 1 0 0 1 0 0 0 12 0 0 0 1 1 0 0 0 0 0 1 18 0 43
98 1 21 0 0 25 0 1 0 0 1 0 0 0 1 18 9 0 0 0 0 0 0 77
99 1 26 0 0 0 0 11 1 0 0 0 1 15 1 0 0 16 0 21 0 56 0 149
100 108 1 0 2 3 0 1 1 0 0 0 18 0 1 14 0 0 1 10 0 1 0 161
101 0 11 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 21
102 11 0 0 13 36 0 0 15 0 0 24 0 0 1 0 0 0 27 0 7 0 0 134
103 0 16 0 43 0 0 0 0 0 8 0 0 15 0 0 0 0 0 1 10 0 0 93
104 0 19 0 0 0 0 0 0 0 0 0 0 1 0 34 0 1 0 0 0 26 0 81
105 1 0 0 0 0 11 0 0 0 2 2 0 0 0 32 15 14 0 0 0 44 0 121
106 1 13 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 1 0 0 27 0 63
107 0 16 0 0 7 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 47 0 72
108 0 0 0 0 0 0 0 0 1 0 0 0 0 0 17 0 0 0 0 0 4 0 22
109 1 0 0 0 0 0 0 0 0 0 13 0 13 37 0 1 2 0 0 0 42 0 109
110 0 0 0 0 0 0 0 0 7 1 0 0 1 0 0 0 27 0 13 0 18 0 67
111 17 0 0 0 25 0 0 0 0 1 0 0 0 0 0 0 10 0 0 1 11 0 65
112 38 0 0 1 1 0 0 0 18 2 0 6 1 0 0 0 0 31 1 1 0 0 100
113 0 0 0 0 0 0 0 20 0 7 8 0 0 0 0 0 7 20 0 0 0 0 62
114 20 30 0 0 0 1 0 31 0 0 1 0 0 1 0 1 0 0 0 0 0 0 85
115 0 11 0 33 0 42 0 0 0 0 42 0 0 0 0 0 0 0 0 0 33 0 161
116 1 29 0 0 0 0 0 0 13 17 0 1 1 0 0 0 31 0 0 0 0 0 93
117 23 0 0 0 0 0 0 1 1 0 1 0 17 29 0 0 0 0 0 0 0 0 72
118 39 0 0 0 1 0 0 0 1 33 0 0 6 0 0 0 1 0 14 1 0 0 96
119 1 0 0 0 1 0 0 0 0 1 9 13 17 0 0 0 0 0 0 0 24 0 66
120 1 25 0 0 43 0 0 0 0 0 0 0 20 0 7 0 1 0 0 0 0 0 97
121 22 17 0 0 2 0 0 0 0 0 27 0 0 0 0 0 1 0 0 6 0 0 75
122 2 23 0 1 0 0 0 0 0 0 14 0 53 0 2 0 0 0 0 0 23 0 118
123 0 1 0 0 0 0 0 0 0 0 4 0 32 9 28 0 0 23 0 0 1 0 98
124 50 0 0 0 0 0 0 0 5 0 0 26 0 0 1 0 0 5 0 1 17 0 105
125 0 0 11 0 0 22 0 0 0 0 0 0 0 14 0 0 0 0 0 0 46 0 93
126 1 0 0 19 1 0 0 11 0 4 0 2 0 26 1 0 1 25 0 9 72 0 172
127 0 0 0 0 0 0 0 0 0 1 32 45 19 0 9 0 0 0 1 2 37 0 146
128 0 0 0 0 0 0 0 0 0 1 20 53 0 0 28 0 0 0 0 1 40 0 143
129 38 9 0 0 63 21 0 0 0 19 8 23 21 18 15 0 0 0 0 0 26 0 261
130 0 0 0 0 2 25 0 0 0 0 1 18 8 0 0 0 0 0 0 0 11 0 65
131 0 0 0 2 0 0 0 0 0 0 0 15 0 1 23 0 7 22 0 29 17 0 116
132 0 0 0 1 0 0 0 14 0 0 1 0 30 0 0 0 0 0 0 12 1 0 59
133 0 41 0 15 1 44 0 0 0 0 10 0 1 1 0 0 0 0 15 0 0 0 128
134 12 0 17 0 0 3 0 0 0 0 0 21 16 0 0 0 0 0 13 0 13 0 95
135 0 0 0 0 10 0 29 31 0 16 0 0 54 0 0 0 0 19 0 1 0 0 160
136 0 0 1 0 0 0 0 0 0 0 1 51 7 0 1 0 0 0 0 0 14 0 75
137 0 0 8 1 0 0 10 0 8 0 0 1 0 0 0 0 16 17 0 0 0 0 61
138 0 0 0 2 0 5 0 0 0 0 25 0 0 0 0 0 6 0 0 0 55 0 93
139 1 0 0 0 0 1 0 1 3 0 2 2 0 0 0 0 1 1 0 0 30 0 42
140 19 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 93 0 185
141 8 0 0 0 0 0 0 10 0 1 1 24 0 0 0 0 0 35 0 19 47 0 145
142 49 0 0 0 0 16 0 0 20 0 15 0 0 0 33 0 0 0 0 1 1 0 135
143 1 1 0 0 0 55 0 0 0 0 0 20 0 0 8 0 6 0 0 1 23 0 115
144 16 0 0 0 31 1 0 0 0 0 0 0 27 25 1 0 15 0 0 1 16 0 133
145 0 19 18 23 0 33 0 0 0 14 13 0 0 1 2 0 0 0 0 0 27 0 150
146 4 1 1 0 10 28 0 0 0 1 0 0 3 2 0 0 0 0 0 10 0 0 60
147 0 5 1 15 1 0 0 1 5 1 0 0 31 65 9 0 0 0 4 1 16 0 155
148 22 9 0 0 1 0 0 1 0 0 0 0 6 0 0 0 0 0 0 26 27 0 92
149 1 0 12 0 0 29 0 0 1 0 0 0 1 0 0 1 0 1 0 3 1 0 50
150 0 32 0 1 2 9 0 0 0 23 0 0 0 0 0 0 0 38 0 1 1 0 107
151 0 0 0 0 20 9 0 0 0 0 0 28 12 1 0 0 0 9 0 13 0 0 92
152 5 24 1 0 0 13 0 1 0 1 0 2 7 0 0 0 0 18 1 3 2 0 78
153 14 12 32 0 0 19 9 1 1 0 0 17 1 0 0 0 0 0 0 0 19 0 125
154 29 0 1 0 0 1 0 0 1 0 0 0 37 0 0 19 0 1 0 1 74 0 164
155 2 1 15 0 0 13 0 0 0 0 0 2 1 0 0 0 14 0 0 0 48 0 96
156 7 36 6 0 0 2 0 0 0 0 1 1 50 0 0 14 1 0 1 1 37 0 157
157 10 9 0 6 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 37 0 67
158 61 5 0 0 0 3 21 1 0 0 0 10 16 0 0 0 14 0 12 1 85 0 229
159 0 26 16 0 0 0 0 2 0 0 0 0 0 0 24 1 1 0 0 16 22 0 108
160 1 0 0 0 40 10 0 0 0 0 0 1 2 9 6 0 1 0 0 19 42 0 131
161 0 51 1 1 1 15 0 2 1 0 0 0 1 0 28 0 0 27 0 28 24 0 180
162 1 1 36 0 1 8 0 0 0 0 13 0 24 1 0 0 0 0 0 0 35 0 120
163 17 0 25 0 0 1 0 0 0 0 0 31 4 1 0 0 1 15 0 41 1 0 137
164 1 1 11 0 14 71 0 0 0 19 0 0 0 0 7 0 0 0 0 1 2 0 127
165 1 0 0 0 0 0 0 0 2 0 0 41 0 47 0 0 0 0 0 0 32 0 123
166 0 2 29 35 36 29 0 0 0 1 0 1 12 28 10 0 1 0 0 4 0 0 188
167 32 1 1 18 0 1 0 1 1 0 22 13 2 0 1 0 0 1 1 0 2 0 97
168 23 0 33 11 0 0 0 0 8 1 0 0 0 0 0 0 9 0 0 0 14 0 99
169 0 0 1 1 0 22 11 0 13 1 0 1 1 0 9 0 0 0 0 0 9 0 69
170 0 0 5 35 0 0 0 0 0 1 0 0 33 0 1 0 0 1 0 1 0 0 77
171 0 0 1 46 0 10 0 0 0 6 0 0 0 0 2 0 0 1 0 1 11 0 78
172 0 1 7 51 1 1 0 0 0 0 0 10 0 12 1 0 0 21 0 1 20 0 126
173 0 0 1 0 12 0 0 0 0 27 0 0 1 0 0 22 0 1 0 0 0 0 64
174 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 59 0 10 0 0 74
175 0 0 12 27 0 1 0 0 1 0 0 1 20 1 0 0 0 0 0 34 1 0 98
176 1 1 0 0 6 2 0 0 0 0 0 1 7 0 0 0 0 0 0 2 1 0 21
177 0 18 33 0 0 80 8 0 0 0 0 28 6 13 0 0 0 0 0 8 0 0 194
178 0 0 8 0 0 5 0 0 9 0 1 23 0 0 0 0 0 0 0 0 0 0 46
179 2 25 14 0 0 21 0 13 0 0 4 0 33 0 0 0 0 0 0 1 40 0 153
180 19 2 2 1 0 9 0 0 1 0 12 0 8 1 0 0 0 0 0 11 47 0 113
181 15 2 30 0 0 38 0 17 0 0 2 0 1 47 23 0 0 0 0 0 101 0 276
182 30 49 2 0 0 0 0 1 0 1 0 0 26 3 0 0 0 0 0 0 32 0 144
183 1 0 0 1 0 0 0 0 0 0 0 1 14 0 16 1 0 0 0 0 1 0 35
184 11 21 0 7 0 0 17 0 0 2 0 1 0 1 0 0 0 0 0 0 8 0 68
185 1 40 25 1 23 0 0 42 0 0 0 39 0 1 4 0 0 0 0 2 1 0 179
186 2 1 0 34 0 0 0 10 1 0 0 1 0 21 0 0 16 0 1 0 0 0 87
187 2 0 27 0 0 0 21 0 0 0 0 0 32 0 15 0 0 0 0 1 1 0 99
188 11 0 0 25 0 53 0 0 8 14 0 0 1 0 12 0 0 15 1 3 1 0 144
189 0 0 0 2 0 4 1 0 0 25 0 0 26 0 8 0 0 1 0 9 66 0 142
190 19 0 0 11 0 1 0 0 0 0 1 0 16 13 24 0 0 2 0 12 2 0 101
191 0 1 70 14 8 2 0 0 0 0 0 0 1 38 12 0 0 1 0 0 58 0 205
192 8 0 6 1 0 25 0 12 1 24 0 0 0 0 12 1 0 1 0 0 101 0 192
193 3 29 9 4 0 0 1 1 0 0 0 0 3 0 1 0 0 1 0 0 39 0 91
194 0 0 11 29 1 10 1 1 17 0 0 26 11 0 1 0 0 28 0 0 1 0 137
195 0 0 0 1 50 24 1 28 0 1 1 43 1 0 1 0 0 0 0 0 22 0 173
196 14 18 0 0 0 1 0 0 0 0 0 10 0 0 0 0 0 0 0 3 0 0 46
197 0 0 0 0 0 56 2 1 0 0 0 0 0 0 0 9 0 0 0 2 2 0 72
198 12 0 1 0 17 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 35
199 0 0 1 23 1 0 12 0 0 0 0 0 24 0 0 9 0 13 0 0 1 0 84
200 1 0 16 66 1 1 1 0 0 0 1 10 0 0 12 1 0 0 0 1 15 0 126
201 1 15 0 0 2 2 0 0 0 0 9 0 0 1 1 30 1 1 1 0 1 0 65
202 1 0 6 0 0 22 0 0 1 0 0 18 1 0 11 0 0 0 0 45 16 0 121
203 8 0 6 16 0 17 0 0 0 15 16 0 0 1 8 4 0 14 0 1 8 0 114
204 1 0 0 0 78 0 0 0 15 0 0 0 1 13 5 0 0 28 0 1 0 0 142
205 28 14 12 1 27 12 0 11 0 0 5 19 0 12 0 0 0 0 0 1 27 0 169
206 9 0 22 0 4 0 0 1 0 0 1 0 0 0 32 0 0 0 0 0 16 0 85
207 2 0 17 1 2 0 0 0 0 28 0 0 0 0 1 0 0 0 0 7 15 0 73
208 0 1 76 18 44 6 16 44 0 0 0 1 0 0 0 0 0 0 16 13 0 0 235
209 0 13 33 10 1 11 0 0 0 0 1 0 2 0 1 0 0 0 0 1 1 0 74
210 15 1 16 1 0 45 0 0 0 0 0 15 0 0 0 0 0 0 0 0 24 0 117
211 0 49 4 3 0 0 0 0 0 0 0 32 21 0 0 0 0 0 0 1 10 0 120
212 0 1 0 34 0 3 1 1 0 0 0 39 23 1 0 0 0 0 0 0 51 0 154
213 0 19 9 15 0 0 1 0 0 0 0 1 1 0 0 0 0 15 0 1 127 0 189
214 0 7 5 48 17 1 1 0 0 0 17 10 1 0 8 1 0 0 0 1 35 0 152
215 1 3 1 36 0 2 0 0 0 0 1 3 25 2 0 0 0 0 0 27 23 0 124
216 19 0 6 10 3 4 0 0 20 0 0 1 1 1 1 0 0 0 0 0 31 0 97
217 14 0 2 1 1 1 0 0 0 0 0 14 0 0 0 7 0 1 0 0 0 0 41
218 50 0 7 54 61 11 0 0 1 0 0 0 0 0 0 0 0 33 0 9 6 0 232
219 0 13 5 0 39 1 0 1 0 0 0 0 82 1 0 0 18 0 4 8 31 0 203
220 0 19 26 2 17 1 0 10 0 0 0 1 8 25 0 0 0 0 0 41 25 0 175
221 0 0 0 7 0 9 0 1 0 0 0 35 0 1 0 0 0 0 1 3 0 0 57
222 27 35 21 7 2 3 0 21 1 0 0 0 1 0 0 0 0 0 0 18 8 0 144
223 0 5 2 14 0 1 0 2 0 0 0 27 1 27 0 0 1 0 0 32 11 0 123
224 20 0 10 3 0 66 0 0 20 0 0 0 0 0 0 0 0 0 6 16 37 0 178
225 0 24 9 37 0 32 0 0 0 0 0 0 0 0 0 4 0 16 0 1 17 0 140
226 0 0 0 18 0 24 0 0 0 0 10 0 0 0 0 33 0 0 0 1 0 0 86
227 0 2 8 0 16 0 0 0 0 0 1 12 0 0 0 18 0 0 2 11 14 0 84
228 0 0 10 1 51 9 0 0 1 0 0 11 1 0 2 0 1 0 0 1 1 0 89
229 0 0 28 1 0 1 0 0 6 0 0 0 0 0 8 2 0 6 0 1 0 0 53
230 0 1 1 12 9 6 0 9 0 0 0 0 0 0 10 16 0 0 1 0 71 0 136
231 0 0 2 1 64 0 0 22 0 0 0 0 1 0 1 0 0 16 0 0 26 0 133
232 0 8 0 16 67 3 0 1 8 0 0 0 0 0 5 0 0 1 0 0 44 0 153
233 0 1 1 38 1 0 0 0 1 26 0 0 0 16 0 0 0 0 1 0 37 0 122
234 0 0 0 34 0 1 0 0 6 1 0 0 0 5 0 1 0 0 0 1 40 0 89
235 18 8 1 0 0 2 0 2 0 1 55 0 22 0 0 5 0 7 0 1 0 0 122
236 32 29 5 18 1 45 0 0 0 0 0 1 18 0 0 15 0 1 0 0 16 0 181
237 1 0 3 14 1 11 0 14 0 0 0 0 1 0 1 0 0 4 24 8 1 0 83
238 18 0 0 25 1 1 0 0 0 0 0 0 21 0 0 1 0 0 0 11 14 0 92
239 2 13 1 15 24 31 0 1 1 0 0 0 0 21 0 2 0 34 0 0 17 0 162
240 24 0 2 0 21 2 0 0 0 0 1 0 13 69 0 10 0 0 9 10 15 0 176
241 37 39 5 32 2 31 0 0 0 0 1 17 0 0 0 0 0 1 0 0 1 0 166
242 5 1 29 0 23 22 0 0 1 0 0 0 0 0 2 1 0 35 0 8 0 0 127
243 0 0 0 1 4 35 0 12 2 0 6 0 27 22 0 19 0 0 0 0 1 0 129
244 1 29 1 0 11 0 0 0 0 0 17 1 19 2 15 1 0 0 0 9 0 0 106
245 0 3 2 0 1 14 0 0 0 0 0 16 16 0 1 1 0 0 18 27 1 0 100
246 10 1 1 0 1 2 24 0 0 0 1 18 0 15 0 1 0 0 0 0 9 0 83
247 0 1 1 15 19 48 0 0 9 44 0 0 1 0 0 1 0 0 0 0 26 0 165
248 0 0 10 0 2 18 0 0 0 0 0 1 0 1 0 1 0 18 0 0 61 0 112
249 0 16 3 19 21 2 0 0 11 0 1 2 16 0 0 1 0 0 0 17 1 0 110
250 16 57 0 17 0 1 0 0 0 0 1 0 24 17 0 0 0 10 0 0 17 0 160
251 13 21 3 20 71 43 0 0 0 0 13 9 28 0 21 0 0 0 0 0 18 0 260
252 1 0 1 10 6 2 0 1 0 0 10 1 1 0 0 2 0 0 0 2 0 0 37
253 1 0 12 0 0 2 0 0 0 0 9 17 0 1 0 18 0 0 0 1 1 0 62
254 9 0 0 26 0 5 0 0 0 0 3 45 0 0 0 0 0 0 0 0 64 0 152
255 46 0 1 28 0 23 0 0 0 0 0 26 0 0 0 12 0 0 0 0 38 0 174
256 1 0 0 0 0 28 0 12 0 0 2 0 3 0 0 10 0 0 1 10 96 0 163
257 0 1 17 0 0 37 1 0 0 0 1 0 12 0 1 0 0 0 1 1 13 0 85
258 1 0 0 0 0 8 0 0 0 0 0 0 1 0 8 0 0 0 0 47 8 0 73
259 12 12 0 1 2 2 0 34 0 0 3 2 2 1 1 0 0 0 0 0 35 0 107
260 0 1 11 0 11 1 0 0 0 0 0 0 0 36 8 0 0 1 1 28 1 0 99
261 43 0 26 0 13 4 0 0 0 0 1 14 17 0 0 5 0 44 0 0 17 0 184
262 1 0 2 1 52 18 0 0 0 0 14 0 57 0 0 29 0 24 1 1 0 0 200
263 12 9 0 11 24 10 0 0 15 1 7 1 1 0 0 0 0 0 0 1 0 0 92
264 0 19 8 70 0 2 10 0 0 11 0 19 20 1 21 0 0 0 0 0 60 0 241
265 9 26 19 15 0 0 0 0 13 1 0 2 18 27 0 0 0 0 9 0 20 0 159
266 0 0 27 1 16 15 0 0 15 1 0 37 29 1 24 1 0 0 0 5 1 0 173
267 0 11 6 1 0 17 0 1 0 0 38 0 18 2 8 7 0 0 0 0 0 0 109
268 0 0 0 9 1 0 0 0 0 1 0 6 0 1 0 0 0 0 0 21 1 0 40
269 27 0 0 25 3 11 0 21 0 0 13 5 0 21 20 1 0 0 8 0 24 0 179
270 0 0 1 0 56 25 0 14 1 0 26 32 0 0 2 23 0 0 1 0 4 0 185
271 0 0 2 8 12 44 0 0 0 0 0 1 0 13 0 0 0 0 1 13 2 0 96
272 0 39 0 0 1 34 0 0 0 0 0 33 0 11 0 0 0 0 0 0 1 0 119
273 0 23 13 2 3 3 0 0 0 0 0 0 0 0 1 0 0 22 0 0 1 0 68
274 0 0 25 1 49 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 77
275 0 0 1 20 0 0 0 15 0 1 0 0 44 0 0 0 0 31 5 0 42 0 159
276 0 0 30 18 11 2 0 1 0 28 0 0 46 17 0 0 0 0 0 1 97 0 251
277 0 0 1 8 19 0 1 0 0 0 0 0 0 4 3 1 0 0 2 1 35 0 75
278 0 26 14 0 16 34 0 0 0 0 0 2 0 1 0 0 0 1 0 28 1 0 123
279 0 0 14 33 0 1 0 0 0 0 0 0 6 1 0 0 0 9 0 0 106 0 170
280 0 1 22 10 37 7 0 0 0 0 1 25 0 0 0 0 0 12 0 4 2 0 121
281 81 0 1 15 28 22 0 1 0 0 22 0 0 0 0 0 0 26 25 6 1 0 228
282 0 0 8 45 1 30 10 8 0 0 4 0 1 0 0 29 0 0 9 20 1 0 166
283 0 0 1 37 0 23 0 0 0 0 0 0 0 0 0 0 0 0 14 15 34 0 124
284 41 17 0 7 0 7 0 0 0 0 0 1 0 0 17 4 0 4 8 1 26 0 133
285 0 0 16 50 1 1 0 1 1 21 0 0 0 28 0 3 0 5 3 22 10 0 162
286 0 1 0 0 1 3 34 0 0 0 1 0 0 1 0 2 0 0 8 10 2 0 63
287 9 0 13 2 52 22 0 0 0 21 1 0 0 0 5 9 0 0 0 2 0 0 136
288 0 1 12 0 24 1 0 17 0 0 47 0 1 0 2 0 0 0 1 0 2 0 108
289 0 37 1 0 24 30 0 19 0 0 0 20 37 0 0 0 0 0 15 1 37 0 221
290 0 9 29 0 13 4 0 21 1 0 3 11 20 0 11 0 0 0 0 0 0 0 122
