38 290 720 169 73 147 250 11 802 585 1133 1677 471 786 467 117 244 190 448 161 847 2258 5120 
39 295 731 169 73 149 261 31 798 601 1121 1697 477 803 458 118 232 197 455 159 845 2296 5082 
40 287 772 178 75 153 252 33 805 633 1028 1817 468 798 475 133 239 198 453 158 843 2314 5127 
41 268 790 184 73 155 255 33 770 678 1019 1857 467 830 446 133 237 203 419 184 859 2341 5187 
42 268 810 178 74 153 262 33 781 699 1015 1934 467 843 447 134 234 197 414 187 862 2347 5223 
43 259 828 183 75 160 267 34 807 698 1111 1839 464 848 441 129 252 199 398 193 866 2373 5280 
44 274 812 204 72 159 284 32 856 699 1277 1723 476 853 446 135 255 201 408 194 882 2398 5177 
45 275 792 202 77 155 333 31 890 669 1309 1708 480 887 443 135 253 216 400 197 911 2351 5032 
46 289 787 239 81 157 324 158 941 663 1397 1642 526 871 454 152 255 234 399 196 924 2284 4757 
47 315 719 273 82 155 326 179 932 652 1403 1700 542 866 447 150 255 237 388 208 928 2240 4864 
48 324 731 280 85 160 358 177 951 652 1444 1701 545 897 424 148 255 243 395 209 925 2187 4944 
49 339 742 289 82 161 356 181 926 666 1446 1695 573 854 421 185 255 246 400 205 952 2146 5021 
50 320 782 297 83 164 342 200 938 645 1394 1808 606 825 425 185 258 251 410 215 955 2093 5108 
51 328 788 313 86 157 341 199 955 638 1422 1834 632 808 428 182 262 252 414 211 926 2161 5174 
52 331 783 317 90 158 342 208 962 618 1498 1824 636 784 429 191 269 258 412 208 923 2178 5247 
53 337 762 328 88 165 333 228 993 625 1528 1912 630 783 427 206 271 255 416 204 870 2244 5149 
54 335 776 376 87 167 339 252 998 649 1641 1960 654 782 434 190 295 260 416 206 869 2265 4847 
55 361 808 375 86 162 391 253 1015 642 1660 2001 663 804 440 192 298 259 421 206 851 2284 4616 
56 375 820 381 80 159 395 255 1010 680 1654 2033 664 839 426 192 300 256 418 208 874 2263 4670 
57 377 833 386 84 160 409 237 1048 732 1561 2029 700 854 433 194 301 252 415 210 865 2266 4667 
58 377 836 397 82 155 408 247 1065 763 1491 2076 707 829 428 220 317 238 421 211 836 2308 4755 
59 393 815 416 86 165 396 257 1095 825 1472 2074 729 850 431 197 342 253 415 207 826 2328 4735 
60 398 872 432 87 166 399 262 1112 800 1475 2108 739 853 443 200 356 260 422 192 790 2371 4768 
61 401 879 438 91 164 402 262 1141 789 1464 2101 778 893 430 201 349 272 429 185 774 2393 4836 
62 405 883 444 90 170 412 259 1150 782 1466 2088 816 912 442 204 355 267 428 184 810 2339 4915 
63 407 898 453 92 170 420 268 1168 792 1458 2048 850 867 474 203 361 271 430 185 834 2315 4992 
64 404 912 459 92 174 416 314 1192 809 1414 1967 948 865 467 197 362 275 417 184 853 2277 5026 
65 409 930 474 92 156 427 324 1214 809 1364 1989 954 869 453 199 356 273 420 189 853 2249 5125 
66 424 940 480 98 151 430 318 1224 808 1432 1912 1004 845 452 217 360 256 410 192 875 2217 5186 
67 419 953 496 103 153 444 322 1251 811 1406 1806 1115 841 459 216 351 265 391 207 902 2176 5283 
68 424 957 508 104 154 462 316 1268 838 1404 1724 1203 812 479 234 337 267 403 209 955 2101 5300 
69 423 964 522 104 158 477 315 1298 826 1487 1746 1248 812 477 229 343 273 414 210 957 2099 5136 
70 426 978 532 104 162 534 314 1285 848 1625 1810 1266 823 482 231 348 270 417 208 925 2154 4857 
71 459 969 551 105 165 555 364 1302 847 1613 1900 1316 834 503 235 346 266 416 208 909 2162 4664 
72 461 981 554 105 162 573 362 1319 833 1626 1898 1345 871 461 231 370 254 426 197 925 2181 4735 
73 444 996 569 110 165 595 365 1332 806 1650 1905 1339 898 463 228 371 260 419 195 926 2189 4816 
74 446 1011 595 95 167 608 363 1360 794 1637 1918 1400 922 458 218 370 260 417 199 919 2210 4888 
75 450 1011 600 94 164 612 373 1344 831 1570 1912 1444 922 456 226 368 263 415 200 876 2230 4959 
76 491 987 606 93 160 625 360 1380 854 1562 1851 1530 877 433 267 373 255 427 198 859 2250 5030 
77 483 1007 607 94 167 598 402 1402 855 1573 1850 1560 864 437 268 384 261 435 196 845 2257 5082 
78 494 1001 658 92 166 582 404 1399 940 1547 1789 1643 851 442 269 395 260 428 192 862 2232 5114 
79 552 940 654 90 165 600 405 1322 1006 1497 1843 1667 796 482 277 397 263 432 188 838 2280 5157 
80 573 926 678 91 159 649 491 1200 1141 1465 1826 1697 806 490 282 400 269 435 192 825 2296 5097 
81 586 906 692 91 156 638 525 1217 1114 1481 1818 1734 791 493 277 399 276 435 194 783 2320 5156 
82 601 921 701 89 152 655 535 1273 1076 1435 1866 1741 786 493 286 402 276 427 187 724 2382 5201 
83 654 815 758 91 155 665 546 1293 1048 1464 1835 1757 810 481 294 401 278 432 192 755 2313 5275 
84 676 774 794 94 155 683 565 1317 1069 1415 1866 1774 819 475 291 412 288 432 185 796 2269 5370 
85 696 783 818 89 151 696 604 1319 1088 1426 1816 1859 834 466 294 411 274 434 180 836 2211 5262 
86 700 791 837 89 154 701 603 1352 1087 1440 1861 1909 847 448 288 436 275 444 180 858 2134 5174 
87 710 842 865 87 147 717 617 1428 1089 1488 1853 1917 889 406 287 438 277 444 179 879 2122 5011 
88 719 819 910 86 146 738 627 1484 1082 1455 1957 1984 889 421 277 443 282 466 180 860 2157 4861 
89 715 833 885 84 143 794 638 1535 1073 1462 1976 2031 902 422 278 450 289 460 172 859 2160 4739 
90 711 850 867 86 144 854 666 1500 1121 1475 1945 2064 910 430 276 447 291 444 172 820 2193 4806 
91 721 843 891 85 143 856 773 1400 1140 1479 1943 2117 923 428 282 451 308 417 179 820 2210 4825 
92 618 971 886 84 140 836 837 1375 1124 1501 1908 2121 943 429 281 463 323 397 182 804 2232 4875 
93 617 952 941 87 144 804 893 1359 1057 1549 1898 2188 934 436 283 469 341 384 182 776 2292 4943 
94 615 932 1005 90 192 763 959 1327 1018 1593 1859 2204 912 441 305 475 350 385 185 811 2315 4962 
95 608 927 1037 93 195 738 975 1343 1004 1613 1846 2249 908 438 300 488 349 379 189 838 2307 5035 
96 613 935 1088 94 202 691 1002 1376 1012 1638 1831 2304 917 426 314 494 353 387 191 840 2333 5086 
97 612 927 1149 97 200 680 988 1425 1044 1620 1840 2342 918 437 332 500 362 381 196 861 2330 5174 
98 616 970 1177 99 202 691 990 1454 1047 1616 1864 2397 915 436 340 503 366 382 198 886 2327 5181 
99 623 972 1182 100 214 694 943 1493 1057 1580 1840 2391 952 432 352 499 371 386 204 890 2331 5259 
100 631 997 1119 102 264 739 925 1566 1023 1601 1820 2411 952 452 362 505 376 394 200 910 2339 5356 
101 620 1039 956 100 301 883 901 1644 1040 1664 1835 2423 942 454 372 493 378 405 196 893 2358 5110 
102 634 1052 960 101 301 856 914 1712 1018 1663 1880 2474 954 471 357 483 370 384 223 891 2361 5005 
103 638 1064 966 104 310 875 919 1775 981 1666 1877 2499 990 473 322 453 411 377 241 870 2392 4939 
104 644 1075 1025 103 316 883 925 1811 978 1705 1817 2542 1012 472 314 449 409 378 248 891 2345 4801 
105 656 1104 1040 119 312 877 918 1801 1031 1725 1935 2467 1028 472 352 439 421 379 250 906 2279 4721 
106 668 1123 1102 114 314 808 910 1767 1037 1672 2049 2529 1044 481 356 430 420 372 248 941 2233 4779 
107 699 1096 1134 112 317 808 890 1759 1065 1630 2083 2581 1030 480 368 432 406 374 245 989 2156 4755 
108 713 1107 1138 115 324 780 929 1779 1036 1588 2140 2602 1034 476 383 436 411 374 247 997 2140 4783 
109 718 1144 1149 110 335 784 883 1727 1090 1596 2116 2614 1050 489 393 437 399 370 246 993 2113 4875 
110 694 1202 1191 107 336 744 864 1726 1110 1622 2081 2641 1076 485 401 428 405 369 268 940 2139 4953 
111 706 1187 1221 105 345 738 846 1713 1104 1575 2125 2686 1091 488 409 425 409 371 257 921 2161 5007 
112 724 1176 1262 106 337 760 825 1674 1136 1595 2165 2686 1119 484 413 413 412 371 248 914 2180 5093 
113 716 1160 1296 104 326 752 817 1716 1170 1573 2185 2733 1150 497 417 422 425 371 234 914 2187 5155 
114 688 1168 1328 108 327 747 814 1738 1192 1577 2145 2752 1130 466 456 440 422 369 236 925 2209 5189 
115 699 1161 1305 110 339 750 819 1822 1149 1575 2161 2835 1125 459 478 450 426 381 220 935 2224 4998 
116 730 1158 1270 112 366 754 894 1820 1197 1663 2137 2911 1098 463 496 451 428 396 218 890 2253 4776 
117 721 1134 1346 117 362 746 918 1885 1175 1697 2123 2955 1088 451 503 453 446 412 206 881 2267 4663 
118 699 1149 1307 115 368 776 920 1891 1163 1682 2185 2951 1077 450 524 461 438 415 213 869 2269 4727 
119 706 1122 1320 116 364 801 927 1896 1148 1661 2173 2988 1069 424 539 477 413 422 219 863 2305 4777 
120 710 1086 1333 116 371 826 924 1847 1214 1669 2144 3055 1007 427 576 488 409 415 222 829 2351 4815 
121 729 1001 1393 118 397 840 911 1869 1166 1668 2220 2916 998 431 661 481 400 417 223 812 2387 4855 
122 742 1020 1389 118 408 822 975 1733 1221 1652 2234 2858 993 431 692 484 404 429 232 789 2328 4908 
123 764 983 1399 121 439 832 957 1785 1225 1614 2232 2735 1072 433 787 495 386 432 231 790 2287 4998 
124 770 1012 1359 120 480 824 954 1772 1246 1610 2216 2730 1103 437 809 482 397 432 230 785 2247 5045 
125 791 1036 1325 118 498 836 971 1795 1226 1628 2135 2727 1135 443 824 479 417 434 234 806 2182 5131 
126 803 1060 1276 115 546 830 993 1870 1196 1625 2183 2610 1146 448 888 491 420 438 241 838 2127 5143 
127 810 1089 1245 116 570 795 913 1949 1161 1613 2204 2656 1143 470 906 472 433 446 267 813 2154 5192 
128 804 1091 1270 114 581 799 908 1988 1221 1528 2194 2723 1143 474 937 472 440 448 268 792 2183 5220 
129 809 1103 1245 108 629 810 883 1912 1283 1591 2110 2775 1201 479 900 476 425 448 265 766 2186 5263 
130 807 1144 1193 111 619 816 879 1886 1339 1566 2001 2828 1195 489 958 481 415 447 273 777 2202 5341 
131 802 1169 1183 107 646 836 850 1914 1411 1533 2083 2881 1211 496 984 480 413 457 259 790 2220 5175 
132 800 1167 1182 109 650 827 863 1918 1415 1592 2068 2954 1241 473 1013 485 415 435 265 811 2252 5027 
133 797 1217 1145 137 658 801 900 1881 1444 1644 2050 3013 1262 445 1030 487 405 450 245 832 2286 4897 
134 786 1225 1243 140 661 778 940 1863 1420 1681 2158 2988 1290 433 1049 498 417 437 233 861 2292 4759 
135 842 1109 1310 139 661 821 947 1803 1460 1677 2224 2889 1362 440 1090 501 442 423 214 897 2295 4630 
136 837 1110 1323 139 678 837 921 1811 1494 1682 2237 2870 1358 444 1128 511 462 404 230 872 2344 4708 
137 856 1081 1311 140 705 837 902 1832 1469 1682 2268 2756 1404 460 1201 488 492 414 230 843 2384 4771 
138 872 1107 1303 148 730 787 918 1850 1478 1669 2306 2669 1442 467 1261 494 473 415 240 865 2329 4815 
139 886 1117 1291 153 736 785 907 1910 1456 1690 2304 2651 1471 465 1299 496 451 432 244 867 2281 4879 
140 955 1102 1314 150 750 747 911 1946 1539 1718 2256 2609 1500 468 1330 494 439 439 244 919 2207 4844 
141 992 1097 1286 149 762 795 920 1998 1508 1723 2270 2608 1518 465 1370 494 415 438 264 921 2186 4908 
142 992 1130 1289 148 771 810 941 2044 1539 1679 2262 2651 1577 452 1409 501 436 450 237 944 2126 4911 
143 994 1155 1333 151 708 825 898 2093 1581 1648 2279 2735 1582 457 1424 511 456 447 239 934 2149 4969 
144 1004 1177 1293 162 744 818 890 2085 1538 1664 2281 2827 1638 440 1459 500 486 418 246 931 2154 5065 
145 1031 1148 1320 169 736 810 932 2109 1460 1631 2344 2890 1584 447 1513 500 466 412 259 909 2147 5075 
146 999 1201 1343 170 743 766 959 2047 1489 1587 2375 2938 1565 452 1516 514 484 384 264 874 2219 5125 
147 993 1181 1346 171 747 797 946 2010 1515 1572 2297 2939 1563 461 1565 513 475 397 240 882 2247 5177 
148 1024 1180 1280 161 750 866 909 2033 1479 1609 2270 2891 1525 465 1685 518 477 398 228 874 2244 5220 
149 1066 1174 1271 165 756 877 900 2041 1462 1609 2252 2887 1528 471 1706 526 459 401 227 837 2269 5309 
150 1048 1184 1288 148 767 877 890 2128 1462 1637 2270 2862 1490 489 1791 546 433 406 223 819 2321 5128 
151 1054 1182 1268 149 749 883 929 2090 1493 1648 2290 2816 1411 494 1866 550 426 413 226 810 2347 5082 
152 1051 1130 1293 147 772 888 927 2088 1484 1689 2339 2786 1388 527 1871 553 369 412 272 786 2406 4930 
153 1031 1099 1332 153 797 889 952 2102 1583 1635 2390 2786 1426 544 1863 567 372 424 268 813 2343 4722 
154 979 1182 1295 150 822 915 971 2090 1593 1631 2396 2743 1488 516 1932 555 377 432 257 879 2246 4668 
155 987 1192 1323 156 837 930 968 2076 1601 1651 2331 2711 1526 517 2000 568 383 443 241 869 2229 4760 
156 941 1237 1325 163 876 922 1002 1973 1665 1675 2282 2665 1545 518 2083 575 379 444 235 886 2182 4840 
157 919 1257 1314 177 882 891 1047 1935 1710 1666 2295 2595 1600 517 2166 585 384 442 229 899 2125 4874 
158 904 1245 1302 175 888 919 993 1894 1778 1648 2248 2605 1615 529 2205 587 405 455 226 921 2136 4985 
159 887 1243 1327 176 910 891 1007 1956 1768 1678 2196 2677 1635 547 2226 590 417 428 231 954 2138 5026 
160 924 1197 1372 179 940 879 1017 2012 1775 1688 2160 2792 1637 542 2249 589 429 406 234 954 2163 5051 
161 964 1162 1401 173 959 827 1022 2064 1727 1743 2103 2871 1542 529 2285 583 430 405 235 941 2192 5128 
162 973 1115 1432 174 965 833 1009 2105 1717 1779 2085 2941 1469 521 2374 561 432 393 230 975 2195 5162 
163 998 1133 1446 173 973 837 1028 2143 1707 1753 2124 2921 1433 530 2377 554 434 405 241 973 2185 5219 
164 1033 1177 1370 180 995 843 1009 2220 1707 1738 2096 2953 1506 518 2435 545 438 407 245 991 2177 5266 
165 1042 1190 1351 186 1034 825 982 2303 1729 1740 2063 3074 1506 517 2430 550 445 410 248 971 2191 5136 
166 1050 1224 1342 186 1115 807 982 2397 1662 1757 2033 3064 1538 531 2479 548 452 418 245 963 2216 4986 
167 1044 1247 1358 187 1197 756 989 2368 1700 1817 1966 2977 1607 538 2545 544 444 434 247 935 2249 4884 
168 1036 1282 1296 218 1233 779 999 2364 1740 1821 1948 2933 1645 538 2554 540 443 435 263 928 2285 4774 
169 1072 1291 1249 214 1266 822 1000 2384 1756 1769 1938 2892 1673 571 2607 541 442 433 258 888 2326 4837 
170 1049 1301 1256 216 1307 845 984 2356 1792 1739 2016 2808 1693 584 2599 543 442 440 261 859 2372 4905 
171 994 1275 1364 223 1291 823 953 2361 1826 1745 1950 2771 1704 601 2698 533 456 443 246 874 2384 4931 
172 974 1270 1367 220 1320 807 981 2370 1784 1706 1954 2753 1747 606 2684 527 467 441 239 904 2309 4934 
173 979 1285 1363 226 1320 810 969 2335 1808 1645 1955 2791 1745 581 2666 521 484 444 228 985 2196 5032 
174 964 1311 1319 232 1369 828 988 2296 1797 1698 2019 2696 1720 545 2697 507 495 451 230 985 2150 5083 
175 969 1289 1320 245 1372 851 982 2267 1797 1739 2044 2672 1800 533 2601 512 504 441 235 1015 2065 5109 
176 1041 1231 1293 251 1421 865 931 2345 1750 1787 1991 2648 1828 526 2564 511 517 432 231 996 2099 5191 
177 1063 1249 1264 257 1466 873 904 2359 1713 1793 2024 2648 1762 527 2589 526 533 439 216 965 2113 5253 
178 1100 1223 1217 256 1483 909 835 2321 1793 1791 2030 2669 1810 533 2488 528 541 403 217 975 2096 5297 
179 1120 1198 1224 219 1575 937 816 2367 1787 1824 2035 2624 1820 543 2512 533 550 408 214 958 2107 5195 
180 1172 1180 1224 222 1595 919 810 2376 1781 1852 2090 2625 1858 562 2434 521 533 421 217 925 2171 5145 
181 1210 1166 1215 227 1634 987 768 2412 1781 1842 2141 2578 1826 558 2518 551 491 432 215 917 2194 4955 
182 1187 1177 1258 218 1665 981 833 2386 1876 1860 2173 2585 1879 567 2390 568 480 428 214 906 2221 4677 
183 1146 1185 1296 220 1693 959 903 2327 1897 1855 2152 2509 1806 580 2483 576 469 440 214 865 2286 4728 
184 1065 1264 1305 221 1728 946 899 2327 1916 1875 2102 2620 1853 601 2429 577 468 443 223 843 2323 4771 
185 1050 1203 1362 226 1781 954 949 2259 1906 1880 2090 2605 1878 599 2458 558 465 434 223 837 2326 4855 
186 1037 1190 1334 227 1868 929 935 2280 1951 1844 2108 2553 1903 651 2471 559 461 441 224 825 2337 4937 
187 1046 1166 1289 252 1776 1022 1023 2197 2004 1832 2113 2508 1958 654 2445 565 472 445 222 812 2373 4956 
188 1041 1149 1265 289 1792 1007 1062 2158 2010 1800 2195 2487 2010 670 2388 554 461 449 219 777 2414 4991 
189 1042 1146 1262 320 1752 1003 1046 2123 2107 1771 2196 2521 2048 683 2315 553 460 437 236 815 2332 5011 
190 1081 1104 1292 332 1703 1009 1062 2104 2078 1765 2221 2506 2085 688 2324 559 478 379 277 865 2272 5060 
191 1109 1077 1273 439 1640 1030 1053 2159 2118 1691 2158 2551 2165 637 2303 550 480 382 272 935 2169 5140 
192 1149 1040 1255 530 1595 1020 1037 2234 2135 1643 2131 2540 2126 623 2373 552 487 383 248 980 2129 5227 
193 1159 1054 1259 542 1616 1007 1060 2299 2058 1663 2106 2527 2010 667 2497 540 487 382 257 938 2156 5324 
194 1187 1092 1201 570 1640 1015 1071 2421 2023 1677 2191 2512 1993 650 2528 558 519 389 223 917 2174 5081 
195 1194 1122 1131 628 1704 969 1114 2519 1989 1706 2154 2534 1958 650 2550 559 497 407 224 913 2203 4963 
196 1153 1182 1121 654 1700 961 1112 2448 2074 1730 2138 2491 1962 611 2617 558 482 412 225 880 2244 4871 
197 1111 1258 1161 668 1736 949 1176 2407 2082 1702 2097 2409 2022 570 2739 577 493 410 233 850 2287 4781 
198 1069 1335 1189 681 1762 954 1147 2401 2125 1685 2136 2385 1950 613 2849 586 501 414 236 828 2341 4614 
199 1085 1325 1220 684 1780 972 1166 2403 2107 1703 2053 2374 1949 635 2946 584 473 400 270 850 2335 4672 
200 1103 1281 1281 694 1789 1011 1133 2440 2113 1711 2091 2354 1927 645 2948 591 466 396 272 847 2355 4763 
201 1126 1257 1259 714 1869 1006 1115 2419 2135 1709 2142 2458 1946 654 2846 601 464 401 270 845 2392 4817 
202 1065 1307 1303 781 1800 1016 1119 2432 2139 1658 2189 2494 1905 670 2840 591 461 413 265 859 2320 4842 
203 1104 1248 1283 830 1761 1050 1076 2414 2147 1647 2136 2637 1795 730 2840 606 445 407 245 940 2207 4891 
204 1105 1250 1380 783 1719 1048 1044 2497 2154 1590 2154 2694 1845 676 2846 625 425 410 240 971 2118 4977 
205 1087 1201 1450 805 1713 989 1146 2410 2116 1639 2128 2690 1951 653 2775 628 425 415 232 947 2148 5072 
206 1041 1223 1455 822 1702 999 1186 2387 2117 1671 2140 2720 1992 649 2731 627 423 425 227 925 2193 5163 
207 1053 1206 1470 831 1689 1057 1207 2365 2099 1655 2209 2654 2088 594 2662 647 422 437 217 890 2195 5135 
208 1071 1166 1466 838 1665 1052 1252 2264 2125 1642 2196 2654 2088 559 2637 656 422 442 219 903 2186 5198 
209 1092 1151 1437 884 1665 1065 1254 2225 2135 1601 2191 2616 2118 565 2626 658 422 444 224 889 2204 5259 
210 1098 1113 1448 962 1612 1056 1308 2287 2130 1591 2209 2598 2144 571 2639 688 407 448 222 851 2221 5167 
211 1088 1115 1421 989 1679 1044 1283 2391 2182 1569 2196 2583 2189 555 2578 683 399 452 235 820 2237 5022 
212 1109 1097 1412 986 1754 1057 1276 2563 2139 1577 2243 2652 2163 556 2533 651 395 451 245 814 2252 4854 
213 1124 1104 1442 984 1769 1060 1274 2652 2123 1595 2304 2624 2220 561 2457 640 394 447 249 783 2278 4792 
214 1131 1046 1515 1003 1796 1055 1332 2593 2069 1649 2326 2631 2297 555 2338 611 409 452 263 764 2317 4633 
215 1110 1070 1538 1060 1748 1025 1341 2561 2085 1659 2308 2668 2212 560 2397 602 415 449 255 772 2345 4737 
216 1087 1091 1496 1091 1735 1049 1320 2499 2154 1651 2324 2745 2103 575 2462 611 433 450 243 834 2303 4830 
217 1128 1060 1470 1096 1789 1035 1313 2400 2187 1626 2301 2794 2046 580 2526 581 444 463 233 867 2313 4890 
218 1132 1067 1478 1085 1798 1011 1313 2363 2220 1611 2333 2762 2040 588 2523 576 465 426 259 854 2334 4958 
219 1150 1066 1475 1032 1801 1032 1349 2368 2186 1613 2292 2763 1993 618 2619 577 468 432 270 838 2351 4994 
220 1179 998 1481 986 1863 1046 1346 2312 2197 1622 2174 2775 1981 630 2710 584 480 434 275 842 2366 5062 
221 1176 1039 1459 962 1830 1043 1387 2286 2208 1606 2249 2709 1886 636 2745 600 479 435 260 851 2399 5116 
222 1145 1115 1470 948 1819 1004 1371 2308 2220 1531 2279 2683 1789 659 2808 606 484 425 254 830 2395 5184 
223 1090 1171 1507 904 1836 1011 1418 2286 2181 1618 2250 2639 1769 686 2765 606 494 431 244 847 2358 5197 
224 1073 1231 1514 889 1829 1032 1430 2330 2175 1613 2160 2609 1898 681 2727 627 482 442 244 835 2298 5272 
225 1063 1274 1505 919 1816 1036 1339 2464 2146 1641 2190 2607 1923 694 2679 655 475 448 242 844 2279 5159 
226 1100 1344 1462 905 1779 1038 1372 2512 2152 1674 2284 2547 1995 700 2636 690 459 444 230 888 2165 5051 
227 1112 1249 1580 905 1749 1004 1404 2601 2140 1770 2360 2577 2066 696 2509 670 446 436 244 919 2083 4897 
228 1114 1236 1716 846 1708 947 1491 2665 2120 1794 2435 2544 2210 650 2478 658 440 430 250 939 2100 4765 
229 1132 1219 1721 898 1675 945 1466 2593 2138 1771 2398 2496 2383 660 2405 645 481 397 287 921 2129 4790 
230 1136 1213 1690 924 1696 950 1482 2591 2110 1759 2407 2387 2409 623 2523 621 484 397 278 924 2143 4876 
231 1145 1207 1690 947 1632 993 1466 2562 2162 1760 2423 2485 2361 598 2619 584 497 407 290 920 2151 4906 
232 1167 1130 1743 981 1650 1008 1483 2498 2138 1753 2407 2585 2271 599 2748 570 508 422 307 854 2179 4939 
233 1181 1082 1746 1021 1658 1003 1494 2487 2240 1741 2414 2680 2244 617 2701 586 512 426 300 833 2189 4959 
234 1190 1100 1721 998 1682 1058 1497 2453 2236 1758 2450 2749 2238 635 2714 591 521 429 313 812 2209 4983 
235 1234 1071 1685 990 1727 1042 1463 2498 2263 1756 2442 2796 2134 638 2770 580 516 437 316 821 2203 5008 
236 1204 1103 1667 968 1760 1052 1464 2425 2288 1735 2399 2850 2126 635 2668 593 501 447 306 841 2216 5045 
237 1169 1113 1580 1005 1825 1037 1489 2395 2271 1782 2436 2834 2135 635 2598 597 507 455 305 832 2256 5079 
238 1150 1108 1584 947 1935 1029 1484 2504 2171 1812 2522 2768 2155 653 2535 612 510 451 309 819 2284 5129 
239 1088 1150 1630 938 1879 1014 1461 2592 2126 1777 2526 2750 2182 658 2567 625 517 454 301 791 2292 5210 
240 1089 1152 1634 950 1850 1026 1484 2612 2121 1749 2517 2750 2147 703 2545 622 536 454 278 803 2264 5254 
241 1054 1162 1638 919 1826 1016 1487 2726 2131 1714 2523 2830 2097 724 2593 629 545 460 280 785 2274 5151 
242 1040 1175 1596 905 1827 1057 1500 2698 2130 1719 2506 2834 2122 741 2601 637 562 463 263 769 2312 4958 
243 1058 1142 1625 906 1782 1063 1505 2680 2195 1703 2453 2895 2092 725 2620 657 567 472 260 782 2308 4838 
244 1084 1137 1606 924 1746 1085 1528 2715 2272 1628 2474 2863 2079 737 2619 654 597 426 286 789 2316 4726 
245 1093 1141 1618 935 1731 1135 1546 2667 2320 1678 2448 2848 2148 716 2601 667 573 418 288 804 2332 4582 
246 1107 1169 1576 957 1736 1140 1539 2674 2311 1712 2549 2818 2147 675 2586 656 564 429 289 795 2383 4618 
247 1133 1148 1575 994 1698 1169 1517 2680 2282 1735 2532 2872 2129 673 2537 644 516 438 307 867 2296 4689 
