28 543 453 152 137 190 183 63 499 123 257 399 477 898 427 163 242 449 391 263 729 2257 488 
29 581 411 152 144 186 181 60 533 123 252 390 479 856 473 168 242 451 396 250 775 2172 476 
30 606 407 157 150 186 183 61 544 119 261 383 471 848 476 169 245 456 405 249 864 2088 476 
31 616 412 159 149 185 187 60 548 119 267 382 471 839 483 169 253 451 399 253 873 2112 467 
32 633 422 157 148 189 192 61 561 116 266 359 503 822 497 167 253 470 407 236 826 2172 474 
33 640 431 159 145 189 193 63 565 111 259 351 498 869 458 166 251 478 416 224 825 2199 484 
34 644 429 155 147 188 200 67 567 112 259 363 501 829 481 170 259 486 428 223 825 2209 493 
35 647 445 156 153 183 211 64 575 115 259 359 505 818 467 190 258 488 432 224 798 2230 500 
36 665 440 159 160 181 208 62 610 108 285 344 503 773 482 193 266 456 431 225 798 2239 517 
37 657 441 156 160 184 246 57 627 107 280 343 491 784 475 186 274 447 439 232 757 2300 467 
38 659 447 157 159 190 280 57 628 116 262 340 489 792 463 194 282 457 433 229 785 2303 433 
39 669 460 165 169 194 291 56 643 119 230 377 483 791 453 198 273 460 438 237 809 2314 448 
40 684 472 166 168 197 292 58 637 120 230 380 487 809 429 210 275 473 436 240 847 2291 441 
41 641 509 166 170 200 299 58 645 118 231 389 463 848 430 213 273 475 440 247 859 2300 435 
42 628 496 170 169 199 296 60 650 117 250 373 468 843 426 213 269 467 440 257 892 2304 450 
43 608 489 177 170 232 262 60 653 113 255 375 476 849 425 221 270 468 442 254 874 2332 461 
44 558 509 203 168 231 264 60 664 118 262 379 478 843 427 224 289 484 438 236 864 2316 472 
45 586 482 215 169 244 274 62 680 118 228 411 502 827 426 202 286 469 436 239 865 2325 480 
46 596 483 238 175 250 275 64 706 116 238 406 516 821 443 199 291 478 443 236 838 2374 478 
47 611 453 244 179 251 275 65 703 120 243 402 528 820 443 197 298 479 447 230 842 2390 487 
48 621 455 249 177 255 278 63 699 123 256 394 514 772 491 212 342 486 465 194 876 2302 501 
49 655 434 251 188 258 278 62 698 124 259 385 505 797 473 212 355 490 459 198 857 2284 509 
50 659 441 253 185 267 280 63 696 128 304 330 518 793 467 219 350 502 440 196 914 2217 506 
51 668 439 250 190 267 280 64 705 125 308 327 518 813 467 221 355 505 443 194 912 2173 533 
52 688 421 263 196 270 285 65 682 130 268 369 529 816 474 225 365 524 439 200 920 2142 527 
53 628 476 273 194 277 297 64 705 128 269 373 527 820 474 235 373 521 441 202 988 2071 524 
54 621 485 273 199 288 305 64 710 150 250 383 529 827 481 230 371 538 408 213 991 2075 527 
55 649 439 319 166 290 311 65 729 150 245 393 499 867 493 236 376 544 393 221 963 2116 494 
56 631 454 332 171 295 315 64 653 146 237 404 501 915 458 231 376 619 391 223 910 2153 475 
57 641 441 339 175 291 319 68 650 121 255 410 502 898 471 238 397 614 405 219 910 2183 477 
58 584 490 343 172 305 306 74 665 122 237 427 486 909 466 243 416 582 406 240 896 2209 477 
59 573 502 379 171 315 326 76 655 123 232 418 495 872 428 299 420 585 409 247 872 2250 447 
60 593 484 374 179 317 335 76 669 124 238 428 493 873 439 296 427 567 414 254 894 2244 450 
61 609 479 373 180 318 343 76 667 122 241 427 501 833 446 326 428 552 405 264 877 2272 459 
62 616 479 374 182 330 350 82 673 120 245 424 523 795 452 330 430 538 400 269 891 2273 464 
63 631 471 382 185 354 338 83 689 119 242 424 530 802 459 334 428 546 382 273 877 2330 468 
64 632 464 396 181 361 350 85 698 116 235 428 538 802 459 331 451 536 393 258 868 2353 480 
65 634 486 386 184 368 355 82 712 112 268 415 538 806 459 338 453 533 403 241 822 2409 486 
66 638 473 391 188 375 346 85 726 116 256 398 572 819 465 325 457 533 406 245 899 2316 491 
67 662 456 389 192 382 352 86 745 142 227 377 579 843 474 327 467 531 403 258 946 2243 493 
68 637 490 385 194 385 353 86 724 141 224 375 594 837 479 327 467 550 385 286 962 2176 499 
69 647 492 384 198 393 372 86 730 135 233 376 591 837 484 323 465 584 388 283 976 2131 502 
70 678 466 387 199 397 380 87 734 126 231 359 591 841 497 335 471 575 388 311 965 2156 508 
71 685 458 380 207 411 395 90 739 124 247 345 597 877 461 335 475 580 399 289 954 2193 531 
72 675 454 369 212 407 405 96 746 126 248 350 595 940 411 337 482 576 401 282 898 2244 523 
73 679 421 394 190 403 410 98 773 118 252 350 598 932 410 339 482 549 407 273 879 2278 526 
74 675 424 467 193 402 436 106 779 118 253 318 648 879 420 356 482 545 401 278 874 2312 440 
75 649 448 478 190 393 444 103 791 116 263 321 602 865 440 385 491 521 423 280 847 2370 434 
76 641 447 486 195 396 445 106 790 129 262 327 626 849 447 393 500 527 408 285 869 2343 437 
77 614 469 480 205 405 452 108 812 128 259 331 633 840 451 391 505 544 411 281 855 2342 450 
78 612 476 493 212 412 467 109 823 129 259 334 664 853 420 394 510 544 416 275 867 2363 459 
79 614 481 500 212 417 490 111 848 138 251 329 696 797 443 393 501 550 412 285 846 2386 477 
80 616 492 539 191 457 455 113 849 123 250 339 714 801 447 412 493 563 420 284 820 2352 493 
81 620 497 542 193 430 499 112 872 141 234 348 732 775 459 422 498 568 436 267 825 2304 507 
82 625 515 523 188 438 507 109 919 137 235 349 747 796 452 431 505 555 433 260 823 2270 519 
83 610 515 528 193 459 540 109 913 136 241 342 756 796 460 441 501 535 434 264 832 2230 491 
84 603 523 533 193 455 552 116 928 127 255 342 765 770 482 469 509 507 443 254 798 2207 494 
85 606 525 517 217 435 563 118 978 127 260 359 770 770 499 476 526 482 444 247 828 2142 441 
86 608 484 544 220 442 586 115 960 122 259 361 790 796 484 472 537 480 443 242 845 2112 428 
87 618 484 557 224 439 599 105 976 125 253 364 800 804 472 474 554 478 449 253 828 2136 431 
88 629 483 584 230 467 560 101 982 122 249 366 837 827 445 478 554 487 423 261 817 2167 438 
89 645 489 588 231 478 571 99 1011 122 245 357 852 826 447 486 564 521 403 268 779 2204 434 
90 645 503 595 236 485 557 103 1025 117 243 362 857 829 443 486 547 498 428 278 797 2238 429 
91 647 507 588 230 497 557 106 1031 122 244 378 849 852 448 505 559 493 441 282 869 2207 432 
92 633 530 621 230 511 532 111 1054 133 235 386 865 861 447 505 569 490 445 285 838 2264 430 
93 638 527 621 235 521 531 111 990 137 249 363 869 867 443 513 577 540 452 288 806 2304 438 
94 653 537 639 238 535 522 114 1013 166 225 339 888 886 430 514 586 547 456 281 761 2339 456 
95 661 540 638 245 541 522 112 983 172 222 341 905 877 440 516 593 606 446 280 771 2344 478 
96 650 569 639 247 561 486 110 961 174 214 337 917 867 441 523 597 638 417 296 785 2376 492 
97 641 561 677 243 541 498 114 944 157 235 332 907 871 444 518 598 660 415 304 801 2364 489 
98 642 575 675 243 567 499 113 994 153 240 349 837 849 443 590 607 615 387 326 814 2369 504 
99 646 584 691 246 585 498 110 1014 131 268 349 823 834 455 593 603 608 390 320 824 2405 487 
100 634 607 698 242 603 501 110 1026 141 254 378 805 839 430 598 617 542 450 296 854 2325 489 
101 632 610 722 242 608 509 109 1037 151 240 380 817 816 437 605 630 528 454 292 951 2189 507 
102 630 586 745 234 613 523 107 1026 162 226 385 823 793 448 612 627 528 493 251 942 2165 519 
103 639 594 765 231 646 522 106 1029 179 210 394 827 754 506 602 636 516 501 257 977 2095 530 
104 681 566 766 227 652 539 106 999 180 208 388 829 806 474 599 639 513 519 259 930 2175 533 
105 657 624 772 222 648 560 104 959 215 208 392 830 841 446 604 676 574 455 262 893 2198 522 
106 673 609 799 217 652 556 105 939 222 215 379 841 871 421 616 638 607 456 260 863 2240 524 
107 683 629 803 222 661 598 102 942 210 233 386 846 875 429 619 630 607 443 262 850 2232 473 
108 688 637 803 221 676 582 101 953 204 239 399 857 881 436 630 625 596 449 264 913 2179 487 
109 690 655 805 216 682 602 100 942 226 246 402 868 898 452 639 578 615 438 289 941 2141 485 
110 685 655 811 214 687 622 101 954 227 251 443 903 887 430 615 595 591 459 288 928 2114 483 
111 705 641 821 222 704 597 105 969 255 253 440 923 899 422 607 595 582 444 286 907 2160 474 
112 655 700 836 233 777 547 107 966 255 255 442 894 849 450 612 610 566 447 287 872 2191 473 
113 694 669 840 240 790 555 111 977 251 308 396 839 899 439 617 611 558 445 283 843 2226 479 
114 705 646 880 239 809 562 110 994 243 303 382 843 845 462 631 632 548 445 285 813 2256 488 
115 668 708 854 241 821 567 113 998 244 297 387 821 846 470 626 646 558 443 272 808 2281 491 
116 669 706 863 247 813 577 112 1020 245 306 382 838 809 490 624 667 546 439 279 801 2311 499 
117 664 716 880 250 837 585 113 967 284 326 366 854 790 511 632 647 541 447 287 779 2324 505 
118 673 705 876 245 859 623 102 954 319 317 382 876 799 506 639 627 543 461 289 780 2345 505 
119 674 685 902 240 869 613 102 925 312 319 390 893 808 484 643 605 570 458 298 782 2365 516 
120 679 657 972 239 872 601 116 854 333 321 395 902 853 447 646 605 584 458 306 778 2380 523 
121 694 623 966 260 898 590 118 860 339 318 401 912 867 426 658 560 552 470 349 797 2326 532 
122 704 599 961 265 922 584 119 880 340 320 401 906 862 425 668 580 565 476 343 901 2202 542 
123 653 658 1013 265 959 515 123 919 310 323 408 919 861 430 671 590 568 487 350 911 2168 530 
124 607 696 994 268 976 518 127 933 304 323 440 917 862 431 623 600 554 469 353 925 2142 523 
125 590 703 1053 263 961 516 129 947 293 328 440 852 907 439 634 575 581 455 372 927 2091 481 
126 601 696 1054 265 988 510 133 949 293 324 451 816 884 433 639 592 588 434 360 918 2130 491 
127 613 695 1054 259 994 511 131 1003 247 319 433 860 887 438 636 598 584 417 369 895 2161 502 
128 646 710 1008 254 1016 525 131 1063 225 311 416 883 868 444 656 607 541 420 368 918 2154 509 
129 664 710 1009 280 1032 537 133 929 226 304 420 885 835 477 658 618 636 424 368 874 2194 512 
130 678 709 1019 286 1050 541 137 829 282 300 392 914 828 472 671 635 668 413 371 878 2223 519 
131 689 686 989 324 1049 546 142 835 286 299 373 880 821 478 710 633 664 416 378 865 2263 521 
132 720 643 966 341 1061 559 142 848 290 296 378 869 784 501 705 627 634 431 390 840 2307 535 
133 721 635 982 342 1085 559 149 867 285 299 405 843 806 503 716 651 619 431 379 796 2304 482 
134 672 691 1009 345 1109 518 153 892 304 287 401 846 834 483 712 696 524 480 370 764 2335 461 
135 676 738 984 359 1101 540 150 917 320 252 408 818 844 472 734 673 560 462 345 795 2402 459 
136 674 731 1028 364 1087 501 151 962 286 260 391 863 828 479 714 644 566 420 378 833 2341 465 
137 682 726 1020 352 1066 495 150 995 278 253 384 877 865 427 727 651 599 435 353 894 2232 476 
138 699 725 1036 350 1003 539 145 1060 266 252 365 919 848 427 719 679 589 445 357 836 2218 482 
139 710 705 982 347 1060 537 149 1051 266 256 446 846 862 433 713 651 648 449 359 880 2144 500 
140 726 708 1012 350 1015 539 156 1009 299 256 481 804 883 440 677 630 635 448 348 935 2069 520 
141 750 695 1005 371 1054 506 161 1033 301 261 484 815 908 444 674 646 600 455 359 867 2092 524 
142 734 696 983 374 1062 528 158 1001 315 253 426 854 860 489 695 633 575 466 369 862 2107 526 
143 750 665 992 386 1083 522 161 997 345 253 421 864 840 488 700 642 573 460 385 802 2151 524 
144 724 702 974 384 1087 530 160 939 382 259 416 882 818 493 708 660 570 437 397 747 2205 511 
145 712 719 969 389 1102 524 161 941 360 278 414 922 798 485 697 644 564 455 396 750 2224 502 
146 683 749 986 396 1114 500 167 940 358 277 415 924 791 474 706 638 555 459 387 775 2184 484 
147 678 780 947 398 1121 549 118 900 367 278 405 926 820 443 733 662 536 458 399 806 2179 487 
148 687 765 900 404 1171 549 119 935 365 277 406 926 822 446 722 602 585 460 383 840 2157 431 
149 698 754 912 407 1198 552 113 973 341 278 442 878 816 454 738 637 570 481 369 854 2150 440 
150 720 715 1012 406 1125 513 141 996 343 278 454 839 825 466 742 652 563 442 400 856 2167 452 
151 740 685 1050 458 1055 524 142 1029 342 286 458 840 821 473 758 692 532 442 407 854 2184 461 
152 729 700 1010 474 1049 536 144 1072 339 285 451 819 833 484 754 664 520 448 408 869 2178 467 
153 743 708 980 477 1077 536 147 1115 333 296 440 838 839 489 746 675 479 439 396 858 2204 485 
154 747 714 944 488 1070 560 150 1089 356 296 400 844 829 511 775 678 486 450 393 856 2168 490 
155 735 759 891 514 1038 581 144 1057 377 295 392 852 858 486 802 676 525 464 366 840 2170 492 
156 752 776 905 520 1059 575 148 1047 371 286 395 847 950 404 823 679 562 470 337 848 2170 496 
157 761 796 982 508 1056 550 146 1012 407 263 396 864 887 420 839 674 549 471 326 826 2172 495 
158 774 805 954 518 1080 563 146 969 457 238 379 864 869 421 866 662 547 473 321 825 2188 504 
159 790 784 940 525 1104 536 148 924 472 235 381 874 883 412 870 661 566 472 314 802 2238 519 
160 802 773 928 551 1104 528 153 929 449 241 401 871 864 431 889 656 564 482 330 776 2225 532 
161 803 745 937 554 1108 521 154 1005 432 242 404 866 845 421 906 626 558 481 343 818 2203 466 
162 823 725 902 560 1119 548 151 1029 424 236 409 875 835 433 877 619 548 489 334 829 2230 469 
163 822 703 893 562 1133 535 156 1032 430 243 420 875 829 432 862 648 534 498 324 839 2249 454 
164 828 705 885 553 1149 531 159 1073 424 247 441 882 801 462 817 663 553 504 286 869 2231 463 
165 834 713 886 540 1155 529 159 1085 425 252 424 897 796 483 777 691 534 512 304 861 2248 469 
166 827 733 887 541 1120 573 171 1058 416 252 388 910 813 480 803 700 539 514 299 803 2326 474 
167 829 738 880 531 1132 566 176 1020 440 253 381 926 814 485 804 708 537 524 291 784 2334 496 
168 832 754 871 501 1170 577 175 1024 435 251 378 897 847 488 827 711 537 524 288 819 2303 513 
169 852 746 870 485 1222 546 178 996 426 260 379 891 845 487 838 712 542 527 278 846 2299 527 
170 863 757 853 473 1275 529 177 951 423 264 384 873 885 470 855 723 554 531 305 814 2323 548 
171 825 793 849 480 1253 538 178 908 412 274 363 804 962 473 869 725 615 494 299 817 2313 546 
172 784 816 835 484 1250 535 175 746 503 290 357 802 928 491 883 728 664 500 291 811 2331 554 
173 727 812 867 495 1192 551 172 777 495 294 349 811 903 492 929 753 680 508 285 764 2360 564 
174 748 797 868 503 1170 549 178 842 481 296 357 820 871 502 932 745 671 515 264 819 2335 526 
175 752 788 876 538 1126 559 182 895 459 302 354 817 884 474 928 734 692 490 265 822 2341 522 
176 777 790 927 550 1152 508 185 908 455 301 356 854 913 453 868 721 661 502 262 864 2342 478 
177 804 767 961 535 1166 452 214 944 466 303 380 856 903 454 847 701 683 488 287 869 2343 464 
178 823 765 1004 520 1158 456 217 970 460 278 390 868 924 419 825 737 670 483 289 848 2355 454 
179 843 764 993 533 1112 479 226 1003 492 225 396 896 887 433 805 745 656 475 296 867 2322 453 
180 841 748 1012 546 1102 473 219 1019 461 245 396 912 884 433 801 744 705 439 298 820 2390 457 
181 856 751 1040 528 1107 491 197 1039 437 243 396 943 861 461 766 745 682 412 310 878 2295 469 
182 855 780 1033 571 1087 486 202 1063 440 240 397 945 844 455 782 728 690 414 313 928 2195 468 
183 862 796 1042 552 1049 519 203 1078 431 240 396 843 894 455 836 746 623 444 345 905 2162 473 
184 865 830 978 586 1029 530 206 1094 424 238 394 842 866 458 879 732 609 460 346 947 2143 481 
185 867 848 934 633 1048 517 209 1121 395 237 387 873 838 450 886 684 627 465 337 1048 1999 493 
186 852 852 965 662 999 494 214 1121 406 237 408 877 823 450 904 703 605 467 336 1035 2026 501 
187 822 883 980 668 1045 500 215 1115 434 241 451 900 752 456 930 724 586 468 339 993 2075 478 
188 825 890 960 678 1050 493 217 1116 413 250 450 920 769 454 912 723 556 497 324 984 2102 478 
189 846 855 1007 638 1092 482 213 1163 394 252 446 904 791 453 882 731 563 496 335 936 2155 495 
190 857 813 1012 610 1139 483 215 1139 385 251 455 867 830 460 851 732 560 500 342 929 2176 506 
191 854 789 1002 603 1159 495 213 1124 389 259 457 878 841 469 841 750 562 508 342 909 2214 513 
192 869 785 1001 596 1188 495 230 1127 375 261 458 875 867 465 821 767 577 489 337 908 2224 512 
193 889 774 1001 635 1183 482 235 1124 392 263 464 860 875 472 806 756 567 489 340 998 2155 505 
194 859 762 968 684 1162 478 234 1122 394 266 486 812 933 470 762 726 590 484 340 1033 2142 516 
195 870 769 953 681 1171 457 233 1127 397 264 441 808 919 471 807 675 588 501 368 1071 2140 519 
196 862 748 973 679 1159 448 224 1139 430 217 418 816 924 446 816 680 570 499 356 1079 2154 504 
197 869 754 933 677 1141 476 219 1124 495 218 413 809 918 451 814 655 554 512 354 1047 2170 463 
198 873 771 933 662 1142 467 220 1088 501 231 411 822 900 458 844 664 542 536 329 1060 2186 464 
199 885 791 978 666 1126 437 216 989 562 243 390 848 888 464 839 664 559 533 324 1064 2199 479 
200 887 803 1027 640 1067 428 221 963 566 245 373 869 855 468 853 673 583 531 316 1052 2238 493 
201 903 820 1055 598 1095 440 194 998 559 243 372 903 829 464 840 677 568 560 303 1039 2256 497 
202 912 824 982 650 1147 435 199 1007 550 253 372 944 800 475 845 654 621 552 309 1044 2254 504 
203 910 816 932 675 1177 427 198 1029 530 252 338 901 789 476 881 659 641 536 304 1015 2303 496 
204 949 780 911 713 1094 457 200 1047 512 253 346 867 804 487 900 665 650 523 296 999 2321 500 
205 964 775 895 707 1112 472 193 1075 515 260 346 852 812 479 901 692 626 513 291 1001 2336 499 
206 983 772 870 708 1063 480 203 1093 498 260 340 846 856 469 880 691 652 504 269 985 2362 506 
207 996 717 947 685 1106 464 212 1125 481 255 343 841 871 473 860 700 650 490 269 982 2371 521 
208 927 775 961 690 1124 469 223 1145 466 259 343 833 916 467 826 682 654 499 284 976 2372 524 
209 924 781 932 703 1139 487 224 1153 429 264 332 841 851 501 822 688 681 483 288 948 2373 544 
210 908 796 968 648 1160 483 225 1103 472 267 356 849 824 484 798 680 689 476 289 892 2450 521 
211 892 790 935 638 1210 482 231 1081 480 266 335 855 843 450 844 683 696 478 290 867 2435 501 
212 920 723 1042 615 1166 533 235 1119 468 272 347 788 853 444 872 688 700 474 284 919 2336 473 
213 927 710 1034 612 1172 550 252 1139 459 270 346 795 848 448 886 697 662 506 285 905 2301 476 
214 963 698 1031 619 1170 564 260 1155 457 273 347 818 819 445 913 684 653 522 301 955 2180 454 
215 978 677 1017 658 1135 561 262 1165 457 277 349 850 759 478 911 675 641 526 322 1056 2069 462 
216 996 646 1009 674 1137 567 277 1165 472 284 357 837 802 446 908 639 643 531 352 1049 2072 479 
217 1001 631 1043 666 1117 563 275 1167 495 288 372 861 851 417 859 639 646 497 388 1042 2079 468 
218 1007 636 1023 678 1114 590 243 1121 526 309 381 882 860 424 852 642 666 498 376 1060 2068 478 
219 1018 639 1026 688 1092 594 208 1138 525 322 385 898 843 438 844 634 674 506 382 988 2136 466 
220 970 596 1078 697 1072 577 194 1157 516 314 392 905 864 448 818 641 681 505 381 960 2147 479 
221 942 629 1068 675 1070 569 198 1157 513 318 393 927 859 450 807 652 681 505 368 1006 2121 488 
222 931 639 1094 656 1053 556 212 1141 508 317 405 904 843 458 803 703 669 523 386 971 2122 481 
223 931 655 1107 642 1047 554 212 1126 523 305 392 911 846 466 787 710 659 534 387 953 2160 494 
224 875 710 1073 648 1068 543 216 1175 508 288 377 894 898 447 790 718 641 543 387 935 2157 497 
225 804 772 1086 624 1041 536 214 1167 514 289 363 897 873 452 810 732 624 551 415 926 2204 509 
226 830 742 1114 584 1084 520 239 1141 542 259 372 902 843 454 813 707 599 579 419 917 2276 518 
227 872 742 1064 584 1095 517 243 1088 582 266 356 885 807 487 827 703 589 582 408 894 2289 522 
228 884 730 1028 588 1119 527 247 1094 598 264 362 854 757 503 856 677 574 587 400 885 2318 542 
229 915 706 1057 602 1118 456 295 1083 603 269 371 814 809 486 874 632 552 595 420 887 2337 534 
230 919 712 1081 614 1095 446 300 1084 590 274 376 826 824 475 883 653 562 587 395 895 2335 509 
231 964 672 1055 641 1125 438 316 998 644 282 382 850 853 450 899 670 608 583 392 884 2343 507 
232 995 672 1061 649 1130 434 319 1040 624 285 387 882 861 453 873 674 639 546 397 854 2381 486 
233 986 686 1034 661 1167 424 328 1053 627 285 407 894 859 453 819 665 659 527 413 828 2409 477 
234 936 724 1021 649 1104 459 330 1092 606 287 404 904 879 426 821 651 692 519 383 907 2318 474 
235 917 731 1033 666 1033 492 348 1098 600 307 403 886 903 423 805 649 659 530 399 927 2230 476 
236 896 777 988 665 1032 486 347 1132 599 296 390 909 894 420 783 705 628 528 396 924 2160 475 
237 881 780 969 684 1017 490 361 1152 592 288 381 982 849 421 794 688 632 524 413 1021 2038 480 
238 886 776 1020 689 970 478 380 1147 571 303 358 979 838 423 817 679 662 511 380 1001 2071 467 
239 894 723 1034 680 1023 473 369 1156 576 303 355 968 837 426 831 652 641 510 398 975 2094 462 
240 916 702 1018 678 1071 466 368 1132 573 297 367 959 776 443 882 675 619 510 399 902 2132 468 
241 931 703 1018 657 1095 452 355 1072 632 294 341 942 804 441 917 644 629 507 398 895 2137 485 
242 942 734 984 675 1124 459 368 1053 623 298 339 951 812 451 913 629 614 515 406 881 2181 497 
243 943 760 983 665 1086 459 378 1052 604 302 358 852 877 461 907 631 646 504 374 874 2178 511 
244 950 721 993 643 1129 475 437 1010 605 308 378 830 904 462 908 632 638 511 368 917 2178 490 
245 964 672 1018 609 1163 476 456 1048 579 304 412 783 877 472 912 656 619 506 352 958 2148 503 
246 954 675 1010 580 1159 476 448 1072 581 311 409 811 813 508 893 670 568 529 377 953 2152 521 
247 950 673 997 567 1125 520 443 1077 592 346 416 837 797 511 878 713 567 527 372 935 2141 502 
248 941 687 980 563 1113 558 423 1072 562 395 400 859 731 499 913 750 532 551 360 990 2069 483 
249 949 675 1001 589 1088 548 421 1103 565 400 401 879 724 507 872 723 531 573 351 960 2082 479 
250 954 659 1000 616 1094 530 407 1134 540 405 403 891 725 487 857 707 516 593 361 975 2031 465 
251 953 632 983 606 1113 518 409 1163 509 430 373 914 670 471 914 707 500 614 365 966 2052 467 
252 974 657 935 643 1086 569 381 1159 502 438 380 917 660 490 917 718 501 610 355 993 2020 446 
253 958 670 936 645 1091 536 423 1138 499 464 332 915 666 471 901 779 524 611 320 960 2032 457 
254 938 694 958 634 1089 522 453 1054 555 467 360 896 688 456 868 693 595 568 332 971 2056 460 
255 889 712 960 621 1079 509 482 1033 566 476 401 849 701 433 879 669 605 538 375 975 2064 460 
256 888 707 977 630 1042 499 489 1032 549 494 393 853 707 435 865 663 608 526 382 938 2097 465 
257 877 711 943 653 1047 479 481 1015 529 501 436 836 720 428 811 584 623 512 473 930 2094 467 
258 881 708 944 683 1039 465 430 1049 529 500 431 817 730 440 798 591 587 533 504 868 2122 472 
259 869 726 946 698 1054 461 440 992 540 507 433 833 750 448 810 614 604 541 481 853 2139 492 
260 885 719 927 718 1059 470 379 1033 494 540 423 852 739 455 823 633 618 548 476 878 2145 494 
261 922 709 920 689 1066 466 362 1059 488 536 441 846 744 468 827 643 636 540 471 869 2163 500 
262 930 691 959 649 1044 472 365 1047 519 510 465 855 770 448 831 686 615 541 473 821 2175 512 
263 945 682 942 659 1029 482 377 1066 506 515 414 907 776 454 836 722 581 552 457 864 2142 512 
264 944 663 982 631 1030 452 382 1076 513 498 402 932 773 455 841 682 577 556 454 936 2127 534 
265 934 653 978 676 953 473 392 1093 509 506 379 900 760 456 890 684 584 542 470 870 2176 515 
266 929 675 1017 694 948 475 416 1110 514 497 355 875 776 461 931 666 579 551 476 878 2209 451 
267 926 683 1001 693 953 467 423 1135 524 477 385 846 779 463 931 667 571 556 484 848 2222 454 
268 922 694 955 726 972 465 432 1159 527 454 400 878 770 475 869 645 583 571 475 852 2219 460 
269 871 756 949 703 1010 474 441 1179 544 447 396 874 799 477 842 642 574 554 506 830 2216 472 
270 862 746 972 651 1053 484 470 1108 543 440 397 886 827 477 830 651 596 568 493 822 2239 476 
271 849 753 977 632 1052 495 488 1082 544 428 399 899 890 461 816 666 605 566 476 817 2261 474 
272 855 762 951 609 1084 488 487 1057 545 396 403 944 852 453 765 689 634 571 479 774 2289 479 
273 884 730 963 607 1030 537 483 1036 542 387 407 938 845 456 756 713 632 579 485 776 2292 498 
274 909 724 933 630 1067 563 455 993 561 375 422 922 829 463 765 714 646 579 466 810 2290 487 
275 935 668 955 689 1030 537 458 965 555 376 428 929 821 473 748 699 688 596 469 816 2300 500 
276 944 679 922 685 1029 561 446 958 557 356 478 906 767 504 751 682 753 556 469 806 2319 505 
277 965 684 879 694 1037 574 441 918 529 407 455 888 824 458 770 673 789 541 478 838 2315 513 
278 910 713 877 668 1064 592 444 899 548 415 464 884 792 451 809 653 775 553 472 846 2336 522 
279 911 697 864 679 1060 587 449 918 517 434 473 851 798 454 818 625 786 545 437 891 2306 521 
280 888 703 821 692 1083 599 464 939 532 423 481 815 828 457 814 632 769 537 450 891 2308 489 
281 894 730 835 707 1031 601 446 988 532 441 482 818 841 464 813 636 741 549 449 898 2326 501 
282 894 749 867 720 958 632 415 1011 531 449 442 854 854 458 829 626 735 544 445 907 2339 510 
283 838 812 840 728 935 631 434 998 526 440 451 839 852 458 853 630 761 537 433 918 2305 500 
