291 1 3 1 57 3 6 47 13 5 12 0 5 0 23 50 2 1 0 14 1 3 0 247
292 12 16 2 1 28 2 1 0 0 13 0 36 0 0 12 0 1 0 0 5 72 0 201
293 52 0 1 0 37 1 47 0 19 0 10 0 0 0 0 13 13 14 0 0 154 0 361
294 0 0 2 0 35 18 0 0 13 7 13 4 0 0 0 0 10 18 0 0 5 0 125
295 0 20 0 8 13 0 0 1 9 0 9 0 0 0 0 0 1 6 41 1 2 0 111
296 12 1 0 30 19 1 0 0 8 0 9 0 0 0 1 0 18 10 0 0 0 0 109
297 0 0 21 0 35 12 1 14 1 0 0 0 0 0 1 0 1 11 0 0 1 0 98
298 1 15 2 9 0 33 24 29 2 0 0 0 1 0 0 0 0 14 1 3 33 0 167
299 0 0 25 9 27 1 1 1 3 1 14 10 28 0 0 0 0 42 23 20 20 0 225
300 0 0 0 13 0 13 2 0 0 2 3 15 20 1 34 0 9 0 20 10 0 0 142
301 19 1 1 12 0 14 47 1 2 24 9 30 0 0 21 0 9 0 0 1 0 0 191
302 0 35 5 0 24 1 0 35 13 0 19 1 2 0 25 1 0 13 1 0 2 0 177
303 0 53 2 0 0 0 0 0 20 22 0 30 0 0 0 0 0 0 14 11 1 0 153
304 0 0 1 15 0 3 0 24 21 0 1 2 0 0 0 7 0 0 32 1 1 0 108
305 1 26 0 8 0 1 1 8 1 0 1 0 0 21 0 0 11 6 3 1 1 0 90
306 34 0 7 0 3 17 0 1 60 18 0 5 0 30 0 0 0 0 3 17 0 0 195
307 73 0 29 30 0 5 0 9 1 0 1 3 0 0 0 0 0 0 1 0 25 0 177
308 0 1 6 33 17 9 0 21 0 5 0 0 16 0 17 0 8 0 8 20 69 0 230
309 37 0 1 0 0 0 0 77 8 8 11 0 44 0 0 0 0 0 0 11 67 0 264
310 0 20 0 1 1 31 11 33 36 0 1 0 13 39 0 0 2 0 0 0 62 0 250
311 0 34 0 9 14 0 20 2 27 1 0 14 0 0 51 0 25 21 2 1 86 0 307
312 0 12 0 11 33 46 0 3 15 15 0 0 0 0 15 0 2 0 0 0 13 0 165
313 0 4 0 2 23 1 0 0 0 0 0 0 0 2 0 19 3 0 19 9 0 0 82
314 0 13 2 17 2 1 1 16 10 19 27 8 0 1 13 0 0 1 2 25 1 0 159
315 0 51 33 1 0 0 1 0 0 2 1 0 7 0 0 0 0 0 0 10 2 0 108
316 0 38 0 0 15 41 1 2 34 14 0 0 0 1 0 0 0 0 16 1 14 0 177
317 0 22 2 2 0 4 0 16 40 21 1 0 0 0 0 0 6 0 0 0 0 0 114
318 42 19 0 15 19 32 1 14 38 1 1 1 0 0 2 0 6 0 17 42 1 0 251
319 1 2 1 23 46 1 14 1 1 25 0 13 0 0 1 0 17 0 1 34 14 0 195
320 63 1 0 0 19 0 19 0 20 1 0 0 0 0 19 0 0 0 0 0 3 0 145
321 0 2 3 1 0 2 1 16 1 0 3 0 0 0 13 0 15 0 14 5 0 0 76
322 1 48 1 1 0 1 0 41 12 31 3 42 0 0 17 0 1 0 2 0 47 0 248
323 1 24 1 24 19 0 25 1 8 0 1 0 21 1 25 0 9 0 11 17 30 0 218
324 27 0 1 1 0 0 42 16 15 0 31 50 0 19 0 0 0 5 0 0 52 0 259
325 22 34 19 12 0 4 0 1 1 12 11 16 8 0 0 0 1 1 2 30 90 0 264
326 0 0 30 1 0 1 2 15 3 0 20 25 3 1 0 0 1 37 0 0 1 0 140
327 0 18 3 7 22 1 5 0 0 8 16 0 21 33 0 8 0 17 2 1 2 0 164
328 7 28 0 1 30 1 10 14 1 28 1 0 10 0 0 0 0 1 9 0 70 0 211
329 0 0 11 1 2 20 19 0 1 10 0 0 0 1 18 0 16 34 2 27 32 0 194
330 0 0 0 5 30 7 0 0 3 0 1 0 0 0 18 0 0 0 18 2 2 0 86
331 0 0 30 4 1 5 41 0 1 5 15 0 0 0 0 0 0 0 10 2 0 0 114
332 53 0 10 9 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 92
333 17 28 1 16 32 12 1 42 13 0 1 1 1 0 15 0 1 0 8 11 2 0 202
334 40 8 2 0 1 17 13 0 26 0 7 0 1 0 48 21 1 0 2 8 0 0 195
335 6 17 0 70 2 18 1 7 18 0 9 18 2 8 0 0 0 0 23 22 1 0 222
336 56 21 37 2 0 0 16 1 0 0 0 14 6 0 0 0 0 0 12 1 0 0 166
337 1 25 25 0 1 4 1 13 6 0 0 0 0 0 0 0 0 11 0 11 0 0 98
338 0 7 35 2 0 11 1 14 16 0 19 0 0 0 1 0 0 0 0 0 19 0 125
339 0 1 1 14 0 22 7 15 19 0 4 0 2 1 0 0 19 12 8 0 4 0 129
340 15 9 18 26 11 0 35 8 0 13 0 18 32 62 0 0 17 0 19 0 24 0 307
341 48 64 0 0 0 38 24 17 8 0 15 9 2 0 0 17 19 20 0 0 19 0 300
342 10 12 26 12 0 0 1 12 17 1 0 6 1 1 7 0 15 0 5 1 10 0 137
343 3 28 38 26 17 13 0 0 17 0 6 1 2 1 28 0 0 0 8 38 1 0 227
344 36 1 38 20 0 0 1 11 0 9 0 0 0 0 15 0 15 0 0 1 17 0 164
345 25 23 31 10 0 36 12 0 0 0 0 0 2 0 0 0 0 0 11 4 20 0 174
346 1 16 6 0 0 0 1 2 7 0 8 0 25 0 18 0 0 25 0 0 6 0 115
347 1 1 1 28 21 0 6 48 1 0 0 6 0 0 25 0 0 1 1 11 2 0 153
348 0 0 0 32 0 35 3 0 0 0 3 23 25 0 19 0 0 0 22 0 0 0 162
349 3 37 20 0 0 2 1 0 4 0 0 25 19 0 0 0 0 2 0 21 70 0 204
350 31 40 15 14 0 1 3 0 8 0 0 1 0 2 11 14 25 44 0 18 43 0 270
351 1 4 1 0 0 1 7 0 11 12 7 2 0 0 0 0 0 0 2 1 58 0 107
352 3 3 14 1 1 5 0 0 0 1 0 2 1 0 0 1 8 0 4 44 87 0 175
353 34 33 11 0 0 1 6 0 0 2 15 27 0 0 21 1 0 0 11 0 1 0 163
354 16 57 10 0 0 20 0 0 7 0 1 15 6 0 2 0 1 1 1 10 31 0 178
355 37 37 14 0 0 12 1 13 28 2 1 1 1 4 11 12 0 0 0 11 18 0 203
356 1 39 2 1 0 0 0 1 2 2 10 0 38 55 9 0 0 0 0 1 0 0 161
357 10 28 2 0 0 3 0 4 0 0 0 0 15 19 1 0 1 0 28 18 0 0 129
358 7 32 3 7 1 20 0 12 0 0 1 0 0 0 0 0 0 0 20 28 6 0 137
359 1 6 0 0 29 16 31 20 1 18 0 0 41 0 0 0 13 0 27 1 7 0 211
360 2 39 1 0 0 0 0 0 18 0 5 0 0 0 0 0 1 22 1 0 0 0 89
361 31 0 0 0 0 1 1 1 0 0 2 0 0 0 0 1 14 0 0 0 30 0 81
362 1 5 0 0 1 13 0 0 0 1 0 8 0 0 14 0 0 0 26 0 1 0 70
363 0 20 29 2 3 14 0 0 0 0 22 20 0 8 2 0 14 0 15 1 30 0 180
364 0 3 5 1 100 0 0 0 1 0 15 0 0 1 0 13 1 1 0 0 0 0 141
365 0 0 0 55 18 1 50 0 29 1 0 43 0 12 15 0 1 39 0 18 24 0 306
366 0 0 11 29 52 20 2 0 0 10 4 0 0 0 12 21 19 19 1 1 25 0 226
367 1 5 1 18 19 0 13 1 32 13 0 0 0 0 8 0 0 0 0 24 1 0 136
368 23 0 0 0 0 0 1 1 0 8 12 0 0 0 1 0 0 0 0 0 32 0 78
369 13 1 0 0 15 1 10 1 0 1 17 0 0 1 0 17 0 0 1 44 0 0 122
370 36 1 1 29 20 34 0 1 10 0 0 1 36 0 0 0 0 0 1 0 0 0 170
371 9 37 0 15 0 15 1 16 0 0 0 1 0 0 0 0 5 0 0 1 106 0 206
372 3 10 0 24 17 6 0 0 13 9 0 16 1 39 0 0 20 0 0 2 13 0 173
373 10 18 2 9 45 7 0 0 1 0 0 0 0 0 0 0 0 0 0 30 67 0 189
374 0 7 36 18 25 2 0 8 0 6 0 1 14 0 0 0 0 0 0 7 0 0 124
375 16 32 26 8 44 15 35 11 0 1 0 0 27 0 12 0 1 0 18 0 0 0 246
376 33 2 12 0 3 22 1 20 0 0 0 0 0 0 1 0 9 0 1 29 1 0 134
377 20 41 1 0 26 11 13 0 10 17 1 4 0 0 0 0 1 0 14 1 0 0 160
378 0 5 25 3 0 16 0 0 1 2 0 24 0 0 36 6 0 0 0 0 30 0 148
379 0 0 8 10 0 3 34 0 19 10 0 0 0 0 32 1 4 0 0 17 14 0 152
380 0 10 22 14 0 3 14 65 0 0 0 0 0 1 38 0 0 3 0 0 19 0 189
381 1 13 0 0 0 10 1 40 1 0 0 23 0 1 0 0 14 1 1 0 1 0 107
382 0 43 1 24 0 2 19 0 0 0 0 1 0 3 0 0 13 0 0 5 14 0 125
383 0 0 15 19 15 3 0 0 17 0 1 0 20 9 15 8 11 21 1 30 46 0 231
384 6 0 0 21 33 25 20 2 0 1 0 0 0 67 9 0 13 15 1 3 1 0 217
385 2 1 1 1 19 0 3 1 2 0 0 14 20 0 0 0 0 1 0 21 2 0 88
386 1 0 1 3 1 2 1 1 2 0 25 2 0 0 1 0 18 12 19 1 21 0 111
387 36 2 0 41 0 0 0 0 1 0 0 0 18 6 17 0 20 1 8 16 0 0 166
388 0 17 1 21 9 13 0 1 0 0 18 1 0 0 0 12 0 9 0 43 1 0 146
389 0 16 0 1 28 24 0 0 5 0 1 2 19 0 0 0 0 0 0 1 23 0 120
390 5 1 1 0 6 11 0 0 0 0 0 23 0 0 0 0 0 0 10 0 22 0 79
391 0 36 27 2 12 0 11 0 0 0 0 18 0 0 0 0 0 0 8 0 47 0 161
392 0 1 0 26 23 0 6 5 1 5 16 0 1 0 1 0 0 0 13 0 25 0 123
393 1 12 2 8 12 0 23 14 27 0 13 2 0 18 3 0 0 44 22 68 50 0 319
394 0 14 3 12 13 1 16 1 0 8 9 0 18 0 3 0 0 0 38 1 61 0 198
395 0 33 0 0 0 20 1 9 0 0 0 0 14 0 1 0 1 0 5 0 1 0 85
396 0 1 36 0 0 0 17 11 0 13 1 0 1 13 0 0 0 10 8 2 14 0 127
397 0 1 0 2 5 6 0 0 0 15 0 1 1 0 0 0 0 0 0 2 0 0 33
398 0 0 27 0 10 0 17 0 8 17 0 1 23 41 0 1 11 0 11 13 1 0 181
399 31 17 6 21 16 13 0 0 0 0 0 27 2 22 0 13 0 0 6 0 1 0 175
400 20 0 0 12 0 1 0 0 54 1 0 4 21 0 0 7 0 0 15 0 1 0 136
401 11 0 14 3 11 0 0 0 0 0 0 1 0 0 0 0 19 0 0 1 1 0 61
402 0 20 2 2 0 6 3 14 4 0 23 19 0 0 0 6 0 4 1 13 2 0 119
403 1 0 0 1 0 0 0 2 0 0 13 2 14 0 0 0 0 35 0 12 18 0 98
404 0 0 21 29 24 11 0 23 0 0 0 2 11 24 15 23 0 9 0 2 1 0 195
405 0 0 16 0 13 1 0 0 1 0 0 1 38 1 29 1 13 1 1 14 11 0 141
406 27 0 0 2 1 2 0 24 0 0 0 26 13 0 24 0 19 1 1 1 22 0 163
407 1 2 0 29 0 0 0 0 1 0 0 18 0 0 3 0 20 24 0 0 22 0 120
408 0 32 24 0 33 2 18 27 6 0 0 17 0 1 2 0 1 20 10 7 1 0 201
409 34 3 0 11 9 9 10 0 1 34 0 1 0 0 0 0 0 0 0 9 12 0 133
410 26 44 0 25 21 0 0 11 0 0 0 0 0 0 0 0 0 0 0 25 0 0 152
411 18 2 39 1 28 20 15 19 19 0 0 8 0 0 11 0 0 1 0 13 72 0 266
412 11 60 4 7 27 9 12 0 15 0 0 29 1 3 1 0 10 0 14 1 64 0 268
413 0 33 17 1 6 1 16 1 0 0 9 15 37 1 0 0 2 0 0 0 50 0 189
414 0 2 20 0 0 5 0 1 0 0 1 0 19 1 7 0 49 1 1 31 118 0 256
415 1 35 1 8 28 1 2 1 0 0 0 0 17 1 0 0 12 1 0 33 5 0 146
416 0 2 2 26 39 0 59 0 1 1 0 13 0 27 1 0 0 28 1 0 20 0 220
417 14 30 7 1 0 1 0 29 1 0 21 0 0 1 0 0 0 0 5 12 9 0 131
418 0 19 1 3 32 1 0 5 24 1 3 0 7 3 60 0 0 16 1 0 0 0 176
419 16 33 17 0 1 0 2 0 0 1 23 52 15 0 22 0 0 4 32 30 0 0 248
420 22 0 28 0 17 58 0 16 0 3 0 8 3 19 18 13 31 1 9 7 0 0 253
421 2 0 0 1 11 14 0 0 18 1 2 1 1 42 0 0 17 4 22 16 0 0 152
422 18 1 1 3 1 15 7 0 0 18 2 4 12 0 10 0 2 1 2 2 16 0 115
423 27 1 17 0 0 2 8 0 1 1 14 16 13 0 0 0 1 0 13 1 1 0 116
424 31 22 2 37 0 1 21 56 0 1 2 4 2 0 1 0 19 0 7 0 25 0 231
425 1 14 1 1 0 14 17 1 0 0 44 7 1 0 1 0 20 18 0 16 0 0 156
426 28 45 1 0 1 18 14 20 0 40 0 1 19 8 0 0 5 0 10 0 42 0 252
427 67 0 26 1 0 7 0 1 0 3 0 2 25 0 0 0 2 39 0 36 75 0 284
428 0 22 0 0 0 0 1 0 0 54 1 0 0 19 0 0 11 0 1 1 2 0 112
429 0 46 4 2 11 0 17 13 0 0 12 16 1 28 2 0 0 0 1 0 66 0 219
430 0 16 6 4 15 31 13 0 0 0 0 0 16 6 53 0 26 1 16 2 29 0 234
431 6 0 21 0 14 0 0 2 0 0 0 0 25 0 11 0 7 0 0 28 1 0 115
432 0 0 12 0 46 27 11 0 0 0 0 3 8 1 10 0 14 1 3 23 38 0 197
433 0 0 12 3 13 0 18 0 0 0 0 0 0 18 23 0 0 0 1 19 14 0 121
434 11 41 4 24 2 0 31 1 0 0 1 7 10 0 1 0 16 1 2 0 0 0 152
435 0 17 29 54 0 4 0 50 0 0 0 7 0 0 0 0 9 0 0 1 1 0 172
436 13 41 16 0 27 0 44 21 20 0 2 0 0 0 0 1 0 1 7 30 0 0 223
437 0 3 1 2 7 9 1 0 1 0 7 0 0 0 13 15 0 0 0 5 0 0 64
438 0 15 13 1 14 3 56 0 0 2 24 0 7 0 0 19 2 24 1 0 0 0 181
439 11 2 52 0 19 17 0 0 10 21 1 23 0 0 0 1 43 10 7 0 9 0 226
440 2 43 40 38 1 17 0 0 0 1 0 10 0 0 4 22 2 0 1 0 13 0 194
441 1 13 0 0 0 1 33 0 0 0 0 1 26 0 3 25 14 2 0 0 17 0 136
442 15 24 0 1 50 2 14 0 1 0 0 0 0 0 0 0 1 16 0 1 0 0 125
443 1 12 1 0 1 15 2 1 0 0 1 18 2 0 0 13 1 0 0 0 0 0 68
444 8 0 0 9 21 1 1 0 14 0 22 11 4 0 2 0 0 0 1 18 11 0 123
445 0 0 17 0 32 0 10 1 0 1 6 25 14 0 16 0 21 31 8 2 44 0 228
446 27 0 1 12 0 34 1 0 1 13 10 1 18 1 0 0 1 0 1 24 0 0 145
447 26 76 0 0 0 1 0 37 0 1 0 0 0 0 21 11 2 1 0 2 47 0 225
448 32 2 17 2 0 16 7 12 2 0 1 0 17 0 1 0 12 0 1 18 1 0 141
449 33 30 34 18 0 0 0 35 1 11 0 0 0 42 0 0 0 0 1 0 0 0 205
450 28 7 9 1 0 0 0 17 34 0 0 0 0 1 0 1 1 14 0 0 42 0 155
451 1 2 0 30 1 0 0 0 0 33 1 0 0 1 2 0 0 6 0 1 44 0 122
452 0 0 18 16 20 79 0 2 0 30 0 0 0 0 0 0 0 23 0 0 90 0 278
453 0 3 0 0 38 1 0 0 0 0 45 0 0 0 24 0 8 2 0 5 50 0 176
454 0 30 20 0 0 26 2 2 0 3 0 0 0 0 0 0 0 1 14 1 1 0 100
455 0 19 8 0 2 2 0 4 0 0 0 28 8 0 0 0 0 3 12 19 1 0 106
456 4 1 0 2 8 0 1 6 1 9 0 1 46 0 1 0 10 23 0 2 12 0 127
457 23 23 12 1 34 3 17 15 0 0 0 21 0 0 10 18 0 36 8 2 61 0 284
458 20 1 2 2 51 1 0 0 10 0 10 16 0 0 16 0 0 0 5 26 16 0 176
459 17 15 0 58 6 0 2 32 0 14 6 0 3 0 1 7 22 0 0 1 0 0 184
460 19 11 17 1 12 0 10 19 0 0 0 0 0 8 9 0 1 0 0 10 21 0 138
461 1 0 2 13 29 12 0 40 10 13 1 1 0 0 0 0 0 0 0 3 2 0 127
462 0 0 1 7 26 0 12 20 17 1 8 0 1 0 2 0 0 4 0 0 2 0 101
463 0 16 29 55 12 28 33 0 8 0 0 0 0 0 1 1 0 13 46 1 17 0 260
464 1 14 29 4 21 1 0 0 0 0 1 0 0 0 1 0 0 2 0 21 69 0 164
465 2 7 1 13 19 0 3 0 0 0 0 9 0 0 15 0 9 0 15 6 70 0 169
466 10 11 19 39 1 0 2 12 19 0 1 0 26 20 0 8 1 43 0 2 35 0 249
467 8 16 0 14 0 9 9 0 0 0 0 0 2 1 0 13 1 0 1 2 10 0 86
468 38 10 0 1 0 11 0 0 14 0 0 0 1 8 3 0 0 0 0 3 31 0 120
469 0 31 20 19 0 1 27 0 0 0 1 15 9 22 0 0 1 0 15 1 13 0 175
470 52 0 24 15 0 0 0 0 2 0 0 0 1 1 15 0 0 0 9 13 0 0 132
471 1 23 7 0 0 0 1 0 2 0 18 0 19 1 0 0 0 0 2 20 0 0 94
472 10 25 1 0 1 6 0 18 0 0 1 2 0 0 0 33 9 0 23 0 0 0 129
473 1 18 20 1 0 38 0 0 38 13 21 45 12 1 0 0 0 0 0 1 1 0 210
474 0 14 19 42 0 0 0 0 0 18 1 16 46 13 1 13 0 1 0 0 1 0 185
475 50 0 0 0 59 0 0 17 0 15 0 1 1 13 0 25 12 38 0 0 1 0 232
476 1 0 0 25 31 10 0 16 0 0 1 43 16 30 13 0 9 0 10 0 1 0 206
477 0 16 10 15 42 0 1 0 24 1 1 0 10 0 19 0 0 11 9 1 29 0 189
478 33 12 0 0 0 6 0 0 21 15 9 5 16 0 1 0 0 0 0 0 10 0 128
479 20 33 12 1 22 0 0 13 0 27 0 26 3 0 14 0 41 4 0 0 2 0 218
480 43 1 1 12 18 1 0 0 1 0 17 17 0 0 1 0 0 0 0 0 1 0 113
481 0 5 0 0 2 0 0 1 18 0 0 25 0 0 12 1 0 6 10 0 7 0 87
482 0 5 0 4 23 4 0 1 1 0 19 0 0 0 26 9 12 0 0 22 58 0 184
483 0 12 6 1 38 20 1 7 0 15 6 21 0 0 26 0 10 10 1 0 103 0 277
484 1 13 4 0 0 1 1 1 0 0 8 14 14 0 1 12 8 0 0 0 75 0 153
485 1 0 1 1 0 0 1 32 4 14 11 0 0 0 0 1 0 2 1 0 0 0 69
486 0 14 21 8 1 1 0 33 1 2 0 2 0 0 0 1 0 13 0 1 14 0 112
487 0 13 1 13 0 1 1 3 16 21 23 0 0 23 13 10 0 2 0 0 0 0 140
488 1 32 1 19 0 15 1 4 1 0 21 13 2 0 0 1 14 40 1 15 0 0 181
489 0 0 0 36 0 12 3 1 4 0 23 0 0 0 1 0 19 0 4 10 0 0 113
490 0 1 17 7 0 1 22 1 0 0 0 24 18 15 0 1 0 0 0 9 37 0 153
491 0 10 24 7 35 0 28 27 0 0 0 11 19 0 0 0 2 15 0 2 1 0 181
492 15 2 3 41 0 4 6 0 0 0 1 0 40 0 0 24 47 0 0 1 0 0 184
493 0 0 1 3 15 1 22 48 13 0 0 0 15 0 0 0 13 0 2 5 17 0 155
494 1 2 0 0 9 0 18 42 0 0 0 0 0 0 1 0 0 0 2 19 0 0 94
495 7 0 14 21 69 0 0 1 9 0 0 10 0 0 11 6 0 10 10 1 0 0 169
496 23 42 1 18 18 16 2 0 1 17 0 0 0 0 0 0 63 0 12 0 1 0 214
497 36 2 0 0 1 0 27 0 34 1 0 0 0 0 10 0 0 0 0 59 0 0 170
498 1 24 6 0 4 1 1 0 12 0 0 0 32 15 0 0 10 1 1 0 8 0 116
499 0 26 26 36 19 2 0 1 1 0 0 0 0 13 0 0 0 1 5 0 12 0 
