291 27 37 4 11 22 78 6 14 60 9 2 54 0 0 46 1 26 31 14 8 39 0 489
292 1 2 29 10 27 35 0 52 22 9 2 6 1 1 29 0 13 1 36 0 16 0 292
293 1 41 10 0 25 32 1 16 5 0 22 2 11 1 19 38 0 0 67 12 0 0 303
294 43 26 3 0 5 4 1 13 17 1 54 14 23 22 1 2 6 3 43 0 1 0 282
295 0 46 16 55 61 6 13 30 21 40 49 0 14 14 35 0 51 1 0 10 39 0 501
296 5 9 8 26 29 71 44 38 47 1 1 23 1 0 19 24 0 36 0 0 108 0 490
297 0 24 65 22 13 25 14 5 24 7 4 50 24 1 3 7 33 7 0 1 60 0 389
298 2 29 59 12 3 19 0 38 4 17 14 0 12 0 45 11 11 1 2 2 14 0 295
299 40 65 10 11 83 8 15 26 21 27 1 62 25 1 4 0 0 7 24 18 6 0 454
300 102 13 32 7 3 10 72 15 2 27 81 69 22 0 9 30 1 0 1 4 1 0 501
301 66 43 35 23 36 1 2 15 25 3 13 19 16 1 0 10 11 12 2 0 1 0 334
302 69 51 14 12 6 12 1 71 1 36 25 4 13 26 0 19 31 1 1 5 7 0 405
303 15 1 3 38 19 9 28 28 6 1 1 37 60 6 0 6 34 11 14 72 0 0 389
304 41 38 7 8 12 65 30 11 65 2 22 1 2 7 11 0 5 0 2 1 14 0 344
305 31 4 16 1 42 3 35 9 38 29 2 0 43 20 29 1 0 2 6 2 1 0 314
306 0 77 14 38 39 31 26 7 38 28 25 0 49 0 14 2 3 1 18 0 0 0 410
307 23 30 9 21 57 18 3 9 44 60 18 0 0 0 2 0 0 28 13 16 25 0 376
308 28 71 18 18 3 1 46 54 2 9 1 2 18 0 60 35 0 8 9 3 18 0 404
309 0 17 13 0 45 9 11 56 19 38 2 52 19 0 45 0 16 34 1 9 8 0 394
310 67 22 31 2 42 36 39 50 2 20 0 30 0 1 3 0 0 22 0 0 45 0 412
311 0 64 38 1 28 42 30 53 17 8 1 3 4 1 8 5 21 29 3 2 48 0 406
312 1 18 1 23 52 6 5 44 4 37 39 97 0 0 62 20 0 83 28 18 25 0 563
313 73 43 19 51 13 14 28 45 60 21 14 0 30 0 4 26 32 0 29 0 9 0 511
314 60 11 0 10 39 2 5 10 5 0 30 8 7 0 13 8 29 0 1 0 97 0 335
315 50 28 25 1 11 12 18 23 64 18 14 19 2 0 31 12 1 0 1 1 70 0 401
316 14 23 30 30 53 18 41 19 65 26 0 11 1 13 30 11 25 0 8 0 1 0 419
317 70 46 15 14 2 48 9 23 10 63 13 30 52 0 10 9 1 1 60 1 0 0 477
318 16 63 43 12 11 11 26 56 2 58 30 1 11 0 1 6 10 0 0 0 1 0 358
319 32 18 14 1 11 2 43 3 2 7 3 0 0 5 3 2 5 0 21 22 0 0 194
320 22 46 16 10 13 30 14 0 37 16 46 0 0 14 10 1 26 0 1 6 5 0 313
321 12 76 26 18 83 0 2 0 23 33 19 0 0 8 0 0 4 63 1 2 1 0 371
322 0 45 33 29 0 1 12 22 4 19 0 65 21 11 1 1 2 60 9 0 32 0 367
323 0 50 7 48 0 1 4 1 32 29 22 1 12 0 25 36 36 0 16 0 0 0 320
324 2 6 8 24 1 1 42 4 1 9 9 20 4 14 1 20 1 11 0 10 0 0 188
325 32 34 19 27 0 1 29 41 45 58 21 30 9 14 1 17 3 23 3 15 1 0 423
326 67 32 30 30 20 28 44 5 7 3 35 4 2 0 0 2 1 0 24 6 2 0 342
327 100 49 17 14 55 2 4 21 36 12 12 36 24 0 1 16 7 0 0 0 35 0 441
328 8 31 19 0 37 13 27 47 43 19 32 46 44 1 3 19 26 0 0 31 63 0 509
329 38 49 6 0 26 1 5 84 8 25 20 2 27 0 11 10 4 0 14 1 20 0 351
330 51 34 9 1 30 13 8 31 33 0 29 1 2 0 4 0 0 0 0 9 35 0 290
331 79 14 24 14 33 54 36 45 31 0 4 0 1 0 11 3 0 0 1 16 84 0 450
332 46 10 34 1 29 12 16 45 29 2 29 1 0 1 4 7 1 0 1 19 1 0 288
333 17 72 12 0 34 21 2 20 28 0 43 0 1 1 30 10 81 3 0 0 2 0 377
334 36 13 34 1 0 23 21 47 56 2 3 4 0 0 10 0 0 8 6 20 21 0 305
335 46 6 23 0 0 16 1 9 25 60 2 2 9 0 1 31 1 1 0 20 1 0 254
336 18 30 2 3 0 18 0 0 4 40 45 0 5 0 0 0 81 0 17 10 1 0 274
337 0 49 25 3 0 36 13 0 55 13 1 19 32 0 0 10 8 2 8 12 0 0 286
338 18 59 35 30 0 10 11 1 39 25 23 1 3 0 0 0 0 20 0 2 2 0 279
339 0 59 72 42 1 3 34 0 49 54 32 7 4 0 0 16 0 11 0 8 30 0 422
340 0 3 16 26 0 3 16 0 8 76 3 71 0 0 16 0 0 0 0 22 60 0 320
341 13 4 26 52 0 18 23 23 105 13 16 49 45 15 21 0 1 4 37 3 12 0 480
342 0 53 9 36 30 0 2 42 47 3 28 39 36 0 48 0 1 19 18 12 0 0 423
343 0 46 36 1 33 1 21 58 75 52 21 50 17 1 80 0 0 1 15 16 10 0 534
344 0 1 23 3 32 7 13 36 48 54 31 21 0 1 54 13 0 34 1 8 0 0 380
345 5 15 18 18 38 57 26 68 10 8 8 1 2 16 1 19 0 0 15 0 1 0 326
346 24 20 10 0 18 34 18 44 31 2 1 0 0 23 4 1 0 0 9 3 1 0 243
347 46 49 23 15 20 15 7 40 42 23 28 2 0 42 5 15 33 0 9 0 23 0 437
348 1 12 35 0 36 2 35 72 33 29 0 1 60 0 7 15 0 8 0 0 115 0 461
349 36 13 14 1 27 21 17 22 18 15 1 0 2 33 18 9 1 0 10 0 70 0 328
350 154 74 16 1 60 2 62 19 19 23 2 0 18 18 38 1 2 17 11 2 33 0 572
351 35 56 0 0 0 39 40 66 45 12 32 0 36 1 30 2 28 1 1 0 2 0 426
352 3 45 14 1 0 17 32 44 55 14 16 37 42 0 17 12 1 34 8 0 1 0 393
353 34 19 59 1 1 26 12 36 14 23 31 1 42 8 49 0 0 0 5 0 2 0 363
354 88 81 14 23 0 38 26 19 27 55 6 24 26 0 15 0 24 0 0 48 35 0 549
355 0 79 13 66 9 3 17 51 45 21 32 1 23 11 0 1 1 1 0 2 11 0 387
356 0 15 2 6 12 30 7 37 36 29 24 25 28 2 12 0 7 0 12 2 16 0 302
357 2 24 70 11 10 24 37 22 42 29 4 6 29 0 0 0 1 0 1 0 14 0 326
358 63 12 76 60 17 1 17 2 22 29 2 69 49 30 1 2 2 0 2 16 16 0 488
359 13 58 31 4 77 23 24 55 1 18 65 28 12 51 3 31 1 0 10 18 1 0 524
360 1 65 29 39 21 4 14 6 55 21 25 56 41 1 2 3 15 0 0 34 26 0 458
361 9 33 3 18 2 33 26 27 113 2 16 17 18 11 3 1 45 0 9 13 18 0 417
362 21 59 6 2 64 37 0 2 5 61 3 10 8 3 53 34 1 35 9 0 2 0 415
363 107 135 1 30 74 5 6 42 0 20 18 32 8 3 29 38 9 17 13 1 1 0 589
364 19 30 31 25 24 9 25 25 20 51 1 23 0 23 59 39 21 0 12 33 0 0 470
365 33 47 65 1 3 27 30 24 27 19 32 22 0 1 3 8 2 24 1 17 2 0 388
366 28 58 20 9 0 13 30 62 24 47 19 37 28 8 27 2 2 59 24 3 1 0 501
367 43 3 18 1 1 58 20 1 2 1 35 2 18 1 4 33 15 62 14 1 87 0 420
368 39 15 43 23 1 18 53 0 7 4 0 10 0 0 35 15 41 0 27 14 50 0 395
369 19 65 55 98 0 20 3 12 3 19 33 55 24 1 28 56 5 1 2 13 59 0 571
370 54 33 4 29 28 7 13 2 53 27 1 14 5 0 2 41 6 38 28 12 58 0 455
371 5 17 51 9 19 1 22 0 15 18 45 6 26 9 21 0 7 2 0 1 55 0 329
372 60 31 24 0 1 26 88 51 19 70 22 1 32 0 19 81 42 1 0 17 0 0 585
373 42 74 5 0 51 4 8 28 31 15 27 3 1 0 5 3 0 1 7 1 41 0 347
374 26 72 11 0 37 3 15 33 1 54 70 1 2 0 31 1 3 0 2 0 1 0 363
375 30 103 6 1 12 0 26 5 50 12 45 0 0 17 62 21 0 8 0 4 1 0 403
376 53 39 2 1 15 26 25 82 65 0 65 38 18 16 2 22 17 0 9 19 1 0 515
377 99 33 37 0 33 0 11 17 27 22 2 8 46 0 38 49 2 0 2 0 54 0 480
378 26 38 22 0 3 1 14 20 16 23 16 8 22 13 0 2 2 1 18 9 18 0 272
379 47 39 19 96 1 16 2 52 66 62 1 46 39 39 14 14 0 26 3 0 0 0 582
380 90 109 20 2 18 2 85 58 2 0 13 33 41 13 0 1 8 25 0 0 0 0 520
381 48 56 33 1 59 0 14 24 45 45 18 62 19 14 0 2 33 18 0 17 0 0 508
382 90 70 43 14 0 2 13 43 18 20 51 10 27 2 26 53 8 66 0 11 16 0 583
383 25 13 50 19 26 9 12 19 50 11 30 81 25 0 2 5 0 71 0 3 0 0 451
384 0 1 12 1 1 38 1 31 10 13 52 58 2 7 37 1 1 19 1 0 10 0 296
385 60 20 33 24 19 20 18 45 35 87 0 27 10 73 129 0 16 0 17 1 0 0 634
386 0 93 1 27 68 78 19 37 23 54 23 3 65 1 1 0 1 0 0 8 0 0 502
387 18 23 12 0 33 13 3 3 30 21 23 6 32 23 31 0 23 0 13 6 84 0 397
388 8 47 0 2 43 41 25 0 20 4 6 22 25 1 23 68 0 0 4 0 38 0 377
389 0 44 49 22 46 11 14 0 4 23 47 0 55 0 39 2 1 0 0 60 16 0 433
390 0 29 16 2 42 50 1 1 8 11 30 0 0 26 21 17 0 0 0 39 60 0 353
391 15 49 68 35 14 18 88 11 38 9 9 0 4 25 6 22 6 34 1 1 10 0 463
392 25 99 5 26 0 15 2 1 26 1 1 0 0 19 1 60 1 6 1 0 0 0 289
393 0 8 64 24 0 4 24 26 36 31 6 0 0 0 36 8 14 28 0 2 30 0 341
394 48 28 13 24 1 15 28 30 3 9 50 54 0 0 1 1 1 6 2 3 1 0 318
395 15 15 10 54 0 22 28 2 5 42 28 15 10 0 20 1 1 0 1 0 0 0 269
396 78 14 36 56 1 0 23 80 62 33 31 3 1 0 3 0 40 45 1 13 0 0 520
397 24 45 8 5 29 1 39 58 16 2 19 21 11 0 1 1 1 28 2 2 10 0 323
398 45 38 3 24 46 20 10 6 4 12 0 0 69 0 7 1 2 40 43 21 31 0 422
399 15 64 7 7 16 8 45 3 10 2 2 5 1 19 36 0 20 0 28 3 2 0 293
400 59 40 1 30 42 25 1 52 18 3 41 26 4 16 14 0 1 58 32 43 9 0 515
401 1 43 2 21 20 46 23 0 22 25 22 0 19 18 7 0 0 12 1 0 0 0 282
402 16 41 3 32 25 37 1 1 67 30 41 88 15 14 15 73 2 5 36 0 21 0 563
403 0 22 1 8 11 40 2 0 20 25 35 0 1 23 63 5 1 0 26 0 64 0 347
404 0 14 2 25 29 3 21 0 38 26 90 0 19 22 0 0 0 32 0 15 54 0 390
405 1 0 26 81 56 0 27 33 23 11 14 1 43 0 0 14 22 24 26 2 77 0 481
406 1 66 34 5 45 36 26 56 44 21 7 1 6 1 0 8 38 2 2 1 14 0 414
407 60 30 11 4 0 47 12 32 16 23 1 22 44 1 0 25 1 33 0 19 43 0 424
408 55 108 1 26 11 17 3 19 39 102 4 0 32 0 114 3 0 7 14 1 0 0 556
409 21 8 41 13 0 60 30 33 52 29 19 65 20 0 22 1 32 53 18 32 18 0 567
410 19 63 17 26 1 26 24 65 11 6 4 22 17 30 3 7 1 1 20 19 0 0 382
411 106 46 77 19 1 23 16 25 41 93 16 72 1 26 14 32 11 2 0 6 0 0 627
412 5 16 24 1 18 23 31 43 94 18 28 48 51 27 12 19 23 0 1 41 0 0 523
413 22 72 37 32 24 23 23 39 17 7 53 4 6 29 34 37 0 22 20 2 15 0 518
414 72 30 11 0 15 2 47 2 38 25 24 15 26 11 42 4 9 65 21 15 0 0 474
415 1 26 1 0 19 47 0 60 3 32 33 64 16 8 43 3 48 1 1 0 1 0 407
416 23 96 4 39 35 17 1 11 27 12 44 15 17 63 0 2 11 1 6 26 18 0 468
417 128 61 40 0 38 8 6 20 7 10 5 4 12 1 0 5 21 1 8 14 29 0 418
418 54 8 31 7 27 18 39 69 32 21 35 1 12 39 0 9 47 17 15 19 0 0 500
419 1 59 5 1 18 24 31 40 40 2 14 0 14 0 1 2 4 0 0 1 20 0 277
420 18 90 15 29 43 47 19 16 30 39 1 0 97 0 0 19 0 0 0 0 27 0 490
421 0 29 15 2 17 29 15 81 20 63 20 0 94 0 0 16 2 1 0 0 60 0 464
422 1 44 22 47 5 1 30 0 10 97 80 50 37 0 21 1 2 1 42 9 60 0 560
423 0 127 10 4 24 38 32 1 17 25 3 44 0 0 7 1 8 0 2 4 62 0 409
424 31 26 2 4 10 2 26 1 11 26 22 82 0 3 2 11 7 12 2 1 27 0 308
425 42 16 0 3 2 26 0 2 2 18 3 7 0 19 11 0 4 0 20 5 0 0 180
426 11 38 7 30 25 0 24 0 0 37 3 1 0 34 45 0 12 0 47 9 1 0 324
427 24 66 2 58 2 16 2 0 29 31 24 0 0 31 3 29 5 1 7 0 8 0 338
428 35 23 5 2 19 13 10 52 48 21 90 1 56 1 8 2 13 5 38 8 1 0 451
429 39 18 0 11 46 1 4 28 81 30 21 23 1 1 38 9 18 12 14 1 0 0 396
430 92 35 2 1 34 24 14 15 22 6 4 33 17 26 48 75 2 15 19 1 0 0 485
431 44 19 1 2 31 20 34 26 5 28 35 0 0 20 8 3 2 57 1 2 39 0 377
432 64 14 1 55 12 11 4 3 21 9 12 0 0 6 1 9 2 51 21 1 6 0 303
433 0 63 85 11 10 40 1 11 12 23 2 72 0 17 1 12 1 59 0 0 0 0 420
434 1 22 30 3 0 29 44 27 25 7 11 4 12 7 16 1 20 0 1 5 31 0 296
435 1 28 2 20 0 1 9 54 17 18 9 49 20 0 37 84 0 0 1 1 14 0 365
436 25 14 26 14 1 19 34 1 25 12 20 26 2 24 2 0 29 32 42 9 13 0 370
437 6 31 12 12 1 60 13 11 10 40 14 14 36 28 13 17 10 1 20 12 32 0 393
438 1 77 19 34 23 0 3 32 25 33 31 19 20 25 0 2 40 87 62 0 0 0 533
439 89 37 16 8 54 19 0 39 21 1 35 14 29 1 27 15 0 27 3 22 3 0 460
440 35 37 1 20 12 1 15 64 1 18 6 25 1 2 12 29 25 0 10 0 2 0 316
441 156 40 8 19 27 13 11 0 13 30 31 17 13 0 31 0 26 0 1 0 0 0 436
442 30 39 2 29 9 24 28 5 2 15 11 39 36 2 10 17 2 0 1 1 0 0 302
443 37 80 38 24 24 8 17 26 0 17 90 2 38 14 95 6 3 0 9 0 2 0 530
444 7 79 21 1 29 41 22 1 42 33 27 1 31 20 0 0 1 6 5 1 1 0 369
445 3 30 18 29 1 26 3 3 28 28 25 1 1 0 45 1 0 0 2 0 126 0 370
446 40 47 25 47 0 13 20 29 36 15 18 0 1 0 31 0 61 1 14 0 41 0 439
447 19 36 17 1 0 7 0 21 34 27 28 1 0 4 17 0 0 6 2 0 24 0 244
448 158 65 13 0 1 17 23 30 13 62 13 0 0 0 44 0 28 4 6 1 49 0 527
449 34 103 49 8 85 34 20 29 34 47 3 1 8 0 3 0 44 2 20 0 42 0 566
450 32 1 85 11 44 1 11 29 18 0 44 32 0 0 60 0 10 3 21 27 19 0 448
451 9 73 19 0 93 4 1 5 42 0 54 56 1 0 23 13 18 9 1 15 1 0 437
452 16 81 39 9 12 41 4 11 3 54 4 2 0 0 21 2 33 30 17 0 0 0 379
453 11 46 23 26 12 29 3 29 2 36 33 51 31 0 0 28 13 66 12 36 0 0 487
454 1 41 18 15 15 6 7 28 54 40 51 35 16 0 10 65 28 24 101 1 1 0 557
455 2 73 5 23 43 51 11 9 33 23 32 1 2 0 15 7 0 10 26 3 0 0 369
456 16 97 2 3 55 7 29 26 47 11 15 1 0 19 17 79 38 0 5 31 12 0 510
457 46 16 3 16 82 21 5 76 52 12 33 0 34 0 25 0 0 1 4 43 18 0 487
458 30 35 10 0 20 11 55 1 40 15 30 15 35 12 22 51 1 0 16 1 1 0 401
459 32 54 33 8 0 2 19 0 37 82 50 0 1 23 15 7 1 0 1 0 2 0 367
460 37 0 67 28 0 21 2 1 15 21 2 1 0 21 28 2 29 0 15 2 1 0 293
461 25 34 19 15 24 37 49 2 24 1 54 33 0 60 24 18 43 33 38 2 0 0 535
462 10 104 6 42 16 10 24 39 36 49 14 70 15 8 1 1 24 32 0 0 91 0 592
463 43 31 49 14 4 29 10 15 65 44 20 11 29 3 0 0 1 0 0 14 94 0 476
464 23 5 18 12 1 28 14 23 3 30 28 24 34 0 0 11 36 41 16 26 26 0 399
465 19 68 2 31 79 42 2 52 6 35 51 4 0 0 9 1 2 22 5 0 37 0 467
466 1 13 30 13 1 10 9 77 33 11 24 28 26 13 1 24 2 13 15 29 10 0 383
467 25 104 9 34 57 40 35 11 0 64 2 15 3 0 0 10 9 0 35 7 0 0 460
468 36 25 78 4 28 84 22 17 42 34 2 86 10 0 3 4 44 0 11 1 0 0 531
469 33 69 2 80 11 1 38 33 47 71 2 25 54 0 60 29 8 0 12 21 14 0 610
470 56 14 2 16 39 4 33 30 61 4 17 39 10 0 16 10 8 1 22 14 5 0 401
471 15 16 66 1 40 16 14 2 3 14 41 29 0 0 17 26 44 1 0 4 2 0 351
472 32 27 32 12 8 70 2 25 20 58 33 17 7 0 66 1 0 0 1 8 15 0 434
473 43 21 96 26 33 51 83 6 19 11 22 38 81 0 102 12 61 49 28 1 19 0 802
474 88 2 10 20 57 28 21 23 50 39 25 63 0 1 30 15 6 50 14 14 0 0 556
475 26 73 16 11 26 27 8 2 9 14 10 61 1 1 2 6 16 1 16 0 17 0 343
476 13 32 77 12 26 1 43 57 104 5 7 0 0 0 17 2 1 37 39 0 32 0 505
477 0 44 10 3 2 7 48 71 0 46 29 0 0 13 27 1 15 0 20 17 17 0 370
478 0 54 34 56 30 30 16 31 21 25 53 15 2 0 3 29 1 51 9 1 24 0 485
479 8 82 5 8 36 32 1 6 25 21 35 0 0 32 9 10 0 1 1 1 47 0 360
480 59 117 0 17 42 16 1 15 22 4 6 1 17 12 65 28 37 128 9 13 80 0 689
481 72 22 45 1 16 57 30 19 68 28 78 20 18 24 4 7 45 0 19 18 1 0 592
482 6 31 15 9 37 25 22 11 24 12 12 0 28 0 13 18 53 0 10 0 10 0 336
483 52 39 14 15 36 30 16 87 24 16 36 0 2 0 1 12 34 0 1 1 1 0 417
484 41 2 0 47 13 86 25 51 38 63 2 26 30 0 38 4 2 8 0 0 1 0 477
485 38 41 10 93 1 49 1 30 8 34 15 27 18 0 1 18 22 0 9 1 6 0 422
486 0 33 0 0 25 11 35 19 29 31 12 43 38 0 47 0 8 0 3 2 1 0 337
487 0 49 9 1 8 0 3 1 27 22 29 17 19 0 46 0 23 0 14 1 0 0 269
488 0 10 37 7 26 24 32 5 35 42 15 7 14 1 21 1 7 0 2 4 0 0 290
489 16 30 22 3 34 43 33 24 17 43 14 46 51 1 14 55 1 0 43 0 1 0 491
490 0 20 10 25 32 2 3 29 14 92 63 22 120 0 50 37 47 23 17 12 0 0 618
491 0 73 25 32 49 31 41 7 46 6 38 44 23 1 1 16 11 44 7 8 44 0 547
492 63 21 28 15 14 34 38 0 26 18 6 90 48 0 17 1 20 0 7 21 40 0 507
493 6 31 19 40 15 3 2 27 22 2 28 51 2 1 72 7 20 1 2 0 59 0 410
494 30 44 25 32 13 0 8 1 27 17 8 5 0 1 52 26 42 85 3 3 22 0 444
495 1 44 53 4 42 37 29 61 20 18 58 63 16 6 37 0 1 15 2 24 54 0 585
496 24 56 21 61 27 46 59 3 33 10 2 2 0 4 14 1 14 18 11 0 15 0 421
497 129 9 14 24 46 19 12 83 33 49 11 46 12 21 34 35 8 39 0 26 11 0 661
498 15 38 17 38 49 1 39 38 24 21 31 22 22 1 12 1 3 2 16 0 42 0 432
499 10 35 47 29 13 4 19 41 58 12 11 11 78 1 5 46 2 1 19 4 0 0 
