252 1514 1552 1741 1006 1856 1049 1063 2452 1338 1270 1888 1955 1170 486 2539 1231 1292 708 348 877 2197 4734 
253 1544 1550 1695 1048 1851 1055 1059 2519 1333 1229 1893 1925 1189 467 2601 1244 1321 715 349 865 2212 4700 
254 1561 1535 1731 1055 1858 1080 1030 2566 1316 1227 1874 1862 1219 469 2690 1249 1345 714 354 837 2237 4750 
255 1573 1535 1694 1043 1907 1102 989 2595 1311 1234 1865 1889 1192 482 2728 1248 1361 704 372 825 2286 4829 
256 1595 1528 1692 1013 1916 1122 973 2584 1299 1254 1800 1922 1176 463 2819 1270 1366 713 378 827 2289 4897 
257 1627 1509 1658 1026 1872 1136 980 2504 1278 1250 1743 1989 1145 439 2912 1287 1410 717 359 833 2310 5001 
258 1600 1474 1661 1027 1828 1120 1018 2491 1260 1219 1749 2005 1105 437 2912 1287 1399 751 346 834 2290 5077 
259 1567 1547 1675 997 1780 1106 1087 2419 1288 1222 1744 2091 1035 448 2823 1310 1395 759 359 825 2302 5101 
260 1509 1617 1682 982 1754 1136 1090 2405 1292 1213 1739 2136 1050 452 2768 1330 1355 766 354 838 2316 5156 
261 1463 1727 1657 955 1787 1114 1075 2419 1266 1225 1720 2136 1070 458 2726 1355 1317 791 360 855 2349 5264 
262 1449 1717 1637 984 1853 1102 1129 2371 1269 1217 1786 2029 1107 451 2706 1344 1294 800 372 847 2355 5129 
263 1495 1684 1636 992 1890 1120 1157 2380 1262 1262 1748 1967 1094 464 2725 1313 1321 798 374 871 2377 4976 
264 1541 1627 1628 985 1964 1133 1158 2361 1252 1287 1742 1978 1151 462 2640 1285 1373 793 380 881 2411 4890 
265 1575 1602 1592 1019 1961 1165 1157 2368 1241 1326 1744 1933 1156 469 2623 1276 1396 787 379 922 2371 4793 
266 1607 1620 1593 1032 1955 1206 1161 2323 1257 1352 1719 1953 1203 473 2549 1282 1418 790 375 953 2319 4661 
267 1594 1632 1579 1067 1913 1203 1143 2360 1250 1305 1704 1955 1172 500 2534 1262 1382 823 381 989 2232 4709 
268 1633 1607 1607 1098 1907 1143 1095 2420 1228 1318 1720 1993 1198 494 2580 1280 1381 813 401 1019 2204 4783 
269 1675 1584 1598 1085 1915 1160 1097 2489 1202 1291 1711 2032 1225 481 2635 1265 1377 826 415 986 2160 4831 
270 1679 1569 1586 1058 1920 1146 1062 2578 1207 1294 1712 2046 1236 490 2703 1295 1334 830 437 1000 2065 4873 
271 1661 1594 1595 1004 1920 1119 1095 2616 1151 1332 1682 2070 1257 493 2731 1339 1302 867 431 987 2074 4953 
272 1609 1635 1610 987 1948 1115 1077 2631 1168 1332 1685 2099 1292 500 2769 1358 1330 869 424 983 2095 5016 
273 1561 1696 1671 979 1915 1062 1095 2621 1147 1332 1668 2110 1293 499 2836 1389 1351 828 461 970 2119 5070 
274 1499 1742 1641 985 1864 1093 1097 2604 1138 1326 1687 2151 1329 487 2764 1426 1399 800 479 953 2125 5149 
275 1455 1798 1579 1010 1906 1105 1087 2603 1173 1303 1707 2201 1343 492 2713 1406 1388 819 437 946 2168 5228 
276 1505 1741 1591 1024 1878 1116 1080 2577 1186 1337 1671 2242 1356 505 2723 1359 1409 792 474 979 2125 5225 
277 1471 1708 1626 1034 1855 1124 1079 2574 1193 1357 1679 2278 1331 523 2664 1307 1423 768 532 979 2127 5255 
278 1503 1639 1710 1051 1893 1095 1041 2529 1246 1320 1725 2302 1306 561 2618 1265 1452 722 526 982 2149 5367 
279 1544 1556 1721 1085 1917 1071 1049 2546 1253 1298 1793 2356 1313 577 2604 1276 1411 740 518 947 2183 5242 
280 1576 1562 1659 1058 1992 1073 1053 2580 1275 1229 1822 2276 1310 561 2573 1290 1403 762 498 949 2187 5085 
281 1583 1532 1636 1075 2058 1101 1027 2648 1261 1232 1800 2208 1297 545 2624 1320 1402 787 474 903 2230 4976 
282 1606 1552 1632 1078 2100 1031 1060 2622 1291 1231 1909 2113 1320 549 2595 1348 1392 788 462 860 2237 4874 
283 1539 1604 1612 1066 2094 1042 1103 2598 1292 1233 1862 2177 1293 567 2589 1349 1376 789 461 891 2254 4807 
284 1497 1671 1647 1065 2056 1026 1080 2612 1290 1246 1868 2212 1304 585 2510 1379 1373 798 475 894 2300 4658 
285 1451 1686 1650 1025 2067 999 1062 2605 1306 1233 1822 2257 1325 594 2552 1406 1362 796 477 902 2308 4755 
286 1466 1668 1668 987 2007 1039 1068 2585 1270 1309 1807 2273 1335 608 2578 1436 1368 807 455 915 2329 4831 
287 1492 1679 1682 990 1977 1055 1099 2528 1276 1342 1810 2309 1329 605 2624 1479 1377 785 451 922 2340 4828 
288 1493 1677 1653 1043 1947 1099 1073 2515 1271 1365 1800 2362 1323 618 2678 1456 1376 759 477 948 2332 4931 
289 1510 1663 1603 1069 1958 1122 1061 2480 1286 1371 1782 2390 1339 622 2689 1426 1342 763 471 993 2297 5003 
290 1540 1627 1568 1101 1948 1120 1096 2458 1247 1392 1739 2430 1372 611 2747 1381 1324 774 497 981 2338 5052 
291 1556 1616 1499 1183 1914 1151 1085 2412 1266 1407 1711 2378 1390 613 2838 1350 1326 739 520 957 2323 5077 
292 1580 1579 1551 1116 1903 1169 1099 2482 1231 1438 1704 2339 1423 599 2842 1322 1353 736 511 921 2365 5158 
293 1607 1580 1568 1093 1964 1164 1103 2557 1204 1411 1705 2305 1459 569 2792 1263 1313 680 547 910 2394 5188 
294 1595 1548 1602 1091 1978 1113 1134 2588 1236 1412 1742 2241 1478 569 2728 1277 1319 696 538 932 2343 5247 
295 1603 1590 1585 1088 2049 1127 1147 2639 1249 1466 1688 2221 1524 546 2719 1284 1315 698 527 949 2271 5345 
296 1626 1635 1571 1094 2089 1162 1133 2665 1268 1510 1650 2273 1528 547 2686 1289 1306 719 531 1049 2149 5145 
297 1649 1654 1545 1094 2136 1173 1138 2646 1340 1505 1665 2338 1482 572 2700 1311 1295 723 532 1032 2082 4930 
298 1667 1700 1542 1096 2120 1177 1105 2624 1350 1550 1678 2354 1450 586 2717 1335 1344 714 528 1007 2116 4819 
299 1676 1730 1539 1106 2052 1181 1106 2621 1363 1559 1687 2381 1424 597 2682 1355 1346 730 519 971 2164 4692 
300 1702 1752 1570 1139 1992 1164 1102 2569 1348 1545 1697 2448 1395 610 2597 1379 1385 739 485 929 2225 4769 
301 1751 1762 1585 1099 1983 1144 1108 2526 1353 1557 1696 2484 1431 590 2594 1372 1415 763 480 900 2258 4869 
302 1708 1835 1556 1145 1933 1160 1108 2462 1334 1535 1711 2512 1505 543 2535 1404 1428 761 473 878 2290 4913 
303 1664 1858 1552 1122 2018 1122 1102 2426 1322 1524 1735 2493 1560 524 2509 1420 1452 772 473 891 2332 5002 
304 1654 1808 1549 1091 2083 1075 1087 2508 1339 1494 1700 2453 1635 529 2487 1447 1452 786 481 893 2340 5046 
305 1612 1773 1575 1075 2124 1118 1019 2579 1307 1519 1704 2382 1640 520 2502 1470 1397 818 490 906 2360 5107 
306 1547 1807 1612 1058 2129 1093 1033 2631 1300 1496 1695 2361 1624 519 2477 1449 1348 824 502 911 2362 5188 
307 1578 1772 1593 1071 2144 1091 1007 2699 1289 1476 1656 2301 1585 545 2584 1411 1339 822 520 915 2377 5262 
308 1626 1790 1584 1074 2127 1074 1003 2779 1282 1500 1626 2244 1505 567 2734 1386 1335 830 532 922 2400 5132 
309 1672 1758 1570 1095 2131 1085 994 2754 1239 1553 1654 2276 1445 605 2775 1335 1282 854 556 903 2393 5049 
310 1741 1700 1550 1139 2101 1095 987 2709 1273 1533 1719 2312 1493 577 2771 1282 1292 853 561 865 2428 4996 
311 1770 1724 1592 1167 2079 1104 991 2663 1332 1514 1794 2339 1534 564 2705 1303 1338 850 547 913 2355 4842 
312 1849 1707 1590 1204 2002 1120 988 2630 1342 1506 1828 2378 1572 539 2672 1312 1393 872 513 976 2247 4786 
313 1820 1716 1625 1166 2028 1097 1006 2580 1357 1454 1794 2410 1584 533 2661 1331 1408 869 495 1034 2185 4879 
314 1734 1755 1626 1165 1987 1104 1003 2561 1336 1474 1732 2466 1634 516 2650 1364 1437 853 494 1053 2119 4959 
315 1700 1771 1662 1188 1952 1097 1003 2540 1330 1459 1736 2409 1578 542 2619 1388 1448 809 533 1007 2134 5032 
316 1677 1770 1617 1206 1951 1095 1008 2532 1326 1438 1725 2424 1580 559 2572 1435 1488 809 530 1014 2125 5120 
317 1650 1782 1635 1182 2030 1064 995 2515 1372 1416 1720 2398 1567 586 2555 1472 1444 834 548 1002 2152 5175 
318 1682 1767 1608 1191 2079 1069 1032 2464 1365 1406 1715 2320 1570 598 2542 1489 1436 881 536 964 2189 5267 
319 1688 1752 1652 1215 2112 1070 1068 2552 1349 1421 1733 2320 1503 632 2511 1492 1402 881 545 939 2216 5207 
320 1740 1718 1684 1207 2139 1083 1054 2637 1337 1442 1745 2290 1505 603 2441 1511 1378 895 540 956 2226 4970 
321 1772 1721 1648 1194 2203 1081 1068 2723 1364 1445 1751 2234 1479 579 2507 1486 1364 907 555 930 2248 4861 
322 1787 1717 1665 1202 2173 1084 1050 2823 1300 1480 1758 2223 1423 575 2540 1482 1351 920 567 891 2289 4787 
323 1803 1689 1686 1191 2164 1047 1084 2792 1332 1467 1792 2185 1424 566 2570 1462 1335 950 568 906 2305 4691 
324 1843 1623 1687 1181 2192 1036 1087 2771 1355 1466 1785 2203 1429 560 2618 1394 1333 949 593 942 2301 4754 
325 1910 1615 1681 1152 2181 1040 1129 2737 1351 1431 1757 2250 1422 552 2687 1348 1341 960 619 996 2305 4777 
326 1935 1625 1663 1141 2162 1035 1138 2703 1325 1437 1711 2270 1458 553 2717 1333 1323 957 609 1012 2329 4883 
327 1957 1673 1682 1176 2023 1071 1079 2696 1315 1445 1678 2317 1479 556 2750 1367 1350 936 594 981 2350 4978 
328 1954 1700 1696 1233 1974 1025 1088 2639 1316 1455 1651 2352 1503 532 2784 1401 1363 947 576 928 2398 5017 
329 1860 1806 1702 1214 2020 1013 1070 2663 1338 1430 1585 2363 1514 535 2819 1427 1376 965 577 923 2441 5086 
330 1821 1852 1719 1184 2056 1028 1056 2677 1305 1425 1598 2392 1541 536 2765 1464 1425 965 587 948 2362 5116 
331 1737 1892 1721 1159 2106 1048 1073 2621 1282 1443 1609 2450 1558 539 2756 1480 1481 978 590 958 2275 5120 
332 1783 1852 1715 1123 2136 1054 1070 2668 1232 1472 1637 2403 1595 545 2734 1500 1497 975 580 954 2259 5179 
333 1804 1820 1748 1104 2190 1003 1044 2661 1227 1491 1658 2371 1665 546 2638 1571 1447 1001 601 947 2242 5250 
334 1889 1748 1726 1082 2191 980 1035 2628 1226 1505 1689 2328 1700 549 2614 1553 1434 1025 586 1009 2160 5307 
335 1920 1720 1691 1127 2179 985 1065 2667 1182 1484 1761 2312 1689 564 2608 1523 1421 1015 609 1011 2154 5161 
336 1921 1719 1674 1154 2166 1009 1113 2699 1154 1498 1800 2283 1660 561 2563 1478 1442 979 610 991 2211 5070 
337 1890 1751 1675 1175 2156 1001 1162 2749 1143 1472 1859 2282 1635 571 2554 1435 1422 962 646 960 2240 4925 
338 1871 1743 1693 1220 2129 1020 1189 2699 1174 1468 1862 2263 1608 571 2571 1428 1463 953 633 1004 2264 4776 
339 1819 1796 1715 1264 2061 996 1197 2676 1196 1474 1800 2299 1611 579 2633 1384 1492 929 652 1001 2300 4822 
340 1694 1887 1716 1262 2034 1014 1160 2663 1160 1535 1758 2348 1566 602 2612 1389 1505 947 650 976 2328 4836 
341 1729 1882 1711 1327 1974 1005 1164 2592 1162 1552 1743 2384 1551 608 2605 1418 1487 975 625 955 2346 4902 
342 1763 1889 1698 1297 2030 985 1196 2556 1186 1535 1742 2429 1535 620 2592 1433 1484 985 617 926 2385 4961 
343 1821 1837 1710 1277 2057 982 1172 2589 1177 1544 1715 2462 1550 615 2576 1429 1540 1003 608 897 2443 5027 
344 1860 1809 1702 1274 2086 1001 1136 2683 1144 1571 1704 2463 1566 622 2541 1440 1524 1026 592 941 2452 5067 
345 1854 1826 1685 1241 2135 1009 1117 2764 1131 1524 1711 2538 1628 612 2469 1472 1484 1045 579 935 2456 5102 
346 1885 1796 1683 1193 2239 902 1119 2867 1135 1519 1706 2483 1660 613 2492 1498 1487 1061 537 974 2460 5125 
347 1906 1779 1658 1195 2322 895 1112 2811 1129 1523 1680 2449 1703 627 2519 1516 1502 1057 519 979 2443 5241 
348 1945 1756 1675 1194 2271 906 1117 2815 1091 1511 1629 2439 1769 598 2590 1537 1507 1039 543 1016 2377 5291 
349 2001 1775 1642 1210 2231 903 1115 2782 1079 1499 1600 2417 1815 575 2617 1533 1527 1010 548 1064 2357 5391 
350 1905 1890 1659 1224 2232 896 1099 2785 1110 1502 1579 2351 1870 552 2669 1565 1518 993 546 1118 2278 5330 
351 1878 1936 1663 1233 2226 918 1136 2793 1154 1474 1645 2307 1901 537 2750 1582 1487 1003 569 1206 2145 5196 
352 1884 1935 1700 1198 2246 907 1150 2773 1175 1430 1675 2324 1839 541 2802 1552 1532 972 562 1156 2183 5051 
353 1848 1981 1758 1205 2218 913 1165 2804 1190 1383 1721 2269 1847 545 2843 1530 1520 964 579 1167 2203 4907 
354 1812 1997 1760 1218 2166 926 1099 2830 1213 1376 1787 2293 1817 545 2776 1505 1523 978 584 1167 2214 4849 
355 1842 1928 1720 1239 2169 932 1103 2839 1258 1380 1835 2345 1792 523 2707 1495 1505 998 589 1181 2226 4721 
356 1837 1915 1677 1236 2175 926 1122 2809 1309 1371 1822 2424 1769 538 2638 1453 1467 1005 606 1152 2276 4771 
357 1813 1881 1675 1217 2174 911 1122 2763 1308 1381 1810 2486 1774 548 2566 1489 1432 999 636 1138 2301 4845 
358 1854 1887 1690 1208 2141 946 1107 2743 1323 1382 1786 2545 1738 553 2504 1534 1428 1027 627 1137 2332 4866 
359 1872 1845 1710 1171 2103 960 1082 2741 1296 1365 1752 2556 1735 571 2551 1563 1430 1052 646 1092 2347 4974 
360 1943 1798 1764 1167 2098 947 1072 2714 1294 1359 1746 2566 1665 603 2597 1595 1440 1076 644 1082 2358 5049 
361 1991 1735 1803 1208 2029 941 1086 2738 1286 1357 1714 2553 1682 590 2677 1542 1407 1103 627 1101 2350 5057 
362 2015 1749 1835 1198 1992 924 1075 2728 1323 1344 1700 2574 1704 589 2736 1496 1403 1144 641 1100 2372 5089 
363 2043 1788 1825 1185 2033 921 1094 2709 1324 1317 1694 2596 1713 603 2803 1473 1444 1141 623 1052 2412 5187 
364 1977 1817 1821 1181 2054 925 1102 2696 1340 1322 1641 2577 1742 598 2789 1459 1482 1098 622 1070 2362 5251 
365 1928 1904 1840 1127 2088 899 1115 2689 1372 1318 1624 2552 1777 611 2770 1442 1549 1072 608 1103 2295 5187 
366 1909 1974 1799 1120 2157 879 1107 2637 1399 1316 1655 2525 1809 608 2736 1396 1543 1078 632 1124 2233 5109 
367 1927 1970 1792 1115 2207 876 1093 2662 1431 1310 1654 2509 1840 617 2717 1409 1528 1063 634 1080 2233 5024 
368 1917 1919 1786 1107 2234 868 1068 2653 1402 1329 1664 2536 1850 599 2652 1444 1496 1054 625 1121 2178 4992 
369 1887 1942 1754 1055 2291 876 1072 2643 1380 1317 1628 2487 1933 584 2661 1494 1500 1066 619 1079 2209 4975 
370 1917 1884 1764 1070 2292 921 1078 2608 1374 1300 1679 2450 1924 579 2632 1522 1474 1064 641 1024 2271 4911 
371 1931 1786 1783 1108 2257 975 1049 2613 1417 1335 1637 2409 1897 531 2653 1558 1467 1100 622 1001 2315 4811 
372 1962 1742 1788 1125 2218 939 1106 2571 1441 1304 1603 2381 1904 537 2605 1603 1439 1105 620 979 2340 4751 
373 1882 1828 1801 1156 2192 945 1128 2570 1396 1317 1688 2384 1874 539 2597 1562 1422 1142 611 922 2384 4649 
374 1919 1804 1818 1205 2111 958 1115 2563 1362 1301 1752 2423 1829 565 2502 1564 1398 1223 586 934 2396 4761 
375 1898 1820 1792 1199 2076 956 1115 2536 1332 1292 1771 2398 1815 575 2566 1564 1410 1213 564 937 2426 4875 
376 1861 1843 1791 1185 2086 954 1101 2583 1318 1276 1788 2343 1807 585 2624 1550 1416 1213 535 917 2486 4929 
377 1889 1826 1771 1162 2133 951 1043 2667 1286 1329 1840 2278 1800 580 2688 1484 1420 1184 560 908 2456 5026 
378 1916 1845 1741 1154 2129 960 1055 2715 1252 1354 1764 2287 1802 585 2763 1417 1392 1155 602 996 2364 5121 
379 1949 1836 1713 1178 2067 988 1054 2770 1250 1350 1755 2322 1799 584 2805 1422 1339 1145 610 1071 2252 5187 
380 1970 1875 1753 1118 2082 938 1090 2817 1260 1399 1695 2381 1752 589 2787 1467 1304 1142 617 1074 2192 5029 
381 2003 1914 1825 1109 2080 909 1083 2790 1240 1426 1698 2466 1781 595 2717 1461 1388 1115 633 1046 2221 4830 
382 2064 1917 1791 1104 2079 959 1084 2738 1252 1458 1745 2510 1819 603 2649 1451 1445 1067 651 1037 2221 4754 
383 2055 1921 1757 1102 2078 983 1074 2705 1249 1478 1797 2540 1891 614 2592 1431 1473 1045 651 1031 2266 4730 
384 2028 1908 1733 1138 2050 1016 1061 2641 1267 1483 1838 2555 1907 618 2551 1418 1528 1065 644 1033 2274 4678 
385 1957 1939 1740 1159 2025 1019 1074 2601 1278 1462 1921 2476 1954 607 2523 1418 1488 1097 663 1026 2305 4742 
386 1940 1912 1711 1184 2020 1043 1069 2556 1293 1396 1954 2408 1986 606 2593 1403 1474 1098 642 979 2374 4790 
387 1888 1945 1701 1192 2071 1059 1040 2516 1292 1377 1924 2295 2017 607 2683 1407 1467 1131 640 947 2388 4858 
388 1849 1970 1682 1231 2069 1072 1041 2580 1260 1397 1905 2356 1944 620 2752 1407 1434 1138 616 979 2402 4916 
389 1856 1887 1665 1249 2134 1023 1061 2605 1258 1385 1905 2397 1860 667 2873 1349 1415 1165 614 983 2414 4949 
390 1837 1892 1656 1210 2185 993 1070 2723 1260 1346 1908 2448 1844 677 2809 1383 1358 1179 604 987 2455 5005 
391 1851 1843 1639 1199 2229 987 1051 2797 1235 1338 1936 2510 1783 705 2785 1419 1359 1172 613 1046 2456 5054 
392 1845 1865 1636 1178 2272 992 1068 2732 1224 1306 1924 2561 1811 719 2762 1455 1397 1146 615 1071 2449 5113 
393 1896 1838 1662 1171 2207 1017 1100 2683 1234 1308 1899 2628 1849 729 2676 1481 1433 1118 625 1063 2468 5149 
394 1923 1839 1656 1151 2143 1034 1100 2636 1249 1311 1932 2537 1942 719 2636 1523 1471 1094 626 1066 2471 5178 
395 1939 1829 1693 1151 2062 1032 1112 2613 1221 1381 1941 2537 2014 733 2560 1527 1458 1041 648 1073 2431 5249 
396 1986 1805 1668 1182 2044 1038 1163 2616 1218 1416 1939 2537 2049 707 2532 1567 1468 1041 642 1105 2348 5280 
397 1989 1820 1642 1156 2107 1024 1157 2576 1224 1461 1872 2535 2085 668 2611 1488 1514 1033 656 1123 2291 5354 
398 2039 1792 1675 1141 2129 1019 1175 2548 1242 1444 1834 2536 2030 670 2730 1418 1567 1014 695 1180 2213 5305 
399 2073 1747 1754 1110 2139 996 1200 2529 1195 1511 1822 2428 2041 632 2835 1460 1565 1037 663 1184 2178 5207 
400 2116 1780 1744 1104 2200 965 1243 2509 1184 1519 1811 2414 2016 647 2909 1431 1551 1079 634 1148 2225 5072 
401 2157 1743 1722 1090 2256 958 1260 2492 1169 1498 1845 2403 1972 649 2891 1384 1518 1092 627 1181 2239 4953 
402 2109 1806 1783 1081 2222 959 1244 2550 1193 1517 1871 2395 1988 639 2810 1444 1473 1107 620 1166 2248 4760 
403 2087 1888 1826 1040 2211 985 1241 2584 1187 1556 1881 2455 1983 644 2722 1470 1444 1095 614 1130 2298 4548 
404 2010 1998 1802 1053 2192 992 1223 2595 1150 1572 1875 2530 1924 647 2709 1495 1437 1053 601 1115 2289 4598 
405 1953 2019 1800 1081 2188 1040 1243 2626 1132 1612 1845 2566 1927 640 2697 1543 1438 1035 577 1061 2317 4633 
406 2004 2010 1782 1095 2169 1057 1240 2591 1107 1583 1853 2592 1900 660 2689 1592 1414 1007 587 1061 2333 4702 
407 2058 1981 1791 1100 2134 1081 1230 2557 1133 1553 1822 2631 1854 671 2665 1633 1417 1027 600 1045 2352 4809 
408 2091 1978 1810 1121 2085 1106 1225 2514 1164 1533 1823 2650 1845 685 2790 1566 1409 1024 605 1040 2371 4886 
409 2125 1967 1820 1121 2072 1077 1221 2527 1139 1587 1775 2696 1810 681 2819 1551 1413 1042 624 1012 2414 4954 
410 2160 1967 1780 1205 2085 1033 1269 2483 1148 1599 1777 2639 1844 681 2923 1504 1348 1082 633 1059 2413 5002 
411 2232 1953 1758 1169 2051 1042 1273 2556 1139 1581 1797 2587 1855 679 2899 1458 1368 1077 639 1107 2424 5089 
412 2191 1915 1788 1122 2041 1011 1265 2628 1131 1577 1773 2596 1853 691 2872 1504 1384 1075 648 1116 2446 5178 
413 2170 1892 1784 1105 2022 1037 1229 2725 1119 1591 1810 2531 1867 703 2773 1585 1415 1072 668 1115 2440 5259 
414 2104 1940 1806 1091 1975 1036 1236 2785 1136 1588 1819 2477 1943 712 2717 1642 1442 1081 683 1144 2454 5141 
415 2051 2005 1764 1140 2001 1027 1254 2670 1187 1525 1833 2541 1962 731 2670 1598 1487 1095 668 1170 2498 5075 
416 2024 2021 1773 1176 2067 1024 1292 2662 1177 1527 1811 2552 1969 738 2644 1542 1520 1103 664 1237 2403 4939 
417 2039 2028 1741 1196 2099 1063 1313 2605 1205 1531 1839 2598 2037 740 2637 1511 1557 1113 660 1248 2335 4837 
418 2068 2025 1655 1229 2155 1090 1310 2603 1213 1559 1894 2630 2084 745 2621 1493 1589 1133 653 1269 2270 4710 
419 2126 2001 1632 1266 2178 1092 1378 2478 1240 1532 1867 2635 2112 733 2647 1515 1591 1077 698 1246 2216 4747 
420 2220 1973 1581 1256 2232 1103 1316 2523 1263 1515 1926 2727 2061 756 2572 1503 1591 1055 727 1304 2114 4780 
421 2267 1928 1624 1265 2183 1075 1322 2570 1293 1504 1969 2764 2028 749 2522 1474 1576 1022 733 1288 2145 4857 
422 2311 1885 1662 1220 2132 1084 1286 2640 1306 1514 1892 2805 2014 743 2582 1484 1520 1036 728 1251 2168 4914 
423 2385 1832 1704 1191 2042 1105 1291 2661 1358 1514 1855 2872 1983 757 2690 1429 1534 997 710 1287 2139 4933 
424 2339 1884 1688 1144 2062 1084 1266 2728 1357 1526 1822 2818 1983 775 2737 1448 1493 998 715 1274 2201 5038 
425 2350 1885 1709 1175 2030 1086 1265 2827 1346 1515 1800 2757 1900 796 2818 1457 1460 999 685 1257 2226 5117 
426 2316 1895 1691 1191 2056 1079 1251 2790 1373 1496 1778 2747 1917 795 2779 1486 1456 1013 674 1236 2242 5178 
427 2295 1887 1698 1206 2120 1063 1205 2802 1352 1513 1768 2721 1929 769 2734 1527 1413 1029 680 1231 2249 5253 
428 2242 1921 1702 1219 2159 1087 1209 2786 1328 1494 1790 2702 1908 778 2703 1564 1379 1046 691 1214 2302 5334 
429 2198 1966 1695 1223 2144 1087 1250 2765 1365 1479 1829 2685 1880 783 2651 1600 1371 1076 701 1178 2340 5186 
430 2199 1949 1691 1206 2233 1016 1271 2766 1399 1430 1946 2654 1894 776 2640 1562 1362 1081 688 1195 2344 5047 
431 2178 1959 1643 1137 2331 1031 1244 2763 1388 1451 1958 2640 1899 791 2632 1546 1374 1061 710 1177 2373 4999 
432 2122 1981 1606 1118 2287 1048 1294 2739 1410 1395 1964 2606 1917 783 2595 1502 1389 1006 742 1181 2409 4910 
433 2132 1959 1601 1121 2286 1044 1295 2692 1519 1391 2003 2534 1941 762 2670 1518 1423 972 745 1156 2423 4782 
434 2157 1928 1633 1162 2237 1043 1304 2631 1533 1383 2003 2558 1923 763 2697 1501 1461 967 752 1177 2427 4845 
435 2143 1947 1618 1182 2264 1012 1276 2610 1535 1385 1995 2602 1912 736 2759 1521 1501 962 771 1118 2457 4943 
436 2140 1981 1587 1201 2246 1016 1224 2624 1568 1349 1992 2623 1901 749 2828 1530 1527 975 773 1102 2473 5035 
437 2141 1938 1626 1239 2209 1016 1248 2615 1545 1338 1961 2679 1866 789 2896 1541 1485 992 776 1081 2485 5152 
438 2068 1912 1674 1282 2211 988 1250 2570 1547 1343 1961 2745 1849 803 2971 1552 1490 1030 762 1060 2518 5259 
439 2098 1909 1677 1276 2193 1009 1243 2548 1519 1370 1935 2840 1777 841 2955 1614 1514 1053 717 1086 2455 5201 
440 2153 1860 1692 1233 2142 1029 1241 2537 1489 1455 1917 2893 1824 836 2877 1593 1498 1053 737 1134 2363 5162 
441 2206 1844 1753 1230 2111 1042 1272 2574 1500 1578 1884 2848 1880 820 2827 1599 1481 1081 725 1146 2291 4982 
442 2237 1839 1769 1265 2102 1030 1260 2692 1526 1532 1905 2838 1944 756 2800 1591 1403 1098 709 1141 2330 4942 
443 2319 1796 1830 1246 2090 977 1220 2723 1566 1550 1914 2849 1987 756 2763 1590 1398 1094 690 1114 2380 4834 
444 2319 1788 1810 1252 2056 1013 1214 2833 1560 1563 1957 2773 2019 767 2708 1626 1379 1105 672 1117 2379 4708 
445 2318 1818 1817 1252 2003 995 1222 2868 1561 1552 1967 2714 2045 778 2682 1639 1310 1106 653 1136 2371 4776 
446 2404 1764 1768 1245 2062 1000 1227 2830 1557 1547 1981 2673 2059 793 2614 1672 1322 1115 662 1116 2375 4843 
447 2358 1773 1782 1238 2080 979 1222 2807 1566 1535 1893 2648 2116 807 2694 1673 1380 1105 649 1095 2401 4937 
448 2347 1765 1771 1198 2128 988 1228 2756 1547 1569 1855 2586 2164 820 2753 1700 1412 1101 637 1110 2401 5041 
449 2321 1761 1751 1187 2162 958 1216 2791 1499 1570 1828 2627 2114 838 2788 1690 1437 1113 609 1086 2440 5158 
450 2309 1746 1795 1171 2183 956 1182 2828 1500 1582 1867 2651 2087 837 2831 1724 1451 1107 616 1075 2447 5085 
451 2221 1808 1775 1147 2220 1003 1163 2815 1471 1596 1846 2727 2086 813 2883 1667 1479 1140 591 1123 2495 4975 
452 2141 1822 1778 1123 2189 1019 1158 2812 1441 1574 1815 2741 2083 829 2842 1670 1509 1156 548 1116 2536 4901 
453 2145 1836 1792 1130 2156 1001 1154 2762 1467 1560 1881 2795 2063 797 2773 1627 1557 1165 552 1129 2574 4798 
454 2112 1853 1797 1092 2128 1062 1133 2767 1466 1558 1883 2827 2017 787 2718 1610 1612 1174 519 1116 2617 4665 
455 2182 1805 1819 1112 2098 1023 1120 2780 1453 1537 1867 2898 1968 805 2687 1621 1584 1176 517 1155 2544 4732 
456 2222 1796 1799 1157 2097 1043 1098 2751 1448 1530 1858 2844 1988 800 2698 1642 1563 1196 503 1139 2487 4804 
457 2256 1758 1775 1171 2062 1037 1081 2763 1435 1517 1873 2732 2025 788 2716 1639 1538 1216 518 1143 2410 4869 
458 2315 1723 1824 1175 2012 1075 1026 2753 1450 1511 1833 2719 2046 774 2695 1617 1536 1197 535 1140 2380 4927 
459 2319 1704 1815 1198 2025 1063 1002 2744 1453 1539 1812 2665 2003 759 2728 1578 1547 1171 549 1175 2301 4957 
460 2362 1686 1862 1219 1952 1060 1002 2711 1454 1522 1818 2632 1980 751 2677 1522 1558 1130 567 1177 2336 5011 
461 2350 1734 1813 1235 1991 1091 988 2709 1484 1518 1773 2678 1956 740 2737 1515 1512 1130 571 1163 2352 5091 
462 2382 1767 1813 1199 2009 1109 998 2668 1481 1500 1779 2734 1942 755 2783 1517 1514 1112 607 1119 2394 5124 
463 2426 1809 1786 1199 2065 1095 966 2711 1477 1509 1739 2777 1976 751 2902 1451 1511 1076 615 1103 2451 5182 
464 2321 1900 1772 1196 2097 1077 959 2671 1517 1485 1699 2836 2067 735 2859 1432 1505 1051 611 1138 2448 5223 
