291 1 23 40 0 39 0 13 25 12 19 28 47 11 1 11 19 1 30 0 0 0 0 320
292 2 15 2 52 17 13 2 14 40 5 24 16 0 1 4 49 0 8 0 12 0 0 276
293 0 14 7 14 0 32 22 0 14 18 18 9 2 18 45 20 2 44 0 9 12 0 300
294 0 16 12 3 0 23 3 15 12 23 3 25 15 0 46 1 1 0 0 0 51 0 249
295 12 0 30 15 1 1 16 17 0 4 66 1 1 13 26 8 20 12 1 0 52 0 296
296 0 12 7 3 2 15 33 15 15 3 13 1 1 0 16 9 28 0 0 1 104 0 278
297 0 0 11 0 0 14 9 42 1 55 5 0 29 0 23 8 2 1 11 6 26 0 243
298 0 19 0 3 10 8 28 17 14 30 1 0 14 0 12 1 0 21 0 1 1 0 180
299 0 0 18 25 52 1 7 14 8 34 14 14 26 0 6 0 0 0 0 10 1 0 230
300 11 9 25 2 60 24 3 26 13 13 22 9 11 0 53 0 0 0 18 1 1 0 301
301 0 23 6 51 27 7 0 29 13 1 15 0 0 11 2 24 1 0 0 0 1 0 211
302 31 0 68 18 28 16 16 40 18 11 2 31 0 40 12 0 0 0 7 4 5 0 347
303 39 22 22 34 0 35 1 13 15 30 8 40 1 1 20 19 1 1 0 1 17 0 320
304 13 38 1 26 0 0 37 1 2 25 9 36 0 1 7 0 0 1 0 0 30 0 227
305 28 41 6 0 1 1 48 0 23 10 4 14 0 0 11 0 22 0 0 0 20 0 229
306 41 8 3 27 59 14 23 9 29 41 23 3 9 0 14 15 13 0 0 1 37 0 369
307 0 40 20 4 7 22 37 6 8 8 18 14 26 0 0 28 2 0 0 0 10 0 250
308 0 25 4 26 21 1 4 0 12 2 2 17 74 1 1 14 7 0 0 1 16 0 228
309 0 1 5 0 9 24 9 17 44 1 1 0 27 0 16 40 16 0 0 0 0 0 210
310 0 46 12 15 27 0 16 33 9 47 0 0 2 20 17 22 0 26 0 0 0 0 292
311 2 7 0 0 23 1 21 39 1 17 1 14 0 2 38 0 0 1 0 0 44 0 211
312 0 52 0 0 23 0 1 14 26 25 7 0 0 22 30 0 0 0 25 0 67 0 292
313 73 60 19 48 33 16 1 15 2 40 20 15 0 1 1 1 0 2 8 0 77 0 432
314 41 16 8 20 47 10 19 37 18 1 16 0 0 11 1 0 0 6 1 6 58 0 316
315 29 18 11 9 31 20 3 5 24 42 12 32 51 0 4 11 0 30 0 1 0 0 333
316 23 14 3 9 26 7 10 21 45 37 3 2 12 0 0 0 0 8 1 0 15 0 236
317 43 28 28 61 0 21 24 35 2 57 9 60 37 0 34 0 7 22 1 0 11 0 480
318 1 10 21 2 0 2 2 30 22 25 9 29 12 0 16 1 20 1 1 0 0 0 204
319 38 69 20 2 1 1 1 13 31 10 22 4 30 0 54 3 18 0 0 6 12 0 335
320 0 56 1 7 0 33 4 1 12 17 1 13 16 19 2 0 0 0 10 0 39 0 231
321 5 42 16 2 0 8 26 0 1 1 24 19 23 9 22 12 3 0 11 0 3 0 227
322 27 5 1 35 32 11 12 0 33 15 24 31 38 8 9 6 4 9 0 0 0 0 300
323 0 36 23 12 20 29 3 64 20 50 6 25 20 1 1 1 12 0 1 0 13 0 337
324 1 65 8 5 21 3 2 15 0 16 26 9 0 13 8 10 1 11 0 0 8 0 222
325 0 28 25 41 16 8 7 31 53 72 17 4 1 5 0 3 18 0 6 0 17 0 352
326 0 0 10 26 18 0 20 31 12 2 31 12 0 0 0 2 13 0 2 0 0 0 179
327 6 0 40 24 97 2 43 9 8 3 29 0 0 0 1 0 0 25 3 0 0 0 290
328 14 9 25 24 60 41 7 39 13 12 15 0 0 22 1 12 1 0 6 13 0 0 314
329 71 0 0 30 0 14 38 30 8 25 20 1 0 0 2 0 22 0 0 0 0 0 261
330 22 6 3 22 28 2 43 32 29 22 23 11 1 0 15 0 1 0 0 11 50 0 321
331 74 26 18 29 12 1 6 19 16 0 0 0 0 0 2 0 0 0 2 0 33 0 238
332 1 12 10 34 1 1 14 14 49 3 7 15 0 0 14 0 13 21 2 0 4 0 215
333 13 33 0 19 1 36 18 20 16 12 0 0 0 0 1 0 12 0 0 16 18 0 215
334 9 60 0 25 20 8 2 1 0 0 0 2 0 0 21 6 0 39 11 1 54 0 259
335 0 45 12 1 29 6 2 31 61 15 1 10 17 1 10 2 0 14 0 1 31 0 289
336 35 23 2 0 10 7 2 10 40 11 0 9 9 0 16 25 4 25 15 0 3 0 246
337 23 32 8 9 17 19 15 25 15 20 0 1 28 18 11 20 14 35 0 1 0 0 311
338 22 34 37 0 15 35 18 52 3 13 1 2 21 0 14 0 3 22 14 4 13 0 323
339 72 24 0 1 42 2 1 25 6 30 26 0 2 0 25 0 12 29 15 16 0 0 328
340 99 13 18 31 48 6 31 16 44 1 8 0 34 0 5 17 12 0 0 15 0 0 398
341 0 7 11 2 57 5 6 29 33 18 6 0 0 5 1 0 12 0 13 1 0 0 206
342 0 11 12 32 0 9 6 29 11 38 7 0 12 0 2 0 11 8 0 0 6 0 194
343 0 61 1 1 0 1 12 2 13 24 32 0 1 1 11 22 1 1 15 0 1 0 200
344 0 44 8 9 9 2 53 0 29 6 13 15 0 1 17 0 14 0 2 0 3 0 225
345 27 15 1 13 0 1 19 0 24 40 13 0 0 0 30 0 14 1 12 0 1 0 211
346 0 2 0 28 0 41 23 0 2 17 28 38 0 0 16 13 10 0 0 0 25 0 243
347 0 2 0 3 0 30 21 25 10 2 16 15 0 1 1 0 18 16 8 0 14 0 182
348 1 18 2 3 17 0 17 15 34 21 10 21 0 18 0 1 24 13 0 0 34 0 249
349 0 9 9 0 7 1 9 34 16 33 13 12 0 11 0 9 2 13 0 0 28 0 206
350 66 0 1 0 16 42 24 5 5 7 14 23 1 20 0 0 1 2 1 2 63 0 293
351 13 0 11 25 40 2 11 43 0 20 0 13 0 0 0 0 1 18 1 0 114 0 312
352 24 39 1 44 33 10 9 29 0 32 0 3 50 8 1 12 2 18 21 1 0 0 337
353 29 23 8 13 64 3 6 7 4 26 11 22 11 1 0 10 13 13 0 2 1 0 267
354 22 14 1 1 30 1 60 15 2 35 11 0 1 0 53 1 4 0 7 0 6 0 264
355 29 92 22 2 3 0 2 25 2 26 0 0 9 8 37 20 11 0 0 0 9 0 297
356 6 22 14 14 19 0 0 18 1 10 8 17 15 0 47 3 10 0 0 2 2 0 208
357 19 45 2 24 13 0 4 46 0 10 30 28 16 0 22 1 7 17 0 0 16 0 300
358 0 26 7 17 16 1 4 35 7 7 42 0 0 0 33 9 22 1 0 0 1 0 228
359 19 11 8 21 23 2 19 13 32 14 17 21 16 0 0 0 7 0 0 18 1 0 242
360 15 67 1 16 17 10 26 26 14 21 16 0 23 1 0 0 1 0 0 0 1 0 255
361 3 52 2 3 68 1 0 7 13 11 0 1 0 0 17 33 14 0 13 10 25 0 273
362 0 0 2 4 0 24 17 37 13 9 10 8 0 0 0 28 15 0 0 0 2 0 169
363 1 0 1 17 0 3 1 14 6 42 22 1 12 5 1 25 0 2 10 17 1 0 181
364 39 0 8 2 12 9 2 23 16 20 43 23 0 9 37 3 0 24 10 12 76 0 368
365 52 22 1 28 0 0 14 15 0 22 5 7 0 0 41 1 0 28 1 0 74 0 311
366 17 0 38 23 0 16 14 33 14 28 14 22 0 2 31 18 11 33 0 1 35 0 350
367 21 32 1 9 0 7 27 1 26 27 20 26 13 0 12 0 7 20 1 1 7 0 258
368 2 30 21 2 1 12 18 29 46 2 10 0 14 13 19 0 3 2 0 1 71 0 296
369 43 36 13 37 0 0 11 28 18 35 35 36 1 12 14 13 9 6 11 17 8 0 383
370 0 49 0 0 2 15 31 25 8 23 3 2 4 0 19 0 27 10 1 7 0 0 226
371 29 70 4 0 6 0 32 44 22 4 32 16 2 28 8 2 1 0 0 6 1 0 307
372 1 52 7 0 3 16 12 38 19 34 12 20 8 0 34 0 11 0 17 0 0 0 284
373 80 13 0 0 0 4 11 21 31 14 6 0 1 0 29 26 10 0 7 20 24 0 297
374 25 55 15 0 70 11 48 11 23 10 0 14 20 1 61 13 0 0 13 1 16 0 407
375 41 39 13 12 12 12 1 13 15 5 1 3 10 0 4 10 8 1 18 0 14 0 232
376 13 2 23 31 19 14 11 1 22 19 12 24 7 0 6 34 24 0 1 0 9 0 272
377 0 26 19 30 11 13 46 2 32 0 0 24 1 1 0 21 16 43 0 7 14 0 306
378 19 1 1 11 7 0 10 0 16 6 23 23 16 1 0 11 2 13 0 1 68 0 229
379 0 13 28 1 26 1 2 2 9 26 17 1 0 1 1 1 10 18 0 0 66 0 223
380 9 7 1 58 23 1 0 16 16 0 46 0 17 0 0 0 16 2 0 0 27 0 239
381 17 24 2 1 25 8 27 7 34 0 10 0 10 1 23 24 0 10 0 1 6 0 230
382 0 40 16 8 6 1 6 21 41 10 0 0 1 1 30 15 0 9 1 18 29 0 253
383 4 8 19 26 17 0 17 30 3 1 1 23 1 0 27 26 17 14 0 0 9 0 243
384 27 24 2 0 14 0 11 31 11 3 0 16 12 1 27 5 0 0 17 0 23 0 224
385 61 17 3 0 18 2 0 30 12 6 2 31 13 21 30 4 15 0 0 0 1 0 266
386 3 19 8 0 2 8 2 32 2 66 10 24 0 0 0 20 13 0 16 11 9 0 245
387 57 24 10 16 0 2 21 17 14 7 1 16 0 0 0 10 3 13 9 0 1 0 221
388 38 1 1 0 8 0 21 2 27 3 18 0 23 0 7 22 29 0 1 0 10 0 211
389 2 55 26 13 0 7 11 27 2 30 25 1 43 0 0 55 22 0 0 0 12 0 331
390 37 11 0 26 1 12 2 0 28 65 1 7 2 0 25 0 19 2 0 0 1 0 239
391 0 32 8 2 6 28 18 0 19 10 12 16 36 1 33 0 2 13 1 0 32 0 269
392 15 1 1 16 0 10 14 54 5 37 25 12 0 0 12 1 0 20 2 0 10 0 235
393 2 11 0 3 32 1 3 56 22 0 27 11 0 0 55 1 0 25 8 0 13 0 270
394 0 3 7 3 26 17 2 30 9 24 7 65 11 0 7 10 1 14 0 1 28 0 265
395 1 3 2 21 39 1 10 47 61 1 17 45 0 2 46 0 14 40 3 0 22 0 375
396 0 21 21 1 11 0 24 52 24 9 3 11 0 0 21 0 18 2 1 1 42 0 262
397 27 25 1 16 0 12 11 18 1 0 58 11 0 27 1 24 0 16 2 0 33 0 283
398 0 36 22 27 20 16 1 20 16 23 14 12 32 1 13 4 7 19 0 0 57 0 340
399 1 40 2 30 0 16 14 33 68 14 25 34 30 41 0 0 24 0 24 11 27 0 434
400 0 7 7 26 10 1 10 11 26 3 13 11 46 0 0 16 11 1 15 10 2 0 226
401 16 44 1 1 0 5 31 31 5 17 18 9 23 0 34 14 14 0 0 0 25 0 288
402 34 0 0 8 23 37 18 9 23 11 0 12 3 0 41 1 23 0 0 0 1 0 244
403 15 0 0 43 3 2 7 20 46 3 14 1 13 0 40 12 35 14 4 1 0 0 273
404 69 7 23 0 10 4 24 16 38 21 0 0 38 14 28 0 1 13 0 0 20 0 326
405 26 1 7 0 13 17 1 31 45 38 35 1 6 0 1 0 18 18 10 36 0 0 304
406 11 31 2 1 18 7 0 4 13 37 8 10 14 0 13 0 9 16 0 1 2 0 197
407 1 43 8 1 15 14 3 9 3 49 17 0 1 0 3 0 0 0 0 5 0 0 172
408 35 31 2 1 45 13 4 27 0 2 2 8 15 9 1 30 0 15 0 1 0 0 241
409 23 32 12 18 16 10 1 3 37 2 70 25 27 13 1 1 0 1 0 0 1 0 293
410 2 22 15 0 49 33 1 32 23 24 18 54 7 0 0 34 7 0 0 0 31 0 352
411 14 33 15 14 6 11 7 0 9 34 0 24 1 0 6 29 0 0 0 0 1 0 204
412 18 21 1 36 8 23 23 1 7 30 38 3 9 0 11 0 0 13 0 0 2 0 244
413 49 47 0 29 1 0 34 6 27 0 2 28 0 0 33 0 11 16 0 18 2 0 303
414 53 14 0 0 37 10 2 1 23 40 23 34 0 0 10 1 0 0 0 2 19 0 269
415 58 17 11 0 19 17 0 75 13 49 19 0 0 0 14 22 13 0 12 1 0 0 340
416 24 22 21 0 0 6 21 37 9 18 3 1 0 0 12 16 0 1 0 0 79 0 270
417 0 13 13 0 10 18 2 33 22 27 37 21 1 5 28 1 1 0 0 5 36 0 273
418 1 26 20 0 1 7 17 15 10 1 16 8 0 0 43 16 0 1 6 2 38 0 228
419 15 37 2 0 9 1 1 79 2 30 18 40 21 21 0 1 19 50 0 13 23 0 382
420 0 51 2 6 0 0 40 3 13 33 1 19 29 0 55 6 1 16 1 37 95 0 408
421 2 36 7 22 36 11 4 30 10 29 3 12 19 1 32 11 8 14 12 6 9 0 314
422 0 38 11 18 17 6 31 1 0 16 41 9 1 1 1 17 8 1 10 17 1 0 245
423 0 23 2 12 47 1 3 34 3 13 9 22 22 6 0 33 13 22 25 0 35 0 325
424 55 21 10 35 0 24 17 0 11 8 30 31 13 0 0 0 14 4 0 0 0 0 273
425 19 36 18 0 34 12 10 2 16 16 0 28 29 0 0 15 14 0 8 0 2 0 259
426 20 20 2 0 1 14 0 36 14 34 29 42 28 12 51 21 1 0 0 1 12 0 338
427 17 44 2 0 0 10 34 17 27 14 8 4 0 9 18 0 47 1 0 1 18 0 271
428 22 6 19 13 0 1 21 3 6 16 31 39 33 0 28 2 14 1 5 1 0 0 261
429 54 21 10 1 12 1 15 19 0 30 13 32 40 2 2 9 2 0 6 26 0 0 295
430 22 32 13 35 0 47 18 33 17 64 4 69 34 13 53 41 12 17 1 0 0 0 525
431 31 31 22 49 1 2 21 2 19 22 18 27 15 7 14 1 12 34 0 1 0 0 329
432 83 54 12 19 34 0 27 37 12 45 1 7 15 0 35 7 17 31 1 0 0 0 437
433 28 67 3 14 38 14 43 71 20 13 12 81 16 18 10 1 1 26 0 5 1 0 482
434 1 34 8 0 20 9 16 49 5 17 4 2 7 0 0 7 6 0 1 1 17 0 204
435 34 29 13 0 29 20 25 41 28 3 12 10 1 2 0 19 4 5 0 42 0 0 317
436 37 21 15 1 17 3 53 29 2 25 0 1 9 1 0 0 1 0 0 1 13 0 229
437 23 43 1 0 31 1 0 52 23 19 18 0 51 0 14 0 28 0 1 12 14 0 331
438 62 51 1 0 24 0 11 47 31 13 19 0 1 0 8 0 3 1 13 9 1 0 295
439 1 5 0 1 9 3 5 1 16 0 3 0 25 0 40 0 0 1 12 0 25 0 147
440 13 42 2 26 11 1 2 29 28 0 55 18 0 11 5 18 1 15 1 1 52 0 331
441 0 43 12 26 50 10 17 13 27 9 34 30 0 11 32 0 21 0 0 1 33 0 369
442 12 20 39 1 24 12 4 15 21 50 35 49 11 42 15 20 57 0 0 0 1 0 428
443 0 57 2 25 36 50 32 25 14 1 27 27 0 0 39 0 6 0 1 0 1 0 343
444 14 12 2 1 20 14 28 0 12 18 10 23 1 0 37 0 13 0 4 10 19 0 238
445 17 5 31 12 44 5 42 41 23 26 26 30 7 0 21 8 57 11 6 3 22 0 437
446 1 38 20 8 5 5 2 26 12 29 18 31 22 0 38 0 0 0 0 12 0 0 267
447 13 0 19 18 10 1 25 20 24 16 24 10 0 0 0 0 0 14 10 0 2 0 206
448 12 16 18 21 14 10 22 22 27 1 26 15 2 0 18 0 0 0 1 7 21 0 253
449 36 29 11 1 0 16 11 4 50 17 11 0 36 0 11 25 0 0 8 0 1 0 267
450 49 50 1 20 14 11 18 1 14 25 0 7 32 18 0 0 0 12 0 1 0 0 273
451 62 8 0 10 1 8 11 10 15 2 25 8 8 16 0 9 0 0 4 1 1 0 199
452 43 22 2 12 8 1 28 27 37 10 0 11 33 7 4 6 14 0 1 0 14 0 280
453 11 33 14 3 36 20 0 34 25 48 13 20 8 24 24 9 0 0 1 0 1 0 324
454 48 15 1 48 16 0 13 14 6 19 5 8 34 14 20 28 0 1 11 8 17 0 326
455 1 29 17 9 14 30 29 25 26 13 22 17 48 2 2 1 14 0 0 6 50 0 355
456 1 11 5 1 17 1 24 46 34 2 11 42 5 17 20 12 14 0 10 13 33 0 319
457 16 28 3 10 33 0 13 29 20 11 8 76 18 13 1 2 26 0 0 21 44 0 372
458 11 50 1 12 36 11 44 14 10 19 38 9 0 1 13 6 25 30 1 1 31 0 363
459 2 5 1 1 4 23 1 19 22 1 18 45 42 8 31 26 30 22 0 0 64 0 365
460 0 8 0 11 47 1 15 13 9 27 26 45 0 7 35 6 15 37 8 1 1 0 312
461 1 0 19 0 0 0 8 3 3 23 30 0 16 11 1 12 3 3 0 11 0 0 144
462 0 1 12 18 13 0 5 45 15 6 4 3 39 2 0 8 13 28 0 0 0 0 212
463 1 0 24 15 13 13 32 13 26 7 22 0 13 19 0 41 12 23 0 16 1 0 291
464 69 1 1 9 10 5 7 40 14 10 9 0 5 21 8 15 11 24 0 0 46 0 305
465 57 0 0 11 1 3 14 39 33 6 2 0 12 19 17 0 2 28 0 0 0 0 244
466 35 29 24 56 0 9 18 45 8 14 1 52 0 8 22 0 24 1 0 1 0 0 347
467 70 22 8 22 22 6 22 50 38 16 10 30 9 1 28 0 14 9 0 5 0 0 382
468 13 48 7 17 0 1 31 40 2 9 30 9 11 0 14 0 21 2 0 1 18 0 274
469 7 30 0 0 10 3 4 32 34 13 22 22 39 0 20 0 30 1 5 0 18 0 290
470 5 43 8 0 17 17 12 26 31 42 0 19 35 0 0 19 1 3 9 9 2 0 298
471 0 44 26 0 29 19 25 44 24 27 8 4 39 20 11 9 17 0 14 2 14 0 376
472 0 15 15 0 34 1 20 21 25 32 30 12 0 1 2 33 1 0 0 0 1 0 243
473 1 29 12 10 17 20 18 30 1 26 14 1 1 0 1 3 14 8 17 4 2 0 229
474 64 1 13 13 25 16 2 43 7 10 5 13 11 0 26 23 30 14 1 3 47 0 367
475 27 26 0 12 24 22 8 8 44 27 41 9 0 0 1 1 2 20 13 0 0 0 285
476 33 27 0 24 1 2 10 48 15 12 6 65 21 1 3 13 24 16 0 0 75 0 396
477 25 10 0 21 0 16 15 43 24 1 6 12 0 1 23 52 0 0 0 15 20 0 284
478 15 35 7 16 1 10 14 1 12 19 23 19 31 0 23 22 0 12 0 1 53 0 314
479 20 30 0 0 6 24 1 1 23 15 7 42 16 14 1 17 12 17 1 11 45 0 303
480 40 2 8 18 2 13 3 35 44 3 13 40 20 0 5 0 1 2 1 0 2 0 252
481 16 14 7 25 60 2 12 1 42 34 3 16 22 0 56 0 3 0 0 0 2 0 315
482 1 19 10 6 16 9 35 38 30 10 19 56 19 13 35 0 17 0 0 0 5 0 338
483 30 34 8 2 8 1 12 35 11 3 22 0 34 3 30 0 28 6 0 0 0 0 267
484 0 40 7 59 35 17 23 2 21 20 23 0 33 1 17 0 8 0 0 0 22 0 328
485 1 41 33 19 15 60 15 63 20 39 34 15 0 38 0 1 7 8 0 11 46 0 466
486 19 28 33 9 34 22 0 19 28 32 10 1 3 6 12 16 1 1 9 2 38 0 323
487 60 11 8 2 17 25 1 44 8 37 3 18 12 0 0 7 5 15 2 0 40 0 315
488 37 41 29 1 38 1 28 1 17 20 15 16 24 16 0 10 0 6 0 0 49 0 349
489 32 12 2 0 15 1 57 23 2 10 12 14 6 6 25 5 0 23 8 22 14 0 289
490 4 29 10 17 32 6 0 12 13 29 35 3 14 19 26 0 1 14 7 0 34 0 305
491 58 36 3 2 55 26 3 26 31 36 25 43 35 35 0 8 12 21 1 1 21 0 478
492 17 26 8 18 22 21 2 32 15 14 5 14 11 29 8 8 0 40 8 0 3 0 301
493 108 23 17 13 0 20 18 4 2 35 0 18 13 0 56 0 15 1 0 0 47 0 390
494 34 45 2 1 1 12 1 37 37 27 8 32 26 1 13 1 18 14 15 11 1 0 337
495 58 54 18 22 10 10 1 38 30 1 3 1 25 0 41 0 36 18 0 1 13 0 380
496 57 15 11 13 14 27 0 59 8 17 10 11 24 0 10 0 13 1 0 1 1 0 292
497 47 54 2 21 1 0 18 0 38 28 18 2 43 10 1 0 13 0 0 5 9 0 310
498 4 17 0 7 0 9 7 1 27 15 0 39 3 0 15 0 23 0 0 8 2 0 177
499 18 3 1 1 1 18 53 15 15 15 1 41 64 0 32 0 13 15 12 0 0 0 
