47 29 54 14 0 18 0 0 0 0 1 0 0 0 0 0 0 24 1 0 0 0 0 141
48 0 1 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 12 0 41
49 0 58 13 0 0 0 5 0 0 1 0 0 0 0 0 0 0 26 0 0 4 0 107
50 0 56 1 0 0 0 0 0 0 1 16 0 0 0 0 0 0 0 0 0 14 0 88
51 1 46 0 0 0 0 0 0 0 41 0 0 1 0 0 0 0 0 0 0 27 0 116
52 0 1 0 0 0 19 12 0 0 0 17 0 10 0 1 0 0 0 0 0 42 0 102
53 0 1 0 0 1 0 0 0 0 0 1 0 1 13 0 0 0 29 25 0 0 0 71
54 0 16 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 1 0 0 1 0 44
55 0 0 0 0 0 0 14 0 0 28 2 0 0 11 0 0 0 25 0 0 23 0 103
56 0 0 0 0 0 0 66 0 0 13 51 0 0 1 0 0 0 38 19 0 118 0 306
57 0 0 0 0 0 0 4 38 0 0 14 0 0 0 1 0 0 0 0 0 78 0 135
58 0 80 1 0 0 0 9 0 0 0 4 0 19 1 11 0 1 0 28 0 1 0 155
59 0 66 0 0 0 0 15 15 0 14 0 0 0 0 0 0 18 14 0 0 1 0 143
60 1 44 0 0 29 0 38 0 0 40 0 0 10 0 0 0 0 0 0 0 10 0 172
61 0 0 0 0 0 0 1 0 0 22 0 0 17 1 0 0 0 0 0 0 20 0 61
62 8 0 0 0 0 0 67 21 0 0 35 0 12 0 0 0 0 1 1 0 26 0 171
63 0 0 0 0 1 14 1 4 0 0 0 0 0 0 0 0 0 0 0 0 16 0 36
64 0 16 0 0 0 0 50 0 0 0 15 0 2 1 1 0 0 0 0 0 20 0 105
65 0 14 0 0 0 1 61 0 0 0 24 0 1 0 0 0 0 14 12 0 73 0 200
66 8 0 0 0 0 0 21 1 0 0 19 0 21 0 43 0 0 1 0 0 23 0 137
67 1 0 1 0 0 10 8 0 0 15 0 0 29 0 0 15 0 0 0 0 42 0 121
68 0 6 31 1 0 0 8 0 0 29 18 0 15 0 0 0 13 0 0 0 66 0 187
69 0 1 0 0 0 3 26 1 1 16 22 0 0 12 30 0 0 0 0 0 2 0 114
70 0 41 0 0 0 1 0 0 0 40 16 0 1 10 0 0 0 0 1 0 0 0 110
71 0 0 0 0 0 1 0 36 0 19 27 0 1 2 32 0 0 0 24 0 0 0 142
72 0 0 0 0 12 0 5 0 0 9 1 0 0 13 3 0 0 0 0 0 25 0 68
73 0 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 26 0 0 56 0 88
74 0 36 0 0 1 17 0 0 0 1 0 0 0 2 0 0 1 3 0 0 28 0 89
75 27 90 1 0 0 44 0 0 0 17 0 0 16 6 1 0 0 31 0 0 0 0 233
76 31 55 41 0 0 0 6 1 0 29 9 0 49 25 0 28 0 25 0 0 13 0 312
77 0 12 0 13 0 11 61 0 0 4 10 2 16 0 0 0 0 1 0 0 0 0 130
78 0 52 1 0 0 23 1 0 0 1 25 0 18 0 0 0 1 6 0 0 24 0 152
79 1 53 24 1 1 0 31 1 0 45 19 0 0 0 7 0 33 0 0 0 1 0 217
80 0 19 0 0 0 21 40 0 0 0 34 1 0 0 0 0 1 0 13 0 0 0 129
81 0 0 2 0 24 18 8 0 41 23 2 0 0 26 3 0 15 5 0 0 3 0 170
82 0 1 4 0 0 0 32 3 0 18 10 0 0 0 0 0 21 0 0 0 0 0 89
83 14 10 15 0 0 11 7 1 2 0 0 0 32 2 0 0 0 0 24 0 0 0 118
84 0 0 2 0 0 14 61 25 1 15 0 0 2 0 0 0 0 0 0 0 2 0 122
85 16 0 0 0 0 30 0 1 0 0 0 0 35 0 0 0 0 15 0 0 50 0 147
86 34 36 14 0 0 21 14 14 0 3 0 0 5 18 1 0 0 9 0 0 98 0 267
87 0 0 19 0 0 13 16 0 0 30 0 0 0 34 0 0 0 0 0 0 1 0 113
88 0 16 0 0 26 36 0 19 18 0 0 0 1 15 10 0 0 5 0 0 11 0 157
89 0 26 62 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 27 0 117
90 0 25 17 0 0 0 16 0 0 0 0 0 1 0 2 0 1 0 1 0 83 0 146
91 0 82 8 1 0 0 51 75 1 0 2 2 0 0 5 0 0 1 0 0 0 0 228
92 1 4 9 0 0 17 21 54 0 0 0 0 12 29 0 0 1 1 1 0 18 0 168
93 0 37 17 0 0 28 40 48 1 0 12 0 36 0 0 0 18 0 1 1 23 0 262
94 0 27 18 0 0 9 2 85 45 21 1 0 19 0 10 0 1 0 1 0 1 0 240
95 0 0 20 11 0 26 30 0 2 0 0 0 0 0 22 0 0 1 9 0 1 0 122
96 7 0 0 0 0 18 2 0 1 0 2 0 17 0 0 0 0 31 0 0 1 0 79
97 0 13 15 0 0 1 2 0 28 19 37 0 0 0 23 0 1 0 0 0 49 0 188
98 10 0 14 0 1 1 1 0 10 13 11 0 0 0 0 0 0 0 0 0 0 0 61
99 53 4 2 0 0 0 12 0 22 0 0 0 1 0 0 0 27 0 0 0 1 0 122
100 14 45 10 0 1 14 23 15 0 77 41 0 0 0 0 0 0 34 0 4 0 0 278
101 1 18 0 0 0 1 9 0 0 19 23 0 44 0 0 0 0 0 0 0 11 0 126
102 0 85 15 0 22 2 0 1 9 2 33 21 1 1 26 0 0 40 1 0 2 0 261
103 0 22 0 0 0 0 34 54 18 2 33 0 79 5 19 0 0 52 0 0 9 0 327
104 16 25 0 0 2 0 2 64 3 19 12 0 1 65 2 0 0 0 0 1 15 0 227
105 1 2 8 0 4 1 22 13 1 19 11 0 38 1 0 10 0 1 17 0 0 0 149
106 0 36 1 1 13 31 25 16 0 27 33 0 43 0 0 0 0 0 0 0 69 0 295
107 20 32 1 0 0 29 29 66 1 46 7 14 0 20 19 0 0 0 0 0 50 0 334
108 0 0 0 0 0 4 10 112 19 19 0 18 0 0 0 22 0 0 0 0 20 0 224
109 0 0 9 0 1 3 27 0 2 3 56 0 0 0 11 0 0 0 1 1 76 0 190
110 0 0 19 12 9 0 18 0 31 1 35 0 0 33 1 0 0 5 1 0 56 0 221
111 20 12 13 1 10 0 34 13 5 55 23 0 0 0 1 0 0 0 0 0 1 0 188
112 2 19 1 0 0 0 33 0 12 7 12 72 0 3 14 0 0 46 1 1 0 0 223
113 0 10 18 0 0 0 21 0 20 0 0 0 0 0 59 0 9 0 17 0 1 0 155
114 39 0 31 0 0 1 22 0 47 23 0 2 0 21 0 0 5 53 0 0 1 0 245
115 102 114 1 0 0 2 1 38 1 0 3 0 1 0 0 0 0 15 0 0 11 0 289
116 56 51 4 0 0 1 6 27 35 0 14 0 0 0 1 0 0 0 0 0 1 0 196
117 1 47 35 0 0 8 2 61 29 9 1 0 0 0 0 0 0 1 6 23 9 0 232
118 0 18 42 2 0 11 42 37 0 0 14 23 0 1 0 0 0 0 39 17 25 0 271
119 0 25 0 0 14 9 9 46 1 21 0 1 18 26 0 0 10 0 1 0 26 0 207
120 2 36 2 0 1 30 6 40 14 28 0 1 1 0 0 0 15 0 0 0 21 0 197
121 12 46 14 0 0 26 39 65 1 0 19 0 29 0 0 0 9 1 1 0 31 0 293
122 1 37 11 0 0 9 17 47 23 0 32 33 19 0 54 0 0 0 17 1 47 0 348
123 0 30 12 0 0 21 34 31 1 0 22 0 54 0 1 0 0 0 16 0 71 0 293
124 8 61 10 0 0 21 6 1 2 15 1 0 16 0 0 0 0 0 6 7 0 0 154
125 1 19 20 0 0 22 13 1 43 0 0 0 0 1 28 0 1 16 0 1 48 0 214
126 0 47 1 0 0 6 2 0 27 23 20 1 13 1 2 0 0 12 0 0 51 0 206
127 33 65 9 0 0 9 9 0 22 24 23 17 1 1 0 1 0 23 0 18 0 0 255
128 5 23 8 0 0 7 0 26 6 2 15 0 0 0 27 0 19 12 0 54 20 0 224
129 82 28 8 0 0 4 2 51 23 16 47 17 3 17 8 0 0 25 0 1 29 0 361
130 42 52 1 2 1 18 25 30 12 0 0 53 0 0 68 0 10 0 0 17 2 0 333
131 11 45 9 0 22 15 1 12 19 91 4 37 0 0 72 0 1 0 0 0 20 0 359
132 26 113 2 0 1 0 19 15 3 39 3 14 11 0 39 0 0 0 0 0 20 0 305
133 25 59 26 1 0 13 27 18 10 11 1 0 0 1 90 0 1 2 1 1 0 0 287
134 19 66 89 0 0 0 3 21 0 0 0 72 0 0 0 0 0 0 33 0 9 0 312
135 14 11 0 1 1 25 32 19 14 1 24 46 0 0 0 0 0 0 13 1 1 0 203
136 65 0 1 0 0 1 0 31 20 0 1 8 0 0 1 0 25 1 0 10 0 0 164
137 46 15 8 0 0 0 0 86 14 0 25 0 1 0 1 0 0 0 0 0 1 0 197
138 16 0 21 58 0 19 45 3 1 0 28 0 35 0 23 0 0 42 0 0 1 0 292
139 18 22 7 2 0 10 2 0 2 4 35 0 13 0 2 0 14 1 0 0 22 0 154
140 0 23 2 1 0 18 0 5 1 3 42 0 33 1 20 0 0 2 0 0 25 0 176
141 2 32 13 39 0 0 52 0 35 25 4 0 18 0 25 0 1 0 1 0 74 0 321
142 14 35 12 0 1 1 14 0 9 61 7 0 4 8 64 0 26 23 22 9 1 0 311
143 29 4 13 2 1 14 17 55 31 37 5 0 0 0 33 0 6 18 0 0 20 0 285
144 11 26 0 0 3 13 3 46 6 21 29 2 0 0 102 0 0 0 0 0 0 0 262
145 0 14 1 0 2 2 15 58 1 7 10 27 0 1 2 0 0 10 1 14 26 0 191
146 2 30 23 0 1 0 34 5 1 11 27 48 0 2 58 10 0 0 0 0 5 0 257
147 13 31 20 0 0 30 2 23 5 60 41 26 0 2 0 0 0 0 13 20 116 0 402
148 6 29 0 1 2 33 16 23 1 0 4 17 0 1 0 0 11 1 1 0 2 0 148
149 44 51 1 0 1 39 16 37 45 0 48 35 0 22 1 0 0 0 1 0 12 0 353
150 40 18 1 1 33 11 18 2 35 1 18 52 15 0 8 0 7 0 0 0 16 0 276
151 71 64 25 0 51 9 59 23 23 12 15 20 53 0 0 0 2 0 11 10 11 0 459
152 72 2 5 7 37 20 27 18 0 37 3 0 2 0 0 0 0 8 0 5 0 0 243
153 15 33 2 50 8 0 29 2 29 37 44 68 0 0 0 0 0 19 0 1 26 0 363
154 2 28 1 0 108 1 18 28 2 60 16 0 14 0 0 0 0 1 0 10 0 0 289
155 2 7 12 29 42 1 39 26 21 14 19 13 69 0 13 0 14 0 0 32 28 0 381
156 18 106 1 15 0 43 23 44 10 2 31 0 34 1 52 0 1 51 0 9 0 0 441
157 0 26 6 2 0 19 25 22 18 2 16 1 1 0 125 0 0 0 0 9 0 0 272
158 0 27 15 21 3 8 24 2 1 36 5 1 1 0 18 0 0 1 0 24 2 0 189
159 0 15 36 0 0 0 5 0 28 34 1 28 1 0 25 0 0 46 0 1 1 0 221
160 1 59 15 0 0 2 1 0 11 7 27 0 0 16 9 0 1 0 0 0 32 0 181
161 0 16 31 1 0 1 10 0 12 21 38 0 0 0 8 0 13 1 6 1 0 0 159
162 1 9 36 0 0 16 53 10 12 32 3 19 0 1 31 0 2 12 11 0 1 0 249
163 0 22 6 0 32 9 1 0 4 12 4 20 0 28 0 0 1 0 14 25 14 0 192
164 52 38 7 1 5 2 36 20 21 10 22 63 0 0 0 0 1 2 0 0 1 0 281
165 56 0 1 4 21 22 1 11 4 4 33 30 22 0 23 0 0 11 0 0 16 0 259
166 102 0 19 0 62 5 1 67 31 5 22 1 5 0 25 0 0 2 0 1 3 0 351
167 40 28 1 22 1 0 2 42 24 18 1 54 9 0 0 0 63 4 0 0 21 0 330
168 0 72 7 3 1 0 27 30 2 7 22 27 0 0 0 0 0 2 7 0 0 0 207
169 38 89 18 37 18 19 70 42 10 28 27 18 45 1 70 0 0 26 1 9 18 0 584
170 67 86 11 8 40 0 95 60 50 34 14 0 48 0 0 1 0 1 0 0 54 0 569
171 37 47 19 1 13 13 23 21 0 0 7 11 1 0 37 0 0 0 10 0 13 0 253
172 2 4 1 9 3 16 25 42 40 20 24 0 38 0 32 0 0 60 0 14 37 0 367
173 1 27 10 70 20 24 2 1 15 1 5 1 6 0 24 0 1 5 0 25 68 0 306
174 1 36 6 30 57 15 16 3 54 17 30 74 1 14 64 0 0 2 2 0 10 0 432
175 0 9 36 2 43 1 22 23 6 7 6 0 6 2 0 0 0 20 0 8 2 0 193
176 19 40 5 21 24 5 5 55 56 1 3 27 1 0 15 0 0 33 10 1 17 0 338
177 2 33 1 18 37 0 13 79 14 3 19 14 36 1 0 0 29 0 1 0 0 0 300
178 25 24 2 0 1 17 40 30 11 3 43 1 28 0 0 0 1 0 2 0 11 0 239
179 0 2 1 0 0 18 3 36 20 8 15 15 26 0 1 0 18 0 19 0 0 0 182
180 0 3 33 1 4 15 22 2 24 18 6 2 30 0 22 0 11 1 2 0 13 0 209
181 19 40 32 1 0 7 5 21 25 1 2 16 11 12 0 0 0 0 0 17 0 0 209
182 69 39 1 0 0 21 7 3 25 26 22 0 13 0 27 0 0 0 0 0 0 0 253
183 8 36 12 39 31 2 16 4 0 1 8 36 9 8 57 0 0 0 0 19 0 0 286
184 24 12 24 1 33 0 43 1 12 55 2 33 31 0 63 0 1 0 1 1 17 0 354
185 17 53 0 7 5 1 3 1 40 8 11 32 1 0 51 36 0 53 0 57 17 0 393
186 69 19 11 4 64 2 8 0 12 9 30 39 12 0 39 21 0 0 0 19 27 0 385
187 1 1 85 65 4 2 22 9 0 23 11 16 17 0 26 1 45 0 0 7 1 0 336
188 0 49 16 22 24 8 14 19 50 1 17 1 4 36 25 0 2 0 0 0 0 0 288
189 1 3 8 61 42 3 37 44 31 29 22 16 18 24 46 1 3 0 2 5 0 0 396
190 0 13 35 1 17 28 15 54 14 26 43 1 1 38 29 0 17 19 0 0 5 0 356
191 4 14 1 40 0 37 37 36 21 63 19 8 37 0 28 1 0 33 0 0 45 0 424
192 12 73 20 4 29 16 9 2 3 31 1 50 13 0 30 2 0 2 0 0 1 0 298
193 1 131 23 46 12 0 1 50 10 19 24 15 2 0 61 3 8 2 4 23 16 0 451
194 38 35 1 26 7 36 29 28 3 18 18 0 3 1 4 35 0 26 0 0 7 0 315
195 74 35 11 46 22 2 41 34 17 17 26 65 28 0 92 0 0 0 0 1 110 0 621
196 41 45 11 12 44 9 36 19 3 14 26 30 2 1 42 3 0 1 1 17 19 0 376
197 31 13 11 4 33 1 4 21 9 0 47 32 6 0 10 58 0 0 0 0 116 0 396
198 20 1 51 5 57 17 1 44 61 0 2 26 44 0 15 0 1 0 18 16 4 0 383
199 1 28 22 2 2 16 4 67 27 5 59 1 3 0 1 1 1 0 0 10 0 0 250
200 19 0 62 0 1 3 23 63 6 0 2 35 3 0 0 0 0 0 1 22 15 0 255
201 21 0 1 0 18 17 26 24 12 6 3 40 2 1 0 0 1 35 5 0 1 0 213
202 48 14 11 3 0 6 1 43 21 2 54 2 1 8 17 0 39 1 14 0 26 0 311
203 0 31 13 26 19 47 41 22 23 0 4 0 1 1 42 14 8 30 0 1 2 0 325
204 0 35 1 17 26 22 7 1 2 0 56 16 17 1 1 0 10 1 0 2 28 0 243
205 6 1 0 10 11 23 14 0 32 28 9 20 9 0 3 1 24 0 22 17 1 0 231
206 1 50 7 60 11 27 95 17 13 35 28 17 11 20 85 0 0 0 15 26 0 0 518
207 24 28 12 1 0 27 11 5 9 24 3 0 0 0 3 0 14 0 0 0 15 0 176
208 0 22 11 50 18 26 25 38 6 18 28 6 0 76 19 0 5 18 2 0 15 0 383
209 27 23 1 42 45 42 11 28 25 13 1 40 0 12 44 0 33 9 0 0 30 0 426
210 1 2 0 37 71 41 26 20 8 1 2 18 28 0 40 1 1 4 0 14 0 0 315
211 36 11 27 15 40 69 7 28 1 25 37 1 17 1 40 0 17 5 0 9 1 0 387
212 2 16 19 27 6 35 19 21 0 1 9 64 1 0 5 0 3 0 2 16 29 0 275
213 45 9 21 1 34 5 0 12 29 24 17 3 17 0 0 0 0 0 0 0 24 0 241
214 12 10 37 0 32 14 65 77 34 38 18 9 41 0 16 0 0 7 0 1 1 0 412
215 39 17 3 0 7 3 18 22 2 2 8 34 22 1 1 0 14 0 0 3 39 0 235
216 52 14 19 0 31 18 25 44 18 20 27 9 0 0 44 0 0 6 0 0 8 0 335
217 1 18 67 13 13 1 8 20 3 0 33 28 1 22 43 0 0 1 1 58 6 0 337
218 1 28 1 38 55 11 34 82 33 10 9 19 16 16 28 0 1 0 0 2 1 0 385
219 1 1 40 13 8 9 17 0 10 35 10 0 0 0 26 16 0 0 3 29 66 0 284
220 1 12 13 0 14 18 5 0 81 12 36 0 1 16 25 33 31 24 0 10 26 0 358
221 0 24 34 24 21 70 3 5 4 37 26 1 0 0 2 0 1 0 1 14 23 0 290
222 77 40 8 1 28 27 11 13 21 17 5 0 0 28 35 0 11 0 19 0 62 0 403
223 57 55 2 9 43 11 15 57 23 25 23 7 10 0 47 1 18 0 0 12 28 0 443
224 3 4 21 24 15 6 18 37 23 27 2 0 30 0 24 0 15 0 0 6 3 0 258
225 9 58 8 2 34 9 8 28 9 39 0 77 3 19 73 0 9 18 1 0 19 0 423
226 52 1 11 14 0 3 10 6 21 21 2 1 28 1 10 0 1 0 16 3 52 0 253
227 76 96 1 14 17 5 43 13 10 1 1 26 0 36 23 0 0 10 30 12 0 0 414
228 13 2 2 12 9 29 2 24 35 7 9 26 1 14 35 0 0 33 0 27 1 0 281
229 18 43 20 58 20 9 7 44 15 0 14 32 31 7 20 0 3 1 0 2 0 0 344
230 0 14 8 2 5 3 4 58 32 0 5 20 18 14 7 0 0 13 1 4 0 0 208
231 1 4 19 7 26 0 10 14 30 1 8 51 0 0 59 0 21 0 0 0 0 0 251
232 0 19 0 23 51 37 4 37 7 50 14 13 0 0 0 0 8 11 23 18 2 0 317
233 1 0 2 15 31 18 37 5 6 7 9 0 45 0 0 11 2 1 9 0 1 0 200
234 12 1 21 2 0 30 7 3 2 23 51 0 25 0 14 9 11 0 0 0 10 0 221
235 24 1 33 12 0 13 66 22 28 41 39 0 19 0 0 2 0 1 0 13 0 0 314
236 0 0 2 0 8 25 53 32 39 15 0 20 17 0 1 2 23 0 17 4 2 0 260
237 0 0 19 38 1 9 54 2 19 0 13 4 7 0 1 10 47 0 0 15 0 0 239
238 1 7 1 39 0 20 1 18 27 1 27 57 22 29 4 5 12 0 0 0 0 0 271
239 22 4 30 15 0 17 35 39 28 28 1 2 1 0 0 1 2 0 6 1 45 0 277
240 48 40 14 8 0 20 50 79 7 14 13 1 69 1 21 1 23 0 10 36 29 0 484
241 66 48 15 0 15 32 3 49 0 1 1 61 47 0 24 0 12 1 1 9 6 0 391
242 16 18 1 12 2 30 3 36 45 34 0 28 1 0 27 0 7 15 0 7 229 0 511
243 52 55 0 5 30 9 42 33 46 25 2 15 3 5 8 1 2 28 1 13 0 0 375
244 110 29 15 8 2 29 19 55 0 32 12 11 0 33 11 1 6 24 0 13 2 0 412
245 1 16 11 0 29 1 5 41 33 4 15 61 1 1 3 0 12 0 8 0 1 0 243
246 1 25 24 1 18 2 20 12 12 0 21 0 0 20 21 0 13 0 1 18 23 0 232
247 19 22 1 16 25 29 28 1 23 1 4 1 1 0 13 0 47 0 0 0 0 0 231
248 0 45 18 56 17 5 1 0 36 0 38 1 0 1 40 0 21 0 0 8 3 0 290
249 2 59 14 12 2 13 36 10 22 35 4 15 0 0 36 0 9 22 1 3 1 0 296
250 11 24 15 39 38 3 43 21 29 22 1 11 0 27 12 0 1 0 10 0 0 0 307
251 32 15 1 4 13 38 37 30 0 70 16 0 45 0 65 0 1 86 5 13 0 0 471
252 0 22 1 0 41 4 32 79 0 1 18 0 20 0 48 0 1 15 1 13 61 0 357
253 0 46 39 21 44 8 14 20 30 7 11 1 16 0 53 1 11 0 1 3 0 0 326
254 139 44 25 30 40 10 17 30 2 42 61 0 50 22 10 0 0 1 0 25 35 0 583
255 26 60 21 26 19 0 4 10 38 15 56 122 25 0 12 39 0 0 7 8 11 0 499
256 46 32 13 34 26 24 4 1 28 2 17 30 1 1 20 46 21 0 0 5 6 0 357
257 38 9 7 26 21 19 20 89 48 66 54 57 23 0 33 0 9 1 4 0 11 0 535
258 104 31 15 3 28 0 3 32 49 9 24 104 17 25 25 1 0 17 1 24 36 0 548
259 34 52 1 47 6 18 19 35 25 22 10 39 16 0 22 1 26 2 0 19 0 0 394
260 0 31 6 1 10 5 17 15 23 36 41 17 30 1 1 42 2 22 1 11 20 0 332
261 2 26 34 10 19 4 20 18 11 1 1 55 10 11 45 8 40 9 0 21 1 0 346
262 11 56 17 13 13 6 12 25 0 17 15 20 28 1 49 0 0 2 1 0 0 0 286
263 16 55 47 8 2 57 28 10 16 1 43 7 13 0 77 0 49 12 1 2 0 0 444
264 0 65 15 0 19 35 7 11 0 68 16 9 1 0 10 0 24 80 0 1 16 0 377
265 21 24 5 20 16 9 50 40 36 18 40 12 0 0 8 0 0 29 11 6 1 0 346
266 0 19 20 0 19 23 1 3 0 19 2 35 0 0 3 1 0 33 0 14 0 0 192
267 1 21 28 1 47 37 50 21 2 15 7 7 20 17 34 41 2 23 7 48 23 0 452
268 3 53 26 0 4 70 9 3 22 3 34 1 1 0 31 1 34 22 0 0 4 0 321
269 30 27 17 0 1 39 27 18 3 34 20 0 0 0 10 0 10 2 24 0 60 0 322
270 49 25 10 1 40 3 12 0 15 10 20 30 0 0 59 24 58 23 0 0 33 0 412
271 86 77 25 60 29 1 1 0 7 13 18 8 0 0 0 0 0 49 0 9 38 0 421
272 58 95 2 17 1 12 13 1 80 0 15 3 6 20 32 25 2 0 1 0 0 0 383
273 25 41 23 8 7 11 29 19 5 25 21 61 28 2 0 2 24 2 8 0 0 0 341
274 101 25 32 0 7 12 70 26 15 3 32 20 35 21 0 0 27 0 2 0 0 0 428
275 1 43 43 23 0 10 20 27 26 27 16 72 0 51 0 1 0 1 5 1 0 0 367
276 63 16 44 15 26 13 0 3 17 7 20 16 5 1 88 1 0 13 0 23 0 0 371
277 32 37 5 39 0 7 22 32 33 2 8 8 53 0 17 13 0 0 0 3 34 0 345
278 116 32 9 38 52 18 31 64 50 32 24 3 39 0 19 1 0 0 0 1 1 0 530
279 2 21 18 3 19 12 11 22 2 11 24 58 28 0 40 0 5 0 12 22 2 0 312
280 59 2 18 25 13 15 13 9 33 54 11 10 28 0 16 0 7 42 0 15 28 0 398
281 0 19 28 2 0 12 13 79 2 36 0 58 21 0 15 0 0 0 0 12 1 0 298
282 2 64 49 14 0 0 10 37 17 2 41 30 0 0 39 1 20 28 9 0 41 0 404
283 0 91 2 1 0 12 14 31 15 1 49 38 0 1 31 0 16 65 1 0 34 0 402
284 9 69 23 11 0 17 20 14 30 20 1 11 0 0 3 0 20 13 1 1 62 0 325
285 41 25 28 18 0 27 25 1 27 2 61 63 0 0 75 42 55 0 0 1 128 0 619
286 44 36 14 1 1 2 7 26 11 12 1 11 9 2 0 2 12 10 0 0 7 0 208
287 102 44 1 23 40 24 40 27 7 29 31 6 31 26 1 17 0 0 17 17 15 0 498
288 10 43 14 23 3 1 23 0 11 5 1 1 5 50 0 0 3 0 2 1 40 0 236
289 10 84 20 5 50 28 27 2 0 16 58 18 14 1 47 0 10 1 32 37 0 0 460
290 39 78 3 16 75 4 20 9 30 89 40 10 29 0 1 46 17 25 2 5 0 0 538
