291 42 55 59 17 58 80 156 174 152 182 100 51 11 0 52 0 43 53 2 0 12 0 1299
292 58 95 156 18 20 83 86 144 119 116 113 32 1 0 33 43 20 1 7 0 0 0 1145
293 81 64 79 43 27 83 143 61 166 83 120 25 0 1 18 32 11 1 2 0 1 0 1041
294 33 166 118 26 15 57 101 71 65 127 73 13 9 12 65 17 7 22 12 0 12 0 1021
295 61 81 39 17 27 57 127 81 111 146 92 125 29 21 31 2 30 21 7 0 16 0 1121
296 19 67 70 59 53 89 168 138 182 118 79 22 16 8 1 11 11 0 22 1 1 0 1135
297 44 98 56 7 22 58 182 56 105 111 67 68 53 14 0 50 34 17 10 0 1 0 1053
298 47 106 33 48 29 145 115 125 107 109 97 27 32 9 20 7 41 1 14 0 46 0 1158
299 69 103 61 35 34 84 102 85 106 109 92 30 37 0 38 1 61 1 0 0 29 0 1077
300 54 114 72 44 24 93 116 187 81 19 66 21 47 11 0 0 20 33 0 1 24 0 1027
301 66 88 32 49 24 50 175 142 122 56 77 32 4 0 3 0 29 2 14 0 21 0 986
302 63 133 79 21 24 80 83 111 83 185 103 34 2 0 17 25 31 0 1 0 21 0 1096
303 89 91 81 17 51 121 115 104 147 86 145 25 45 0 37 15 12 0 0 0 15 0 1196
304 2 85 74 1 20 63 106 106 122 180 51 26 12 0 45 0 1 10 0 1 0 0 905
305 1 101 77 18 21 64 175 132 150 112 98 72 0 0 69 23 21 17 10 24 22 0 1207
306 14 96 48 34 21 56 148 122 103 160 39 87 1 0 59 28 19 1 0 0 30 0 1066
307 5 152 33 52 9 96 103 196 224 161 82 46 0 17 4 27 24 0 0 0 1 0 1232
308 103 105 76 3 18 81 128 84 110 98 82 15 1 14 27 37 10 2 0 0 0 0 994
309 74 102 91 30 2 123 107 68 156 116 65 46 0 16 52 35 25 34 9 0 1 0 1152
310 16 48 65 12 53 58 141 149 90 32 62 41 26 0 2 32 17 58 16 0 27 0 945
311 66 145 75 32 25 30 97 141 157 147 73 58 21 0 18 13 22 22 15 0 2 0 1159
312 42 143 81 65 9 74 211 28 100 138 24 4 84 0 57 31 72 25 0 0 29 0 1217
313 60 79 54 9 33 128 109 147 108 78 72 11 53 0 20 33 31 13 13 0 23 0 1074
314 87 48 34 18 19 75 132 62 144 77 70 52 62 0 57 8 9 0 13 0 18 0 985
315 34 61 32 10 20 121 105 148 119 88 72 22 24 0 1 20 21 1 0 0 3 0 902
316 47 50 36 47 52 84 200 181 152 65 49 24 38 0 7 52 44 35 0 0 40 0 1203
317 1 123 36 36 70 71 176 84 113 104 71 28 36 0 5 2 24 0 12 0 53 0 1045
318 14 137 67 14 53 121 92 185 163 120 72 0 7 0 1 0 10 2 17 0 32 0 1107
319 20 56 57 25 38 135 203 190 109 163 90 43 1 0 29 0 11 0 43 10 0 0 1223
320 14 87 63 9 35 119 142 130 131 196 70 51 1 11 8 0 12 14 1 7 51 0 1152
321 82 42 61 27 20 47 135 131 111 85 118 0 0 53 85 3 12 1 3 1 20 0 1037
322 53 89 29 42 13 106 147 187 157 104 123 0 2 0 37 3 34 0 0 1 26 0 1153
323 48 135 46 50 44 83 192 73 115 136 123 0 13 1 26 12 67 0 16 0 2 0 1182
324 30 41 68 13 3 108 156 132 75 97 82 3 25 0 32 35 45 65 7 0 0 0 1017
325 38 84 59 3 21 116 132 190 57 80 89 22 3 0 24 17 20 16 14 1 12 0 998
326 59 75 29 10 2 71 170 106 156 94 107 20 28 0 3 36 13 2 6 1 21 0 1009
327 59 85 55 1 12 118 159 73 149 176 107 42 16 0 45 42 41 36 9 1 1 0 1227
328 58 223 81 38 3 116 195 102 125 109 66 59 27 40 0 14 30 1 16 0 26 0 1329
329 104 94 64 25 15 71 100 57 98 91 54 99 46 19 19 38 24 47 36 0 0 0 1101
330 95 64 83 14 23 128 165 193 130 90 81 35 36 11 24 14 13 0 9 1 1 0 1210
331 9 80 69 48 25 46 124 48 132 199 70 53 33 11 6 67 16 18 0 1 0 0 1055
332 1 84 34 72 65 125 196 91 99 112 64 70 4 12 7 4 10 0 0 0 0 0 1050
333 12 140 45 33 14 114 110 116 92 100 99 37 47 0 0 2 7 0 12 6 25 0 1011
334 42 43 67 29 23 103 103 168 144 195 153 36 13 0 25 23 61 0 0 0 80 0 1308
335 23 66 100 29 34 48 138 101 115 78 106 44 8 3 20 16 23 10 22 0 66 0 1050
336 74 97 51 18 41 168 92 178 169 120 90 72 3 13 53 3 38 0 1 0 46 0 1327
337 24 61 59 26 4 70 169 124 102 127 87 16 32 10 22 1 23 0 14 1 60 0 1032
338 49 146 17 34 44 76 172 132 72 142 62 33 22 0 33 23 3 38 6 9 1 0 1114
339 41 88 93 14 21 56 253 109 125 214 56 2 18 0 29 0 13 42 0 37 7 0 1218
340 119 47 27 31 50 28 126 163 151 205 61 14 1 0 2 10 32 18 33 5 13 0 1136
341 80 118 91 33 43 32 114 45 114 80 70 33 16 0 59 23 18 22 17 0 0 0 1008
342 87 60 31 12 31 81 151 74 140 80 48 70 1 1 16 1 4 12 22 1 41 0 964
343 69 83 26 1 46 124 132 124 123 93 110 36 1 1 39 0 39 27 1 0 0 0 1075
344 23 72 82 27 54 91 126 96 76 135 96 0 7 0 21 15 35 13 0 0 12 0 981
345 36 89 55 29 34 46 165 94 92 172 142 0 0 21 5 13 4 1 20 0 7 0 1025
346 59 63 45 33 17 127 124 157 110 155 52 0 17 42 39 11 9 8 15 0 23 0 1106
347 38 91 68 4 26 110 198 101 101 194 80 11 39 11 52 6 28 5 8 0 2 0 1173
348 64 100 51 42 3 58 150 113 79 155 80 26 19 41 21 29 59 1 15 0 0 0 1106
349 4 60 36 18 20 62 101 115 83 149 140 47 24 16 30 39 7 12 2 10 1 0 976
350 0 109 20 47 43 88 102 103 65 163 89 50 51 0 22 2 33 9 0 0 3 0 999
351 11 82 19 37 64 114 206 116 145 91 85 20 41 0 55 13 39 12 13 0 1 0 1164
352 15 91 45 21 2 157 163 94 164 135 49 57 28 0 21 2 58 16 1 8 41 0 1168
353 20 73 32 9 15 43 178 120 107 213 84 62 29 0 21 30 10 0 3 0 1 0 1050
354 27 88 31 12 13 91 106 86 126 94 148 40 37 2 23 54 38 6 0 0 0 0 1022
355 39 102 35 0 15 63 178 120 96 138 98 44 34 0 17 1 14 12 7 0 21 0 1034
356 114 48 48 33 20 64 237 110 101 98 103 41 9 0 48 1 11 16 15 11 38 0 1166
357 81 36 66 19 30 107 115 129 121 126 59 76 2 17 53 0 16 68 16 16 9 0 1162
358 67 107 43 0 16 151 208 143 183 111 65 30 8 2 0 0 12 0 1 0 23 0 1170
359 12 145 40 8 50 101 89 119 121 119 51 29 13 14 10 1 45 27 0 3 57 0 1054
360 102 163 67 20 60 132 145 97 85 94 126 1 20 0 3 1 33 29 2 1 26 0 1207
361 71 108 65 22 33 143 124 159 160 140 90 10 1 1 13 0 18 19 2 2 8 0 1189
362 73 114 16 33 43 157 147 160 136 146 118 13 19 12 3 13 38 13 2 4 0 0 1260
363 66 98 53 7 33 58 102 127 209 174 128 0 24 18 8 22 13 1 7 0 1 0 1149
364 24 136 30 14 35 125 146 137 108 155 55 1 28 24 23 14 33 17 1 9 1 0 1116
365 0 93 54 30 14 154 144 115 177 114 81 34 23 29 45 2 15 0 9 20 1 0 1154
366 8 104 49 4 4 111 128 260 181 134 72 57 14 16 27 15 19 0 15 1 0 0 1219
367 4 54 35 29 57 123 217 120 141 159 104 50 52 19 18 38 32 18 12 1 2 0 1285
368 3 64 47 31 36 117 168 108 93 143 111 93 20 0 48 3 10 14 1 12 2 0 1124
369 34 82 46 7 30 21 117 194 143 66 106 41 8 1 2 20 12 0 13 0 7 0 950
370 61 61 11 44 57 66 214 56 139 119 82 19 0 16 59 0 11 22 2 0 0 0 1039
371 59 100 103 18 20 112 169 117 210 169 106 26 13 10 24 16 39 35 0 15 6 0 1367
372 52 66 60 12 52 129 173 134 141 128 117 43 0 0 49 58 18 1 0 1 1 0 1235
373 42 100 63 8 14 100 112 129 192 103 71 34 5 1 38 44 28 50 1 0 48 0 1183
374 65 101 54 45 15 132 133 175 147 217 187 37 1 10 14 14 24 19 18 0 44 0 1452
375 26 113 81 43 40 153 160 109 128 124 118 27 10 33 4 22 40 29 2 1 1 0 1264
376 54 45 54 20 10 111 63 171 102 123 97 99 20 0 1 20 26 10 12 17 0 0 1055
377 48 132 52 3 54 108 112 102 44 184 27 22 51 40 0 9 64 0 19 17 22 0 1110
378 121 116 20 15 43 140 87 90 174 159 36 41 21 9 0 0 17 1 0 44 37 0 1171
379 93 73 39 31 31 103 216 110 72 141 121 44 39 28 22 16 24 0 1 1 0 0 1205
380 36 103 16 1 35 157 290 76 140 113 69 76 41 2 67 19 43 23 4 0 0 0 1311
381 65 51 85 3 40 92 99 98 176 142 126 4 21 26 27 38 26 2 14 17 4 0 1156
382 43 48 40 0 10 82 117 75 121 143 102 42 32 14 48 46 35 12 12 10 12 0 1044
383 60 99 48 0 12 101 162 153 129 65 121 59 20 3 54 44 15 0 9 0 23 0 1177
384 123 19 110 0 23 73 136 86 159 171 102 25 15 48 2 24 12 25 14 0 66 0 1233
385 66 64 7 38 20 94 180 142 186 137 98 49 27 18 23 35 23 34 21 0 42 0 1304
386 15 79 18 38 15 79 167 136 68 165 87 33 49 4 10 65 14 36 0 10 80 0 1168
387 14 91 45 5 33 181 192 239 151 173 111 21 28 6 18 8 6 15 1 2 0 0 1340
388 16 105 27 19 39 93 276 120 141 180 76 42 35 7 55 20 41 30 0 7 0 0 1329
389 20 62 76 44 16 63 118 174 99 110 68 31 0 10 57 0 5 24 19 2 28 0 1026
390 0 133 37 21 14 102 140 166 124 186 118 57 0 1 6 0 16 25 1 1 25 0 1173
391 59 75 58 11 48 57 119 151 164 145 86 21 2 1 29 1 9 1 9 24 32 0 1102
392 62 79 91 1 26 226 133 63 98 143 68 20 1 41 15 1 9 0 10 16 6 0 1109
393 71 71 56 49 72 54 206 178 142 99 73 35 21 0 37 0 57 1 0 0 20 0 1242
394 78 80 61 12 21 120 119 103 189 143 102 16 20 0 61 45 30 0 1 31 28 0 1260
395 38 114 74 72 58 63 165 59 164 138 99 20 27 0 29 38 8 27 7 12 10 0 1222
396 31 80 22 10 56 159 105 142 177 130 43 46 11 0 33 23 31 23 15 0 21 0 1158
397 133 49 42 13 25 100 148 135 176 180 54 47 33 0 21 51 9 2 4 0 25 0 1247
398 29 77 42 35 45 86 174 101 146 163 93 23 33 0 36 51 8 11 18 1 1 0 1173
399 21 130 47 15 14 47 109 70 95 163 114 27 32 0 3 40 41 23 0 14 20 0 1025
400 81 101 49 25 18 104 104 102 157 146 71 60 12 1 18 41 3 19 2 22 0 0 1136
401 71 130 63 51 41 111 128 303 155 86 60 62 18 0 31 18 23 12 0 13 15 0 1391
402 55 30 119 22 35 110 77 142 123 125 155 5 62 0 29 1 14 39 2 19 6 0 1170
403 71 85 61 22 41 162 118 218 203 95 136 14 32 7 21 22 8 0 0 6 30 0 1352
404 123 109 57 0 56 74 147 108 172 138 104 28 0 8 37 1 36 0 7 16 0 0 1221
405 51 129 72 1 110 116 195 83 134 119 61 1 0 1 6 0 19 0 9 1 24 0 1132
406 8 102 53 0 25 70 97 170 159 145 132 21 13 0 18 0 15 8 5 0 0 0 1041
407 40 73 55 0 36 119 163 112 173 132 118 11 0 1 29 0 39 1 15 0 28 0 1145
408 0 87 43 1 30 95 100 131 180 146 93 17 0 61 46 4 5 18 18 7 14 0 1096
409 16 92 14 0 50 83 188 205 145 156 93 3 37 42 44 0 12 18 0 0 26 0 1224
410 72 47 55 11 35 72 212 58 142 117 78 8 54 59 31 12 18 52 11 0 17 0 1161
411 32 108 23 54 27 102 136 181 168 132 96 34 21 1 20 27 2 12 9 0 1 0 1186
412 39 52 88 34 0 85 156 131 95 181 66 68 36 0 53 20 23 47 1 0 15 0 1190
413 85 54 56 15 13 66 185 98 134 149 28 42 25 1 82 10 22 13 4 0 13 0 1095
414 19 73 30 25 63 93 135 142 195 71 205 4 13 0 12 5 12 29 9 17 0 0 1152
415 99 119 74 22 19 135 163 134 102 160 84 56 5 0 41 3 24 1 20 0 24 0 1285
416 34 110 37 18 19 156 147 73 104 216 82 22 2 1 35 5 17 2 0 0 29 0 1109
417 46 93 60 8 72 37 156 75 215 201 68 30 31 1 19 12 30 24 15 19 80 0 1292
418 74 69 27 22 39 91 148 126 141 156 99 70 32 0 25 3 10 1 4 14 44 0 1195
419 74 93 44 26 43 91 139 114 154 128 80 34 50 48 6 28 2 10 17 36 52 0 1269
420 23 88 22 27 32 88 148 166 144 79 82 11 26 25 27 1 1 14 7 13 42 0 1066
421 93 131 47 33 50 50 142 143 84 226 121 60 1 1 39 26 9 0 15 40 52 0 1363
422 1 118 26 32 25 97 183 97 168 119 123 37 0 66 35 7 14 79 15 28 2 0 1272
423 37 46 84 11 31 67 135 179 170 64 110 44 6 0 16 0 13 23 1 6 0 0 1043
424 29 124 30 10 22 114 166 128 209 168 63 22 0 0 32 17 4 23 0 18 35 0 1214
425 14 97 83 45 38 168 152 135 159 217 106 38 51 0 31 2 54 0 9 30 0 0 1429
426 95 91 94 23 46 83 135 151 155 104 76 38 15 0 7 29 5 17 1 1 16 0 1182
427 37 40 47 31 49 74 96 205 125 194 55 26 9 0 30 1 0 1 15 30 28 0 1093
428 53 36 47 18 57 117 134 114 167 171 142 39 30 0 29 12 39 27 0 1 2 0 1235
429 63 90 35 36 36 96 127 119 163 128 89 25 4 6 33 13 54 9 30 1 0 0 1157
430 45 73 36 2 14 120 205 133 89 92 110 9 28 0 65 2 8 0 15 28 51 0 1125
431 16 125 70 5 55 122 145 150 135 128 61 2 26 2 33 3 42 19 2 7 0 0 1148
432 63 113 55 43 48 79 100 160 177 161 65 1 42 5 18 21 9 0 2 7 0 0 1169
433 24 75 85 40 30 50 202 108 91 153 85 13 27 0 19 11 2 0 15 18 37 0 1085
434 120 28 35 80 34 131 176 113 196 100 112 1 1 8 62 16 1 16 12 2 38 0 1282
435 47 97 13 8 11 73 113 196 147 192 113 3 7 40 53 17 6 30 0 2 1 0 1169
436 35 103 125 26 71 33 153 148 232 131 187 50 0 3 39 11 3 33 0 1 1 0 1385
437 60 99 34 27 9 117 196 154 154 199 135 74 0 0 60 16 46 13 1 5 24 0 1423
438 61 112 40 12 74 73 132 182 145 152 93 28 12 77 45 16 5 21 0 2 28 0 1310
439 49 72 43 13 59 49 124 108 114 172 90 13 18 0 39 18 33 3 27 36 11 0 1091
440 38 95 80 13 65 158 139 157 91 191 35 51 8 0 18 0 15 13 24 1 6 0 1198
441 38 145 73 15 62 82 107 128 86 210 124 72 39 9 28 0 42 16 33 0 45 0 1354
442 83 84 68 15 80 105 234 117 171 206 124 36 42 5 4 1 2 13 8 11 60 0 1469
443 71 62 51 10 75 114 158 106 115 172 100 41 35 0 26 1 29 9 7 0 24 0 1206
444 63 80 30 3 42 81 189 88 186 128 138 32 47 0 88 0 1 1 15 0 23 0 1235
445 45 137 86 30 41 130 218 137 169 116 73 53 28 0 70 0 1 0 10 26 49 0 1419
446 67 78 31 49 37 143 175 245 151 142 76 41 24 0 27 3 27 24 0 1 85 0 1426
447 45 68 84 31 36 148 99 114 202 98 92 45 51 27 24 17 19 0 9 8 26 0 1243
448 33 98 20 55 26 64 111 138 158 196 114 24 0 1 37 8 30 0 7 25 12 0 1157
449 66 42 65 15 21 72 209 125 220 190 113 83 16 18 66 34 15 3 20 7 0 0 1400
450 3 71 83 31 64 50 177 183 142 191 34 17 20 2 5 16 17 55 10 30 35 0 1236
451 9 99 51 37 20 160 95 87 129 143 131 59 1 10 76 27 32 19 0 9 38 0 1232
452 25 57 44 47 30 126 112 234 223 164 64 16 19 35 5 27 23 24 3 12 31 0 1321
453 17 131 32 7 31 78 188 92 141 106 92 43 45 36 65 20 0 29 9 11 1 0 1174
454 10 93 33 11 29 100 160 81 81 174 105 41 31 32 37 1 6 71 17 10 1 0 1124
455 9 82 107 11 7 129 62 198 162 189 99 46 15 0 43 18 14 31 1 7 16 0 1246
456 16 109 107 53 56 82 159 201 152 160 68 36 31 15 8 17 36 1 9 20 56 0 1392
457 0 55 91 25 32 107 162 95 136 163 44 71 54 0 22 7 3 0 11 4 14 0 1096
458 0 61 59 8 41 127 152 106 200 160 66 21 45 0 18 0 13 14 9 2 1 0 1103
459 97 73 79 15 38 78 204 146 230 129 117 31 2 0 16 0 5 0 14 1 39 0 1314
460 32 75 44 11 26 85 209 146 178 176 113 48 41 15 27 1 31 20 0 40 0 0 1318
461 66 80 53 16 34 55 163 128 248 95 40 24 8 0 29 0 0 1 10 30 11 0 1091
462 40 57 40 39 41 152 161 202 99 135 71 11 40 0 30 0 29 0 0 0 14 0 1161
463 113 152 31 27 12 115 123 158 266 125 35 15 0 12 37 0 31 74 3 1 0 0 1330
464 16 122 152 6 40 85 202 287 175 218 79 1 0 1 29 0 2 19 0 2 49 0 1485
465 43 84 117 8 13 65 146 145 172 175 63 1 2 25 66 28 26 18 16 0 47 0 1260
466 62 52 108 37 30 106 204 130 125 156 50 7 0 47 44 1 19 50 9 22 46 0 1305
467 69 123 76 32 92 103 83 122 114 183 87 94 9 0 76 14 14 22 0 13 51 0 1377
468 79 83 28 19 60 55 250 158 99 127 73 27 19 0 19 0 19 40 18 1 29 0 1203
469 14 19 59 15 47 114 124 146 144 113 64 32 52 17 27 1 6 3 28 12 18 0 1055
470 51 114 62 28 46 118 194 150 242 192 136 39 13 1 24 15 1 6 15 45 27 0 1519
471 71 76 88 49 59 148 179 132 213 132 44 25 56 18 21 26 13 2 22 3 1 0 1378
472 41 39 29 31 38 29 155 114 175 203 93 75 76 0 38 23 1 12 15 1 22 0 1210
473 98 72 34 31 34 85 117 161 194 214 154 40 0 13 32 1 6 27 11 20 1 0 1345
474 52 64 67 5 69 79 115 241 269 130 119 31 3 37 28 1 29 35 1 6 17 0 1398
475 38 56 71 12 13 143 188 172 118 98 39 24 1 10 36 22 14 16 12 9 9 0 1101
476 67 96 90 22 46 128 134 88 137 110 75 22 1 26 48 9 21 4 33 8 16 0 1181
477 25 103 93 2 43 76 138 90 168 120 76 29 39 28 19 0 21 18 1 1 0 0 1090
478 32 91 47 16 74 92 184 208 141 145 85 22 4 43 57 7 16 2 8 25 23 0 1322
479 29 100 76 38 42 93 177 154 161 157 39 6 3 3 35 16 23 0 11 8 15 0 1186
480 16 99 90 27 34 57 211 115 169 162 67 65 31 16 51 16 10 1 13 18 23 0 1291
481 1 91 93 21 11 152 191 121 216 106 105 92 77 0 64 17 12 20 1 7 1 0 1399
482 15 110 90 59 3 117 160 119 228 236 87 16 43 0 48 37 21 1 3 3 19 0 1415
483 19 78 65 52 59 70 138 171 81 132 67 35 4 0 63 1 39 19 28 0 0 0 1121
484 6 75 44 55 90 98 134 188 190 172 84 54 60 11 57 0 13 48 19 0 2 0 1400
485 7 110 46 18 50 81 249 168 85 127 94 21 2 20 1 0 13 13 5 1 16 0 1127
486 43 76 32 40 47 118 177 145 150 188 60 18 24 0 35 1 18 71 11 0 23 0 1277
487 69 104 8 24 63 137 211 219 157 210 67 52 62 2 50 0 30 10 17 1 2 0 1495
488 53 81 41 38 37 144 144 200 150 168 71 53 29 23 35 0 10 34 14 1 14 0 1340
489 12 59 60 28 23 82 151 157 152 310 110 71 29 80 38 3 15 9 1 0 26 0 1416
490 38 61 32 30 23 92 147 141 215 229 64 62 16 32 10 15 10 31 14 9 0 0 1271
491 57 81 41 37 45 91 186 171 201 159 74 4 34 1 3 16 8 15 5 1 17 0 1247
492 77 101 53 44 46 100 166 118 146 107 20 19 57 1 14 9 37 1 9 26 3 0 1154
493 61 75 87 24 52 88 195 204 168 99 197 15 42 0 40 1 9 37 26 18 104 0 1542
494 47 92 48 26 33 49 178 103 133 167 99 12 0 0 36 13 32 13 2 0 107 0 1190
495 54 157 79 28 26 142 165 164 190 98 106 0 36 5 44 39 14 34 9 9 7 0 1406
496 57 51 54 8 80 70 140 128 222 198 130 1 2 43 22 0 3 31 0 20 114 0 1374
497 74 172 61 11 36 73 225 136 100 149 25 1 16 0 43 10 43 16 1 18 0 0 1210
498 59 94 100 31 17 134 161 131 185 179 111 45 14 28 46 9 2 62 0 0 18 0 1426
499 68 76 107 40 28 99 103 124 168 139 82 16 11 1 33 17 22 0 23 9 11 0 
