28 0.125 0.532 0.694 0.015 0.278 0.705 0.699 0.544 0.633 0.623 0.520 0.115 0.003 0.000 0.216 0.000 0.125 0.000 0.000 0.000 0.000 0.692 
29 0.149 0.557 0.691 0.015 0.311 0.715 0.698 0.558 0.643 0.622 0.552 0.136 0.003 0.000 0.200 0.000 0.131 0.000 0.000 0.000 0.000 0.694 
30 0.164 0.574 0.688 0.015 0.324 0.706 0.692 0.576 0.655 0.635 0.546 0.164 0.003 0.000 0.264 0.000 0.129 0.000 0.000 0.000 0.000 0.697 
31 0.194 0.578 0.684 0.016 0.325 0.720 0.695 0.588 0.668 0.643 0.551 0.162 0.003 0.000 0.281 0.000 0.129 0.000 0.000 0.000 0.000 0.697 
32 0.206 0.583 0.678 0.046 0.359 0.730 0.705 0.595 0.673 0.646 0.561 0.149 0.003 0.000 0.252 0.000 0.176 0.000 0.000 0.000 0.000 0.698 
33 0.217 0.593 0.681 0.038 0.374 0.717 0.700 0.609 0.663 0.662 0.564 0.169 0.003 0.000 0.272 0.000 0.183 0.000 0.000 0.000 0.000 0.700 
34 0.253 0.593 0.673 0.105 0.393 0.717 0.700 0.603 0.653 0.651 0.568 0.173 0.003 0.000 0.289 0.000 0.211 0.000 0.000 0.000 0.000 0.698 
35 0.280 0.591 0.667 0.159 0.385 0.702 0.694 0.599 0.638 0.640 0.569 0.165 0.003 0.000 0.283 0.000 0.224 0.000 0.000 0.000 0.000 0.696 
36 0.276 0.592 0.665 0.226 0.408 0.701 0.691 0.598 0.632 0.643 0.561 0.190 0.001 0.000 0.256 0.000 0.239 0.000 0.000 0.000 0.000 0.693 
37 0.276 0.592 0.663 0.191 0.407 0.708 0.687 0.597 0.640 0.637 0.562 0.195 0.001 0.000 0.257 0.000 0.244 0.000 0.000 0.000 0.000 0.694 
38 0.289 0.591 0.647 0.284 0.400 0.700 0.684 0.593 0.640 0.640 0.562 0.227 0.001 0.000 0.292 0.000 0.303 0.000 0.000 0.000 0.000 0.695 
39 0.282 0.587 0.654 0.281 0.409 0.693 0.686 0.587 0.645 0.634 0.560 0.244 0.001 0.000 0.313 0.000 0.315 0.000 0.000 0.000 0.000 0.696 
40 0.265 0.587 0.650 0.265 0.409 0.705 0.693 0.584 0.661 0.627 0.558 0.240 0.001 0.000 0.321 0.000 0.298 0.000 0.000 0.000 0.000 0.696 
41 0.275 0.583 0.663 0.311 0.425 0.703 0.686 0.590 0.663 0.630 0.561 0.239 0.001 0.000 0.326 0.000 0.289 0.000 0.000 0.000 0.000 0.696 
42 0.276 0.592 0.660 0.309 0.432 0.701 0.685 0.596 0.664 0.643 0.567 0.244 0.001 0.000 0.338 0.000 0.300 0.000 0.000 0.000 0.000 0.695 
43 0.300 0.583 0.657 0.304 0.437 0.703 0.685 0.599 0.666 0.645 0.568 0.237 0.001 0.000 0.361 0.000 0.310 0.000 0.000 0.000 0.000 0.695 
44 0.299 0.592 0.664 0.284 0.438 0.701 0.677 0.602 0.671 0.651 0.576 0.240 0.001 0.000 0.346 0.000 0.309 0.000 0.000 0.000 0.000 0.696 
45 0.317 0.600 0.675 0.282 0.435 0.721 0.679 0.609 0.680 0.654 0.593 0.245 0.001 0.000 0.343 0.000 0.296 0.000 0.000 0.000 0.000 0.698 
46 0.333 0.615 0.668 0.274 0.452 0.714 0.680 0.622 0.687 0.670 0.600 0.255 0.001 0.000 0.344 0.000 0.307 0.000 0.000 0.000 0.000 0.699 
47 0.333 0.622 0.673 0.283 0.466 0.711 0.678 0.627 0.684 0.673 0.606 0.265 0.001 0.000 0.353 0.000 0.305 0.000 0.000 0.000 0.000 0.701 
48 0.341 0.627 0.680 0.288 0.465 0.700 0.680 0.630 0.677 0.672 0.609 0.280 0.001 0.000 0.368 0.000 0.304 0.000 0.000 0.000 0.000 0.701 
49 0.337 0.627 0.675 0.293 0.493 0.691 0.687 0.627 0.672 0.668 0.601 0.282 0.002 0.000 0.392 0.000 0.313 0.000 0.000 0.000 0.000 0.699 
50 0.343 0.621 0.674 0.301 0.501 0.688 0.682 0.623 0.661 0.665 0.599 0.277 0.002 0.000 0.393 0.000 0.328 0.000 0.000 0.000 0.000 0.697 
51 0.356 0.616 0.666 0.274 0.507 0.693 0.677 0.623 0.653 0.670 0.586 0.270 0.002 0.000 0.417 0.000 0.336 0.000 0.000 0.000 0.000 0.697 
52 0.373 0.616 0.670 0.272 0.520 0.697 0.687 0.621 0.650 0.673 0.584 0.264 0.002 0.000 0.431 0.000 0.341 0.000 0.000 0.000 0.000 0.696 
53 0.366 0.611 0.675 0.321 0.520 0.701 0.690 0.613 0.646 0.668 0.583 0.259 0.002 0.000 0.454 0.000 0.356 0.000 0.000 0.000 0.000 0.695 
54 0.378 0.601 0.676 0.319 0.510 0.707 0.687 0.620 0.646 0.668 0.589 0.281 0.002 0.000 0.436 0.000 0.355 0.000 0.000 0.000 0.000 0.694 
55 0.376 0.593 0.668 0.309 0.513 0.702 0.693 0.619 0.649 0.664 0.589 0.278 0.002 0.000 0.429 0.018 0.345 0.000 0.000 0.000 0.000 0.694 
56 0.384 0.591 0.675 0.303 0.519 0.695 0.686 0.619 0.655 0.662 0.594 0.287 0.002 0.000 0.415 0.015 0.344 0.000 0.000 0.000 0.000 0.695 
57 0.383 0.608 0.678 0.299 0.524 0.705 0.702 0.629 0.669 0.666 0.595 0.290 0.002 0.000 0.408 0.015 0.344 0.000 0.000 0.000 0.000 0.696 
58 0.377 0.616 0.683 0.292 0.523 0.702 0.707 0.629 0.679 0.668 0.604 0.284 0.002 0.000 0.390 0.011 0.346 0.000 0.000 0.000 0.000 0.698 
59 0.370 0.628 0.689 0.287 0.519 0.695 0.709 0.633 0.690 0.665 0.612 0.290 0.002 0.000 0.382 0.011 0.342 0.000 0.000 0.000 0.000 0.699 
60 0.366 0.634 0.690 0.297 0.518 0.698 0.700 0.642 0.693 0.671 0.612 0.287 0.002 0.000 0.397 0.011 0.349 0.000 0.000 0.000 0.000 0.698 
61 0.375 0.634 0.684 0.348 0.524 0.693 0.700 0.641 0.689 0.671 0.615 0.282 0.002 0.000 0.403 0.011 0.361 0.000 0.000 0.000 0.000 0.699 
62 0.368 0.636 0.684 0.333 0.527 0.690 0.700 0.639 0.686 0.673 0.615 0.280 0.002 0.000 0.409 0.021 0.362 0.000 0.000 0.000 0.000 0.697 
63 0.369 0.638 0.672 0.326 0.531 0.691 0.692 0.637 0.676 0.673 0.620 0.279 0.002 0.000 0.406 0.024 0.376 0.000 0.000 0.000 0.000 0.695 
64 0.363 0.625 0.673 0.330 0.518 0.689 0.694 0.637 0.673 0.675 0.621 0.284 0.002 0.000 0.402 0.045 0.371 0.000 0.000 0.000 0.000 0.694 
65 0.369 0.625 0.664 0.336 0.507 0.684 0.697 0.639 0.668 0.669 0.620 0.293 0.002 0.000 0.417 0.040 0.365 0.000 0.000 0.000 0.000 0.691 
66 0.377 0.620 0.653 0.381 0.524 0.692 0.689 0.629 0.664 0.666 0.615 0.313 0.001 0.000 0.443 0.036 0.372 0.000 0.000 0.000 0.000 0.692 
67 0.384 0.618 0.654 0.396 0.519 0.699 0.687 0.626 0.668 0.668 0.614 0.318 0.001 0.000 0.455 0.035 0.373 0.000 0.000 0.000 0.000 0.691 
68 0.382 0.620 0.671 0.380 0.525 0.694 0.683 0.632 0.670 0.670 0.620 0.316 0.001 0.000 0.460 0.035 0.368 0.000 0.000 0.000 0.000 0.691 
69 0.387 0.617 0.669 0.381 0.523 0.698 0.681 0.637 0.666 0.674 0.624 0.318 0.001 0.000 0.463 0.033 0.364 0.000 0.000 0.000 0.000 0.693 
70 0.393 0.619 0.668 0.397 0.524 0.705 0.688 0.634 0.673 0.677 0.623 0.328 0.001 0.000 0.475 0.030 0.359 0.000 0.000 0.000 0.000 0.693 
71 0.400 0.622 0.674 0.385 0.539 0.706 0.692 0.631 0.681 0.682 0.628 0.325 0.001 0.000 0.472 0.028 0.366 0.000 0.000 0.000 0.000 0.694 
72 0.408 0.618 0.678 0.373 0.552 0.710 0.694 0.636 0.692 0.680 0.630 0.317 0.003 0.000 0.478 0.026 0.367 0.000 0.000 0.000 0.000 0.696 
73 0.415 0.623 0.674 0.369 0.551 0.718 0.695 0.643 0.695 0.673 0.632 0.314 0.003 0.000 0.475 0.028 0.376 0.000 0.000 0.000 0.000 0.700 
74 0.414 0.630 0.683 0.403 0.548 0.725 0.697 0.645 0.700 0.669 0.625 0.309 0.003 0.000 0.452 0.025 0.374 0.000 0.000 0.000 0.000 0.702 
75 0.420 0.625 0.674 0.397 0.542 0.731 0.692 0.660 0.701 0.681 0.630 0.306 0.003 0.000 0.456 0.024 0.383 0.000 0.000 0.000 0.000 0.704 
76 0.421 0.638 0.679 0.398 0.546 0.725 0.692 0.669 0.698 0.682 0.635 0.307 0.003 0.000 0.444 0.025 0.381 0.000 0.000 0.000 0.000 0.705 
77 0.426 0.633 0.683 0.407 0.547 0.714 0.698 0.667 0.696 0.688 0.636 0.307 0.003 0.000 0.442 0.025 0.385 0.000 0.000 0.000 0.000 0.707 
78 0.428 0.632 0.681 0.418 0.540 0.714 0.697 0.659 0.687 0.688 0.637 0.310 0.005 0.000 0.434 0.021 0.383 0.000 0.000 0.000 0.000 0.705 
79 0.422 0.640 0.674 0.429 0.542 0.704 0.694 0.656 0.680 0.681 0.639 0.307 0.005 0.000 0.431 0.021 0.385 0.000 0.000 0.000 0.000 0.702 
80 0.416 0.635 0.673 0.426 0.544 0.702 0.690 0.653 0.668 0.677 0.640 0.300 0.011 0.000 0.432 0.021 0.383 0.000 0.000 0.000 0.000 0.700 
81 0.416 0.634 0.667 0.415 0.544 0.697 0.683 0.653 0.663 0.673 0.633 0.309 0.011 0.000 0.432 0.024 0.385 0.000 0.000 0.000 0.000 0.698 
82 0.420 0.627 0.666 0.433 0.540 0.696 0.684 0.655 0.651 0.671 0.631 0.314 0.011 0.000 0.428 0.025 0.392 0.000 0.000 0.000 0.000 0.695 
83 0.416 0.626 0.671 0.431 0.542 0.690 0.689 0.649 0.652 0.666 0.634 0.316 0.009 0.000 0.430 0.027 0.394 0.000 0.041 0.000 0.000 0.695 
84 0.423 0.626 0.676 0.440 0.541 0.684 0.688 0.649 0.661 0.667 0.629 0.315 0.009 0.000 0.433 0.058 0.399 0.000 0.041 0.000 0.000 0.694 
85 0.428 0.627 0.678 0.461 0.547 0.684 0.691 0.652 0.663 0.662 0.627 0.326 0.009 0.000 0.433 0.065 0.403 0.000 0.072 0.000 0.000 0.692 
86 0.425 0.631 0.690 0.455 0.539 0.694 0.698 0.653 0.677 0.668 0.629 0.329 0.009 0.000 0.448 0.058 0.410 0.000 0.072 0.000 0.000 0.694 
87 0.432 0.634 0.690 0.444 0.546 0.699 0.695 0.659 0.680 0.683 0.631 0.331 0.009 0.000 0.448 0.058 0.409 0.000 0.062 0.000 0.000 0.697 
88 0.439 0.633 0.694 0.439 0.556 0.702 0.697 0.662 0.684 0.687 0.627 0.337 0.008 0.000 0.443 0.056 0.411 0.018 0.068 0.000 0.000 0.697 
89 0.439 0.644 0.699 0.429 0.558 0.697 0.703 0.668 0.689 0.692 0.630 0.344 0.007 0.000 0.437 0.056 0.416 0.018 0.080 0.000 0.000 0.697 
90 0.432 0.644 0.706 0.457 0.560 0.697 0.706 0.669 0.685 0.689 0.634 0.348 0.007 0.000 0.440 0.062 0.412 0.035 0.084 0.000 0.000 0.698 
91 0.434 0.634 0.703 0.463 0.563 0.696 0.693 0.663 0.680 0.684 0.638 0.349 0.007 0.000 0.447 0.059 0.426 0.049 0.079 0.000 0.000 0.695 
92 0.439 0.637 0.696 0.463 0.559 0.695 0.691 0.654 0.682 0.681 0.630 0.341 0.008 0.000 0.443 0.066 0.438 0.051 0.081 0.000 0.000 0.693 
93 0.445 0.632 0.691 0.466 0.560 0.692 0.689 0.651 0.679 0.678 0.638 0.346 0.008 0.000 0.445 0.060 0.443 0.048 0.084 0.000 0.000 0.692 
94 0.440 0.633 0.687 0.471 0.560 0.695 0.695 0.647 0.675 0.673 0.636 0.348 0.009 0.000 0.441 0.056 0.442 0.047 0.081 0.000 0.000 0.691 
95 0.451 0.630 0.685 0.475 0.559 0.700 0.693 0.645 0.669 0.679 0.634 0.345 0.010 0.000 0.446 0.053 0.438 0.046 0.090 0.000 0.000 0.692 
96 0.451 0.629 0.688 0.465 0.558 0.700 0.691 0.646 0.672 0.676 0.634 0.346 0.012 0.000 0.436 0.048 0.442 0.048 0.089 0.000 0.000 0.693 
97 0.455 0.629 0.685 0.474 0.560 0.699 0.687 0.653 0.681 0.673 0.634 0.339 0.010 0.000 0.428 0.065 0.446 0.045 0.097 0.000 0.000 0.694 
98 0.453 0.627 0.676 0.489 0.555 0.705 0.695 0.656 0.679 0.677 0.645 0.333 0.010 0.000 0.439 0.079 0.443 0.044 0.099 0.000 0.000 0.693 
99 0.446 0.629 0.678 0.506 0.553 0.706 0.695 0.661 0.680 0.680 0.644 0.330 0.011 0.000 0.435 0.098 0.454 0.044 0.096 0.000 0.000 0.695 
100 0.450 0.649 0.683 0.502 0.552 0.708 0.700 0.666 0.686 0.686 0.647 0.332 0.011 0.000 0.445 0.105 0.453 0.055 0.094 0.000 0.000 0.695 
101 0.448 0.656 0.679 0.489 0.551 0.711 0.701 0.669 0.694 0.687 0.654 0.330 0.009 0.000 0.453 0.105 0.459 0.069 0.091 0.000 0.000 0.698 
102 0.442 0.652 0.682 0.474 0.557 0.707 0.699 0.673 0.698 0.684 0.667 0.331 0.008 0.000 0.451 0.109 0.456 0.078 0.093 0.000 0.000 0.698 
103 0.442 0.664 0.678 0.473 0.558 0.708 0.707 0.680 0.696 0.685 0.670 0.328 0.014 0.000 0.448 0.107 0.457 0.087 0.110 0.000 0.000 0.698 
104 0.446 0.662 0.674 0.491 0.555 0.713 0.709 0.679 0.689 0.686 0.668 0.328 0.013 0.000 0.451 0.108 0.459 0.088 0.111 0.000 0.000 0.701 
105 0.443 0.656 0.679 0.476 0.554 0.704 0.702 0.666 0.687 0.689 0.658 0.333 0.013 0.000 0.456 0.114 0.467 0.100 0.080 0.000 0.000 0.699 
106 0.438 0.654 0.678 0.470 0.555 0.699 0.694 0.664 0.684 0.683 0.655 0.328 0.013 0.000 0.455 0.112 0.465 0.091 0.078 0.000 0.000 0.696 
107 0.454 0.645 0.678 0.468 0.557 0.694 0.685 0.661 0.681 0.679 0.661 0.333 0.013 0.000 0.450 0.110 0.465 0.093 0.071 0.000 0.000 0.694 
108 0.457 0.643 0.678 0.478 0.565 0.694 0.680 0.660 0.676 0.685 0.661 0.331 0.013 0.000 0.451 0.106 0.454 0.084 0.065 0.000 0.000 0.693 
109 0.462 0.643 0.670 0.484 0.565 0.694 0.680 0.660 0.670 0.683 0.653 0.337 0.012 0.000 0.440 0.115 0.456 0.083 0.059 0.000 0.000 0.692 
110 0.464 0.642 0.670 0.491 0.565 0.688 0.685 0.662 0.676 0.681 0.648 0.343 0.012 0.000 0.439 0.119 0.462 0.091 0.052 0.000 0.000 0.691 
111 0.459 0.644 0.674 0.487 0.566 0.690 0.683 0.659 0.674 0.676 0.640 0.349 0.011 0.000 0.434 0.113 0.465 0.095 0.050 0.000 0.000 0.691 
112 0.464 0.640 0.672 0.483 0.561 0.690 0.681 0.662 0.673 0.674 0.641 0.348 0.012 0.000 0.437 0.111 0.451 0.103 0.049 0.000 0.000 0.691 
113 0.466 0.649 0.677 0.509 0.561 0.694 0.690 0.666 0.679 0.683 0.648 0.351 0.012 0.000 0.442 0.113 0.457 0.107 0.078 0.000 0.000 0.692 
114 0.467 0.656 0.683 0.513 0.568 0.696 0.692 0.675 0.684 0.683 0.642 0.348 0.011 0.000 0.447 0.114 0.467 0.104 0.076 0.000 0.000 0.694 
115 0.462 0.658 0.682 0.514 0.570 0.699 0.701 0.677 0.682 0.680 0.647 0.346 0.012 0.000 0.437 0.118 0.472 0.120 0.102 0.000 0.000 0.697 
116 0.464 0.661 0.683 0.523 0.568 0.698 0.701 0.677 0.680 0.678 0.656 0.346 0.012 0.000 0.439 0.116 0.471 0.117 0.093 0.000 0.000 0.698 
117 0.462 0.655 0.682 0.531 0.560 0.705 0.694 0.681 0.675 0.674 0.658 0.341 0.013 0.000 0.450 0.118 0.463 0.122 0.094 0.000 0.000 0.697 
118 0.464 0.648 0.682 0.540 0.556 0.705 0.692 0.683 0.673 0.684 0.655 0.341 0.013 0.000 0.447 0.123 0.463 0.122 0.081 0.000 0.000 0.695 
119 0.470 0.644 0.679 0.565 0.552 0.703 0.688 0.683 0.675 0.682 0.652 0.340 0.012 0.000 0.450 0.121 0.467 0.123 0.080 0.000 0.000 0.694 
120 0.475 0.641 0.681 0.564 0.550 0.698 0.685 0.675 0.674 0.678 0.644 0.339 0.019 0.000 0.447 0.135 0.467 0.124 0.083 0.000 0.000 0.695 
121 0.478 0.632 0.682 0.561 0.557 0.693 0.685 0.674 0.673 0.673 0.649 0.339 0.019 0.000 0.444 0.137 0.471 0.124 0.075 0.000 0.000 0.695 
122 0.484 0.627 0.678 0.555 0.560 0.691 0.688 0.668 0.675 0.676 0.642 0.339 0.020 0.000 0.442 0.137 0.474 0.123 0.076 0.000 0.000 0.694 
123 0.483 0.629 0.680 0.564 0.561 0.689 0.688 0.669 0.679 0.676 0.652 0.336 0.019 0.000 0.442 0.132 0.485 0.129 0.083 0.000 0.000 0.695 
124 0.475 0.634 0.679 0.556 0.560 0.686 0.686 0.666 0.684 0.681 0.654 0.335 0.016 0.000 0.440 0.125 0.488 0.138 0.080 0.000 0.000 0.693 
125 0.477 0.644 0.685 0.550 0.562 0.690 0.693 0.668 0.687 0.680 0.643 0.338 0.015 0.000 0.446 0.127 0.493 0.139 0.078 0.000 0.000 0.695 
126 0.477 0.648 0.681 0.555 0.567 0.697 0.698 0.669 0.689 0.684 0.645 0.342 0.015 0.000 0.452 0.124 0.493 0.141 0.110 0.000 0.000 0.697 
127 0.472 0.646 0.677 0.535 0.571 0.698 0.700 0.674 0.684 0.684 0.656 0.345 0.015 0.000 0.446 0.125 0.487 0.146 0.118 0.000 0.000 0.699 
128 0.469 0.645 0.677 0.537 0.577 0.704 0.700 0.672 0.689 0.689 0.657 0.345 0.015 0.000 0.451 0.118 0.496 0.141 0.127 0.000 0.000 0.701 
129 0.471 0.647 0.680 0.541 0.578 0.705 0.706 0.673 0.689 0.688 0.658 0.341 0.021 0.000 0.449 0.121 0.494 0.137 0.118 0.000 0.000 0.704 
130 0.471 0.644 0.674 0.540 0.584 0.704 0.704 0.673 0.692 0.687 0.656 0.349 0.026 0.000 0.446 0.127 0.490 0.150 0.135 0.000 0.000 0.703 
131 0.471 0.641 0.671 0.542 0.597 0.701 0.699 0.674 0.688 0.681 0.656 0.348 0.028 0.000 0.444 0.137 0.493 0.148 0.132 0.000 0.000 0.700 
132 0.474 0.638 0.662 0.549 0.602 0.696 0.700 0.676 0.681 0.679 0.655 0.343 0.027 0.000 0.442 0.147 0.500 0.152 0.123 0.000 0.000 0.695 
133 0.482 0.637 0.668 0.540 0.607 0.698 0.691 0.678 0.676 0.673 0.657 0.349 0.028 0.000 0.442 0.182 0.500 0.156 0.122 0.000 0.000 0.692 
134 0.487 0.640 0.660 0.564 0.604 0.700 0.690 0.678 0.677 0.676 0.649 0.352 0.028 0.000 0.447 0.178 0.502 0.153 0.116 0.000 0.000 0.693 
135 0.487 0.641 0.657 0.564 0.602 0.700 0.687 0.674 0.674 0.681 0.650 0.354 0.028 0.000 0.448 0.178 0.498 0.156 0.113 0.000 0.000 0.692 
136 0.496 0.635 0.656 0.568 0.603 0.695 0.691 0.679 0.670 0.680 0.647 0.356 0.029 0.000 0.442 0.185 0.492 0.165 0.116 0.000 0.000 0.691 
137 0.491 0.636 0.660 0.571 0.595 0.700 0.693 0.676 0.666 0.683 0.645 0.350 0.029 0.000 0.445 0.177 0.495 0.163 0.123 0.000 0.000 0.692 
138 0.501 0.633 0.662 0.567 0.592 0.700 0.696 0.679 0.667 0.686 0.646 0.346 0.029 0.000 0.443 0.178 0.507 0.165 0.115 0.001 0.000 0.691 
139 0.500 0.639 0.665 0.579 0.590 0.703 0.699 0.684 0.672 0.689 0.642 0.348 0.033 0.000 0.442 0.189 0.505 0.166 0.118 0.001 0.000 0.693 
140 0.493 0.646 0.666 0.582 0.597 0.698 0.700 0.683 0.676 0.690 0.648 0.352 0.033 0.000 0.435 0.186 0.512 0.183 0.134 0.001 0.000 0.697 
141 0.494 0.645 0.671 0.571 0.597 0.699 0.698 0.684 0.680 0.691 0.654 0.355 0.035 0.000 0.437 0.185 0.515 0.186 0.131 0.001 0.000 0.699 
142 0.490 0.652 0.674 0.573 0.596 0.695 0.699 0.686 0.685 0.691 0.656 0.356 0.036 0.000 0.436 0.182 0.520 0.175 0.131 0.001 0.000 0.700 
143 0.486 0.652 0.674 0.566 0.602 0.689 0.699 0.684 0.686 0.696 0.648 0.356 0.037 0.000 0.443 0.177 0.512 0.174 0.142 0.001 0.000 0.701 
144 0.489 0.643 0.676 0.558 0.604 0.688 0.694 0.679 0.690 0.690 0.644 0.357 0.037 0.000 0.444 0.172 0.500 0.183 0.167 0.002 0.000 0.700 
145 0.496 0.639 0.672 0.554 0.607 0.689 0.692 0.674 0.693 0.685 0.649 0.351 0.036 0.000 0.450 0.163 0.504 0.177 0.187 0.002 0.000 0.697 
146 0.492 0.646 0.668 0.553 0.601 0.690 0.695 0.680 0.689 0.686 0.645 0.345 0.039 0.000 0.452 0.156 0.500 0.179 0.197 0.002 0.000 0.696 
147 0.491 0.646 0.667 0.556 0.604 0.686 0.695 0.677 0.688 0.685 0.647 0.344 0.036 0.000 0.455 0.157 0.504 0.184 0.211 0.002 0.000 0.694 
148 0.491 0.643 0.664 0.559 0.611 0.686 0.696 0.681 0.685 0.686 0.645 0.345 0.032 0.000 0.454 0.158 0.507 0.181 0.215 0.002 0.000 0.693 
149 0.497 0.635 0.673 0.556 0.611 0.692 0.694 0.681 0.683 0.681 0.646 0.343 0.030 0.000 0.448 0.157 0.510 0.185 0.209 0.002 0.000 0.693 
150 0.498 0.637 0.674 0.561 0.607 0.692 0.691 0.677 0.679 0.677 0.644 0.345 0.037 0.000 0.447 0.163 0.506 0.188 0.209 0.002 0.000 0.695 
151 0.503 0.634 0.677 0.564 0.610 0.694 0.695 0.673 0.684 0.688 0.639 0.342 0.039 0.000 0.449 0.165 0.513 0.194 0.211 0.002 0.000 0.694 
152 0.503 0.635 0.677 0.575 0.609 0.698 0.698 0.673 0.682 0.690 0.638 0.345 0.039 0.000 0.445 0.166 0.513 0.191 0.209 0.002 0.000 0.694 
